chapter,verse,word
3,5,ΑΠΕΚΑΛΥΦΘΗ
3,5,ΤΟΙΣ
3,5,ΑΓΙΟΙΣ
3,5,ΑΠΟΣΤΟΛΟΙΣ
3,5,ΑΥΤΟΥ
3,5,ΚΑΙ
3,5,ΠΡΟΦΗΤΑΙΣ
3,5,ΕΝ
3,5,ΠΝΕΥΜΑΤΙ
3,6,ΕΙΝΑΙ
3,6,ΤΑ
3,6,ΕΘΝΗ
3,6,ΣΥΝΚΛΗΡΟΝΟΜΑ
3,6,ΚΑΙ
3,6,ΣΥΝΣΩΜΑ
3,6,ΚΑΙ
3,6,ΣΥΝΜΕΤΟΧΑ
3,6,ΤΗΣ
3,6,ΕΠΑΓΓΕΛΙΑΣ
3,6,ΕΝ
3,6,ΧΡΙΣΤΩΙ
3,6,ΙΗΣΟΥ
3,6,ΔΙΑ
3,6,ΤΟΥ
3,6,ΕΥΑΓΓΕΛΙΟΥ
3,7,ΟΥ
3,7,ΕΓΕΝΗΘΗΝ
3,7,ΔΙΑΚΟΝΟΣ
3,7,ΚΑΤΑ
3,7,ΤΗΝ
3,7,ΔΩΡΕΑΝ
3,7,ΤΗΣ
3,7,ΧΑΡΙΤΟΣ
3,7,ΤΟΥ
3,7,ΘΕΟΥ
3,7,ΤΗΣ
3,7,ΔΟΘΕΙΣΗΣ
3,7,ΜΟΙ
3,7,ΚΑΤΑ
3,7,ΤΗΝ
3,7,ΕΝΕΡΓΕΙΑΝ
3,7,ΤΗΣ
3,7,ΔΥΝΑΜΕΩΣ
3,7,ΑΥΤΟΥ
3,8,ΕΜΟΙ
3,8,ΤΩΙ
3,8,ΕΛΑΧΙΣΤΟΤΕΡΩΙ
3,8,ΠΑΝΤΩΝ
3,8,ΑΓΙΩΝ
3,8,ΕΔΟΘΗ
3,8,Η
3,8,ΧΑΡΙΣ
3,8,ΑΥΤΗ
3,8,ΤΟΙΣ
3,8,ΕΘΝΕΣΙΝ
3,8,ΕΥΑΓΓΕΛΙΣΑΣΘΑΙ
3,8,ΤΟ
3,8,ΑΝΕΞΙΧΝΙΑΣΤΟΝ
3,8,ΠΛΟΥΤΟΣ
3,8,ΤΟΥ
3,8,ΧΡΙΣΤΟΥ
3,9,ΚΑΙ
3,9,ΦΩΤΙΣΑΙ
3,9,ΠΑΝΤΑΣ
3,9,ΤΙΣ
3,9,Η
3,9,ΟΙΚΟΝΟΜΙΑ
3,9,ΤΟΥ
3,9,ΜΥΣΤΗΡΙΟΥ
3,9,ΤΟΥ
3,9,ΑΠΟΚΕΚΡΥΜΜΕΝΟΥ
3,9,ΑΠΟ
3,9,ΤΩΝ
3,9,ΑΙΩΝΩΝ
3,9,ΕΝ
3,9,ΤΩΙ
3,9,ΘΕΩΙ
3,9,ΤΩΙ
3,9,ΤΑ
3,9,ΠΑΝΤΑ
3,9,ΚΤΙΣΑΝΤΙ
3,10,ΙΝΑ
3,10,ΓΝΩΡΙΣΘΗΙ
3,10,ΝΥΝ
3,10,ΤΑΙΣ
3,10,ΑΡΧΑΙΣ
3,10,ΚΑΙ
3,10,ΤΑΙΣ
3,10,ΕΞΟΥΣΙΑΙΣ
3,10,ΕΝ
3,10,ΤΟΙΣ
3,10,ΕΠΟΥΡΑΝΙΟΙΣ
3,10,ΔΙΑ
3,10,ΤΗΣ
3,10,ΕΚΚΛΗΣΙΑΣ
3,10,Η
3,10,ΠΟΛΥΠΟΙΚΙΛΟΣ
3,10,ΣΟΦΙΑ
3,10,ΤΟΥ
3,10,ΘΕΟΥ
3,11,ΚΑΤΑ
3,11,ΠΡΟΘΕΣΙΝ
3,11,ΤΩΝ
3,11,ΑΙΩΝΩΝ
3,11,ΗΝ
3,11,ΕΠΟΙΗΣΕΝ
3,11,ΕΝ
3,11,ΤΩΙ
3,11,ΧΡΙΣΤΩΙ
3,11,ΙΗΣΟΥ
3,11,ΤΩΙ
3,11,ΚΥΡΙΩΙ
3,11,ΗΜΩΝ
3,12,ΕΝ
3,12,ΩΙ
3,12,ΕΧΟΜΕΝ
3,12,ΤΗΝ
3,12,ΠΑΡΡΗΣΙΑΝ
3,12,ΚΑΙ
3,12,ΠΡΟΣΑΓΩΓΗΝ
3,12,ΕΝ
3,12,ΠΕΠΟΙΘΗΣΕΙ
3,12,ΔΙΑ
3,12,ΤΗΣ
3,12,ΠΙΣΤΕΩΣ
3,12,ΑΥΤΟΥ
3,13,ΔΙΟ
3,13,ΑΙΤΟΥΜΑΙ
3,13,ΜΗ
3,13,ΕΝΚΑΚΕΙΝ
3,13,ΕΝ
3,13,ΤΑΙΣ
3,13,ΘΛΙΨΕΣΙΝ
3,13,ΜΟΥ
3,13,ΥΠΕΡ
3,13,ΥΜΩΝ
3,13,ΗΤΙΣ
3,13,ΕΣΤΙΝ
3,13,ΔΟΞΑ
3,13,ΥΜΩΝ
3,14,ΤΟΥΤΟΥ
3,14,ΧΑΡΙΝ
3,14,ΚΑΜΠΤΩ
3,14,ΤΑ
3,14,ΓΟΝΑΤΑ
3,14,ΜΟΥ
3,14,ΠΡΟΣ
3,14,ΤΟΝ
3,14,ΠΑΤΕΡΑ
3,15,ΕΞ
3,15,ΟΥ
3,15,ΠΑΣΑ
3,15,ΠΑΤΡΙΑ
3,15,ΕΝ
3,15,ΟΥΡΑΝΟΙΣ
3,15,ΚΑΙ
3,15,ΕΠΙ
3,15,ΓΗΣ
3,15,ΟΝΟΜΑΖΕΤΑΙ
3,16,ΙΝΑ
3,16,ΔΩΙ
3,16,ΥΜΙΝ
3,16,ΚΑΤΑ
3,16,ΤΟ
3,16,ΠΛΟΥΤΟΣ
3,16,ΤΗΣ
3,16,ΔΟΞΗΣ
3,16,ΑΥΤΟΥ
3,16,ΔΥΝΑΜΕΙ
3,16,ΚΡΑΤΑΙΩΘΗΝΑΙ
3,16,ΔΙΑ
3,16,ΤΟΥ
3,16,ΠΝΕΥΜΑΤΟΣ
3,16,ΑΥΤΟΥ
3,16,ΕΙΣ
3,16,ΤΟΝ
3,16,ΕΣΩ
3,16,ΑΝΘΡΩΠΟΝ
3,17,ΚΑΤΟΙΚΗΣΑΙ
3,17,ΤΟΝ
3,17,ΧΡΙΣΤΟΝ
3,17,ΔΙΑ
3,17,ΤΗΣ
3,17,ΠΙΣΤΕΩΣ
3,17,ΕΝ
3,17,ΤΑΙΣ
3,17,ΚΑΡΔΙΑΙΣ
3,17,ΥΜΩΝ
3,17,ΕΝ
3,17,ΑΓΑΠΗΙ
3,17,ΕΡΡΙΖΩΜΕΝΟΙ
3,17,ΚΑΙ
3,17,ΤΕΘΕΜΕΛΙΩΜΕΝΟΙ
3,18,ΙΝΑ
3,18,ΕΞΙΣΧΥΣΗΤΕ
3,18,ΚΑΤΑΛΑΒΕΣΘΑΙ
3,18,ΣΥΝ
3,18,ΠΑΣΙΝ
3,18,ΤΟΙΣ
3,18,ΑΓΙΟΙΣ
3,18,ΤΙ
3,18,ΤΟ
3,18,ΠΛΑΤΟΣ
3,18,ΚΑΙ
3,18,ΜΗΚΟΣ
3,18,ΚΑΙ
3,18,ΥΨΟΣ
3,18,ΚΑΙ
3,18,ΒΑΘΟΣ
3,19,ΓΝΩΝΑΙ
3,19,ΤΕ
3,19,ΤΗΝ
3,19,ΥΠΕΡΒΑΛΛΟΥΣΑΝ
3,19,ΤΗΣ
3,19,ΓΝΩΣΕΩΣ
3,19,ΑΓΑΠΗΝ
3,19,ΤΟΥ
3,19,ΧΡΙΣΤΟΥ
3,19,ΙΝΑ
3,19,ΠΛΗΡΩΘΗΤΕ
3,19,ΕΙΣ
3,19,ΠΑΝ
3,19,ΤΟ
3,19,ΠΛΗΡΩΜΑ
3,19,ΤΟΥ
3,19,ΘΕΟΥ
3,20,ΤΩΙ
3,20,ΔΕ
3,20,ΔΥΝΑΜΕΝΩΙ
3,20,ΥΠΕΡ
3,20,ΠΑΝΤΑ
3,20,ΠΟΙΗΣΑΙ
3,20,ΥΠΕΡ
3,20,ΕΚ
3,20,ΠΕΡΙΣΣΟΥ
3,20,ΩΝ
3,20,ΑΙΤΟΥΜΕΘΑ
3,20,Η
3,20,ΝΟΟΥΜΕΝ
3,20,ΚΑΤΑ
3,20,ΤΗΝ
3,20,ΔΥΝΑΜΙΝ
3,20,ΤΗΝ
3,20,ΕΝΕΡΓΟΥΜΕΝΗΝ
3,20,ΕΝ
3,20,ΗΜΙΝ
3,21,ΑΥΤΩΙ
3,21,Η
3,21,ΔΟΞΑ
3,21,ΕΝ
3,21,ΤΗΙ
3,21,ΕΚΚΛΗΣΙΑΙ
3,21,ΚΑΙ
3,21,ΕΝ
3,21,ΧΡΙΣΤΩΙ
3,21,ΙΗΣΟΥ
3,21,ΕΙΣ
3,21,ΠΑΣΑΣ
3,21,ΤΑΣ
3,21,ΓΕΝΕΑΣ
3,21,ΤΟΥ
3,21,ΑΙΩΝΟΣ
3,21,ΤΩΝ
3,21,ΑΙΩΝΩΝ
3,21,ΑΜΗΝ
4,1,ΠΑΡΑΚΑΛΩ
4,1,ΟΥΝ
4,1,ΥΜΑΣ
4,1,ΕΓΩ
4,1,Ο
4,1,ΔΕΣΜΙΟΣ
4,1,ΕΝ
4,1,ΚΥΡΙΩΙ
4,1,ΑΞΙΩΣ
4,1,ΠΕΡΙΠΑΤΗΣΑΙ
4,1,ΤΗΣ
4,1,ΚΛΗΣΕΩΣ
4,1,ΗΣ
4,1,ΕΚΛΗΘΗΤΕ
4,2,ΜΕΤΑ
4,2,ΠΑΣΗΣ
4,2,ΤΑΠΕΙΝΟΦΡΟΣΥΝΗΣ
4,2,ΚΑΙ
4,2,ΠΡΑΥΤΗΤΟΣ
4,2,ΜΕΤΑ
4,2,ΜΑΚΡΟΘΥΜΙΑΣ
4,2,ΑΝΕΧΟΜΕΝΟΙ
4,2,ΑΛΛΗΛΩΝ
4,2,ΕΝ
4,2,ΑΓΑΠΗΙ
4,3,ΣΠΟΥΔΑΖΟΝΤΕΣ
4,3,ΤΗΡΕΙΝ
4,3,ΤΗΝ
4,3,ΕΝΟΤΗΤΑ
4,3,ΤΟΥ
4,3,ΠΝΕΥΜΑΤΟΣ
4,3,ΕΝ
4,3,ΤΩΙ
4,3,ΣΥΝΔΕΣΜΩΙ
4,3,ΤΗΣ
4,3,ΕΙΡΗΝΗΣ
4,4,ΕΝ
4,4,ΣΩΜΑ
4,4,ΚΑΙ
4,4,ΕΝ
4,4,ΠΝΕΥΜΑ
4,4,ΚΑΘΩΣ
4,4,ΚΑΙ
4,4,ΕΚΛΗΘΗΤΕ
4,4,ΕΝ
4,4,ΜΙΑΙ
4,4,ΕΛΠΙΔΙ
4,4,ΤΗΣ
4,4,ΚΛΗΣΕΩΣ
4,4,ΥΜΩΝ
4,5,ΕΙΣ
4,5,ΚΥΡΙΟΣ
4,5,ΜΙΑ
4,5,ΠΙΣΤΙΣ
4,5,ΕΝ
4,5,ΒΑΠΤΙΣΜΑ
4,6,ΕΙΣ
4,6,ΘΕΟΣ
4,6,ΚΑΙ
4,6,ΠΑΤΗΡ
4,6,ΠΑΝΤΩΝ
4,6,Ο
4,6,ΕΠΙ
4,6,ΠΑΝΤΩΝ
4,6,ΚΑΙ
4,6,ΔΙΑ
4,6,ΠΑΝΤΩΝ
4,6,ΚΑΙ
4,6,ΕΝ
4,6,ΠΑΣΙΝ
4,7,ΕΝΙ
4,7,ΔΕ
4,7,ΕΚΑΣΤΩΙ
4,7,ΗΜΩΝ
4,7,ΕΔΟΘΗ
4,7,Η
4,7,ΧΑΡΙΣ
4,7,ΚΑΤΑ
4,7,ΤΟ
4,7,ΜΕΤΡΟΝ
4,7,ΤΗΣ
4,7,ΔΩΡΕΑΣ
4,7,ΤΟΥ
4,7,ΧΡΙΣΤΟΥ
4,8,ΔΙΟ
4,8,ΛΕΓΕΙ
4,8,ΑΝΑΒΑΣ
4,8,ΕΙΣ
4,8,ΥΨΟΣ
4,8,ΗΙΧΜΑΛΩΤΕΥΣΕΝ
4,8,ΑΙΧΜΑΛΩΣΙΑΝ
4,8,ΕΔΩΚΕΝ
4,8,ΔΟΜΑΤΑ
4,8,ΤΟΙΣ
4,8,ΑΝΘΡΩΠΟΙΣ
4,9,ΤΟ
4,9,ΔΕ
4,9,ΑΝΕΒΗ
4,9,ΤΙ
4,9,ΕΣΤΙΝ
4,9,ΕΙ
4,9,ΜΗ
4,9,ΟΤΙ
4,9,ΚΑΙ
4,9,ΚΑΤΕΒΗ
4,9,ΕΙΣ
4,9,ΤΑ
4,9,ΚΑΤΩΤΕΡΑ
4,9,ΜΕΡΗ
4,9,ΤΗΣ
4,9,ΓΗΣ
4,10,Ο
4,10,ΚΑΤΑΒΑΣ
4,10,ΑΥΤΟΣ
4,10,ΕΣΤΙΝ
4,10,ΚΑΙ
4,10,Ο
4,10,ΑΝΑΒΑΣ
4,10,ΥΠΕΡΑΝΩ
4,10,ΠΑΝΤΩΝ
4,10,ΤΩΝ
4,10,ΟΥΡΑΝΩΝ
4,10,ΙΝΑ
4,10,ΠΛΗΡΩΣΗΙ
4,10,ΤΑ
4,10,ΠΑΝΤΑ
4,11,ΚΑΙ
4,11,ΑΥΤΟΣ
4,11,ΕΔΩΚΕΝ
4,11,ΤΟΥΣ
4,11,ΜΕΝ
4,11,ΑΠΟΣΤΟΛΟΥΣ
4,11,ΤΟΥΣ
4,11,ΔΕ
4,11,ΠΡΟΦΗΤΑΣ
4,11,ΤΟΥΣ
4,11,ΔΕ
4,11,ΕΥΑΓΓΕΛΙΣΤΑΣ
4,11,ΤΟΥΣ
4,11,ΔΕ
4,11,ΠΟΙΜΕΝΑΣ
4,11,ΚΑΙ
4,11,ΔΙΔΑΣΚΑΛΟΥΣ
4,12,ΠΡΟΣ
4,12,ΤΟΝ
4,12,ΚΑΤΑΡΤΙΣΜΟΝ
4,12,ΤΩΝ
4,12,ΑΓΙΩΝ
4,12,ΕΙΣ
4,12,ΕΡΓΟΝ
4,12,ΔΙΑΚΟΝΙΑΣ
4,12,ΕΙΣ
4,12,ΟΙΚΟΔΟΜΗΝ
4,12,ΤΟΥ
4,12,ΣΩΜΑΤΟΣ
4,12,ΤΟΥ
4,12,ΧΡΙΣΤΟΥ
4,13,ΜΕΧΡΙ
4,13,ΚΑΤΑΝΤΗΣΩΜΕΝ
4,13,ΟΙ
4,13,ΠΑΝΤΕΣ
4,13,ΕΙΣ
4,13,ΤΗΝ
4,13,ΕΝΟΤΗΤΑ
4,13,ΤΗΣ
4,13,ΠΙΣΤΕΩΣ
4,13,ΚΑΙ
4,13,ΤΗΣ
4,13,ΕΠΙΓΝΩΣΕΩΣ
4,13,ΤΟΥ
4,13,ΥΙΟΥ
4,13,ΤΟΥ
4,13,ΘΕΟΥ
4,13,ΕΙΣ
4,13,ΑΝΔΡΑ
4,13,ΤΕΛΕΙΟΝ
4,13,ΕΙΣ
4,13,ΜΕΤΡΟΝ
4,13,ΗΛΙΚΙΑΣ
4,13,ΤΟΥ
4,13,ΠΛΗΡΩΜΑΤΟΣ
4,13,ΤΟΥ
4,13,ΧΡΙΣΤΟΥ
4,14,ΙΝΑ
4,14,ΜΗΚΕΤΙ
4,14,ΩΜΕΝ
4,14,ΝΗΠΙΟΙ
4,14,ΚΛΥΔΩΝΙΖΟΜΕΝΟΙ
4,14,ΚΑΙ
4,14,ΠΕΡΙΦΕΡΟΜΕΝΟΙ
4,14,ΠΑΝΤΙ
4,14,ΑΝΕΜΩΙ
4,14,ΤΗΣ
4,14,ΔΙΔΑΣΚΑΛΙΑΣ
4,14,ΕΝ
4,14,ΤΗΙ
4,14,ΚΥΒΙΑΙ
4,14,ΤΩΝ
4,14,ΑΝΘΡΩΠΩΝ
4,14,ΕΝ
4,14,ΠΑΝΟΥΡΓΙΑΙ
4,14,ΠΡΟΣ
4,14,ΤΗΝ
4,14,ΜΕΘΟΔΙΑΝ
4,14,ΤΗΣ
4,14,ΠΛΑΝΗΣ
4,15,ΑΛΗΘΕΥΟΝΤΕΣ
4,15,ΔΕ
4,15,ΕΝ
4,15,ΑΓΑΠΗΙ
4,15,ΑΥΞΗΣΩΜΕΝ
4,15,ΕΙΣ
4,15,ΑΥΤΟΝ
4,15,ΤΑ
4,15,ΠΑΝΤΑ
4,15,ΟΣ
4,15,ΕΣΤΙΝ
4,15,Η
4,15,ΚΕΦΑΛΗ
4,15,ΧΡΙΣΤΟΣ
4,16,ΕΞ
4,16,ΟΥ
4,16,ΠΑΝ
4,16,ΤΟ
4,16,ΣΩΜΑ
4,16,ΣΥΝΑΡΜΟΛΟΓΟΥΜΕΝΟΝ
4,16,ΚΑΙ
4,16,ΣΥΝΒΙΒΑΖΟΜΕΝΟΝ
4,16,ΔΙΑ
4,16,ΠΑΣΗΣ
4,16,ΑΦΗΣ
4,16,ΤΗΣ
4,16,ΕΠΙΧΟΡΗΓΙΑΣ
4,16,ΚΑΤΑ
4,16,ΕΝΕΡΓΕΙΑΝ
4,16,ΕΝ
4,16,ΜΕΤΡΩΙ
4,16,ΕΝΟΣ
4,16,ΕΚΑΣΤΟΥ
4,16,ΜΕΡΟΥΣ
4,16,ΤΗΝ
4,16,ΑΥΞΗΣΙΝ
4,16,ΤΟΥ
4,16,ΣΩΜΑΤΟΣ
4,16,ΠΟΙΕΙΤΑΙ
4,16,ΕΙΣ
4,16,ΟΙΚΟΔΟΜΗΝ
4,16,ΕΑΥΤΟΥ
4,16,ΕΝ
4,16,ΑΓΑΠΗΙ
4,17,ΤΟΥΤΟ
4,17,ΟΥΝ
4,17,ΛΕΓΩ
4,17,ΚΑΙ
4,17,ΜΑΡΤΥΡΟΜΑΙ
4,17,ΕΝ
4,17,ΚΥΡΙΩΙ
4,17,ΜΗΚΕΤΙ
4,17,ΥΜΑΣ
4,17,ΠΕΡΙΠΑΤΕΙΝ
4,17,ΚΑΘΩΣ
4,17,ΚΑΙ
4,17,ΤΑ
4,17,ΕΘΝΗ
4,17,ΠΕΡΙΠΑΤΕΙ
4,17,ΕΝ
4,17,ΜΑΤΑΙΟΤΗΤΙ
4,17,ΤΟΥ
4,17,ΝΟΟΣ
4,17,ΑΥΤΩΝ
4,18,ΕΣΚΟΤΩΜΕΝΟΙ
4,18,ΤΗΙ
4,18,ΔΙΑΝΟΙΑΙ
4,18,ΟΝΤΕΣ
4,18,ΑΠΗΛΛΟΤΡΙΩΜΕΝΟΙ
4,18,ΤΗΣ
4,18,ΖΩΗΣ
4,18,ΤΟΥ
4,18,ΘΕΟΥ
4,18,ΔΙΑ
4,18,ΤΗΝ
4,18,ΑΓΝΟΙΑΝ
4,18,ΤΗΝ
4,18,ΟΥΣΑΝ
4,18,ΕΝ
4,18,ΑΥΤΟΙΣ
4,18,ΔΙΑ
4,18,ΤΗΝ
4,18,ΠΩΡΩΣΙΝ
4,18,ΤΗΣ
4,18,ΚΑΡΔΙΑΣ
4,18,ΑΥΤΩΝ
4,19,ΟΙΤΙΝΕΣ
4,19,ΑΠΗΛΓΗΚΟΤΕΣ
4,19,ΕΑΥΤΟΥΣ
4,19,ΠΑΡΕΔΩΚΑΝ
4,19,ΤΗΙ
4,19,ΑΣΕΛΓΕΙΑΙ
4,19,ΕΙΣ
4,19,ΕΡΓΑΣΙΑΝ
4,19,ΑΚΑΘΑΡΣΙΑΣ
4,19,ΠΑΣΗΣ
4,19,ΕΝ
4,19,ΠΛΕΟΝΕΞΙΑΙ
4,20,ΥΜΕΙΣ
4,20,ΔΕ
4,20,ΟΥΧ
4,20,ΟΥΤΩΣ
4,20,ΕΜΑΘΕΤΕ
4,20,ΤΟΝ
4,20,ΧΡΙΣΤΟΝ
4,21,ΕΙ
4,21,ΓΕ
4,21,ΑΥΤΟΝ
4,21,ΗΚΟΥΣΑΤΕ
4,21,ΚΑΙ
4,21,ΕΝ
4,21,ΑΥΤΩΙ
4,21,ΕΔΙΔΑΧΘΗΤΕ
4,21,ΚΑΘΩΣ
4,21,ΕΣΤΙΝ
4,21,ΑΛΗΘΕΙΑ
4,21,ΕΝ
4,21,ΤΩΙ
4,21,ΙΗΣΟΥ
4,22,ΑΠΟΘΕΣΘΑΙ
4,22,ΥΜΑΣ
4,22,ΚΑΤΑ
4,22,ΤΗΝ
4,22,ΠΡΟΤΕΡΑΝ
4,22,ΑΝΑΣΤΡΟΦΗΝ
4,22,ΤΟΝ
4,22,ΠΑΛΑΙΟΝ
4,22,ΑΝΘΡΩΠΟΝ
4,22,ΤΟΝ
4,22,ΦΘΕΙΡΟΜΕΝΟΝ
4,22,ΚΑΤΑ
4,22,ΤΑΣ
4,22,ΕΠΙΘΥΜΙΑΣ
4,22,ΤΗΣ
4,22,ΑΠΑΤΗΣ
4,23,ΑΝΑΝΕΟΥΣΘΑΙ
4,23,ΔΕ
4,23,ΤΩΙ
4,23,ΠΝΕΥΜΑΤΙ
4,23,ΤΟΥ
4,23,ΝΟΟΣ
4,23,ΥΜΩΝ
4,24,ΚΑΙ
4,24,ΕΝΔΥΣΑΣΘΑΙ
4,24,ΤΟΝ
4,24,ΚΑΙΝΟΝ
4,24,ΑΝΘΡΩΠΟΝ
4,24,ΤΟΝ
4,24,ΚΑΤΑ
4,24,ΘΕΟΝ
4,24,ΚΤΙΣΘΕΝΤΑ
4,24,ΕΝ
4,24,ΔΙΚΑΙΟΣΥΝΗΙ
4,24,ΚΑΙ
4,24,ΟΣΙΟΤΗΤΙ
4,24,ΤΗΣ
4,24,ΑΛΗΘΕΙΑΣ
4,25,ΔΙΟ
4,25,ΑΠΟΘΕΜΕΝΟΙ
4,25,ΤΟ
4,25,ΨΕΥΔΟΣ
4,25,ΛΑΛΕΙΤΕ
4,25,ΑΛΗΘΕΙΑΝ
4,25,ΕΚΑΣΤΟΣ
4,25,ΜΕΤΑ
4,25,ΤΟΥ
4,25,ΠΛΗΣΙΟΝ
4,25,ΑΥΤΟΥ
4,25,ΟΤΙ
4,25,ΕΣΜΕΝ
4,25,ΑΛΛΗΛΩΝ
4,25,ΜΕΛΗ
4,26,ΟΡΓΙΖΕΣΘΕ
4,26,ΚΑΙ
4,26,ΜΗ
4,26,ΑΜΑΡΤΑΝΕΤΕ
4,26,Ο
4,26,ΗΛΙΟΣ
4,26,ΜΗ
4,26,ΕΠΙΔΥΕΤΩ
4,26,ΕΠΙ
4,26,ΠΑΡΟΡΓΙΣΜΩΙ
4,26,ΥΜΩΝ
4,27,ΜΗΔΕ
4,27,ΔΙΔΟΤΕ
4,27,ΤΟΠΟΝ
4,27,ΤΩΙ
4,27,ΔΙΑΒΟΛΩΙ
4,28,Ο
4,28,ΚΛΕΠΤΩΝ
4,28,ΜΗΚΕΤΙ
4,28,ΚΛΕΠΤΕΤΩ
4,28,ΜΑΛΛΟΝ
4,28,ΔΕ
4,28,ΚΟΠΙΑΤΩ
4,28,ΕΡΓΑΖΟΜΕΝΟΣ
4,28,ΤΑΙΣ
4,28,ΧΕΡΣΙΝ
4,28,ΤΟ
4,28,ΑΓΑΘΟΝ
4,28,ΙΝΑ
4,28,ΕΧΗΙ
4,28,ΜΕΤΑΔΙΔΟΝΑΙ
4,28,ΤΩΙ
4,28,ΧΡΕΙΑΝ
4,28,ΕΧΟΝΤΙ
4,29,ΠΑΣ
4,29,ΛΟΓΟΣ
4,29,ΣΑΠΡΟΣ
4,29,ΕΚ
4,29,ΤΟΥ
4,29,ΣΤΟΜΑΤΟΣ
4,29,ΥΜΩΝ
4,29,ΜΗ
4,29,ΕΚΠΟΡΕΥΕΣΘΩ
4,29,ΑΛΛΑ
4,29,ΕΙ
4,29,ΤΙΣ
4,29,ΑΓΑΘΟΣ
4,29,ΠΡΟΣ
4,29,ΟΙΚΟΔΟΜΗΝ
4,29,ΤΗΣ
4,29,ΧΡΕΙΑΣ
4,29,ΙΝΑ
4,29,ΔΩΙ
4,29,ΧΑΡΙΝ
4,29,ΤΟΙΣ
4,29,ΑΚΟΥΟΥΣΙΝ
4,30,ΚΑΙ
4,30,ΜΗ
4,30,ΛΥΠΕΙΤΕ
4,30,ΤΟ
4,30,ΠΝΕΥΜΑ
4,30,ΤΟ
4,30,ΑΓΙΟΝ
4,30,ΤΟΥ
4,30,ΘΕΟΥ
4,30,ΕΝ
4,30,ΩΙ
4,30,ΕΣΦΡΑΓΙΣΘΗΤΕ
4,30,ΕΙΣ
4,30,ΗΜΕΡΑΝ
4,30,ΑΠΟΛΥΤΡΩΣΕΩΣ
4,31,ΠΑΣΑ
4,31,ΠΙΚΡΙΑ
4,31,ΚΑΙ
4,31,ΘΥΜΟΣ
4,31,ΚΑΙ
4,31,ΟΡΓΗ
4,31,ΚΑΙ
4,31,ΚΡΑΥΓΗ
4,31,ΚΑΙ
4,31,ΒΛΑΣΦΗΜΙΑ
4,31,ΑΡΘΗΤΩ
4,31,ΑΠΟ
4,31,ΥΜΩΝ
4,31,ΣΥΝ
4,31,ΠΑΣΗΙ
4,31,ΚΑΚΙΑΙ
4,32,ΓΙΝΕΣΘΕ
4,32,ΔΕ
4,32,ΕΙΣ
4,32,ΑΛΛΗΛΟΥΣ
4,32,ΧΡΗΣΤΟΙ
4,32,ΕΥΣΠΛΑΓΧΝΟΙ
4,32,ΧΑΡΙΖΟΜΕΝΟΙ
4,32,ΕΑΥΤΟΙΣ
4,32,ΚΑΘΩΣ
4,32,ΚΑΙ
4,32,Ο
4,32,ΘΕΟΣ
4,32,ΕΝ
4,32,ΧΡΙΣΤΩΙ
4,32,ΕΧΑΡΙΣΑΤΟ
4,32,ΥΜΙΝ
5,1,ΓΙΝΕΣΘΕ
5,1,ΟΥΝ
5,1,ΜΙΜΗΤΑΙ
5,1,ΤΟΥ
5,1,ΘΕΟΥ
5,1,ΩΣ
5,1,ΤΕΚΝΑ
5,1,ΑΓΑΠΗΤΑ
5,2,ΚΑΙ
5,2,ΠΕΡΙΠΑΤΕΙΤΕ
5,2,ΕΝ
5,2,ΑΓΑΠΗΙ
5,2,ΚΑΘΩΣ
5,2,ΚΑΙ
5,2,Ο
5,2,ΧΡΙΣΤΟΣ
5,2,ΗΓΑΠΗΣΕΝ
5,2,ΗΜΑΣ
5,2,ΚΑΙ
5,2,ΠΑΡΕΔΩΚΕΝ
5,2,ΕΑΥΤΟΝ
5,2,ΥΠΕΡ
5,2,ΗΜΩΝ
5,2,ΠΡΟΣΦΟΡΑΝ
5,2,ΚΑΙ
5,2,ΘΥΣΙΑΝ
5,2,ΤΩΙ
5,2,ΘΕΩΙ
5,2,ΕΙΣ
5,2,ΟΣΜΗΝ
5,2,ΕΥΩΔΙΑΣ
5,3,ΠΟΡΝΕΙΑ
5,3,ΔΕ
5,3,ΚΑΙ
5,3,ΑΚΑΘΑΡΣΙΑ
5,3,ΠΑΣΑ
5,3,Η
5,3,ΠΛΕΟΝΕΞΙΑ
5,3,ΜΗΔΕ
5,3,ΟΝΟΜΑΖΕΣΘΩ
5,3,ΕΝ
5,3,ΥΜΙΝ
5,3,ΚΑΘΩΣ
5,3,ΠΡΕΠΕΙ
5,3,ΑΓΙΟΙΣ
5,4,ΚΑΙ
5,4,ΑΙΣΧΡΟΤΗΣ
5,4,ΚΑΙ
5,4,ΜΩΡΟΛΟΓΙΑ
5,4,Η
5,4,ΕΥΤΡΑΠΕΛΙΑ
5,4,Α
5,4,ΟΥΚ
5,4,ΑΝΗΚΕΝ
5,4,ΑΛΛΑ
5,4,ΜΑΛΛΟΝ
5,4,ΕΥΧΑΡΙΣΤΙΑ
5,5,ΤΟΥΤΟ
5,5,ΓΑΡ
5,5,ΙΣΤΕ
5,5,ΓΙΝΩΣΚΟΝΤΕΣ
5,5,ΟΤΙ
5,5,ΠΑΣ
5,5,ΠΟΡΝΟΣ
5,5,Η
5,5,ΑΚΑΘΑΡΤΟΣ
5,5,Η
5,5,ΠΛΕΟΝΕΚΤΗΣ
5,5,Ο
5,5,ΕΣΤΙΝ
