chapter,verse,word
3,16,ΠΑΝΤΕΣ
3,16,ΟΙ
3,16,ΕΞΕΛΘΟΝΤΕΣ
3,16,ΕΞ
3,16,ΑΙΓΥΠΤΟΥ
3,16,ΔΙΑ
3,16,ΜΩΥΣΕΩΣ
3,17,ΤΙΣΙΝ
3,17,ΔΕ
3,17,ΠΡΟΣΩΧΘΙΣΕΝ
3,17,ΤΕΣΣΕΡΑΚΟΝΤΑ
3,17,ΕΤΗ
3,17,ΟΥΧΙ
3,17,ΤΟΙΣ
3,17,ΑΜΑΡΤΗΣΑΣΙΝ
3,17,ΩΝ
3,17,ΤΑ
3,17,ΚΩΛΑ
3,17,ΕΠΕΣΕΝ
3,17,ΕΝ
3,17,ΤΗΙ
3,17,ΕΡΗΜΩΙ
3,18,ΤΙΣΙΝ
3,18,ΔΕ
3,18,ΩΜΟΣΕΝ
3,18,ΜΗ
3,18,ΕΙΣΕΛΕΥΣΕΣΘΑΙ
3,18,ΕΙΣ
3,18,ΤΗΝ
3,18,ΚΑΤΑΠΑΥΣΙΝ
3,18,ΑΥΤΟΥ
3,18,ΕΙ
3,18,ΜΗ
3,18,ΤΟΙΣ
3,18,ΑΠΕΙΘΗΣΑΣΙΝ
3,19,ΚΑΙ
3,19,ΒΛΕΠΟΜΕΝ
3,19,ΟΤΙ
3,19,ΟΥΚ
3,19,ΗΔΥΝΗΘΗΣΑΝ
3,19,ΕΙΣΕΛΘΕΙΝ
3,19,ΔΙΑ
3,19,ΑΠΙΣΤΙΑΝ
4,1,ΦΟΒΗΘΩΜΕΝ
4,1,ΟΥΝ
4,1,ΜΗΠΟΤΕ
4,1,ΚΑΤΑΛΕΙΠΟΜΕΝΗΣ
4,1,ΕΠΑΓΓΕΛΙΑΣ
4,1,ΕΙΣΕΛΘΕΙΝ
4,1,ΕΙΣ
4,1,ΤΗΝ
4,1,ΚΑΤΑΠΑΥΣΙΝ
4,1,ΑΥΤΟΥ
4,1,ΔΟΚΗΙ
4,1,ΤΙΣ
4,1,ΕΞ
4,1,ΥΜΩΝ
4,1,ΥΣΤΕΡΗΚΕΝΑΙ
4,2,ΚΑΙ
4,2,ΓΑΡ
4,2,ΕΣΜΕΝ
4,2,ΕΥΗΓΓΕΛΙΣΜΕΝΟΙ
4,2,ΚΑΘΑΠΕΡ
4,2,ΚΑΚΕΙΝΟΙ
4,2,ΑΛΛΑ
4,2,ΟΥΚ
4,2,ΩΦΕΛΗΣΕΝ
4,2,Ο
4,2,ΛΟΓΟΣ
4,2,ΤΗΣ
4,2,ΑΚΟΗΣ
4,2,ΕΚΕΙΝΟΥΣ
4,2,ΜΗ
4,2,ΣΥΝΚΕΚΕΡΑΣΜΕΝΟΥΣ
4,2,ΤΗΙ
4,2,ΠΙΣΤΕΙ
4,2,ΤΟΙΣ
4,2,ΑΚΟΥΣΑΣΙΝ
4,3,ΕΙΣΕΡΧΟΜΕΘΑ
4,3,ΓΑΡ
4,3,ΕΙΣ
4,3,ΚΑΤΑΠΑΥΣΙΝ
4,3,ΟΙ
4,3,ΠΙΣΤΕΥΣΑΝΤΕΣ
4,3,ΚΑΘΩΣ
4,3,ΕΙΡΗΚΕΝ
4,3,ΩΣ
4,3,ΩΜΟΣΑ
4,3,ΕΝ
4,3,ΤΗΙ
4,3,ΟΡΓΗΙ
4,3,ΜΟΥ
4,3,ΕΙ
4,3,ΕΙΣΕΛΕΥΣΟΝΤΑΙ
4,3,ΕΙΣ
4,3,ΤΗΝ
4,3,ΚΑΤΑΠΑΥΣΙΝ
4,3,ΜΟΥ
4,3,ΚΑΙΤΟΙ
4,3,ΤΩΝ
4,3,ΕΡΓΩΝ
4,3,ΑΠΟ
4,3,ΚΑΤΑΒΟΛΗΣ
4,3,ΚΟΣΜΟΥ
4,3,ΓΕΝΗΘΕΝΤΩΝ
4,4,ΕΙΡΗΚΕΝ
4,4,ΓΑΡ
4,4,ΠΟΥ
4,4,ΠΕΡΙ
4,4,ΤΗΣ
4,4,ΕΒΔΟΜΗΣ
4,4,ΟΥΤΩΣ
4,4,ΚΑΙ
4,4,ΚΑΤΕΠΑΥΣΕΝ
4,4,Ο
4,4,ΘΕΟΣ
4,4,ΕΝ
4,4,ΤΗΙ
4,4,ΗΜΕΡΑΙ
4,4,ΤΗΙ
4,4,ΕΒΔΟΜΗΙ
4,4,ΑΠΟ
4,4,ΠΑΝΤΩΝ
4,4,ΤΩΝ
4,4,ΕΡΓΩΝ
4,4,ΑΥΤΟΥ
4,5,ΚΑΙ
4,5,ΕΝ
4,5,ΤΟΥΤΩΙ
4,5,ΠΑΛΙΝ
4,5,ΕΙ
4,5,ΕΙΣΕΛΕΥΣΟΝΤΑΙ
4,5,ΕΙΣ
4,5,ΤΗΝ
4,5,ΚΑΤΑΠΑΥΣΙΝ
4,5,ΜΟΥ
4,6,ΕΠΕΙ
4,6,ΟΥΝ
4,6,ΑΠΟΛΕΙΠΕΤΑΙ
4,6,ΤΙΝΑΣ
4,6,ΕΙΣΕΛΘΕΙΝ
4,6,ΕΙΣ
4,6,ΑΥΤΗΝ
4,6,ΚΑΙ
4,6,ΟΙ
4,6,ΠΡΟΤΕΡΟΝ
4,6,ΕΥΑΓΓΕΛΙΣΘΕΝΤΕΣ
4,6,ΟΥΚ
4,6,ΕΙΣΗΛΘΟΝ
4,6,ΔΙΑ
4,6,ΑΠΕΙΘΕΙΑΝ
4,7,ΠΑΛΙΝ
4,7,ΤΙΝΑ
4,7,ΟΡΙΖΕΙ
4,7,ΗΜΕΡΑΝ
4,7,ΣΗΜΕΡΟΝ
4,7,ΕΝ
4,7,ΔΑΥΕΙΔ
4,7,ΛΕΓΩΝ
4,7,ΜΕΤΑ
4,7,ΤΟΣΟΥΤΟΝ
4,7,ΧΡΟΝΟΝ
4,7,ΚΑΘΩΣ
4,7,ΠΡΟΕΙΡΗΤΑΙ
4,7,ΣΗΜΕΡΟΝ
4,7,ΕΑΝ
4,7,ΤΗΣ
4,7,ΦΩΝΗΣ
4,7,ΑΥΤΟΥ
4,7,ΑΚΟΥΣΗΤΕ
4,7,ΜΗ
4,7,ΣΚΛΗΡΥΝΗΤΕ
4,7,ΤΑΣ
4,7,ΚΑΡΔΙΑΣ
4,7,ΥΜΩΝ
4,8,ΕΙ
4,8,ΓΑΡ
4,8,ΑΥΤΟΥΣ
4,8,ΙΗΣΟΥΣ
4,8,ΚΑΤΕΠΑΥΣΕΝ
4,8,ΟΥΚ
4,8,ΑΝ
4,8,ΠΕΡΙ
4,8,ΑΛΛΗΣ
4,8,ΕΛΑΛΕΙ
4,8,ΜΕΤΑ
4,8,ΤΑΥΤΑ
4,8,ΗΜΕΡΑΣ
4,9,ΑΡΑ
4,9,ΑΠΟΛΕΙΠΕΤΑΙ
4,9,ΣΑΒΒΑΤΙΣΜΟΣ
4,9,ΤΩΙ
4,9,ΛΑΩΙ
4,9,ΤΟΥ
4,9,ΘΕΟΥ
4,10,Ο
4,10,ΓΑΡ
4,10,ΕΙΣΕΛΘΩΝ
4,10,ΕΙΣ
4,10,ΤΗΝ
4,10,ΚΑΤΑΠΑΥΣΙΝ
4,10,ΑΥΤΟΥ
4,10,ΚΑΙ
4,10,ΑΥΤΟΣ
4,10,ΚΑΤΕΠΑΥΣΕΝ
4,10,ΑΠΟ
4,10,ΤΩΝ
4,10,ΕΡΓΩΝ
4,10,ΑΥΤΟΥ
4,10,ΩΣΠΕΡ
4,10,ΑΠΟ
4,10,ΤΩΝ
4,10,ΙΔΙΩΝ
4,10,Ο
4,10,ΘΕΟΣ
4,11,ΣΠΟΥΔΑΣΩΜΕΝ
4,11,ΟΥΝ
4,11,ΕΙΣΕΛΘΕΙΝ
4,11,ΕΙΣ
4,11,ΕΚΕΙΝΗΝ
4,11,ΤΗΝ
4,11,ΚΑΤΑΠΑΥΣΙΝ
4,11,ΙΝΑ
4,11,ΜΗ
4,11,ΕΝ
4,11,ΤΩΙ
4,11,ΑΥΤΩΙ
4,11,ΤΙΣ
4,11,ΥΠΟΔΕΙΓΜΑΤΙ
4,11,ΠΕΣΗΙ
4,11,ΤΗΣ
4,11,ΑΠΕΙΘΕΙΑΣ
4,12,ΖΩΝ
4,12,ΓΑΡ
4,12,Ο
4,12,ΛΟΓΟΣ
4,12,ΤΟΥ
4,12,ΘΕΟΥ
4,12,ΚΑΙ
4,12,ΕΝΕΡΓΗΣ
4,12,ΚΑΙ
4,12,ΤΟΜΩΤΕΡΟΣ
4,12,ΥΠΕΡ
4,12,ΠΑΣΑΝ
4,12,ΜΑΧΑΙΡΑΝ
4,12,ΔΙΣΤΟΜΟΝ
4,12,ΚΑΙ
4,12,ΔΙΙΚΝΟΥΜΕΝΟΣ
4,12,ΑΧΡΙ
4,12,ΜΕΡΙΣΜΟΥ
4,12,ΨΥΧΗΣ
4,12,ΚΑΙ
4,12,ΠΝΕΥΜΑΤΟΣ
4,12,ΑΡΜΩΝ
4,12,ΤΕ
4,12,ΚΑΙ
4,12,ΜΥΕΛΩΝ
4,12,ΚΑΙ
4,12,ΚΡΙΤΙΚΟΣ
4,12,ΕΝΘΥΜΗΣΕΩΝ
4,12,ΚΑΙ
4,12,ΕΝΝΟΙΩΝ
4,12,ΚΑΡΔΙΑΣ
4,13,ΚΑΙ
4,13,ΟΥΚ
4,13,ΕΣΤΙΝ
4,13,ΚΤΙΣΙΣ
4,13,ΑΦΑΝΗΣ
4,13,ΕΝΩΠΙΟΝ
4,13,ΑΥΤΟΥ
4,13,ΠΑΝΤΑ
4,13,ΔΕ
4,13,ΓΥΜΝΑ
4,13,ΚΑΙ
4,13,ΤΕΤΡΑΧΗΛΙΣΜΕΝΑ
4,13,ΤΟΙΣ
4,13,ΟΦΘΑΛΜΟΙΣ
4,13,ΑΥΤΟΥ
4,13,ΠΡΟΣ
4,13,ΟΝ
4,13,ΗΜΙΝ
4,13,Ο
4,13,ΛΟΓΟΣ
4,14,ΕΧΟΝΤΕΣ
4,14,ΟΥΝ
4,14,ΑΡΧΙΕΡΕΑ
4,14,ΜΕΓΑΝ
4,14,ΔΙΕΛΗΛΥΘΟΤΑ
4,14,ΤΟΥΣ
4,14,ΟΥΡΑΝΟΥΣ
4,14,ΙΗΣΟΥΝ
4,14,ΤΟΝ
4,14,ΥΙΟΝ
4,14,ΤΟΥ
4,14,ΘΕΟΥ
4,14,ΚΡΑΤΩΜΕΝ
4,14,ΤΗΣ
4,14,ΟΜΟΛΟΓΙΑΣ
4,15,ΟΥ
4,15,ΓΑΡ
4,15,ΕΧΟΜΕΝ
4,15,ΑΡΧΙΕΡΕΑ
4,15,ΜΗ
4,15,ΔΥΝΑΜΕΝΟΝ
4,15,ΣΥΝΠΑΘΗΣΑΙ
4,15,ΤΑΙΣ
4,15,ΑΣΘΕΝΕΙΑΙΣ
4,15,ΗΜΩΝ
4,15,ΠΕΠΕΙΡΑΣΜΕΝΟΝ
4,15,ΔΕ
4,15,ΚΑΤΑ
4,15,ΠΑΝΤΑ
4,15,ΚΑΤΑ
4,15,ΟΜΟΙΟΤΗΤΑ
4,15,ΧΩΡΙΣ
4,15,ΑΜΑΡΤΙΑΣ
4,16,ΠΡΟΣΕΡΧΩΜΕΘΑ
4,16,ΟΥΝ
4,16,ΜΕΤΑ
4,16,ΠΑΡΡΗΣΙΑΣ
4,16,ΤΩΙ
4,16,ΘΡΟΝΩΙ
4,16,ΤΗΣ
4,16,ΧΑΡΙΤΟΣ
4,16,ΙΝΑ
4,16,ΛΑΒΩΜΕΝ
4,16,ΕΛΕΟΣ
4,16,ΚΑΙ
4,16,ΧΑΡΙΝ
4,16,ΕΥΡΩΜΕΝ
4,16,ΕΙΣ
4,16,ΕΥΚΑΙΡΟΝ
4,16,ΒΟΗΘΕΙΑΝ
5,1,ΠΑΣ
5,1,ΓΑΡ
5,1,ΑΡΧΙΕΡΕΥΣ
5,1,ΕΞ
5,1,ΑΝΘΡΩΠΩΝ
5,1,ΛΑΜΒΑΝΟΜΕΝΟΣ
5,1,ΥΠΕΡ
5,1,ΑΝΘΡΩΠΩΝ
5,1,ΚΑΘΙΣΤΑΤΑΙ
5,1,ΤΑ
5,1,ΠΡΟΣ
5,1,ΤΟΝ
5,1,ΘΕΟΝ
5,1,ΙΝΑ
5,1,ΠΡΟΣΦΕΡΗΙ
5,1,ΔΩΡΑ
5,1,ΚΑΙ
5,1,ΘΥΣΙΑΣ
5,1,ΥΠΕΡ
5,1,ΑΜΑΡΤΙΩΝ
5,2,ΜΕΤΡΙΟΠΑΘΕΙΝ
5,2,ΔΥΝΑΜΕΝΟΣ
5,2,ΤΟΙΣ
5,2,ΑΓΝΟΟΥΣΙ
5,2,ΚΑΙ
5,2,ΠΛΑΝΩΜΕΝΟΙΣ
5,2,ΕΠΕΙ
5,2,ΚΑΙ
5,2,ΑΥΤΟΣ
5,2,ΠΕΡΙΚΕΙΤΑΙ
5,2,ΑΣΘΕΝΕΙΑΝ
5,3,ΚΑΙ
5,3,ΔΙΑ
5,3,ΑΥΤΗΝ
5,3,ΟΦΕΙΛΕΙ
5,3,ΚΑΘΩΣ
5,3,ΠΕΡΙ
5,3,ΤΟΥ
5,3,ΛΑΟΥ
5,3,ΟΥΤΩΣ
5,3,ΚΑΙ
5,3,ΠΕΡΙ
5,3,ΑΥΤΟΥ
5,3,ΠΡΟΣΦΕΡΕΙΝ
5,3,ΠΕΡΙ
5,3,ΑΜΑΡΤΙΩΝ
5,4,ΚΑΙ
5,4,ΟΥΧ
5,4,ΕΑΥΤΩΙ
5,4,ΤΙΣ
5,4,ΛΑΜΒΑΝΕΙ
5,4,ΤΗΝ
5,4,ΤΙΜΗΝ
5,4,ΑΛΛΑ
5,4,ΚΑΛΟΥΜΕΝΟΣ
5,4,ΥΠΟ
5,4,ΤΟΥ
5,4,ΘΕΟΥ
5,4,ΚΑΘΩΣΠΕΡ
5,4,ΚΑΙ
5,4,ΑΑΡΩΝ
5,5,ΟΥΤΩΣ
5,5,ΚΑΙ
5,5,Ο
5,5,ΧΡΙΣΤΟΣ
5,5,ΟΥΧ
5,5,ΕΑΥΤΟΝ
5,5,ΕΔΟΞΑΣΕΝ
5,5,ΓΕΝΗΘΗΝΑΙ
5,5,ΑΡΧΙΕΡΕΑ
5,5,ΑΛΛΑ
5,5,Ο
5,5,ΛΑΛΗΣΑΣ
5,5,ΠΡΟΣ
5,5,ΑΥΤΟΝ
5,5,ΥΙΟΣ
5,5,ΜΟΥ
5,5,ΕΙ
5,5,ΣΥ
5,5,ΕΓΩ
5,5,ΣΗΜΕΡΟΝ
5,5,ΓΕΓΕΝΝΗΚΑ
5,5,ΣΕ
5,6,ΚΑΘΩΣ
5,6,ΚΑΙ
5,6,ΕΝ
5,6,ΕΤΕΡΩΙ
5,6,ΛΕΓΕΙ
5,6,ΣΥ
5,6,ΙΕΡΕΥΣ
5,6,ΕΙΣ
5,6,ΤΟΝ
5,6,ΑΙΩΝΑ
5,6,ΚΑΤΑ
5,6,ΤΗΝ
5,6,ΤΑΞΙΝ
5,6,ΜΕΛΧΙΣΕΔΕΚ
5,7,ΟΣ
5,7,ΕΝ
5,7,ΤΑΙΣ
5,7,ΗΜΕΡΑΙΣ
5,7,ΤΗΣ
5,7,ΣΑΡΚΟΣ
5,7,ΑΥΤΟΥ
5,7,ΔΕΗΣΕΙΣ
5,7,ΤΕ
5,7,ΚΑΙ
5,7,ΙΚΕΤΗΡΙΑΣ
5,7,ΠΡΟΣ
5,7,ΤΟΝ
5,7,ΔΥΝΑΜΕΝΟΝ
5,7,ΣΩΙΖΕΙΝ
5,7,ΑΥΤΟΝ
5,7,ΕΚ
5,7,ΘΑΝΑΤΟΥ
5,7,ΜΕΤΑ
5,7,ΚΡΑΥΓΗΣ
5,7,ΙΣΧΥΡΑΣ
5,7,ΚΑΙ
5,7,ΔΑΚΡΥΩΝ
5,7,ΠΡΟΣΕΝΕΓΚΑΣ
5,7,ΚΑΙ
5,7,ΕΙΣΑΚΟΥΣΘΕΙΣ
5,7,ΑΠΟ
5,7,ΤΗΣ
5,7,ΕΥΛΑΒΕΙΑΣ
5,8,ΚΑΙΠΕΡ
5,8,ΩΝ
5,8,ΥΙΟΣ
5,8,ΕΜΑΘΕΝ
5,8,ΑΠΟ
5,8,ΩΝ
5,8,ΕΠΑΘΕΝ
5,8,ΤΗΝ
5,8,ΥΠΑΚΟΗΝ
5,9,ΚΑΙ
5,9,ΤΕΛΕΙΩΘΕΙΣ
5,9,ΕΓΕΝΕΤΟ
5,9,ΠΑΣΙΝ
5,9,ΤΟΙΣ
5,9,ΥΠΑΚΟΥΟΥΣΙΝ
5,9,ΑΥΤΩΙ
5,9,ΑΙΤΙΟΣ
5,9,ΣΩΤΗΡΙΑΣ
5,9,ΑΙΩΝΙΟΥ
5,10,ΠΡΟΣΑΓΟΡΕΥΘΕΙΣ
5,10,ΥΠΟ
5,10,ΤΟΥ
5,10,ΘΕΟΥ
5,10,ΑΡΧΙΕΡΕΥΣ
5,10,ΚΑΤΑ
5,10,ΤΗΝ
5,10,ΤΑΞΙΝ
5,10,ΜΕΛΧΙΣΕΔΕΚ
5,11,ΠΕΡΙ
5,11,ΟΥ
5,11,ΠΟΛΥΣ
5,11,ΗΜΙΝ
5,11,Ο
5,11,ΛΟΓΟΣ
5,11,ΚΑΙ
5,11,ΔΥΣΕΡΜΗΝΕΥΤΟΣ
5,11,ΛΕΓΕΙΝ
5,11,ΕΠΕΙ
5,11,ΝΩΘΡΟΙ
5,11,ΓΕΓΟΝΑΤΕ
5,11,ΤΑΙΣ
5,11,ΑΚΟΑΙΣ
5,12,ΚΑΙ
5,12,ΓΑΡ
5,12,ΟΦΕΙΛΟΝΤΕΣ
5,12,ΕΙΝΑΙ
5,12,ΔΙΔΑΣΚΑΛΟΙ
5,12,ΔΙΑ
5,12,ΤΟΝ
5,12,ΧΡΟΝΟΝ
5,12,ΠΑΛΙΝ
5,12,ΧΡΕΙΑΝ
5,12,ΕΧΕΤΕ
5,12,ΤΟΥ
5,12,ΔΙΔΑΣΚΕΙΝ
5,12,ΥΜΑΣ
5,12,ΤΙΝΑ
5,12,ΤΑ
5,12,ΣΤΟΙΧΕΙΑ
5,12,ΤΗΣ
5,12,ΑΡΧΗΣ
5,12,ΤΩΝ
5,12,ΛΟΓΙΩΝ
5,12,ΤΟΥ
5,12,ΘΕΟΥ
5,12,ΚΑΙ
5,12,ΓΕΓΟΝΑΤΕ
5,12,ΧΡΕΙΑΝ
5,12,ΕΧΟΝΤΕΣ
5,12,ΓΑΛΑΚΤΟΣ
5,12,ΟΥ
5,12,ΣΤΕΡΕΑΣ
5,12,ΤΡΟΦΗΣ
5,13,ΠΑΣ
5,13,ΓΑΡ
5,13,Ο
5,13,ΜΕΤΕΧΩΝ
5,13,ΓΑΛΑΚΤΟΣ
5,13,ΑΠΕΙΡΟΣ
5,13,ΛΟΓΟΥ
5,13,ΔΙΚΑΙΟΣΥΝΗΣ
5,13,ΝΗΠΙΟΣ
5,13,ΓΑΡ
5,13,ΕΣΤΙΝ
5,14,ΤΕΛΕΙΩΝ
5,14,ΔΕ
5,14,ΕΣΤΙΝ
5,14,Η
5,14,ΣΤΕΡΕΑ
5,14,ΤΡΟΦΗ
5,14,ΤΩΝ
5,14,ΔΙΑ
5,14,ΤΗΝ
5,14,ΕΞΙΝ
5,14,ΤΑ
5,14,ΑΙΣΘΗΤΗΡΙΑ
5,14,ΓΕΓΥΜΝΑΣΜΕΝΑ
5,14,ΕΧΟΝΤΩΝ
5,14,ΠΡΟΣ
5,14,ΔΙΑΚΡΙΣΙΝ
5,14,ΚΑΛΟΥ
5,14,ΤΕ
5,14,ΚΑΙ
5,14,ΚΑΚΟΥ
6,1,ΔΙΟ
6,1,ΑΦΕΝΤΕΣ
6,1,ΤΟΝ
6,1,ΤΗΣ
6,1,ΑΡΧΗΣ
6,1,ΤΟΥ
6,1,ΧΡΙΣΤΟΥ
6,1,ΛΟΓΟΝ
6,1,ΕΠΙ
6,1,ΤΗΝ
6,1,ΤΕΛΕΙΟΤΗΤΑ
6,1,ΦΕΡΩΜΕΘΑ
6,1,ΜΗ
6,1,ΠΑΛΙΝ
6,1,ΘΕΜΕΛΙΟΝ
6,1,ΚΑΤΑΒΑΛΛΟΜΕΝΟΙ
6,1,ΜΕΤΑΝΟΙΑΣ
6,1,ΑΠΟ
6,1,ΝΕΚΡΩΝ
6,1,ΕΡΓΩΝ
6,1,ΚΑΙ
6,1,ΠΙΣΤΕΩΣ
6,1,ΕΠΙ
6,1,ΘΕΟΝ
6,2,ΒΑΠΤΙΣΜΩΝ
6,2,ΔΙΔΑΧΗΝ
6,2,ΕΠΙΘΕΣΕΩΣ
6,2,ΤΕ
6,2,ΧΕΙΡΩΝ
6,2,ΑΝΑΣΤΑΣΕΩΣ
6,2,ΤΕ
6,2,ΝΕΚΡΩΝ
6,2,ΚΑΙ
6,2,ΚΡΙΜΑΤΟΣ
6,2,ΑΙΩΝΙΟΥ
6,3,ΚΑΙ
6,3,ΤΟΥΤΟ
6,3,ΠΟΙΗΣΟΜΕΝ
6,3,ΕΑΝΠΕΡ
6,3,ΕΠΙΤΡΕΠΗΙ
6,3,Ο
6,3,ΘΕΟΣ
6,4,ΑΔΥΝΑΤΟΝ
6,4,ΓΑΡ
6,4,ΤΟΥΣ
6,4,ΑΠΑΞ
6,4,ΦΩΤΙΣΘΕΝΤΑΣ
6,4,ΓΕΥΣΑΜΕΝΟΥΣ
6,4,ΤΕ
6,4,ΤΗΣ
6,4,ΔΩΡΕΑΣ
6,4,ΤΗΣ
6,4,ΕΠΟΥΡΑΝΙΟΥ
6,4,ΚΑΙ
6,4,ΜΕΤΟΧΟΥΣ
6,4,ΓΕΝΗΘΕΝΤΑΣ
6,4,ΠΝΕΥΜΑΤΟΣ
6,4,ΑΓΙΟΥ
6,5,ΚΑΙ
6,5,ΚΑΛΟΝ
6,5,ΓΕΥΣΑΜΕΝΟΥΣ
6,5,ΘΕΟΥ
6,5,ΡΗΜΑ
6,5,ΔΥΝΑΜΕΙΣ
6,5,ΤΕ
6,5,ΜΕΛΛΟΝΤΟΣ
6,5,ΑΙΩΝΟΣ
6,6,ΚΑΙ
6,6,ΠΑΡΑΠΕΣΟΝΤΑΣ
6,6,ΠΑΛΙΝ
6,6,ΑΝΑΚΑΙΝΙΖΕΙΝ
6,6,ΕΙΣ
6,6,ΜΕΤΑΝΟΙΑΝ
6,6,ΑΝΑΣΤΑΥΡΟΥΝΤΑΣ
6,6,ΕΑΥΤΟΙΣ
6,6,ΤΟΝ
6,6,ΥΙΟΝ
6,6,ΤΟΥ
6,6,ΘΕΟΥ
6,6,ΚΑΙ
6,6,ΠΑΡΑΔΕΙΓΜΑΤΙΖΟΝΤΑΣ
6,7,ΓΗ
6,7,ΓΑΡ
6,7,Η
6,7,ΠΙΟΥΣΑ
6,7,ΤΟΝ
6,7,ΕΠΙ
6,7,ΑΥΤΗΣ
6,7,ΕΡΧΟΜΕΝΟΝ
6,7,ΠΟΛΛΑΚΙΣ
6,7,ΥΕΤΟΝ
6,7,ΚΑΙ
6,7,ΤΙΚΤΟΥΣΑ
6,7,ΒΟΤΑΝΗΝ
6,7,ΕΥΘΕΤΟΝ
6,7,ΕΚΕΙΝΟΙΣ
6,7,ΔΙΑ
6,7,ΟΥΣ
6,7,ΚΑΙ
6,7,ΓΕΩΡΓΕΙΤΑΙ
6,7,ΜΕΤΑΛΑΜΒΑΝΕΙ
6,7,ΕΥΛΟΓΙΑΣ
6,7,ΑΠΟ
6,7,ΤΟΥ
6,7,ΘΕΟΥ
6,8,ΕΚΦΕΡΟΥΣΑ
6,8,ΔΕ
6,8,ΑΚΑΝΘΑΣ
6,8,ΚΑΙ
6,8,ΤΡΙΒΟΛΟΥΣ
6,8,ΑΔΟΚΙΜΟΣ
6,8,ΚΑΙ
6,8,ΚΑΤΑΡΑΣ
6,8,ΕΓΓΥΣ
6,8,ΗΣ
6,8,ΤΟ
6,8,ΤΕΛΟΣ
6,8,ΕΙΣ
6,8,ΚΑΥΣΙΝ
6,9,ΠΕΠΕΙΣΜΕΘΑ
6,9,ΔΕ
6,9,ΠΕΡΙ
6,9,ΥΜΩΝ
6,9,ΑΓΑΠΗΤΟΙ
6,9,ΤΑ
6,9,ΚΡΕΙΣΣΟΝΑ
6,9,ΚΑΙ
6,9,ΕΧΟΜΕΝΑ
6,9,ΣΩΤΗΡΙΑΣ
6,9,ΕΙ
6,9,ΚΑΙ
6,9,ΟΥΤΩΣ
6,9,ΛΑΛΟΥΜΕΝ
6,10,ΟΥ
6,10,ΓΑΡ
6,10,ΑΔΙΚΟΣ
6,10,Ο
6,10,ΘΕΟΣ
6,10,ΕΠΙΛΑΘΕΣΘΑΙ
6,10,ΤΟΥ
6,10,ΕΡΓΟΥ
6,10,ΥΜΩΝ
6,10,ΚΑΙ
6,10,ΤΗΣ
6,10,ΑΓΑΠΗΣ
6,10,ΗΣ
6,10,ΕΝΕΔΕΙΞΑΣΘΕ
6,10,ΕΙΣ
6,10,ΤΟ
6,10,ΟΝΟΜΑ
6,10,ΑΥΤΟΥ
6,10,ΔΙΑΚΟΝΗΣΑΝΤΕΣ
6,10,ΤΟΙΣ
6,10,ΑΓΙΟΙΣ
6,10,ΚΑΙ
6,10,ΔΙΑΚΟΝΟΥΝΤΕΣ
6,11,ΕΠΙΘΥΜΟΥΜΕΝ
6,11,ΔΕ
6,11,ΕΚΑΣΤΟΝ
6,11,ΥΜΩΝ
6,11,ΤΗΝ
6,11,ΑΥΤΗΝ
6,11,ΕΝΔΕΙΚΝΥΣΘΑΙ
6,11,ΣΠΟΥΔΗΝ
6,11,ΠΡΟΣ
6,11,ΤΗΝ
6,11,ΠΛΗΡΟΦΟΡΙΑΝ
6,11,ΤΗΣ
6,11,ΕΛΠΙΔΟΣ
6,11,ΑΧΡΙ
6,11,ΤΕΛΟΥΣ
6,12,ΙΝΑ
6,12,ΜΗ
6,12,ΝΩΘΡΟΙ
6,12,ΓΕΝΗΣΘΕ
6,12,ΜΙΜΗΤΑΙ
6,12,ΔΕ
6,12,ΤΩΝ
6,12,ΔΙΑ
6,12,ΠΙΣΤΕΩΣ
6,12,ΚΑΙ
6,12,ΜΑΚΡΟΘΥΜΙΑΣ
6,12,ΚΛΗΡΟΝΟΜΟΥΝΤΩΝ
6,12,ΤΑΣ
6,12,ΕΠΑΓΓΕΛΙΑΣ
6,13,ΤΩΙ
6,13,ΓΑΡ
6,13,ΑΒΡΑΑΜ
6,13,ΕΠΑΓΓΕΙΛΑΜΕΝΟΣ
6,13,Ο
6,13,ΘΕΟΣ
6,13,ΕΠΕΙ
6,13,ΚΑΤΑ
6,13,ΟΥΔΕΝΟΣ
6,13,ΕΙΧΕΝ
6,13,ΜΕΙΖΟΝΟΣ
6,13,ΟΜΟΣΑΙ
6,13,ΩΜΟΣΕΝ
6,13,ΚΑΤΑ
6,13,ΕΑΥΤΟΥ
6,14,ΛΕΓΩΝ
6,14,ΕΙ
6,14,ΜΗΝ
6,14,ΕΥΛΟΓΩΝ
6,14,ΕΥΛΟΓΗΣΩ
6,14,ΣΕ
6,14,ΚΑΙ
6,14,ΠΛΗΘΥΝΩΝ
6,14,ΠΛΗΘΥΝΩ
6,14,ΣΕ
6,15,ΚΑΙ
6,15,ΟΥΤΩΣ
6,15,ΜΑΚΡΟΘΥΜΗΣΑΣ
6,15,ΕΠΕΤΥΧΕΝ
6,15,ΤΗΣ
6,15,ΕΠΑΓΓΕΛΙΑΣ
6,16,ΑΝΘΡΩΠΟΙ
6,16,ΓΑΡ
6,16,ΚΑΤΑ
6,16,ΤΟΥ
6,16,ΜΕΙΖΟΝΟΣ
6,16,ΟΜΝΥΟΥΣΙΝ
6,16,ΚΑΙ
