chapter,verse,word
8,34,ΤΩΝ
8,34,ΟΡΙΩΝ
8,34,ΑΥΤΩΝ
9,1,ΚΑΙ
9,1,ΕΜΒΑΣ
9,1,ΕΙΣ
9,1,ΠΛΟΙΟΝ
9,1,ΔΙΕΠΕΡΑΣΕΝ
9,1,ΚΑΙ
9,1,ΗΛΘΕΝ
9,1,ΕΙΣ
9,1,ΤΗΝ
9,1,ΙΔΙΑΝ
9,1,ΠΟΛΙΝ
9,2,ΚΑΙ
9,2,ΙΔΟΥ
9,2,ΠΡΟΣΕΦΕΡΟΝ
9,2,ΑΥΤΩΙ
9,2,ΠΑΡΑΛΥΤΙΚΟΝ
9,2,ΕΠΙ
9,2,ΚΛΙΝΗΣ
9,2,ΒΕΒΛΗΜΕΝΟΝ
9,2,ΚΑΙ
9,2,ΙΔΩΝ
9,2,Ο
9,2,ΙΗΣΟΥΣ
9,2,ΤΗΝ
9,2,ΠΙΣΤΙΝ
9,2,ΑΥΤΩΝ
9,2,ΕΙΠΕΝ
9,2,ΤΩΙ
9,2,ΠΑΡΑΛΥΤΙΚΩΙ
9,2,ΘΑΡΣΕΙ
9,2,ΤΕΚΝΟΝ
9,2,ΑΦΙΕΝΤΑΙ
9,2,ΣΟΥ
9,2,ΑΙ
9,2,ΑΜΑΡΤΙΑΙ
9,3,ΚΑΙ
9,3,ΙΔΟΥ
9,3,ΤΙΝΕΣ
9,3,ΤΩΝ
9,3,ΓΡΑΜΜΑΤΕΩΝ
9,3,ΕΙΠΟΝ
9,3,ΕΝ
9,3,ΕΑΥΤΟΙΣ
9,3,ΟΥΤΟΣ
9,3,ΒΛΑΣΦΗΜΕΙ
9,4,ΚΑΙ
9,4,ΙΔΩΝ
9,4,Ο
9,4,ΙΗΣΟΥΣ
9,4,ΤΑΣ
9,4,ΕΝΘΥΜΗΣΕΙΣ
9,4,ΑΥΤΩΝ
9,4,ΕΙΠΕΝ
9,4,ΙΝΑ
9,4,ΤΙ
9,4,ΕΝΘΥΜΕΙΣΘΕ
9,4,ΠΟΝΗΡΑ
9,4,ΕΝ
9,4,ΤΑΙΣ
9,4,ΚΑΡΔΙΑΙΣ
9,4,ΥΜΩΝ
9,5,ΤΙ
9,5,ΓΑΡ
9,5,ΕΣΤΙΝ
9,5,ΕΥΚΟΠΩΤΕΡΟΝ
9,5,ΕΙΠΕΙΝ
9,5,ΑΦΕΩΝΤΑΙ
9,5,ΣΟΥ
9,5,ΑΙ
9,5,ΑΜΑΡΤΙΑΙ
9,5,Η
9,5,ΕΙΠΕΙΝ
9,5,ΕΓΕΙΡΕ
9,5,ΚΑΙ
9,5,ΠΕΡΙΠΑΤΕΙ
9,6,ΙΝΑ
9,6,ΔΕ
9,6,ΕΙΔΗΤΕ
9,6,ΟΤΙ
9,6,ΕΞΟΥΣΙΑΝ
9,6,ΕΧΕΙ
9,6,Ο
9,6,ΥΙΟΣ
9,6,ΤΟΥ
9,6,ΑΝΘΡΩΠΟΥ
9,6,ΕΠΙ
9,6,ΤΗΣ
9,6,ΓΗΣ
9,6,ΑΦΙΕΝΑΙ
9,6,ΑΜΑΡΤΙΑΣ
9,6,ΤΟΤΕ
9,6,ΛΕΓΕΙ
9,6,ΤΩΙ
9,6,ΠΑΡΑΛΥΤΙΚΩΙ
9,6,ΕΓΕΡΘΕΙΣ
9,6,ΑΡΟΝ
9,6,ΣΟΥ
9,6,ΤΗΝ
9,6,ΚΛΙΝΗΝ
9,6,ΚΑΙ
9,6,ΥΠΑΓΕ
9,6,ΕΙΣ
9,6,ΤΟΝ
9,6,ΟΙΚΟΝ
9,6,ΣΟΥ
9,7,ΚΑΙ
9,7,ΕΓΕΡΘΕΙΣ
9,7,ΑΠΗΛΘΕΝ
9,7,ΕΙΣ
9,7,ΤΟΝ
9,7,ΟΙΚΟΝ
9,7,ΑΥΤΟΥ
9,8,ΙΔΟΝΤΕΣ
9,8,ΔΕ
9,8,ΟΙ
9,8,ΟΧΛΟΙ
9,8,ΕΦΟΒΗΘΗΣΑΝ
9,8,ΚΑΙ
9,8,ΕΔΟΞΑΣΑΝ
9,8,ΤΟΝ
9,8,ΘΕΟΝ
9,8,ΤΟΝ
9,8,ΔΟΝΤΑ
9,8,ΕΞΟΥΣΙΑΝ
9,8,ΤΟΙΑΥΤΗΝ
9,8,ΤΟΙΣ
9,8,ΑΝΘΡΩΠΟΙΣ
9,9,ΚΑΙ
9,9,ΠΑΡΑΓΩΝ
9,9,Ο
9,9,ΙΗΣΟΥΣ
9,9,ΕΚΕΙΘΕΝ
9,9,ΕΙΔΕΝ
9,9,ΑΝΘΡΩΠΟΝ
9,9,ΚΑΘΗΜΕΝΟΝ
9,9,ΕΠΙ
9,9,ΤΟ
9,9,ΤΕΛΩΝΙΟΝ
9,9,ΜΑΘΘΑΙΟΝ
9,9,ΛΕΓΟΜΕΝΟΝ
9,9,ΚΑΙ
9,9,ΛΕΓΕΙ
9,9,ΑΥΤΩΙ
9,9,ΑΚΟΛΟΥΘΕΙ
9,9,ΜΟΙ
9,9,ΚΑΙ
9,9,ΑΝΑΣΤΑΣ
9,9,ΗΚΟΛΟΥΘΗΣΕΝ
9,9,ΑΥΤΩΙ
9,10,ΚΑΙ
9,10,ΕΓΕΝΕΤΟ
9,10,ΑΥΤΟΥ
9,10,ΑΝΑΚΕΙΜΕΝΟΥ
9,10,ΕΝ
9,10,ΤΗΙ
9,10,ΟΙΚΙΑΙ
9,10,ΚΑΙ
9,10,ΙΔΟΥ
9,10,ΠΟΛΛΟΙ
9,10,ΤΕΛΩΝΑΙ
9,10,ΚΑΙ
9,10,ΑΜΑΡΤΩΛΟΙ
9,10,ΕΛΘΟΝΤΕΣ
9,10,ΣΥΝΑΝΕΚΕΙΝΤΟ
9,10,ΤΩΙ
9,10,ΙΗΣΟΥ
9,10,ΚΑΙ
9,10,ΤΟΙΣ
9,10,ΜΑΘΗΤΑΙΣ
9,10,ΑΥΤΟΥ
9,11,ΚΑΙ
9,11,ΙΔΟΝΤΕΣ
9,11,ΟΙ
9,11,ΦΑΡΙΣΑΙΟΙ
9,11,ΕΛΕΓΟΝ
9,11,ΤΟΙΣ
9,11,ΜΑΘΗΤΑΙΣ
9,11,ΑΥΤΟΥ
9,11,ΔΙΑ
9,11,ΤΙ
9,11,ΜΕΤΑ
9,11,ΤΩΝ
9,11,ΤΕΛΩΝΩΝ
9,11,ΚΑΙ
9,11,ΑΜΑΡΤΩΛΩΝ
9,11,ΕΣΘΙΕΙ
9,11,Ο
9,11,ΔΙΔΑΣΚΑΛΟΣ
9,11,ΥΜΩΝ
9,12,Ο
9,12,ΔΕ
9,12,ΑΚΟΥΣΑΣ
9,12,ΕΙΠΕΝ
9,12,ΟΥ
9,12,ΧΡΕΙΑΝ
9,12,ΕΧΟΥΣΙΝ
9,12,ΟΙ
9,12,ΙΣΧΥΟΝΤΕΣ
9,12,ΙΑΤΡΟΥ
9,12,ΑΛΛΑ
9,12,ΟΙ
9,12,ΚΑΚΩΣ
9,12,ΕΧΟΝΤΕΣ
9,13,ΠΟΡΕΥΘΕΝΤΕΣ
9,13,ΔΕ
9,13,ΜΑΘΕΤΕ
9,13,ΤΙ
9,13,ΕΣΤΙΝ
9,13,ΕΛΕΟΣ
9,13,ΘΕΛΩ
9,13,ΚΑΙ
9,13,ΟΥ
9,13,ΘΥΣΙΑΝ
9,13,ΟΥ
9,13,ΓΑΡ
9,13,ΗΛΘΟΝ
9,13,ΚΑΛΕΣΑΙ
9,13,ΔΙΚΑΙΟΥΣ
9,13,ΑΛΛΑ
9,13,ΑΜΑΡΤΩΛΟΥΣ
9,14,ΤΟΤΕ
9,14,ΠΡΟΣΕΡΧΟΝΤΑΙ
9,14,ΑΥΤΩΙ
9,14,ΟΙ
9,14,ΜΑΘΗΤΑΙ
9,14,ΙΩΑΝΝΟΥ
9,14,ΛΕΓΟΝΤΕΣ
9,14,ΔΙΑ
9,14,ΤΙ
9,14,ΗΜΕΙΣ
9,14,ΚΑΙ
9,14,ΟΙ
9,14,ΦΑΡΙΣΑΙΟΙ
9,14,ΝΗΣΤΕΥΟΜΕΝ
9,14,ΠΟΛΛΑ
9,14,ΟΙ
9,14,ΔΕ
9,14,ΜΑΘΗΤΑΙ
9,14,ΣΟΥ
9,14,ΟΥ
9,14,ΝΗΣΤΕΥΟΥΣΙΝ
9,15,ΚΑΙ
9,15,ΕΙΠΕΝ
9,15,ΑΥΤΟΙΣ
9,15,Ο
9,15,ΙΗΣΟΥΣ
9,15,ΜΗ
9,15,ΔΥΝΑΝΤΑΙ
9,15,ΟΙ
9,15,ΥΙΟΙ
9,15,ΤΟΥ
9,15,ΝΥΜΦΩΝΟΣ
9,15,ΠΕΝΘΕΙΝ
9,15,ΕΠΙ
9,15,ΟΣΟΝ
9,15,ΜΕΤΑ
9,15,ΑΥΤΩΝ
9,15,ΕΣΤΙΝ
9,15,Ο
9,15,ΝΥΜΦΙΟΣ
9,15,ΕΛΕΥΣΟΝΤΑΙ
9,15,ΔΕ
9,15,ΗΜΕΡΑΙ
9,15,ΟΤΑΝ
9,15,ΑΠΑΡΘΗΙ
9,15,ΑΠΟ
9,15,ΑΥΤΩΝ
9,15,Ο
9,15,ΝΥΜΦΙΟΣ
9,15,ΚΑΙ
9,15,ΤΟΤΕ
9,15,ΝΗΣΤΕΥΣΟΥΣΙΝ
9,16,ΟΥΔΕΙΣ
9,16,ΔΕ
9,16,ΕΠΙΒΑΛΛΕΙ
9,16,ΕΠΙΒΛΗΜΑ
9,16,ΡΑΚΟΥΣ
9,16,ΑΓΝΑΦΟΥ
9,16,ΕΠΙ
9,16,ΙΜΑΤΙΩΙ
9,16,ΠΑΛΑΙΩΙ
9,16,ΑΙΡΕΙ
9,16,ΓΑΡ
9,16,ΤΟ
9,16,ΠΛΗΡΩΜΑ
9,16,ΑΥΤΟΥ
9,16,ΑΠΟ
9,16,ΤΟΥ
9,16,ΙΜΑΤΙΟΥ
9,16,ΚΑΙ
9,16,ΧΕΙΡΟΝ
9,16,ΣΧΙΣΜΑ
9,16,ΓΙΝΕΤΑΙ
9,17,ΟΥΔΕ
9,17,ΒΑΛΛΟΥΣΙΝ
9,17,ΟΙΝΟΝ
9,17,ΝΕΟΝ
9,17,ΕΙΣ
9,17,ΑΣΚΟΥΣ
9,17,ΠΑΛΑΙΟΥΣ
9,17,ΕΙ
9,17,ΔΕ
9,17,ΜΗ
9,17,ΓΕ
9,17,ΡΗΓΝΥΝΤΑΙ
9,17,ΟΙ
9,17,ΑΣΚΟΙ
9,17,ΚΑΙ
9,17,Ο
9,17,ΟΙΝΟΣ
9,17,ΕΚΧΕΙΤΑΙ
9,17,ΚΑΙ
9,17,ΟΙ
9,17,ΑΣΚΟΙ
9,17,ΑΠΟΛΛΥΝΤΑΙ
9,17,ΑΛΛΑ
9,17,ΒΑΛΛΟΥΣΙΝ
9,17,ΟΙΝΟΝ
9,17,ΝΕΟΝ
9,17,ΕΙΣ
9,17,ΑΣΚΟΥΣ
9,17,ΚΑΙΝΟΥΣ
9,17,ΚΑΙ
9,17,ΑΜΦΟΤΕΡΟΙ
9,17,ΣΥΝΤΗΡΟΥΝΤΑΙ
9,18,ΤΑΥΤΑ
9,18,ΑΥΤΟΥ
9,18,ΛΑΛΟΥΝΤΟΣ
9,18,ΑΥΤΟΙΣ
9,18,ΙΔΟΥ
9,18,ΑΡΧΩΝ
9,18,ΕΙΣ
9,18,ΠΡΟΣΕΛΘΩΝ
9,18,ΠΡΟΣΕΚΥΝΕΙ
9,18,ΑΥΤΩΙ
9,18,ΛΕΓΩΝ
9,18,ΟΤΙ
9,18,Η
9,18,ΘΥΓΑΤΗΡ
9,18,ΜΟΥ
9,18,ΑΡΤΙ
9,18,ΕΤΕΛΕΥΤΗΣΕΝ
9,18,ΑΛΛΑ
9,18,ΕΛΘΩΝ
9,18,ΕΠΙΘΕΣ
9,18,ΤΗΝ
9,18,ΧΕΙΡΑ
9,18,ΣΟΥ
9,18,ΕΠΙ
9,18,ΑΥΤΗΝ
9,18,ΚΑΙ
9,18,ΖΗΣΕΤΑΙ
9,19,ΚΑΙ
9,19,ΕΓΕΡΘΕΙΣ
9,19,Ο
9,19,ΙΗΣΟΥΣ
9,19,ΗΚΟΛΟΥΘΕΙ
9,19,ΑΥΤΩΙ
9,19,ΚΑΙ
9,19,ΟΙ
9,19,ΜΑΘΗΤΑΙ
9,19,ΑΥΤΟΥ
9,20,ΚΑΙ
9,20,ΙΔΟΥ
9,20,ΓΥΝΗ
9,20,ΑΙΜΟΡΡΟΟΥΣΑ
9,20,ΔΩΔΕΚΑ
9,20,ΕΤΗ
9,20,ΠΡΟΣΕΛΘΟΥΣΑ
9,20,ΟΠΙΣΘΕΝ
9,20,ΗΨΑΤΟ
9,20,ΤΟΥ
9,20,ΚΡΑΣΠΕΔΟΥ
9,20,ΤΟΥ
9,20,ΙΜΑΤΙΟΥ
9,20,ΑΥΤΟΥ
9,21,ΕΛΕΓΕΝ
9,21,ΓΑΡ
9,21,ΕΝ
9,21,ΕΑΥΤΗΙ
9,21,ΕΑΝ
9,21,ΜΟΝΟΝ
9,21,ΑΨΩΜΑΙ
9,21,ΤΟΥ
9,21,ΙΜΑΤΙΟΥ
9,21,ΑΥΤΟΥ
9,21,ΣΩΘΗΣΟΜΑΙ
9,22,Ο
9,22,ΔΕ
9,22,ΙΗΣΟΥΣ
9,22,ΣΤΡΑΦΕΙΣ
9,22,ΚΑΙ
9,22,ΙΔΩΝ
9,22,ΑΥΤΗΝ
9,22,ΕΙΠΕΝ
9,22,ΘΑΡΣΕΙ
9,22,ΘΥΓΑΤΕΡ
9,22,Η
9,22,ΠΙΣΤΙΣ
9,22,ΣΟΥ
9,22,ΣΕΣΩΚΕΝ
9,22,ΣΕ
9,22,ΚΑΙ
9,22,ΕΣΩΘΗ
9,22,Η
9,22,ΓΥΝΗ
9,22,ΑΠΟ
9,22,ΤΗΣ
9,22,ΩΡΑΣ
9,22,ΕΚΕΙΝΗΣ
9,23,ΚΑΙ
9,23,ΕΛΘΩΝ
9,23,Ο
9,23,ΙΗΣΟΥΣ
9,23,ΕΙΣ
9,23,ΤΗΝ
9,23,ΟΙΚΙΑΝ
9,23,ΤΟΥ
9,23,ΑΡΧΟΝΤΟΣ
9,23,ΚΑΙ
9,23,ΙΔΩΝ
9,23,ΤΟΥΣ
9,23,ΑΥΛΗΤΑΣ
9,23,ΚΑΙ
9,23,ΤΟΝ
9,23,ΟΧΛΟΝ
9,23,ΘΟΡΥΒΟΥΜΕΝΟΝ
9,24,ΕΛΕΓΕΝ
9,24,ΑΝΑΧΩΡΕΙΤΕ
9,24,ΟΥ
9,24,ΓΑΡ
9,24,ΑΠΕΘΑΝΕΝ
9,24,ΤΟ
9,24,ΚΟΡΑΣΙΟΝ
9,24,ΑΛΛΑ
9,24,ΚΑΘΕΥΔΕΙ
9,24,ΚΑΙ
9,24,ΚΑΤΕΓΕΛΩΝ
9,24,ΑΥΤΟΥ
9,25,ΟΤΕ
9,25,ΔΕ
9,25,ΕΞΕΒΛΗΘΗ
9,25,Ο
9,25,ΟΧΛΟΣ
9,25,ΕΙΣΕΛΘΩΝ
9,25,ΕΚΡΑΤΗΣΕΝ
9,25,ΤΗΣ
9,25,ΧΕΙΡΟΣ
9,25,ΑΥΤΗΣ
9,25,ΚΑΙ
9,25,ΗΓΕΡΘΗ
9,25,ΤΟ
9,25,ΚΟΡΑΣΙΟΝ
9,26,ΚΑΙ
9,26,ΕΞΗΛΘΕΝ
9,26,Η
9,26,ΦΗΜΗ
9,26,ΑΥΤΗ
9,26,ΕΙΣ
9,26,ΟΛΗΝ
9,26,ΤΗΝ
9,26,ΓΗΝ
9,26,ΕΚΕΙΝΗΝ
9,27,ΚΑΙ
9,27,ΠΑΡΑΓΟΝΤΙ
9,27,ΕΚΕΙΘΕΝ
9,27,ΤΩΙ
9,27,ΙΗΣΟΥ
9,27,ΗΚΟΛΟΥΘΗΣΑΝ
9,27,ΑΥΤΩΙ
9,27,ΔΥΟ
9,27,ΤΥΦΛΟΙ
9,27,ΚΡΑΖΟΝΤΕΣ
9,27,ΚΑΙ
9,27,ΛΕΓΟΝΤΕΣ
9,27,ΕΛΕΗΣΟΝ
9,27,ΗΜΑΣ
9,27,ΥΙΕ
9,27,ΔΑΥΕΙΔ
9,28,ΕΛΘΟΝΤΙ
9,28,ΔΕ
9,28,ΕΙΣ
9,28,ΤΗΝ
9,28,ΟΙΚΙΑΝ
9,28,ΠΡΟΣΗΛΘΟΝ
9,28,ΑΥΤΩΙ
9,28,ΟΙ
9,28,ΤΥΦΛΟΙ
9,28,ΚΑΙ
9,28,ΛΕΓΕΙ
9,28,ΑΥΤΟΙΣ
9,28,Ο
9,28,ΙΗΣΟΥΣ
9,28,ΠΙΣΤΕΥΕΤΕ
9,28,ΟΤΙ
9,28,ΔΥΝΑΜΑΙ
9,28,ΤΟΥΤΟ
9,28,ΠΟΙΗΣΑΙ
9,28,ΛΕΓΟΥΣΙΝ
9,28,ΑΥΤΩΙ
9,28,ΝΑΙ
9,28,ΚΥΡΙΕ
9,29,ΤΟΤΕ
9,29,ΗΨΑΤΟ
9,29,ΤΩΝ
9,29,ΟΦΘΑΛΜΩΝ
9,29,ΑΥΤΩΝ
9,29,ΛΕΓΩΝ
9,29,ΚΑΤΑ
9,29,ΤΗΝ
9,29,ΠΙΣΤΙΝ
9,29,ΥΜΩΝ
9,29,ΓΕΝΗΘΗΤΩ
9,29,ΥΜΙΝ
9,30,ΚΑΙ
9,30,ΗΝΕΩΙΧΘΗΣΑΝ
9,30,ΑΥΤΩΝ
9,30,ΟΙ
9,30,ΟΦΘΑΛΜΟΙ
9,30,ΚΑΙ
9,30,ΕΝΕΒΡΙΜΗΘΗ
9,30,ΑΥΤΟΙΣ
9,30,Ο
9,30,ΙΗΣΟΥΣ
9,30,ΛΕΓΩΝ
9,30,ΟΡΑΤΕ
9,30,ΜΗΔΕΙΣ
9,30,ΓΙΝΩΣΚΕΤΩ
9,31,ΟΙ
9,31,ΔΕ
9,31,ΕΞΕΛΘΟΝΤΕΣ
9,31,ΔΙΕΦΗΜΙΣΑΝ
9,31,ΑΥΤΟΝ
9,31,ΕΝ
9,31,ΟΛΗΙ
9,31,ΤΗΙ
9,31,ΓΗΙ
9,31,ΕΚΕΙΝΗΙ
9,32,ΑΥΤΩΝ
9,32,ΔΕ
9,32,ΕΞΕΡΧΟΜΕΝΩΝ
9,32,ΙΔΟΥ
9,32,ΠΡΟΣΗΝΕΓΚΑΝ
9,32,ΑΥΤΩΙ
9,32,ΑΝΘΡΩΠΟΝ
9,32,ΚΩΦΟΝ
9,32,ΔΑΙΜΟΝΙΖΟΜΕΝΟΝ
9,33,ΚΑΙ
9,33,ΕΚΒΛΗΘΕΝΤΟΣ
9,33,ΤΟΥ
9,33,ΔΑΙΜΟΝΙΟΥ
9,33,ΕΛΑΛΗΣΕΝ
9,33,Ο
9,33,ΚΩΦΟΣ
9,33,ΚΑΙ
9,33,ΕΘΑΥΜΑΣΑΝ
9,33,ΟΙ
9,33,ΟΧΛΟΙ
9,33,ΛΕΓΟΝΤΕΣ
9,33,ΟΥΔΕΠΟΤΕ
9,33,ΕΦΑΝΗ
9,33,ΟΥΤΩΣ
9,33,ΕΝ
9,33,ΤΩΙ
9,33,ΙΣΡΑΗΛ
9,34,ΟΙ
9,34,ΔΕ
9,34,ΦΑΡΙΣΑΙΟΙ
9,34,ΕΛΕΓΟΝ
9,34,ΕΝ
9,34,ΤΩΙ
9,34,ΑΡΧΟΝΤΙ
9,34,ΤΩΝ
9,34,ΔΑΙΜΟΝΙΩΝ
9,34,ΕΚΒΑΛΛΕΙ
9,34,ΤΑ
9,34,ΔΑΙΜΟΝΙΑ
9,35,ΚΑΙ
9,35,ΠΕΡΙΗΓΕΝ
9,35,Ο
9,35,ΙΗΣΟΥΣ
9,35,ΤΑΣ
9,35,ΠΟΛΕΙΣ
9,35,ΠΑΣΑΣ
9,35,ΚΑΙ
9,35,ΤΑΣ
9,35,ΚΩΜΑΣ
9,35,ΔΙΔΑΣΚΩΝ
9,35,ΕΝ
9,35,ΤΑΙΣ
9,35,ΣΥΝΑΓΩΓΑΙΣ
9,35,ΑΥΤΩΝ
9,35,ΚΑΙ
9,35,ΚΗΡΥΣΣΩΝ
9,35,ΤΟ
9,35,ΕΥΑΓΓΕΛΙΟΝ
9,35,ΤΗΣ
9,35,ΒΑΣΙΛΕΙΑΣ
9,35,ΚΑΙ
9,35,ΘΕΡΑΠΕΥΩΝ
9,35,ΠΑΣΑΝ
9,35,ΝΟΣΟΝ
9,35,ΚΑΙ
9,35,ΠΑΣΑΝ
9,35,ΜΑΛΑΚΙΑΝ
9,36,ΙΔΩΝ
9,36,ΔΕ
9,36,ΤΟΥΣ
9,36,ΟΧΛΟΥΣ
9,36,ΕΣΠΛΑΓΧΝΙΣΘΗ
9,36,ΠΕΡΙ
9,36,ΑΥΤΩΝ
9,36,ΟΤΙ
9,36,ΗΣΑΝ
9,36,ΕΣΚΥΛΜΕΝΟΙ
9,36,ΚΑΙ
9,36,ΕΡΙΜΜΕΝΟΙ
9,36,ΩΣΕΙ
9,36,ΠΡΟΒΑΤΑ
9,36,ΜΗ
9,36,ΕΧΟΝΤΑ
9,36,ΠΟΙΜΕΝΑ
9,37,ΤΟΤΕ
9,37,ΛΕΓΕΙ
9,37,ΤΟΙΣ
9,37,ΜΑΘΗΤΑΙΣ
9,37,ΑΥΤΟΥ
9,37,Ο
9,37,ΜΕΝ
9,37,ΘΕΡΙΣΜΟΣ
9,37,ΠΟΛΥΣ
9,37,ΟΙ
9,37,ΔΕ
9,37,ΕΡΓΑΤΑΙ
9,37,ΟΛΙΓΟΙ
9,38,ΔΕΗΘΗΤΕ
9,38,ΟΥΝ
9,38,ΤΟΥ
9,38,ΚΥΡΙΟΥ
9,38,ΤΟΥ
9,38,ΘΕΡΙΣΜΟΥ
9,38,ΟΠΩΣ
9,38,ΕΚΒΑΛΗΙ
9,38,ΕΡΓΑΤΑΣ
9,38,ΕΙΣ
9,38,ΤΟΝ
9,38,ΘΕΡΙΣΜΟΝ
9,38,ΑΥΤΟΥ
10,1,ΚΑΙ
10,1,ΠΡΟΣΚΑΛΕΣΑΜΕΝΟΣ
10,1,ΤΟΥΣ
10,1,ΔΩΔΕΚΑ
10,1,ΜΑΘΗΤΑΣ
10,1,ΑΥΤΟΥ
10,1,ΕΔΩΚΕΝ
10,1,ΑΥΤΟΙΣ
10,1,ΕΞΟΥΣΙΑΝ
10,1,ΠΝΕΥΜΑΤΩΝ
10,1,ΑΚΑΘΑΡΤΩΝ
10,1,ΩΣΤΕ
10,1,ΕΚΒΑΛΛΕΙΝ
10,1,ΑΥΤΑ
10,1,ΚΑΙ
10,1,ΘΕΡΑΠΕΥΕΙΝ
10,1,ΠΑΣΑΝ
10,1,ΝΟΣΟΝ
10,1,ΚΑΙ
10,1,ΠΑΣΑΝ
10,1,ΜΑΛΑΚΙΑΝ
10,2,ΤΩΝ
10,2,ΔΕ
10,2,ΔΩΔΕΚΑ
10,2,ΑΠΟΣΤΟΛΩΝ
10,2,ΤΑ
10,2,ΟΝΟΜΑΤΑ
10,2,ΕΣΤΙΝ
10,2,ΤΑΥΤΑ
10,2,ΠΡΩΤΟΣ
10,2,ΣΙΜΩΝ
10,2,Ο
10,2,ΛΕΓΟΜΕΝΟΣ
10,2,ΠΕΤΡΟΣ
10,2,ΚΑΙ
10,2,ΑΝΔΡΕΑΣ
10,2,Ο
10,2,ΑΔΕΛΦΟΣ
10,2,ΑΥΤΟΥ
10,2,ΚΑΙ
10,2,ΙΑΚΩΒΟΣ
10,2,Ο
10,2,ΤΟΥ
10,2,ΖΕΒΕΔΑΙΟΥ
10,2,ΚΑΙ
10,2,ΙΩΑΝΝΗΣ
10,2,Ο
10,2,ΑΔΕΛΦΟΣ
10,2,ΑΥΤΟΥ
10,3,ΦΙΛΙΠΠΟΣ
10,3,ΚΑΙ
10,3,ΒΑΡΘΟΛΟΜΑΙΟΣ
10,3,ΘΩΜΑΣ
10,3,ΚΑΙ
10,3,ΜΑΘΘΑΙΟΣ
10,3,Ο
10,3,ΤΕΛΩΝΗΣ
10,3,ΙΑΚΩΒΟΣ
10,3,Ο
10,3,ΤΟΥ
10,3,ΑΛΦΑΙΟΥ
10,3,ΚΑΙ
10,3,ΘΑΔΔΑΙΟΣ
10,4,ΣΙΜΩΝ
10,4,Ο
10,4,ΚΑΝΑΝΑΙΟΣ
10,4,ΚΑΙ
10,4,ΙΟΥΔΑΣ
10,4,Ο
10,4,ΙΣΚΑΡΙΩΤΗΣ
10,4,Ο
10,4,ΚΑΙ
10,4,ΠΑΡΑΔΟΥΣ
10,4,ΑΥΤΟΝ
10,5,ΤΟΥΤΟΥΣ
10,5,ΤΟΥΣ
10,5,ΔΩΔΕΚΑ
10,5,ΑΠΕΣΤΕΙΛΕΝ
10,5,Ο
10,5,ΙΗΣΟΥΣ
10,5,ΠΑΡΑΓΓΕΙΛΑΣ
10,5,ΑΥΤΟΙΣ
10,5,ΛΕΓΩΝ
10,5,ΕΙΣ
10,5,ΟΔΟΝ
10,5,ΕΘΝΩΝ
10,5,ΜΗ
10,5,ΑΠΕΛΘΗΤΕ
10,5,ΚΑΙ
10,5,ΕΙΣ
10,5,ΠΟΛΙΝ
10,5,ΣΑΜΑΡΕΙΤΩΝ
10,5,ΜΗ
10,5,ΕΙΣΕΛΘΗΤΕ
10,6,ΠΟΡΕΥΕΣΘΕ
10,6,ΔΕ
10,6,ΜΑΛΛΟΝ
10,6,ΠΡΟΣ
10,6,ΤΑ
10,6,ΠΡΟΒΑΤΑ
10,6,ΤΑ
10,6,ΑΠΟΛΩΛΟΤΑ
10,6,ΟΙΚΟΥ
10,6,ΙΣΡΑΗΛ
10,7,ΠΟΡΕΥΟΜΕΝΟΙ
10,7,ΔΕ
10,7,ΚΗΡΥΣΣΕΤΕ
10,7,ΛΕΓΟΝΤΕΣ
10,7,ΟΤΙ
10,7,ΗΓΓΙΚΕΝ
10,7,Η
10,7,ΒΑΣΙΛΕΙΑ
10,7,ΤΩΝ
10,7,ΟΥΡΑΝΩΝ
10,8,ΑΣΘΕΝΟΥΝΤΑΣ
10,8,ΘΕΡΑΠΕΥΕΤΕ
10,8,ΝΕΚΡΟΥΣ
10,8,ΕΓΕΙΡΕΤΕ
10,8,ΛΕΠΡΟΥΣ
10,8,ΚΑΘΑΡΙΖΕΤΕ
10,8,ΔΑΙΜΟΝΙΑ
10,8,ΕΚΒΑΛΛΕΤΕ
10,8,ΔΩΡΕΑΝ
10,8,ΕΛΑΒΕΤΕ
10,8,ΔΩΡΕΑΝ
10,8,ΔΟΤΕ
10,9,ΜΗ
10,9,ΚΤΗΣΗΣΘΕ
10,9,ΧΡΥΣΟΝ
10,9,ΜΗΔΕ
10,9,ΑΡΓΥΡΟΝ
10,9,ΜΗΔΕ
10,9,ΧΑΛΚΟΝ
10,9,ΕΙΣ
10,9,ΤΑΣ
10,9,ΖΩΝΑΣ
10,9,ΥΜΩΝ
10,10,ΜΗ
10,10,ΠΗΡΑΝ
10,10,ΕΙΣ
10,10,ΟΔΟΝ
10,10,ΜΗΔΕ
10,10,ΔΥΟ
10,10,ΧΙΤΩΝΑΣ
10,10,ΜΗΔΕ
10,10,ΥΠΟΔΗΜΑΤΑ
10,10,ΜΗΔΕ
10,10,ΡΑΒΔΟΝ
10,10,ΑΞΙΟΣ
10,10,ΓΑΡ
10,10,Ο
10,10,ΕΡΓΑΤΗΣ
10,10,ΤΗΣ
10,10,ΤΡΟΦΗΣ
10,10,ΑΥΤΟΥ
10,11,ΕΙΣ
10,11,ΗΝ
10,11,ΔΕ
10,11,ΑΝ
