chapter,verse,word
7,15,ΗΜΩΝ
7,16,ΚΑΙ
7,16,ΜΕΤΕΤΕΘΗΣΑΝ
7,16,ΕΙΣ
7,16,ΣΥΧΕΜ
7,16,ΚΑΙ
7,16,ΕΤΕΘΗΣΑΝ
7,16,ΕΝ
7,16,ΤΩΙ
7,16,ΜΝΗΜΑΤΙ
7,16,ΩΙ
7,16,ΩΝΗΣΑΤΟ
7,16,ΑΒΡΑΑΜ
7,16,ΤΙΜΗΣ
7,16,ΑΡΓΥΡΙΟΥ
7,16,ΠΑΡΑ
7,16,ΤΩΝ
7,16,ΥΙΩΝ
7,16,ΕΜΜΩΡ
7,16,ΕΝ
7,16,ΣΥΧΕΜ
7,17,ΚΑΘΩΣ
7,17,ΔΕ
7,17,ΗΓΓΙΖΕΝ
7,17,Ο
7,17,ΧΡΟΝΟΣ
7,17,ΤΗΣ
7,17,ΕΠΑΓΓΕΛΙΑΣ
7,17,ΗΣ
7,17,ΩΜΟΛΟΓΗΣΕΝ
7,17,Ο
7,17,ΘΕΟΣ
7,17,ΤΩΙ
7,17,ΑΒΡΑΑΜ
7,17,ΗΥΞΗΣΕΝ
7,17,Ο
7,17,ΛΑΟΣ
7,17,ΚΑΙ
7,17,ΕΠΛΗΘΥΝΘΗ
7,17,ΕΝ
7,17,ΑΙΓΥΠΤΩΙ
7,18,ΑΧΡΙ
7,18,ΟΥ
7,18,ΑΝΕΣΤΗ
7,18,ΒΑΣΙΛΕΥΣ
7,18,ΕΤΕΡΟΣ
7,18,ΕΠΙ
7,18,ΑΙΓΥΠΤΟΝ
7,18,ΟΣ
7,18,ΟΥΚ
7,18,ΗΙΔΕΙ
7,18,ΤΟΝ
7,18,ΙΩΣΗΦ
7,19,ΟΥΤΟΣ
7,19,ΚΑΤΑΣΟΦΙΣΑΜΕΝΟΣ
7,19,ΤΟ
7,19,ΓΕΝΟΣ
7,19,ΗΜΩΝ
7,19,ΕΚΑΚΩΣΕΝ
7,19,ΤΟΥΣ
7,19,ΠΑΤΕΡΑΣ
7,19,ΤΟΥ
7,19,ΠΟΙΕΙΝ
7,19,ΤΑ
7,19,ΒΡΕΦΗ
7,19,ΕΚΘΕΤΑ
7,19,ΑΥΤΩΝ
7,19,ΕΙΣ
7,19,ΤΟ
7,19,ΜΗ
7,19,ΖΩΙΟΓΟΝΕΙΣΘΑΙ
7,20,ΕΝ
7,20,ΩΙ
7,20,ΚΑΙΡΩΙ
7,20,ΕΓΕΝΝΗΘΗ
7,20,ΜΩΥΣΗΣ
7,20,ΚΑΙ
7,20,ΗΝ
7,20,ΑΣΤΕΙΟΣ
7,20,ΤΩΙ
7,20,ΘΕΩΙ
7,20,ΟΣ
7,20,ΑΝΕΤΡΑΦΗ
7,20,ΜΗΝΑΣ
7,20,ΤΡΕΙΣ
7,20,ΕΝ
7,20,ΤΩΙ
7,20,ΟΙΚΩΙ
7,20,ΤΟΥ
7,20,ΠΑΤΡΟΣ
7,21,ΕΚΤΕΘΕΝΤΟΣ
7,21,ΔΕ
7,21,ΑΥΤΟΥ
7,21,ΑΝΕΙΛΑΤΟ
7,21,ΑΥΤΟΝ
7,21,Η
7,21,ΘΥΓΑΤΗΡ
7,21,ΦΑΡΑΩ
7,21,ΚΑΙ
7,21,ΑΝΕΘΡΕΨΑΤΟ
7,21,ΑΥΤΟΝ
7,21,ΕΑΥΤΗΙ
7,21,ΕΙΣ
7,21,ΥΙΟΝ
7,22,ΚΑΙ
7,22,ΕΠΑΙΔΕΥΘΗ
7,22,ΜΩΥΣΗΣ
7,22,ΠΑΣΗΙ
7,22,ΣΟΦΙΑΙ
7,22,ΑΙΓΥΠΤΙΩΝ
7,22,ΗΝ
7,22,ΔΕ
7,22,ΔΥΝΑΤΟΣ
7,22,ΕΝ
7,22,ΛΟΓΟΙΣ
7,22,ΚΑΙ
7,22,ΕΡΓΟΙΣ
7,22,ΑΥΤΟΥ
7,23,ΩΣ
7,23,ΔΕ
7,23,ΕΠΛΗΡΟΥΤΟ
7,23,ΑΥΤΩΙ
7,23,ΤΕΣΣΕΡΑΚΟΝΤΑΕΤΗΣ
7,23,ΧΡΟΝΟΣ
7,23,ΑΝΕΒΗ
7,23,ΕΠΙ
7,23,ΤΗΝ
7,23,ΚΑΡΔΙΑΝ
7,23,ΑΥΤΟΥ
7,23,ΕΠΙΣΚΕΨΑΣΘΑΙ
7,23,ΤΟΥΣ
7,23,ΑΔΕΛΦΟΥΣ
7,23,ΑΥΤΟΥ
7,23,ΤΟΥΣ
7,23,ΥΙΟΥΣ
7,23,ΙΣΡΑΗΛ
7,24,ΚΑΙ
7,24,ΙΔΩΝ
7,24,ΤΙΝΑ
7,24,ΑΔΙΚΟΥΜΕΝΟΝ
7,24,ΗΜΥΝΑΤΟ
7,24,ΚΑΙ
7,24,ΕΠΟΙΗΣΕΝ
7,24,ΕΚΔΙΚΗΣΙΝ
7,24,ΤΩΙ
7,24,ΚΑΤΑΠΟΝΟΥΜΕΝΩΙ
7,24,ΠΑΤΑΞΑΣ
7,24,ΤΟΝ
7,24,ΑΙΓΥΠΤΙΟΝ
7,25,ΕΝΟΜΙΖΕΝ
7,25,ΔΕ
7,25,ΣΥΝΙΕΝΑΙ
7,25,ΤΟΥΣ
7,25,ΑΔΕΛΦΟΥΣ
7,25,ΟΤΙ
7,25,Ο
7,25,ΘΕΟΣ
7,25,ΔΙΑ
7,25,ΧΕΙΡΟΣ
7,25,ΑΥΤΟΥ
7,25,ΔΙΔΩΣΙΝ
7,25,ΣΩΤΗΡΙΑΝ
7,25,ΑΥΤΟΙΣ
7,25,ΟΙ
7,25,ΔΕ
7,25,ΟΥ
7,25,ΣΥΝΗΚΑΝ
7,26,ΤΗΙ
7,26,ΤΕ
7,26,ΕΠΙΟΥΣΗΙ
7,26,ΗΜΕΡΑΙ
7,26,ΩΦΘΗ
7,26,ΑΥΤΟΙΣ
7,26,ΜΑΧΟΜΕΝΟΙΣ
7,26,ΚΑΙ
7,26,ΣΥΝΗΛΛΑΣΣΕΝ
7,26,ΑΥΤΟΥΣ
7,26,ΕΙΣ
7,26,ΕΙΡΗΝΗΝ
7,26,ΕΙΠΩΝ
7,26,ΑΝΔΡΕΣ
7,26,ΑΔΕΛΦΟΙ
7,26,ΕΣΤΕ
7,26,ΙΝΑ
7,26,ΤΙ
7,26,ΑΔΙΚΕΙΤΕ
7,26,ΑΛΛΗΛΟΥΣ
7,27,Ο
7,27,ΔΕ
7,27,ΑΔΙΚΩΝ
7,27,ΤΟΝ
7,27,ΠΛΗΣΙΟΝ
7,27,ΑΠΩΣΑΤΟ
7,27,ΑΥΤΟΝ
7,27,ΕΙΠΩΝ
7,27,ΤΙΣ
7,27,ΣΕ
7,27,ΚΑΤΕΣΤΗΣΕΝ
7,27,ΑΡΧΟΝΤΑ
7,27,ΚΑΙ
7,27,ΔΙΚΑΣΤΗΝ
7,27,ΕΠΙ
7,27,ΗΜΩΝ
7,28,ΜΗ
7,28,ΑΝΕΛΕΙΝ
7,28,ΜΕ
7,28,ΣΥ
7,28,ΘΕΛΕΙΣ
7,28,ΟΝ
7,28,ΤΡΟΠΟΝ
7,28,ΑΝΕΙΛΕΣ
7,28,ΕΧΘΕΣ
7,28,ΤΟΝ
7,28,ΑΙΓΥΠΤΙΟΝ
7,29,ΕΦΥΓΕΝ
7,29,ΔΕ
7,29,ΜΩΥΣΗΣ
7,29,ΕΝ
7,29,ΤΩΙ
7,29,ΛΟΓΩΙ
7,29,ΤΟΥΤΩΙ
7,29,ΚΑΙ
7,29,ΕΓΕΝΕΤΟ
7,29,ΠΑΡΟΙΚΟΣ
7,29,ΕΝ
7,29,ΓΗΙ
7,29,ΜΑΔΙΑΜ
7,29,ΟΥ
7,29,ΕΓΕΝΝΗΣΕΝ
7,29,ΥΙΟΥΣ
7,29,ΔΥΟ
7,30,ΚΑΙ
7,30,ΠΛΗΡΩΘΕΝΤΩΝ
7,30,ΕΤΩΝ
7,30,ΤΕΣΣΕΡΑΚΟΝΤΑ
7,30,ΩΦΘΗ
7,30,ΑΥΤΩΙ
7,30,ΕΝ
7,30,ΤΗΙ
7,30,ΕΡΗΜΩΙ
7,30,ΤΟΥ
7,30,ΟΡΟΥΣ
7,30,ΣΙΝΑ
7,30,ΑΓΓΕΛΟΣ
7,30,ΕΝ
7,30,ΦΛΟΓΙ
7,30,ΠΥΡΟΣ
7,30,ΒΑΤΟΥ
7,31,Ο
7,31,ΔΕ
7,31,ΜΩΥΣΗΣ
7,31,ΙΔΩΝ
7,31,ΕΘΑΥΜΑΣΕΝ
7,31,ΤΟ
7,31,ΟΡΑΜΑ
7,31,ΠΡΟΣΕΡΧΟΜΕΝΟΥ
7,31,ΔΕ
7,31,ΑΥΤΟΥ
7,31,ΚΑΤΑΝΟΗΣΑΙ
7,31,ΕΓΕΝΕΤΟ
7,31,ΦΩΝΗ
7,31,ΚΥΡΙΟΥ
7,32,ΕΓΩ
7,32,Ο
7,32,ΘΕΟΣ
7,32,ΤΩΝ
7,32,ΠΑΤΕΡΩΝ
7,32,ΣΟΥ
7,32,Ο
7,32,ΘΕΟΣ
7,32,ΑΒΡΑΑΜ
7,32,ΚΑΙ
7,32,ΙΣΑΑΚ
7,32,ΚΑΙ
7,32,ΙΑΚΩΒ
7,32,ΕΝΤΡΟΜΟΣ
7,32,ΔΕ
7,32,ΓΕΝΟΜΕΝΟΣ
7,32,ΜΩΥΣΗΣ
7,32,ΟΥΚ
7,32,ΕΤΟΛΜΑ
7,32,ΚΑΤΑΝΟΗΣΑΙ
7,33,ΕΙΠΕΝ
7,33,ΔΕ
7,33,ΑΥΤΩΙ
7,33,Ο
7,33,ΚΥΡΙΟΣ
7,33,ΛΥΣΟΝ
7,33,ΤΟ
7,33,ΥΠΟΔΗΜΑ
7,33,ΤΩΝ
7,33,ΠΟΔΩΝ
7,33,ΣΟΥ
7,33,Ο
7,33,ΓΑΡ
7,33,ΤΟΠΟΣ
7,33,ΕΠΙ
7,33,ΩΙ
7,33,ΕΣΤΗΚΑΣ
7,33,ΓΗ
7,33,ΑΓΙΑ
7,33,ΕΣΤΙΝ
7,34,ΙΔΩΝ
7,34,ΕΙΔΟΝ
7,34,ΤΗΝ
7,34,ΚΑΚΩΣΙΝ
7,34,ΤΟΥ
7,34,ΛΑΟΥ
7,34,ΜΟΥ
7,34,ΤΟΥ
7,34,ΕΝ
7,34,ΑΙΓΥΠΤΩΙ
7,34,ΚΑΙ
7,34,ΤΟΥ
7,34,ΣΤΕΝΑΓΜΟΥ
7,34,ΑΥΤΩΝ
7,34,ΗΚΟΥΣΑ
7,34,ΚΑΙ
7,34,ΚΑΤΕΒΗΝ
7,34,ΕΞΕΛΕΣΘΑΙ
7,34,ΑΥΤΟΥΣ
7,34,ΚΑΙ
7,34,ΝΥΝ
7,34,ΔΕΥΡΟ
7,34,ΑΠΟΣΤΕΙΛΩ
7,34,ΣΕ
7,34,ΕΙΣ
7,34,ΑΙΓΥΠΤΟΝ
7,35,ΤΟΥΤΟΝ
7,35,ΤΟΝ
7,35,ΜΩΥΣΗΝ
7,35,ΟΝ
7,35,ΗΡΝΗΣΑΝΤΟ
7,35,ΕΙΠΟΝΤΕΣ
7,35,ΤΙΣ
7,35,ΣΕ
7,35,ΚΑΤΕΣΤΗΣΕΝ
7,35,ΑΡΧΟΝΤΑ
7,35,ΚΑΙ
7,35,ΔΙΚΑΣΤΗΝ
7,35,ΤΟΥΤΟΝ
7,35,Ο
7,35,ΘΕΟΣ
7,35,ΚΑΙ
7,35,ΑΡΧΟΝΤΑ
7,35,ΚΑΙ
7,35,ΛΥΤΡΩΤΗΝ
7,35,ΑΠΕΣΤΑΛΚΕΝ
7,35,ΣΥΝ
7,35,ΧΕΙΡΙ
7,35,ΑΓΓΕΛΟΥ
7,35,ΤΟΥ
7,35,ΟΦΘΕΝΤΟΣ
7,35,ΑΥΤΩΙ
7,35,ΕΝ
7,35,ΤΗΙ
7,35,ΒΑΤΩΙ
7,36,ΟΥΤΟΣ
7,36,ΕΞΗΓΑΓΕΝ
7,36,ΑΥΤΟΥΣ
7,36,ΠΟΙΗΣΑΣ
7,36,ΤΕΡΑΤΑ
7,36,ΚΑΙ
7,36,ΣΗΜΕΙΑ
7,36,ΕΝ
7,36,ΓΗΙ
7,36,ΑΙΓΥΠΤΩΙ
7,36,ΚΑΙ
7,36,ΕΝ
7,36,ΕΡΥΘΡΑΙ
7,36,ΘΑΛΑΣΣΗΙ
7,36,ΚΑΙ
7,36,ΕΝ
7,36,ΤΗΙ
7,36,ΕΡΗΜΩΙ
7,36,ΕΤΗ
7,36,ΤΕΣΣΕΡΑΚΟΝΤΑ
7,37,ΟΥΤΟΣ
7,37,ΕΣΤΙΝ
7,37,Ο
7,37,ΜΩΥΣΗΣ
7,37,Ο
7,37,ΕΙΠΑΣ
7,37,ΤΟΙΣ
7,37,ΥΙΟΙΣ
7,37,ΙΣΡΑΗΛ
7,37,ΠΡΟΦΗΤΗΝ
7,37,ΥΜΙΝ
7,37,ΑΝΑΣΤΗΣΕΙ
7,37,Ο
7,37,ΘΕΟΣ
7,37,ΕΚ
7,37,ΤΩΝ
7,37,ΑΔΕΛΦΩΝ
7,37,ΥΜΩΝ
7,37,ΩΣ
7,37,ΕΜΕ
7,38,ΟΥΤΟΣ
7,38,ΕΣΤΙΝ
7,38,Ο
7,38,ΓΕΝΟΜΕΝΟΣ
7,38,ΕΝ
7,38,ΤΗΙ
7,38,ΕΚΚΛΗΣΙΑΙ
7,38,ΕΝ
7,38,ΤΗΙ
7,38,ΕΡΗΜΩΙ
7,38,ΜΕΤΑ
7,38,ΤΟΥ
7,38,ΑΓΓΕΛΟΥ
7,38,ΤΟΥ
7,38,ΛΑΛΟΥΝΤΟΣ
7,38,ΑΥΤΩΙ
7,38,ΕΝ
7,38,ΤΩΙ
7,38,ΟΡΕΙ
7,38,ΣΙΝΑ
7,38,ΚΑΙ
7,38,ΤΩΝ
7,38,ΠΑΤΕΡΩΝ
7,38,ΗΜΩΝ
7,38,ΟΣ
7,38,ΕΔΕΞΑΤΟ
7,38,ΛΟΓΙΑ
7,38,ΖΩΝΤΑ
7,38,ΔΟΥΝΑΙ
7,38,ΥΜΙΝ
7,39,ΩΙ
7,39,ΟΥΚ
7,39,ΗΘΕΛΗΣΑΝ
7,39,ΥΠΗΚΟΟΙ
7,39,ΓΕΝΕΣΘΑΙ
7,39,ΟΙ
7,39,ΠΑΤΕΡΕΣ
7,39,ΗΜΩΝ
7,39,ΑΛΛΑ
7,39,ΑΠΩΣΑΝΤΟ
7,39,ΚΑΙ
7,39,ΕΣΤΡΑΦΗΣΑΝ
7,39,ΕΝ
7,39,ΤΑΙΣ
7,39,ΚΑΡΔΙΑΙΣ
7,39,ΑΥΤΩΝ
7,39,ΕΙΣ
7,39,ΑΙΓΥΠΤΟΝ
7,40,ΕΙΠΟΝΤΕΣ
7,40,ΤΩΙ
7,40,ΑΑΡΩΝ
7,40,ΠΟΙΗΣΟΝ
7,40,ΗΜΙΝ
7,40,ΘΕΟΥΣ
7,40,ΟΙ
7,40,ΠΡΟΠΟΡΕΥΣΟΝΤΑΙ
7,40,ΗΜΩΝ
7,40,Ο
7,40,ΓΑΡ
7,40,ΜΩΥΣΗΣ
7,40,ΟΥΤΟΣ
7,40,ΟΣ
7,40,ΕΞΗΓΑΓΕΝ
7,40,ΗΜΑΣ
7,40,ΕΚ
7,40,ΓΗΣ
7,40,ΑΙΓΥΠΤΟΥ
7,40,ΟΥΚ
7,40,ΟΙΔΑΜΕΝ
7,40,ΤΙ
7,40,ΕΓΕΝΕΤΟ
7,40,ΑΥΤΩΙ
7,41,ΚΑΙ
7,41,ΕΜΟΣΧΟΠΟΙΗΣΑΝ
7,41,ΕΝ
7,41,ΤΑΙΣ
7,41,ΗΜΕΡΑΙΣ
7,41,ΕΚΕΙΝΑΙΣ
7,41,ΚΑΙ
7,41,ΑΝΗΓΑΓΟΝ
7,41,ΘΥΣΙΑΝ
7,41,ΤΩΙ
7,41,ΕΙΔΩΛΩΙ
7,41,ΚΑΙ
7,41,ΕΥΦΡΑΙΝΟΝΤΟ
7,41,ΕΝ
7,41,ΤΟΙΣ
7,41,ΕΡΓΟΙΣ
7,41,ΤΩΝ
7,41,ΧΕΙΡΩΝ
7,41,ΑΥΤΩΝ
7,42,ΕΣΤΡΕΨΕΝ
7,42,ΔΕ
7,42,Ο
7,42,ΘΕΟΣ
7,42,ΚΑΙ
7,42,ΠΑΡΕΔΩΚΕΝ
7,42,ΑΥΤΟΥΣ
7,42,ΛΑΤΡΕΥΕΙΝ
7,42,ΤΗΙ
7,42,ΣΤΡΑΤΙΑΙ
7,42,ΤΟΥ
7,42,ΟΥΡΑΝΟΥ
7,42,ΚΑΘΩΣ
7,42,ΓΕΓΡΑΠΤΑΙ
7,42,ΕΝ
7,42,ΒΙΒΛΩΙ
7,42,ΤΩΝ
7,42,ΠΡΟΦΗΤΩΝ
7,42,ΜΗ
7,42,ΣΦΑΓΙΑ
7,42,ΚΑΙ
7,42,ΘΥΣΙΑΣ
7,42,ΠΡΟΣΗΝΕΓΚΑΤΕ
7,42,ΜΟΙ
7,42,ΕΤΗ
7,42,ΤΕΣΣΕΡΑΚΟΝΤΑ
7,42,ΕΝ
7,42,ΤΗΙ
7,42,ΕΡΗΜΩΙ
7,42,ΟΙΚΟΣ
7,42,ΙΣΡΑΗΛ
7,43,ΚΑΙ
7,43,ΑΝΕΛΑΒΕΤΕ
7,43,ΤΗΝ
7,43,ΣΚΗΝΗΝ
7,43,ΤΟΥ
7,43,ΜΟΛΟΧ
7,43,ΚΑΙ
7,43,ΤΟ
7,43,ΑΣΤΡΟΝ
7,43,ΤΟΥ
7,43,ΘΕΟΥ
7,43,ΥΜΩΝ
7,43,ΡΑΙΦΑΝ
7,43,ΤΟΥΣ
7,43,ΤΥΠΟΥΣ
7,43,ΟΥΣ
7,43,ΕΠΟΙΗΣΑΤΕ
7,43,ΠΡΟΣΚΥΝΕΙΝ
7,43,ΑΥΤΟΙΣ
7,43,ΚΑΙ
7,43,ΜΕΤΟΙΚΙΩ
7,43,ΥΜΑΣ
7,43,ΕΠΕΚΕΙΝΑ
7,43,ΒΑΒΥΛΩΝΟΣ
7,44,Η
7,44,ΣΚΗΝΗ
7,44,ΤΟΥ
7,44,ΜΑΡΤΥΡΙΟΥ
7,44,ΗΝ
7,44,ΤΟΙΣ
7,44,ΠΑΤΡΑΣΙΝ
7,44,ΗΜΩΝ
7,44,ΕΝ
7,44,ΤΗΙ
7,44,ΕΡΗΜΩΙ
7,44,ΚΑΘΩΣ
7,44,ΔΙΕΤΑΞΑΤΟ
7,44,Ο
7,44,ΛΑΛΩΝ
7,44,ΤΩΙ
7,44,ΜΩΥΣΗΙ
7,44,ΠΟΙΗΣΑΙ
7,44,ΑΥΤΗΝ
7,44,ΚΑΤΑ
7,44,ΤΟΝ
7,44,ΤΥΠΟΝ
7,44,ΟΝ
7,44,ΕΩΡΑΚΕΙ
7,45,ΗΝ
7,45,ΚΑΙ
7,45,ΕΙΣΗΓΑΓΟΝ
7,45,ΔΙΑΔΕΞΑΜΕΝΟΙ
7,45,ΟΙ
7,45,ΠΑΤΕΡΕΣ
7,45,ΗΜΩΝ
7,45,ΜΕΤΑ
7,45,ΙΗΣΟΥ
7,45,ΕΝ
7,45,ΤΗΙ
7,45,ΚΑΤΑΣΧΕΣΕΙ
7,45,ΤΩΝ
7,45,ΕΘΝΩΝ
7,45,ΩΝ
7,45,ΕΞΩΣΕΝ
7,45,Ο
7,45,ΘΕΟΣ
7,45,ΑΠΟ
7,45,ΠΡΟΣΩΠΟΥ
7,45,ΤΩΝ
7,45,ΠΑΤΕΡΩΝ
7,45,ΗΜΩΝ
7,45,ΕΩΣ
7,45,ΤΩΝ
7,45,ΗΜΕΡΩΝ
7,45,ΔΑΥΕΙΔ
7,46,ΟΣ
7,46,ΕΥΡΕΝ
7,46,ΧΑΡΙΝ
7,46,ΕΝΩΠΙΟΝ
7,46,ΤΟΥ
7,46,ΘΕΟΥ
7,46,ΚΑΙ
7,46,ΗΙΤΗΣΑΤΟ
7,46,ΕΥΡΕΙΝ
7,46,ΣΚΗΝΩΜΑ
7,46,ΤΩΙ
7,46,ΟΙΚΩΙ
7,46,ΙΑΚΩΒ
7,47,ΣΟΛΟΜΩΝ
7,47,ΔΕ
7,47,ΟΙΚΟΔΟΜΗΣΕΝ
7,47,ΑΥΤΩΙ
7,47,ΟΙΚΟΝ
7,48,ΑΛΛΑ
7,48,ΟΥΧ
7,48,Ο
7,48,ΥΨΙΣΤΟΣ
7,48,ΕΝ
7,48,ΧΕΙΡΟΠΟΙΗΤΟΙΣ
7,48,ΚΑΤΟΙΚΕΙ
7,48,ΚΑΘΩΣ
7,48,Ο
7,48,ΠΡΟΦΗΤΗΣ
7,48,ΛΕΓΕΙ
7,49,Ο
7,49,ΟΥΡΑΝΟΣ
7,49,ΜΟΙ
7,49,ΘΡΟΝΟΣ
7,49,Η
7,49,ΔΕ
7,49,ΓΗ
7,49,ΥΠΟΠΟΔΙΟΝ
7,49,ΤΩΝ
7,49,ΠΟΔΩΝ
7,49,ΜΟΥ
7,49,ΠΟΙΟΝ
7,49,ΟΙΚΟΝ
7,49,ΟΙΚΟΔΟΜΗΣΕΤΕ
7,49,ΜΟΙ
7,49,ΛΕΓΕΙ
7,49,ΚΥΡΙΟΣ
7,49,Η
7,49,ΤΙΣ
7,49,ΤΟΠΟΣ
7,49,ΤΗΣ
7,49,ΚΑΤΑΠΑΥΣΕΩΣ
7,49,ΜΟΥ
7,50,ΟΥΧΙ
7,50,Η
7,50,ΧΕΙΡ
7,50,ΜΟΥ
7,50,ΕΠΟΙΗΣΕΝ
7,50,ΤΑΥΤΑ
7,50,ΠΑΝΤΑ
7,51,ΣΚΛΗΡΟΤΡΑΧΗΛΟΙ
7,51,ΚΑΙ
7,51,ΑΠΕΡΙΤΜΗΤΟΙ
7,51,ΚΑΡΔΙΑΙΣ
7,51,ΚΑΙ
7,51,ΤΟΙΣ
7,51,ΩΣΙΝ
7,51,ΥΜΕΙΣ
7,51,ΑΕΙ
7,51,ΤΩΙ
7,51,ΠΝΕΥΜΑΤΙ
7,51,ΤΩΙ
7,51,ΑΓΙΩΙ
7,51,ΑΝΤΙΠΙΠΤΕΤΕ
7,51,ΩΣ
7,51,ΟΙ
7,51,ΠΑΤΕΡΕΣ
7,51,ΥΜΩΝ
7,51,ΚΑΙ
7,51,ΥΜΕΙΣ
7,52,ΤΙΝΑ
7,52,ΤΩΝ
7,52,ΠΡΟΦΗΤΩΝ
7,52,ΟΥΚ
7,52,ΕΔΙΩΞΑΝ
7,52,ΟΙ
7,52,ΠΑΤΕΡΕΣ
7,52,ΥΜΩΝ
7,52,ΚΑΙ
7,52,ΑΠΕΚΤΕΙΝΑΝ
7,52,ΤΟΥΣ
7,52,ΠΡΟΚΑΤΑΓΓΕΙΛΑΝΤΑΣ
7,52,ΠΕΡΙ
7,52,ΤΗΣ
7,52,ΕΛΕΥΣΕΩΣ
7,52,ΤΟΥ
7,52,ΔΙΚΑΙΟΥ
7,52,ΟΥ
7,52,ΝΥΝ
7,52,ΥΜΕΙΣ
7,52,ΠΡΟΔΟΤΑΙ
7,52,ΚΑΙ
7,52,ΦΟΝΕΙΣ
7,52,ΕΓΕΝΕΣΘΕ
7,53,ΟΙΤΙΝΕΣ
7,53,ΕΛΑΒΕΤΕ
7,53,ΤΟΝ
7,53,ΝΟΜΟΝ
7,53,ΕΙΣ
7,53,ΔΙΑΤΑΓΑΣ
7,53,ΑΓΓΕΛΩΝ
7,53,ΚΑΙ
7,53,ΟΥΚ
7,53,ΕΦΥΛΑΞΑΤΕ
7,54,ΑΚΟΥΟΝΤΕΣ
7,54,ΔΕ
7,54,ΤΑΥΤΑ
7,54,ΔΙΕΠΡΙΟΝΤΟ
7,54,ΤΑΙΣ
7,54,ΚΑΡΔΙΑΙΣ
7,54,ΑΥΤΩΝ
7,54,ΚΑΙ
7,54,ΕΒΡΥΧΟΝ
7,54,ΤΟΥΣ
7,54,ΟΔΟΝΤΑΣ
7,54,ΕΠΙ
7,54,ΑΥΤΟΝ
7,55,ΥΠΑΡΧΩΝ
7,55,ΔΕ
7,55,ΠΛΗΡΗΣ
7,55,ΠΝΕΥΜΑΤΟΣ
7,55,ΑΓΙΟΥ
7,55,ΑΤΕΝΙΣΑΣ
7,55,ΕΙΣ
7,55,ΤΟΝ
7,55,ΟΥΡΑΝΟΝ
7,55,ΕΙΔΕΝ
7,55,ΔΟΞΑΝ
7,55,ΘΕΟΥ
7,55,ΚΑΙ
7,55,ΙΗΣΟΥΝ
7,55,ΕΣΤΩΤΑ
7,55,ΕΚ
7,55,ΔΕΞΙΩΝ
7,55,ΤΟΥ
7,55,ΘΕΟΥ
7,56,ΚΑΙ
7,56,ΕΙΠΕΝ
7,56,ΙΔΟΥ
7,56,ΘΕΩΡΩ
7,56,ΤΟΥΣ
7,56,ΟΥΡΑΝΟΥΣ
7,56,ΔΙΗΝΟΙΓΜΕΝΟΥΣ
7,56,ΚΑΙ
7,56,ΤΟΝ
7,56,ΥΙΟΝ
7,56,ΤΟΥ
7,56,ΑΝΘΡΩΠΟΥ
7,56,ΕΚ
7,56,ΔΕΞΙΩΝ
7,56,ΕΣΤΩΤΑ
7,56,ΤΟΥ
7,56,ΘΕΟΥ
7,57,ΚΡΑΞΑΝΤΕΣ
7,57,ΔΕ
7,57,ΦΩΝΗΙ
7,57,ΜΕΓΑΛΗΙ
7,57,ΣΥΝΕΣΧΟΝ
7,57,ΤΑ
7,57,ΩΤΑ
7,57,ΑΥΤΩΝ
7,57,ΚΑΙ
7,57,ΩΡΜΗΣΑΝ
7,57,ΟΜΟΘΥΜΑΔΟΝ
7,57,ΕΠΙ
7,57,ΑΥΤΟΝ
7,58,ΚΑΙ
7,58,ΕΚΒΑΛΟΝΤΕΣ
7,58,ΕΞΩ
7,58,ΤΗΣ
7,58,ΠΟΛΕΩΣ
7,58,ΕΛΙΘΟΒΟΛΟΥΝ
7,58,ΚΑΙ
7,58,ΟΙ
7,58,ΜΑΡΤΥΡΕΣ
7,58,ΑΠΕΘΕΝΤΟ
7,58,ΤΑ
7,58,ΙΜΑΤΙΑ
7,58,ΑΥΤΩΝ
7,58,ΠΑΡΑ
7,58,ΤΟΥΣ
7,58,ΠΟΔΑΣ
7,58,ΝΕΑΝΙΟΥ
7,58,ΚΑΛΟΥΜΕΝΟΥ
7,58,ΣΑΥΛΟΥ
7,59,ΚΑΙ
7,59,ΕΛΙΘΟΒΟΛΟΥΝ
7,59,ΤΟΝ
7,59,ΣΤΕΦΑΝΟΝ
7,59,ΕΠΙΚΑΛΟΥΜΕΝΟΝ
7,59,ΚΑΙ
7,59,ΛΕΓΟΝΤΑ
7,59,ΚΥΡΙΕ
7,59,ΙΗΣΟΥ
7,59,ΔΕΞΑΙ
7,59,ΤΟ
7,59,ΠΝΕΥΜΑ
7,59,ΜΟΥ
7,60,ΘΕΙΣ
7,60,ΔΕ
7,60,ΤΑ
7,60,ΓΟΝΑΤΑ
7,60,ΕΚΡΑΞΕΝ
7,60,ΦΩΝΗΙ
7,60,ΜΕΓΑΛΗΙ
7,60,ΚΥΡΙΕ
7,60,ΜΗ
7,60,ΣΤΗΣΗΙΣ
7,60,ΑΥΤΟΙΣ
7,60,ΤΑΥΤΗΝ
7,60,ΤΗΝ
7,60,ΑΜΑΡΤΙΑΝ
7,60,ΚΑΙ
7,60,ΤΟΥΤΟ
7,60,ΕΙΠΩΝ
7,60,ΕΚΟΙΜΗΘΗ
8,1,ΣΑΥΛΟΣ
8,1,ΔΕ
8,1,ΗΝ
