chapter,verse,word
2,24,ΔΙΚΑΙΟΣΥΝΗΙ
2,24,ΖΗΣΩΜΕΝ
2,24,ΟΥ
2,24,ΤΩΙ
2,24,ΜΩΛΩΠΙ
2,24,ΙΑΘΗΤΕ
2,25,ΗΤΕ
2,25,ΓΑΡ
2,25,ΩΣ
2,25,ΠΡΟΒΑΤΑ
2,25,ΠΛΑΝΩΜΕΝΟΙ
2,25,ΑΛΛΑ
2,25,ΕΠΕΣΤΡΑΦΗΤΕ
2,25,ΝΥΝ
2,25,ΕΠΙ
2,25,ΤΟΝ
2,25,ΠΟΙΜΕΝΑ
2,25,ΚΑΙ
2,25,ΕΠΙΣΚΟΠΟΝ
2,25,ΤΩΝ
2,25,ΨΥΧΩΝ
2,25,ΥΜΩΝ
3,1,ΟΜΟΙΩΣ
3,1,ΓΥΝΑΙΚΕΣ
3,1,ΥΠΟΤΑΣΣΟΜΕΝΑΙ
3,1,ΤΟΙΣ
3,1,ΙΔΙΟΙΣ
3,1,ΑΝΔΡΑΣΙΝ
3,1,ΙΝΑ
3,1,ΚΑΙ
3,1,ΕΙ
3,1,ΤΙΝΕΣ
3,1,ΑΠΕΙΘΟΥΣΙΝ
3,1,ΤΩΙ
3,1,ΛΟΓΩΙ
3,1,ΔΙΑ
3,1,ΤΗΣ
3,1,ΤΩΝ
3,1,ΓΥΝΑΙΚΩΝ
3,1,ΑΝΑΣΤΡΟΦΗΣ
3,1,ΑΝΕΥ
3,1,ΛΟΓΟΥ
3,1,ΚΕΡΔΗΘΗΣΟΝΤΑΙ
3,2,ΕΠΟΠΤΕΥΣΑΝΤΕΣ
3,2,ΤΗΝ
3,2,ΕΝ
3,2,ΦΟΒΩΙ
3,2,ΑΓΝΗΝ
3,2,ΑΝΑΣΤΡΟΦΗΝ
3,2,ΥΜΩΝ
3,3,ΩΝ
3,3,ΕΣΤΩ
3,3,ΟΥΧ
3,3,Ο
3,3,ΕΞΩΘΕΝ
3,3,ΕΜΠΛΟΚΗΣ
3,3,ΤΡΙΧΩΝ
3,3,ΚΑΙ
3,3,ΠΕΡΙΘΕΣΕΩΣ
3,3,ΧΡΥΣΙΩΝ
3,3,Η
3,3,ΕΝΔΥΣΕΩΣ
3,3,ΙΜΑΤΙΩΝ
3,3,ΚΟΣΜΟΣ
3,4,ΑΛΛΑ
3,4,Ο
3,4,ΚΡΥΠΤΟΣ
3,4,ΤΗΣ
3,4,ΚΑΡΔΙΑΣ
3,4,ΑΝΘΡΩΠΟΣ
3,4,ΕΝ
3,4,ΤΩΙ
3,4,ΑΦΘΑΡΤΩΙ
3,4,ΤΟΥ
3,4,ΠΡΑΕΩΣ
3,4,ΚΑΙ
3,4,ΗΣΥΧΙΟΥ
3,4,ΠΝΕΥΜΑΤΟΣ
3,4,Ο
3,4,ΕΣΤΙΝ
3,4,ΕΝΩΠΙΟΝ
3,4,ΤΟΥ
3,4,ΘΕΟΥ
3,4,ΠΟΛΥΤΕΛΕΣ
3,5,ΟΥΤΩΣ
3,5,ΓΑΡ
3,5,ΠΟΤΕ
3,5,ΚΑΙ
3,5,ΑΙ
3,5,ΑΓΙΑΙ
3,5,ΓΥΝΑΙΚΕΣ
3,5,ΑΙ
3,5,ΕΛΠΙΖΟΥΣΑΙ
3,5,ΕΙΣ
3,5,ΘΕΟΝ
3,5,ΕΚΟΣΜΟΥΝ
3,5,ΕΑΥΤΑΣ
3,5,ΥΠΟΤΑΣΣΟΜΕΝΑΙ
3,5,ΤΟΙΣ
3,5,ΙΔΙΟΙΣ
3,5,ΑΝΔΡΑΣΙΝ
3,6,ΩΣ
3,6,ΣΑΡΡΑ
3,6,ΥΠΗΚΟΥΣΕΝ
3,6,ΤΩΙ
3,6,ΑΒΡΑΑΜ
3,6,ΚΥΡΙΟΝ
3,6,ΑΥΤΟΝ
3,6,ΚΑΛΟΥΣΑ
3,6,ΗΣ
3,6,ΕΓΕΝΗΘΗΤΕ
3,6,ΤΕΚΝΑ
3,6,ΑΓΑΘΟΠΟΙΟΥΣΑΙ
3,6,ΚΑΙ
3,6,ΜΗ
3,6,ΦΟΒΟΥΜΕΝΑΙ
3,6,ΜΗΔΕΜΙΑΝ
3,6,ΠΤΟΗΣΙΝ
3,7,ΟΙ
3,7,ΑΝΔΡΕΣ
3,7,ΟΜΟΙΩΣ
3,7,ΣΥΝΟΙΚΟΥΝΤΕΣ
3,7,ΚΑΤΑ
3,7,ΓΝΩΣΙΝ
3,7,ΩΣ
3,7,ΑΣΘΕΝΕΣΤΕΡΩΙ
3,7,ΣΚΕΥΕΙ
3,7,ΤΩΙ
3,7,ΓΥΝΑΙΚΕΙΩΙ
3,7,ΑΠΟΝΕΜΟΝΤΕΣ
3,7,ΤΙΜΗΝ
3,7,ΩΣ
3,7,ΚΑΙ
3,7,ΣΥΝΚΛΗΡΟΝΟΜΟΙΣ
3,7,ΧΑΡΙΤΟΣ
3,7,ΖΩΗΣ
3,7,ΕΙΣ
3,7,ΤΟ
3,7,ΜΗ
3,7,ΕΝΚΟΠΤΕΣΘΑΙ
3,7,ΤΑΣ
3,7,ΠΡΟΣΕΥΧΑΣ
3,7,ΥΜΩΝ
3,8,ΤΟ
3,8,ΔΕ
3,8,ΤΕΛΟΣ
3,8,ΠΑΝΤΕΣ
3,8,ΟΜΟΦΡΟΝΕΣ
3,8,ΣΥΝΠΑΘΕΙΣ
3,8,ΦΙΛΑΔΕΛΦΟΙ
3,8,ΕΥΣΠΛΑΓΧΝΟΙ
3,8,ΤΑΠΕΙΝΟΦΡΟΝΕΣ
3,9,ΜΗ
3,9,ΑΠΟΔΙΔΟΝΤΕΣ
3,9,ΚΑΚΟΝ
3,9,ΑΝΤΙ
3,9,ΚΑΚΟΥ
3,9,Η
3,9,ΛΟΙΔΟΡΙΑΝ
3,9,ΑΝΤΙ
3,9,ΛΟΙΔΟΡΙΑΣ
3,9,ΤΟΥΝΑΝΤΙΟΝ
3,9,ΔΕ
3,9,ΕΥΛΟΓΟΥΝΤΕΣ
3,9,ΟΤΙ
3,9,ΕΙΣ
3,9,ΤΟΥΤΟ
3,9,ΕΚΛΗΘΗΤΕ
3,9,ΙΝΑ
3,9,ΕΥΛΟΓΙΑΝ
3,9,ΚΛΗΡΟΝΟΜΗΣΗΤΕ
3,10,Ο
3,10,ΓΑΡ
3,10,ΘΕΛΩΝ
3,10,ΖΩΗΝ
3,10,ΑΓΑΠΑΝ
3,10,ΚΑΙ
3,10,ΙΔΕΙΝ
3,10,ΗΜΕΡΑΣ
3,10,ΑΓΑΘΑΣ
3,10,ΠΑΥΣΑΤΩ
3,10,ΤΗΝ
3,10,ΓΛΩΣΣΑΝ
3,10,ΑΠΟ
3,10,ΚΑΚΟΥ
3,10,ΚΑΙ
3,10,ΧΕΙΛΗ
3,10,ΤΟΥ
3,10,ΜΗ
3,10,ΛΑΛΗΣΑΙ
3,10,ΔΟΛΟΝ
3,11,ΕΚΚΛΙΝΑΤΩ
3,11,ΔΕ
3,11,ΑΠΟ
3,11,ΚΑΚΟΥ
3,11,ΚΑΙ
3,11,ΠΟΙΗΣΑΤΩ
3,11,ΑΓΑΘΟΝ
3,11,ΖΗΤΗΣΑΤΩ
3,11,ΕΙΡΗΝΗΝ
3,11,ΚΑΙ
3,11,ΔΙΩΞΑΤΩ
3,11,ΑΥΤΗΝ
3,12,ΟΤΙ
3,12,ΟΦΘΑΛΜΟΙ
3,12,ΚΥΡΙΟΥ
3,12,ΕΠΙ
3,12,ΔΙΚΑΙΟΥΣ
3,12,ΚΑΙ
3,12,ΩΤΑ
3,12,ΑΥΤΟΥ
3,12,ΕΙΣ
3,12,ΔΕΗΣΙΝ
3,12,ΑΥΤΩΝ
3,12,ΠΡΟΣΩΠΟΝ
3,12,ΔΕ
3,12,ΚΥΡΙΟΥ
3,12,ΕΠΙ
3,12,ΠΟΙΟΥΝΤΑΣ
3,12,ΚΑΚΑ
3,13,ΚΑΙ
3,13,ΤΙΣ
3,13,Ο
3,13,ΚΑΚΩΣΩΝ
3,13,ΥΜΑΣ
3,13,ΕΑΝ
3,13,ΤΟΥ
3,13,ΑΓΑΘΟΥ
3,13,ΖΗΛΩΤΑΙ
3,13,ΓΕΝΗΣΘΕ
3,14,ΑΛΛΑ
3,14,ΕΙ
3,14,ΚΑΙ
3,14,ΠΑΣΧΟΙΤΕ
3,14,ΔΙΑ
3,14,ΔΙΚΑΙΟΣΥΝΗΝ
3,14,ΜΑΚΑΡΙΟΙ
3,14,ΤΟΝ
3,14,ΔΕ
3,14,ΦΟΒΟΝ
3,14,ΑΥΤΩΝ
3,14,ΜΗ
3,14,ΦΟΒΗΘΗΤΕ
3,14,ΜΗΔΕ
3,14,ΤΑΡΑΧΘΗΤΕ
3,15,ΚΥΡΙΟΝ
3,15,ΔΕ
3,15,ΤΟΝ
3,15,ΧΡΙΣΤΟΝ
3,15,ΑΓΙΑΣΑΤΕ
3,15,ΕΝ
3,15,ΤΑΙΣ
3,15,ΚΑΡΔΙΑΙΣ
3,15,ΥΜΩΝ
3,15,ΕΤΟΙΜΟΙ
3,15,ΑΕΙ
3,15,ΠΡΟΣ
3,15,ΑΠΟΛΟΓΙΑΝ
3,15,ΠΑΝΤΙ
3,15,ΤΩΙ
3,15,ΑΙΤΟΥΝΤΙ
3,15,ΥΜΑΣ
3,15,ΛΟΓΟΝ
3,15,ΠΕΡΙ
3,15,ΤΗΣ
3,15,ΕΝ
3,15,ΥΜΙΝ
3,15,ΕΛΠΙΔΟΣ
3,16,ΑΛΛΑ
3,16,ΜΕΤΑ
3,16,ΠΡΑΥΤΗΤΟΣ
3,16,ΚΑΙ
3,16,ΦΟΒΟΥ
3,16,ΣΥΝΕΙΔΗΣΙΝ
3,16,ΕΧΟΝΤΕΣ
3,16,ΑΓΑΘΗΝ
3,16,ΙΝΑ
3,16,ΕΝ
3,16,ΩΙ
3,16,ΚΑΤΑΛΑΛΕΙΣΘΕ
3,16,ΚΑΤΑΙΣΧΥΝΘΩΣΙΝ
3,16,ΟΙ
3,16,ΕΠΗΡΕΑΖΟΝΤΕΣ
3,16,ΥΜΩΝ
3,16,ΤΗΝ
3,16,ΑΓΑΘΗΝ
3,16,ΕΝ
3,16,ΧΡΙΣΤΩΙ
3,16,ΑΝΑΣΤΡΟΦΗΝ
3,17,ΚΡΕΙΤΤΟΝ
3,17,ΓΑΡ
3,17,ΑΓΑΘΟΠΟΙΟΥΝΤΑΣ
3,17,ΕΙ
3,17,ΘΕΛΟΙ
3,17,ΤΟ
3,17,ΘΕΛΗΜΑ
3,17,ΤΟΥ
3,17,ΘΕΟΥ
3,17,ΠΑΣΧΕΙΝ
3,17,Η
3,17,ΚΑΚΟΠΟΙΟΥΝΤΑΣ
3,18,ΟΤΙ
3,18,ΚΑΙ
3,18,ΧΡΙΣΤΟΣ
3,18,ΑΠΑΞ
3,18,ΠΕΡΙ
3,18,ΑΜΑΡΤΙΩΝ
3,18,ΑΠΕΘΑΝΕΝ
3,18,ΔΙΚΑΙΟΣ
3,18,ΥΠΕΡ
3,18,ΑΔΙΚΩΝ
3,18,ΙΝΑ
3,18,ΥΜΑΣ
3,18,ΠΡΟΣΑΓΑΓΗΙ
3,18,ΤΩΙ
3,18,ΘΕΩΙ
3,18,ΘΑΝΑΤΩΘΕΙΣ
3,18,ΜΕΝ
3,18,ΣΑΡΚΙ
3,18,ΖΩΙΟΠΟΙΗΘΕΙΣ
3,18,ΔΕ
3,18,ΠΝΕΥΜΑΤΙ
3,19,ΕΝ
3,19,ΩΙ
3,19,ΚΑΙ
3,19,ΤΟΙΣ
3,19,ΕΝ
3,19,ΦΥΛΑΚΗΙ
3,19,ΠΝΕΥΜΑΣΙΝ
3,19,ΠΟΡΕΥΘΕΙΣ
3,19,ΕΚΗΡΥΞΕΝ
3,20,ΑΠΕΙΘΗΣΑΣΙΝ
3,20,ΠΟΤΕ
3,20,ΟΤΕ
3,20,ΑΠΕΞΕΔΕΧΕΤΟ
3,20,Η
3,20,ΤΟΥ
3,20,ΘΕΟΥ
3,20,ΜΑΚΡΟΘΥΜΙΑ
3,20,ΕΝ
3,20,ΗΜΕΡΑΙΣ
3,20,ΝΩΕ
3,20,ΚΑΤΑΣΚΕΥΑΖΟΜΕΝΗΣ
3,20,ΚΙΒΩΤΟΥ
3,20,ΕΙΣ
3,20,ΗΝ
3,20,ΟΛΙΓΟΙ
3,20,ΤΟΥΤΟ
3,20,ΕΣΤΙΝ
3,20,ΟΚΤΩ
3,20,ΨΥΧΑΙ
3,20,ΔΙΕΣΩΘΗΣΑΝ
3,20,ΔΙΑ
3,20,ΥΔΑΤΟΣ
3,21,Ο
3,21,ΚΑΙ
3,21,ΥΜΑΣ
3,21,ΑΝΤΙΤΥΠΟΝ
3,21,ΝΥΝ
3,21,ΣΩΙΖΕΙ
3,21,ΒΑΠΤΙΣΜΑ
3,21,ΟΥ
3,21,ΣΑΡΚΟΣ
3,21,ΑΠΟΘΕΣΙΣ
3,21,ΡΥΠΟΥ
3,21,ΑΛΛΑ
3,21,ΣΥΝΕΙΔΗΣΕΩΣ
3,21,ΑΓΑΘΗΣ
3,21,ΕΠΕΡΩΤΗΜΑ
3,21,ΕΙΣ
3,21,ΘΕΟΝ
3,21,ΔΙΑ
3,21,ΑΝΑΣΤΑΣΕΩΣ
3,21,ΙΗΣΟΥ
3,21,ΧΡΙΣΤΟΥ
3,22,ΟΣ
3,22,ΕΣΤΙΝ
3,22,ΕΝ
3,22,ΔΕΞΙΑΙ
3,22,ΘΕΟΥ
3,22,ΠΟΡΕΥΘΕΙΣ
3,22,ΕΙΣ
3,22,ΟΥΡΑΝΟΝ
3,22,ΥΠΟΤΑΓΕΝΤΩΝ
3,22,ΑΥΤΩΙ
3,22,ΑΓΓΕΛΩΝ
3,22,ΚΑΙ
3,22,ΕΞΟΥΣΙΩΝ
3,22,ΚΑΙ
3,22,ΔΥΝΑΜΕΩΝ
4,1,ΧΡΙΣΤΟΥ
4,1,ΟΥΝ
4,1,ΠΑΘΟΝΤΟΣ
4,1,ΣΑΡΚΙ
4,1,ΚΑΙ
4,1,ΥΜΕΙΣ
4,1,ΤΗΝ
4,1,ΑΥΤΗΝ
4,1,ΕΝΝΟΙΑΝ
4,1,ΟΠΛΙΣΑΣΘΕ
4,1,ΟΤΙ
4,1,Ο
4,1,ΠΑΘΩΝ
4,1,ΣΑΡΚΙ
4,1,ΠΕΠΑΥΤΑΙ
4,1,ΑΜΑΡΤΙΑΣ
4,2,ΕΙΣ
4,2,ΤΟ
4,2,ΜΗΚΕΤΙ
4,2,ΑΝΘΡΩΠΩΝ
4,2,ΕΠΙΘΥΜΙΑΙΣ
4,2,ΑΛΛΑ
4,2,ΘΕΛΗΜΑΤΙ
4,2,ΘΕΟΥ
4,2,ΤΟΝ
4,2,ΕΠΙΛΟΙΠΟΝ
4,2,ΕΝ
4,2,ΣΑΡΚΙ
4,2,ΒΙΩΣΑΙ
4,2,ΧΡΟΝΟΝ
4,3,ΑΡΚΕΤΟΣ
4,3,ΓΑΡ
4,3,Ο
4,3,ΠΑΡΕΛΗΛΥΘΩΣ
4,3,ΧΡΟΝΟΣ
4,3,ΤΟ
4,3,ΒΟΥΛΗΜΑ
4,3,ΤΩΝ
4,3,ΕΘΝΩΝ
4,3,ΚΑΤΕΙΡΓΑΣΘΑΙ
4,3,ΠΕΠΟΡΕΥΜΕΝΟΥΣ
4,3,ΕΝ
4,3,ΑΣΕΛΓΕΙΑΙΣ
4,3,ΕΠΙΘΥΜΙΑΙΣ
4,3,ΟΙΝΟΦΛΥΓΙΑΙΣ
4,3,ΚΩΜΟΙΣ
4,3,ΠΟΤΟΙΣ
4,3,ΚΑΙ
4,3,ΑΘΕΜΙΤΟΙΣ
4,3,ΕΙΔΩΛΟΛΑΤΡΙΑΙΣ
4,4,ΕΝ
4,4,ΩΙ
4,4,ΞΕΝΙΖΟΝΤΑΙ
4,4,ΜΗ
4,4,ΣΥΝΤΡΕΧΟΝΤΩΝ
4,4,ΥΜΩΝ
4,4,ΕΙΣ
4,4,ΤΗΝ
4,4,ΑΥΤΗΝ
4,4,ΤΗΣ
4,4,ΑΣΩΤΙΑΣ
4,4,ΑΝΑΧΥΣΙΝ
4,4,ΒΛΑΣΦΗΜΟΥΝΤΕΣ
4,5,ΟΙ
4,5,ΑΠΟΔΩΣΟΥΣΙΝ
4,5,ΛΟΓΟΝ
4,5,ΤΩΙ
4,5,ΕΤΟΙΜΩΣ
4,5,ΕΧΟΝΤΙ
4,5,ΚΡΙΝΑΙ
4,5,ΖΩΝΤΑΣ
4,5,ΚΑΙ
4,5,ΝΕΚΡΟΥΣ
4,6,ΕΙΣ
4,6,ΤΟΥΤΟ
4,6,ΓΑΡ
4,6,ΚΑΙ
4,6,ΝΕΚΡΟΙΣ
4,6,ΕΥΗΓΓΕΛΙΣΘΗ
4,6,ΙΝΑ
4,6,ΚΡΙΘΩΣΙ
4,6,ΜΕΝ
4,6,ΚΑΤΑ
4,6,ΑΝΘΡΩΠΟΥΣ
4,6,ΣΑΡΚΙ
4,6,ΖΩΣΙ
4,6,ΔΕ
4,6,ΚΑΤΑ
4,6,ΘΕΟΝ
4,6,ΠΝΕΥΜΑΤΙ
4,7,ΠΑΝΤΩΝ
4,7,ΔΕ
4,7,ΤΟ
4,7,ΤΕΛΟΣ
4,7,ΗΓΓΙΚΕΝ
4,7,ΣΩΦΡΟΝΗΣΑΤΕ
4,7,ΟΥΝ
4,7,ΚΑΙ
4,7,ΝΗΨΑΤΕ
4,7,ΕΙΣ
4,7,ΠΡΟΣΕΥΧΑΣ
4,8,ΠΡΟ
4,8,ΠΑΝΤΩΝ
4,8,ΤΗΝ
4,8,ΕΙΣ
4,8,ΕΑΥΤΟΥΣ
4,8,ΑΓΑΠΗΝ
4,8,ΕΚΤΕΝΗ
4,8,ΕΧΟΝΤΕΣ
4,8,ΟΤΙ
4,8,ΑΓΑΠΗ
4,8,ΚΑΛΥΨΕΙ
4,8,ΠΛΗΘΟΣ
4,8,ΑΜΑΡΤΙΩΝ
4,9,ΦΙΛΟΞΕΝΟΙ
4,9,ΕΙΣ
4,9,ΑΛΛΗΛΟΥΣ
4,9,ΑΝΕΥ
4,9,ΓΟΓΓΥΣΜΟΥ
4,10,ΕΚΑΣΤΟΣ
4,10,ΚΑΘΩΣ
4,10,ΕΛΑΒΕΝ
4,10,ΧΑΡΙΣΜΑ
4,10,ΕΙΣ
4,10,ΕΑΥΤΟΥΣ
4,10,ΑΥΤΟ
4,10,ΔΙΑΚΟΝΟΥΝΤΕΣ
4,10,ΩΣ
4,10,ΚΑΛΟΙ
4,10,ΟΙΚΟΝΟΜΟΙ
4,10,ΠΟΙΚΙΛΗΣ
4,10,ΧΑΡΙΤΟΣ
4,10,ΘΕΟΥ
4,11,ΕΙ
4,11,ΤΙΣ
4,11,ΛΑΛΕΙ
4,11,ΩΣ
4,11,ΛΟΓΙΑ
4,11,ΘΕΟΥ
4,11,ΕΙ
4,11,ΤΙΣ
4,11,ΔΙΑΚΟΝΕΙ
4,11,ΩΣ
4,11,ΕΞ
4,11,ΙΣΧΥΟΣ
4,11,ΗΣ
4,11,ΧΟΡΗΓΕΙ
4,11,Ο
4,11,ΘΕΟΣ
4,11,ΙΝΑ
4,11,ΕΝ
4,11,ΠΑΣΙΝ
4,11,ΔΟΞΑΖΗΤΑΙ
4,11,Ο
4,11,ΘΕΟΣ
4,11,ΔΙΑ
4,11,ΙΗΣΟΥ
4,11,ΧΡΙΣΤΟΥ
4,11,ΩΙ
4,11,ΕΣΤΙΝ
4,11,Η
4,11,ΔΟΞΑ
4,11,ΚΑΙ
4,11,ΤΟ
4,11,ΚΡΑΤΟΣ
4,11,ΕΙΣ
4,11,ΤΟΥΣ
4,11,ΑΙΩΝΑΣ
4,11,ΤΩΝ
4,11,ΑΙΩΝΩΝ
4,11,ΑΜΗΝ
4,12,ΑΓΑΠΗΤΟΙ
4,12,ΜΗ
4,12,ΞΕΝΙΖΕΣΘΕ
4,12,ΤΗΙ
4,12,ΕΝ
4,12,ΥΜΙΝ
4,12,ΠΥΡΩΣΕΙ
4,12,ΠΡΟΣ
4,12,ΠΕΙΡΑΣΜΟΝ
4,12,ΥΜΙΝ
4,12,ΓΙΝΟΜΕΝΗΙ
4,12,ΩΣ
4,12,ΞΕΝΟΥ
4,12,ΥΜΙΝ
4,12,ΣΥΜΒΑΙΝΟΝΤΟΣ
4,13,ΑΛΛΑ
4,13,ΚΑΘΟ
4,13,ΚΟΙΝΩΝΕΙΤΕ
4,13,ΤΟΙΣ
4,13,ΤΟΥ
4,13,ΧΡΙΣΤΟΥ
4,13,ΠΑΘΗΜΑΣΙΝ
4,13,ΧΑΙΡΕΤΕ
4,13,ΙΝΑ
4,13,ΚΑΙ
4,13,ΕΝ
4,13,ΤΗΙ
4,13,ΑΠΟΚΑΛΥΨΕΙ
4,13,ΤΗΣ
4,13,ΔΟΞΗΣ
4,13,ΑΥΤΟΥ
4,13,ΧΑΡΗΤΕ
4,13,ΑΓΑΛΛΙΩΜΕΝΟΙ
4,14,ΕΙ
4,14,ΟΝΕΙΔΙΖΕΣΘΕ
4,14,ΕΝ
4,14,ΟΝΟΜΑΤΙ
4,14,ΧΡΙΣΤΟΥ
4,14,ΜΑΚΑΡΙΟΙ
4,14,ΟΤΙ
4,14,ΤΟ
4,14,ΤΗΣ
4,14,ΔΟΞΗΣ
4,14,ΚΑΙ
4,14,ΤΟ
4,14,ΤΟΥ
4,14,ΘΕΟΥ
4,14,ΠΝΕΥΜΑ
4,14,ΕΠΙ
4,14,ΥΜΑΣ
4,14,ΑΝΑΠΑΥΕΤΑΙ
4,15,ΜΗ
4,15,ΓΑΡ
4,15,ΤΙΣ
4,15,ΥΜΩΝ
4,15,ΠΑΣΧΕΤΩ
4,15,ΩΣ
4,15,ΦΟΝΕΥΣ
4,15,Η
4,15,ΚΛΕΠΤΗΣ
4,15,Η
4,15,ΚΑΚΟΠΟΙΟΣ
4,15,Η
4,15,ΩΣ
4,15,ΑΛΛΟΤΡΙΕΠΙΣΚΟΠΟΣ
4,16,ΕΙ
4,16,ΔΕ
4,16,ΩΣ
4,16,ΧΡΙΣΤΙΑΝΟΣ
4,16,ΜΗ
4,16,ΑΙΣΧΥΝΕΣΘΩ
4,16,ΔΟΞΑΖΕΤΩ
4,16,ΔΕ
4,16,ΤΟΝ
4,16,ΘΕΟΝ
4,16,ΕΝ
4,16,ΤΩΙ
4,16,ΟΝΟΜΑΤΙ
4,16,ΤΟΥΤΩΙ
4,17,ΟΤΙ
4,17,Ο
4,17,ΚΑΙΡΟΣ
4,17,ΤΟΥ
4,17,ΑΡΞΑΣΘΑΙ
4,17,ΤΟ
4,17,ΚΡΙΜΑ
4,17,ΑΠΟ
4,17,ΤΟΥ
4,17,ΟΙΚΟΥ
4,17,ΤΟΥ
4,17,ΘΕΟΥ
4,17,ΕΙ
4,17,ΔΕ
4,17,ΠΡΩΤΟΝ
4,17,ΑΠΟ
4,17,ΗΜΩΝ
4,17,ΤΙ
4,17,ΤΟ
4,17,ΤΕΛΟΣ
4,17,ΤΩΝ
4,17,ΑΠΕΙΘΟΥΝΤΩΝ
4,17,ΤΩΙ
4,17,ΤΟΥ
4,17,ΘΕΟΥ
4,17,ΕΥΑΓΓΕΛΙΩΙ
4,18,ΚΑΙ
4,18,ΕΙ
4,18,Ο
4,18,ΔΙΚΑΙΟΣ
4,18,ΜΟΛΙΣ
4,18,ΣΩΙΖΕΤΑΙ
4,18,Ο
4,18,ΑΣΕΒΗΣ
4,18,ΚΑΙ
4,18,ΑΜΑΡΤΩΛΟΣ
4,18,ΠΟΥ
4,18,ΦΑΝΕΙΤΑΙ
4,19,ΩΣΤΕ
4,19,ΚΑΙ
4,19,ΟΙ
4,19,ΠΑΣΧΟΝΤΕΣ
4,19,ΚΑΤΑ
4,19,ΤΟ
4,19,ΘΕΛΗΜΑ
4,19,ΤΟΥ
4,19,ΘΕΟΥ
4,19,ΠΙΣΤΩΙ
4,19,ΚΤΙΣΤΗΙ
4,19,ΠΑΡΑΤΙΘΕΣΘΩΣΑΝ
4,19,ΤΑΣ
4,19,ΨΥΧΑΣ
4,19,ΑΥΤΩΝ
4,19,ΕΝ
4,19,ΑΓΑΘΟΠΟΙΙΑΙ
5,1,ΠΡΕΣΒΥΤΕΡΟΥΣ
5,1,ΟΥΝ
5,1,ΕΝ
5,1,ΥΜΙΝ
5,1,ΠΑΡΑΚΑΛΩ
5,1,Ο
5,1,ΣΥΝΠΡΕΣΒΥΤΕΡΟΣ
5,1,ΚΑΙ
5,1,ΜΑΡΤΥΣ
5,1,ΤΩΝ
5,1,ΤΟΥ
5,1,ΧΡΙΣΤΟΥ
5,1,ΠΑΘΗΜΑΤΩΝ
5,1,Ο
5,1,ΚΑΙ
5,1,ΤΗΣ
5,1,ΜΕΛΛΟΥΣΗΣ
5,1,ΑΠΟΚΑΛΥΠΤΕΣΘΑΙ
5,1,ΔΟΞΗΣ
5,1,ΚΟΙΝΩΝΟΣ
5,2,ΠΟΙΜΑΝΑΤΕ
5,2,ΤΟ
5,2,ΕΝ
5,2,ΥΜΙΝ
5,2,ΠΟΙΜΝΙΟΝ
5,2,ΤΟΥ
5,2,ΘΕΟΥ
5,2,ΕΠΙΣΚΟΠΟΥΝΤΕΣ
5,2,ΜΗ
5,2,ΑΝΑΓΚΑΣΤΩΣ
5,2,ΑΛΛΑ
5,2,ΕΚΟΥΣΙΩΣ
5,2,ΚΑΤΑ
5,2,ΘΕΟΝ
5,2,ΜΗΔΕ
5,2,ΑΙΣΧΡΟΚΕΡΔΩΣ
5,2,ΑΛΛΑ
5,2,ΠΡΟΘΥΜΩΣ
5,3,ΜΗΔΕ
5,3,ΩΣ
5,3,ΚΑΤΑΚΥΡΙΕΥΟΝΤΕΣ
5,3,ΤΩΝ
5,3,ΚΛΗΡΩΝ
5,3,ΑΛΛΑ
5,3,ΤΥΠΟΙ
5,3,ΓΙΝΟΜΕΝΟΙ
5,3,ΤΟΥ
5,3,ΠΟΙΜΝΙΟΥ
5,4,ΚΑΙ
5,4,ΦΑΝΕΡΩΘΕΝΤΟΣ
5,4,ΤΟΥ
5,4,ΑΡΧΙΠΟΙΜΕΝΟΣ
5,4,ΚΟΜΙΕΙΣΘΕ
5,4,ΤΟΝ
5,4,ΑΜΑΡΑΝΤΙΝΟΝ
5,4,ΤΗΣ
5,4,ΔΟΞΗΣ
5,4,ΣΤΕΦΑΝΟΝ
5,5,ΟΜΟΙΩΣ
5,5,ΝΕΩΤΕΡΟΙ
5,5,ΥΠΟΤΑΓΗΤΕ
5,5,ΠΡΕΣΒΥΤΕΡΟΙΣ
5,5,ΠΑΝΤΕΣ
5,5,ΔΕ
5,5,ΑΛΛΗΛΟΙΣ
5,5,ΤΗΝ
5,5,ΤΑΠΕΙΝΟΦΡΟΣΥΝΗΝ
5,5,ΕΓΚΟΜΒΩΣΑΣΘΕ
5,5,ΟΤΙ
5,5,Ο
5,5,ΘΕΟΣ
5,5,ΥΠΕΡΗΦΑΝΟΙΣ
5,5,ΑΝΤΙΤΑΣΣΕΤΑΙ
5,5,ΤΑΠΕΙΝΟΙΣ
5,5,ΔΕ
5,5,ΔΙΔΩΣΙΝ
5,5,ΧΑΡΙΝ
5,6,ΤΑΠΕΙΝΩΘΗΤΕ
5,6,ΟΥΝ
5,6,ΥΠΟ
5,6,ΤΗΝ
5,6,ΚΡΑΤΑΙΑΝ
5,6,ΧΕΙΡΑ
5,6,ΤΟΥ
5,6,ΘΕΟΥ
5,6,ΙΝΑ
5,6,ΥΜΑΣ
5,6,ΥΨΩΣΗΙ
5,6,ΕΝ
5,6,ΚΑΙΡΩΙ
5,7,ΠΑΣΑΝ
