chapter,verse,word
2,24,ΟΤΙ
2,24,ΚΑΙ
2,24,ΑΥΤΟΣ
2,24,ΤΑΧΕΩΣ
2,24,ΕΛΕΥΣΟΜΑΙ
2,25,ΑΝΑΓΚΑΙΟΝ
2,25,ΔΕ
2,25,ΗΓΗΣΑΜΗΝ
2,25,ΕΠΑΦΡΟΔΙΤΟΝ
2,25,ΤΟΝ
2,25,ΑΔΕΛΦΟΝ
2,25,ΚΑΙ
2,25,ΣΥΝΕΡΓΟΝ
2,25,ΚΑΙ
2,25,ΣΥΝΣΤΡΑΤΙΩΤΗΝ
2,25,ΜΟΥ
2,25,ΥΜΩΝ
2,25,ΔΕ
2,25,ΑΠΟΣΤΟΛΟΝ
2,25,ΚΑΙ
2,25,ΛΕΙΤΟΥΡΓΟΝ
2,25,ΤΗΣ
2,25,ΧΡΕΙΑΣ
2,25,ΜΟΥ
2,25,ΠΕΜΨΑΙ
2,25,ΠΡΟΣ
2,25,ΥΜΑΣ
2,26,ΕΠΕΙΔΗ
2,26,ΕΠΙΠΟΘΩΝ
2,26,ΗΝ
2,26,ΠΑΝΤΑΣ
2,26,ΥΜΑΣ
2,26,ΚΑΙ
2,26,ΑΔΗΜΟΝΩΝ
2,26,ΔΙΟΤΙ
2,26,ΗΚΟΥΣΑΤΕ
2,26,ΟΤΙ
2,26,ΗΣΘΕΝΗΣΕΝ
2,27,ΚΑΙ
2,27,ΓΑΡ
2,27,ΗΣΘΕΝΗΣΕΝ
2,27,ΠΑΡΑΠΛΗΣΙΟΝ
2,27,ΘΑΝΑΤΩΙ
2,27,ΑΛΛΑ
2,27,Ο
2,27,ΘΕΟΣ
2,27,ΗΛΕΗΣΕΝ
2,27,ΑΥΤΟΝ
2,27,ΟΥΚ
2,27,ΑΥΤΟΝ
2,27,ΔΕ
2,27,ΜΟΝΟΝ
2,27,ΑΛΛΑ
2,27,ΚΑΙ
2,27,ΕΜΕ
2,27,ΙΝΑ
2,27,ΜΗ
2,27,ΛΥΠΗΝ
2,27,ΕΠΙ
2,27,ΛΥΠΗΝ
2,27,ΣΧΩ
2,28,ΣΠΟΥΔΑΙΟΤΕΡΩΣ
2,28,ΟΥΝ
2,28,ΕΠΕΜΨΑ
2,28,ΑΥΤΟΝ
2,28,ΙΝΑ
2,28,ΙΔΟΝΤΕΣ
2,28,ΑΥΤΟΝ
2,28,ΠΑΛΙΝ
2,28,ΧΑΡΗΤΕ
2,28,ΚΑΓΩ
2,28,ΑΛΥΠΟΤΕΡΟΣ
2,28,Ω
2,29,ΠΡΟΣΔΕΧΕΣΘΕ
2,29,ΟΥΝ
2,29,ΑΥΤΟΝ
2,29,ΕΝ
2,29,ΚΥΡΙΩΙ
2,29,ΜΕΤΑ
2,29,ΠΑΣΗΣ
2,29,ΧΑΡΑΣ
2,29,ΚΑΙ
2,29,ΤΟΥΣ
2,29,ΤΟΙΟΥΤΟΥΣ
2,29,ΕΝΤΙΜΟΥΣ
2,29,ΕΧΕΤΕ
2,30,ΟΤΙ
2,30,ΔΙΑ
2,30,ΤΟ
2,30,ΕΡΓΟΝ
2,30,ΧΡΙΣΤΟΥ
2,30,ΜΕΧΡΙ
2,30,ΘΑΝΑΤΟΥ
2,30,ΗΓΓΙΣΕΝ
2,30,ΠΑΡΑΒΟΛΕΥΣΑΜΕΝΟΣ
2,30,ΤΗΙ
2,30,ΨΥΧΗΙ
2,30,ΙΝΑ
2,30,ΑΝΑΠΛΗΡΩΣΗΙ
2,30,ΤΟ
2,30,ΥΜΩΝ
2,30,ΥΣΤΕΡΗΜΑ
2,30,ΤΗΣ
2,30,ΠΡΟΣ
2,30,ΜΕ
2,30,ΛΕΙΤΟΥΡΓΙΑΣ
3,1,ΤΟ
3,1,ΛΟΙΠΟΝ
3,1,ΑΔΕΛΦΟΙ
3,1,ΜΟΥ
3,1,ΧΑΙΡΕΤΕ
3,1,ΕΝ
3,1,ΚΥΡΙΩΙ
3,1,ΤΑ
3,1,ΑΥΤΑ
3,1,ΓΡΑΦΕΙΝ
3,1,ΥΜΙΝ
3,1,ΕΜΟΙ
3,1,ΜΕΝ
3,1,ΟΥΚ
3,1,ΟΚΝΗΡΟΝ
3,1,ΥΜΙΝ
3,1,ΔΕ
3,1,ΑΣΦΑΛΕΣ
3,2,ΒΛΕΠΕΤΕ
3,2,ΤΟΥΣ
3,2,ΚΥΝΑΣ
3,2,ΒΛΕΠΕΤΕ
3,2,ΤΟΥΣ
3,2,ΚΑΚΟΥΣ
3,2,ΕΡΓΑΤΑΣ
3,2,ΒΛΕΠΕΤΕ
3,2,ΤΗΝ
3,2,ΚΑΤΑΤΟΜΗΝ
3,3,ΗΜΕΙΣ
3,3,ΓΑΡ
3,3,ΕΣΜΕΝ
3,3,Η
3,3,ΠΕΡΙΤΟΜΗ
3,3,ΟΙ
3,3,ΠΝΕΥΜΑΤΙ
3,3,ΘΕΟΥ
3,3,ΛΑΤΡΕΥΟΝΤΕΣ
3,3,ΚΑΙ
3,3,ΚΑΥΧΩΜΕΝΟΙ
3,3,ΕΝ
3,3,ΧΡΙΣΤΩΙ
3,3,ΙΗΣΟΥ
3,3,ΚΑΙ
3,3,ΟΥΚ
3,3,ΕΝ
3,3,ΣΑΡΚΙ
3,3,ΠΕΠΟΙΘΟΤΕΣ
3,4,ΚΑΙΠΕΡ
3,4,ΕΓΩ
3,4,ΕΧΩΝ
3,4,ΠΕΠΟΙΘΗΣΙΝ
3,4,ΚΑΙ
3,4,ΕΝ
3,4,ΣΑΡΚΙ
3,4,ΕΙ
3,4,ΤΙΣ
3,4,ΔΟΚΕΙ
3,4,ΑΛΛΟΣ
3,4,ΠΕΠΟΙΘΕΝΑΙ
3,4,ΕΝ
3,4,ΣΑΡΚΙ
3,4,ΕΓΩ
3,4,ΜΑΛΛΟΝ
3,5,ΠΕΡΙΤΟΜΗΙ
3,5,ΟΚΤΑΗΜΕΡΟΣ
3,5,ΕΚ
3,5,ΓΕΝΟΥΣ
3,5,ΙΣΡΑΗΛ
3,5,ΦΥΛΗΣ
3,5,ΒΕΝΙΑΜΕΙΝ
3,5,ΕΒΡΑΙΟΣ
3,5,ΕΞ
3,5,ΕΒΡΑΙΩΝ
3,5,ΚΑΤΑ
3,5,ΝΟΜΟΝ
3,5,ΦΑΡΙΣΑΙΟΣ
3,6,ΚΑΤΑ
3,6,ΖΗΛΟΣ
3,6,ΔΙΩΚΩΝ
3,6,ΤΗΝ
3,6,ΕΚΚΛΗΣΙΑΝ
3,6,ΚΑΤΑ
3,6,ΔΙΚΑΙΟΣΥΝΗΝ
3,6,ΤΗΝ
3,6,ΕΝ
3,6,ΝΟΜΩΙ
3,6,ΓΕΝΟΜΕΝΟΣ
3,6,ΑΜΕΜΠΤΟΣ
3,7,ΑΤΙΝΑ
3,7,ΗΝ
3,7,ΜΟΙ
3,7,ΚΕΡΔΗ
3,7,ΤΑΥΤΑ
3,7,ΗΓΗΜΑΙ
3,7,ΔΙΑ
3,7,ΤΟΝ
3,7,ΧΡΙΣΤΟΝ
3,7,ΖΗΜΙΑΝ
3,8,ΑΛΛΑ
3,8,ΜΕΝΟΥΝΓΕ
3,8,ΚΑΙ
3,8,ΗΓΟΥΜΑΙ
3,8,ΠΑΝΤΑ
3,8,ΖΗΜΙΑΝ
3,8,ΕΙΝΑΙ
3,8,ΔΙΑ
3,8,ΤΟ
3,8,ΥΠΕΡΕΧΟΝ
3,8,ΤΗΣ
3,8,ΓΝΩΣΕΩΣ
3,8,ΧΡΙΣΤΟΥ
3,8,ΙΗΣΟΥ
3,8,ΤΟΥ
3,8,ΚΥΡΙΟΥ
3,8,ΜΟΥ
3,8,ΔΙΑ
3,8,ΟΝ
3,8,ΤΑ
3,8,ΠΑΝΤΑ
3,8,ΕΖΗΜΙΩΘΗΝ
3,8,ΚΑΙ
3,8,ΗΓΟΥΜΑΙ
3,8,ΣΚΥΒΑΛΑ
3,8,ΙΝΑ
3,8,ΧΡΙΣΤΟΝ
3,8,ΚΕΡΔΗΣΩ
3,9,ΚΑΙ
3,9,ΕΥΡΕΘΩ
3,9,ΕΝ
3,9,ΑΥΤΩΙ
3,9,ΜΗ
3,9,ΕΧΩΝ
3,9,ΕΜΗΝ
3,9,ΔΙΚΑΙΟΣΥΝΗΝ
3,9,ΤΗΝ
3,9,ΕΚ
3,9,ΝΟΜΟΥ
3,9,ΑΛΛΑ
3,9,ΤΗΝ
3,9,ΔΙΑ
3,9,ΠΙΣΤΕΩΣ
3,9,ΧΡΙΣΤΟΥ
3,9,ΤΗΝ
3,9,ΕΚ
3,9,ΘΕΟΥ
3,9,ΔΙΚΑΙΟΣΥΝΗΝ
3,9,ΕΠΙ
3,9,ΤΗΙ
3,9,ΠΙΣΤΕΙ
3,10,ΤΟΥ
3,10,ΓΝΩΝΑΙ
3,10,ΑΥΤΟΝ
3,10,ΚΑΙ
3,10,ΤΗΝ
3,10,ΔΥΝΑΜΙΝ
3,10,ΤΗΣ
3,10,ΑΝΑΣΤΑΣΕΩΣ
3,10,ΑΥΤΟΥ
3,10,ΚΑΙ
3,10,ΚΟΙΝΩΝΙΑΝ
3,10,ΠΑΘΗΜΑΤΩΝ
3,10,ΑΥΤΟΥ
3,10,ΣΥΜΜΟΡΦΙΖΟΜΕΝΟΣ
3,10,ΤΩΙ
3,10,ΘΑΝΑΤΩΙ
3,10,ΑΥΤΟΥ
3,11,ΕΙ
3,11,ΠΩΣ
3,11,ΚΑΤΑΝΤΗΣΩ
3,11,ΕΙΣ
3,11,ΤΗΝ
3,11,ΕΞΑΝΑΣΤΑΣΙΝ
3,11,ΤΗΝ
3,11,ΕΚ
3,11,ΝΕΚΡΩΝ
3,12,ΟΥΧ
3,12,ΟΤΙ
3,12,ΗΔΗ
3,12,ΕΛΑΒΟΝ
3,12,Η
3,12,ΗΔΗ
3,12,ΤΕΤΕΛΕΙΩΜΑΙ
3,12,ΔΙΩΚΩ
3,12,ΔΕ
3,12,ΕΙ
3,12,ΚΑΙ
3,12,ΚΑΤΑΛΑΒΩ
3,12,ΕΠΙ
3,12,ΩΙ
3,12,ΚΑΙ
3,12,ΚΑΤΕΛΗΜΦΘΗΝ
3,12,ΥΠΟ
3,12,ΧΡΙΣΤΟΥ
3,12,ΙΗΣΟΥ
3,13,ΑΔΕΛΦΟΙ
3,13,ΕΓΩ
3,13,ΕΜΑΥΤΟΝ
3,13,ΟΥ
3,13,ΛΟΓΙΖΟΜΑΙ
3,13,ΚΑΤΕΙΛΗΦΕΝΑΙ
3,13,ΕΝ
3,13,ΔΕ
3,13,ΤΑ
3,13,ΜΕΝ
3,13,ΟΠΙΣΩ
3,13,ΕΠΙΛΑΝΘΑΝΟΜΕΝΟΣ
3,13,ΤΟΙΣ
3,13,ΔΕ
3,13,ΕΜΠΡΟΣΘΕΝ
3,13,ΕΠΕΚΤΕΙΝΟΜΕΝΟΣ
3,14,ΚΑΤΑ
3,14,ΣΚΟΠΟΝ
3,14,ΔΙΩΚΩ
3,14,ΕΙΣ
3,14,ΤΟ
3,14,ΒΡΑΒΕΙΟΝ
3,14,ΤΗΣ
3,14,ΑΝΩ
3,14,ΚΛΗΣΕΩΣ
3,14,ΤΟΥ
3,14,ΘΕΟΥ
3,14,ΕΝ
3,14,ΧΡΙΣΤΩΙ
3,14,ΙΗΣΟΥ
3,15,ΟΣΟΙ
3,15,ΟΥΝ
3,15,ΤΕΛΕΙΟΙ
3,15,ΤΟΥΤΟ
3,15,ΦΡΟΝΩΜΕΝ
3,15,ΚΑΙ
3,15,ΕΙ
3,15,ΤΙ
3,15,ΕΤΕΡΩΣ
3,15,ΦΡΟΝΕΙΤΕ
3,15,ΚΑΙ
3,15,ΤΟΥΤΟ
3,15,Ο
3,15,ΘΕΟΣ
3,15,ΥΜΙΝ
3,15,ΑΠΟΚΑΛΥΨΕΙ
3,16,ΠΛΗΝ
3,16,ΕΙΣ
3,16,Ο
3,16,ΕΦΘΑΣΑΜΕΝ
3,16,ΤΩΙ
3,16,ΑΥΤΩΙ
3,16,ΣΤΟΙΧΕΙΝ
3,17,ΣΥΝΜΙΜΗΤΑΙ
3,17,ΜΟΥ
3,17,ΓΙΝΕΣΘΕ
3,17,ΑΔΕΛΦΟΙ
3,17,ΚΑΙ
3,17,ΣΚΟΠΕΙΤΕ
3,17,ΤΟΥΣ
3,17,ΟΥΤΩ
3,17,ΠΕΡΙΠΑΤΟΥΝΤΑΣ
3,17,ΚΑΘΩΣ
3,17,ΕΧΕΤΕ
3,17,ΤΥΠΟΝ
3,17,ΗΜΑΣ
3,18,ΠΟΛΛΟΙ
3,18,ΓΑΡ
3,18,ΠΕΡΙΠΑΤΟΥΣΙΝ
3,18,ΟΥΣ
3,18,ΠΟΛΛΑΚΙΣ
3,18,ΕΛΕΓΟΝ
3,18,ΥΜΙΝ
3,18,ΝΥΝ
3,18,ΔΕ
3,18,ΚΑΙ
3,18,ΚΛΑΙΩΝ
3,18,ΛΕΓΩ
3,18,ΤΟΥΣ
3,18,ΕΧΘΡΟΥΣ
3,18,ΤΟΥ
3,18,ΣΤΑΥΡΟΥ
3,18,ΤΟΥ
3,18,ΧΡΙΣΤΟΥ
3,19,ΩΝ
3,19,ΤΟ
3,19,ΤΕΛΟΣ
3,19,ΑΠΩΛΕΙΑ
3,19,ΩΝ
3,19,Ο
3,19,ΘΕΟΣ
3,19,Η
3,19,ΚΟΙΛΙΑ
3,19,ΚΑΙ
3,19,Η
3,19,ΔΟΞΑ
3,19,ΕΝ
3,19,ΤΗΙ
3,19,ΑΙΣΧΥΝΗΙ
3,19,ΑΥΤΩΝ
3,19,ΟΙ
3,19,ΤΑ
3,19,ΕΠΙΓΕΙΑ
3,19,ΦΡΟΝΟΥΝΤΕΣ
3,20,ΗΜΩΝ
3,20,ΓΑΡ
3,20,ΤΟ
3,20,ΠΟΛΙΤΕΥΜΑ
3,20,ΕΝ
3,20,ΟΥΡΑΝΟΙΣ
3,20,ΥΠΑΡΧΕΙ
3,20,ΕΞ
3,20,ΟΥ
3,20,ΚΑΙ
3,20,ΣΩΤΗΡΑ
3,20,ΑΠΕΚΔΕΧΟΜΕΘΑ
3,20,ΚΥΡΙΟΝ
3,20,ΙΗΣΟΥΝ
3,20,ΧΡΙΣΤΟΝ
3,21,ΟΣ
3,21,ΜΕΤΑΣΧΗΜΑΤΙΣΕΙ
3,21,ΤΟ
3,21,ΣΩΜΑ
3,21,ΤΗΣ
3,21,ΤΑΠΕΙΝΩΣΕΩΣ
3,21,ΗΜΩΝ
3,21,ΣΥΜΜΟΡΦΟΝ
3,21,ΤΩΙ
3,21,ΣΩΜΑΤΙ
3,21,ΤΗΣ
3,21,ΔΟΞΗΣ
3,21,ΑΥΤΟΥ
3,21,ΚΑΤΑ
3,21,ΤΗΝ
3,21,ΕΝΕΡΓΕΙΑΝ
3,21,ΤΟΥ
3,21,ΔΥΝΑΣΘΑΙ
3,21,ΑΥΤΟΝ
3,21,ΚΑΙ
3,21,ΥΠΟΤΑΞΑΙ
3,21,ΑΥΤΩΙ
3,21,ΤΑ
3,21,ΠΑΝΤΑ
4,1,ΩΣΤΕ
4,1,ΑΔΕΛΦΟΙ
4,1,ΜΟΥ
4,1,ΑΓΑΠΗΤΟΙ
4,1,ΚΑΙ
4,1,ΕΠΙΠΟΘΗΤΟΙ
4,1,ΧΑΡΑ
4,1,ΚΑΙ
4,1,ΣΤΕΦΑΝΟΣ
4,1,ΜΟΥ
4,1,ΟΥΤΩΣ
4,1,ΣΤΗΚΕΤΕ
4,1,ΕΝ
4,1,ΚΥΡΙΩΙ
4,1,ΑΓΑΠΗΤΟΙ
4,2,ΕΥΟΔΙΑΝ
4,2,ΠΑΡΑΚΑΛΩ
4,2,ΚΑΙ
4,2,ΣΥΝΤΥΧΗΝ
4,2,ΠΑΡΑΚΑΛΩ
4,2,ΤΟ
4,2,ΑΥΤΟ
4,2,ΦΡΟΝΕΙΝ
4,2,ΕΝ
4,2,ΚΥΡΙΩΙ
4,3,ΝΑΙ
4,3,ΕΡΩΤΩ
4,3,ΚΑΙ
4,3,ΣΕ
4,3,ΓΝΗΣΙΕ
4,3,ΣΥΝΖΥΓΕ
4,3,ΣΥΝΛΑΜΒΑΝΟΥ
4,3,ΑΥΤΑΙΣ
4,3,ΑΙΤΙΝΕΣ
4,3,ΕΝ
4,3,ΤΩΙ
4,3,ΕΥΑΓΓΕΛΙΩΙ
4,3,ΣΥΝΗΘΛΗΣΑΝ
4,3,ΜΟΙ
4,3,ΜΕΤΑ
4,3,ΚΑΙ
4,3,ΚΛΗΜΕΝΤΟΣ
4,3,ΚΑΙ
4,3,ΤΩΝ
4,3,ΛΟΙΠΩΝ
4,3,ΣΥΝΕΡΓΩΝ
4,3,ΜΟΥ
4,3,ΩΝ
4,3,ΤΑ
4,3,ΟΝΟΜΑΤΑ
4,3,ΕΝ
4,3,ΒΙΒΛΩΙ
4,3,ΖΩΗΣ
4,4,ΧΑΙΡΕΤΕ
4,4,ΕΝ
4,4,ΚΥΡΙΩΙ
4,4,ΠΑΝΤΟΤΕ
4,4,ΠΑΛΙΝ
4,4,ΕΡΩ
4,4,ΧΑΙΡΕΤΕ
4,5,ΤΟ
4,5,ΕΠΙΕΙΚΕΣ
4,5,ΥΜΩΝ
4,5,ΓΝΩΣΘΗΤΩ
4,5,ΠΑΣΙΝ
4,5,ΑΝΘΡΩΠΟΙΣ
4,5,Ο
4,5,ΚΥΡΙΟΣ
4,5,ΕΓΓΥΣ
4,6,ΜΗΔΕΝ
4,6,ΜΕΡΙΜΝΑΤΕ
4,6,ΑΛΛΑ
4,6,ΕΝ
4,6,ΠΑΝΤΙ
4,6,ΤΗΙ
4,6,ΠΡΟΣΕΥΧΗΙ
4,6,ΚΑΙ
4,6,ΤΗΙ
4,6,ΔΕΗΣΕΙ
4,6,ΜΕΤΑ
4,6,ΕΥΧΑΡΙΣΤΙΑΣ
4,6,ΤΑ
4,6,ΑΙΤΗΜΑΤΑ
4,6,ΥΜΩΝ
4,6,ΓΝΩΡΙΖΕΣΘΩ
4,6,ΠΡΟΣ
4,6,ΤΟΝ
4,6,ΘΕΟΝ
4,7,ΚΑΙ
4,7,Η
4,7,ΕΙΡΗΝΗ
4,7,ΤΟΥ
4,7,ΘΕΟΥ
4,7,Η
4,7,ΥΠΕΡΕΧΟΥΣΑ
4,7,ΠΑΝΤΑ
4,7,ΝΟΥΝ
4,7,ΦΡΟΥΡΗΣΕΙ
4,7,ΤΑΣ
4,7,ΚΑΡΔΙΑΣ
4,7,ΥΜΩΝ
4,7,ΚΑΙ
4,7,ΤΑ
4,7,ΝΟΗΜΑΤΑ
4,7,ΥΜΩΝ
4,7,ΕΝ
4,7,ΧΡΙΣΤΩΙ
4,7,ΙΗΣΟΥ
4,8,ΤΟ
4,8,ΛΟΙΠΟΝ
4,8,ΑΔΕΛΦΟΙ
4,8,ΟΣΑ
4,8,ΕΣΤΙΝ
4,8,ΑΛΗΘΗ
4,8,ΟΣΑ
4,8,ΣΕΜΝΑ
4,8,ΟΣΑ
4,8,ΔΙΚΑΙΑ
4,8,ΟΣΑ
4,8,ΑΓΝΑ
4,8,ΟΣΑ
4,8,ΠΡΟΣΦΙΛΗ
4,8,ΟΣΑ
4,8,ΕΥΦΗΜΑ
4,8,ΕΙ
4,8,ΤΙΣ
4,8,ΑΡΕΤΗ
4,8,ΚΑΙ
4,8,ΕΙ
4,8,ΤΙΣ
4,8,ΕΠΑΙΝΟΣ
4,8,ΤΑΥΤΑ
4,8,ΛΟΓΙΖΕΣΘΕ
4,9,Α
4,9,ΚΑΙ
4,9,ΕΜΑΘΕΤΕ
4,9,ΚΑΙ
4,9,ΠΑΡΕΛΑΒΕΤΕ
4,9,ΚΑΙ
4,9,ΗΚΟΥΣΑΤΕ
4,9,ΚΑΙ
4,9,ΕΙΔΕΤΕ
4,9,ΕΝ
4,9,ΕΜΟΙ
4,9,ΤΑΥΤΑ
4,9,ΠΡΑΣΣΕΤΕ
4,9,ΚΑΙ
4,9,Ο
4,9,ΘΕΟΣ
4,9,ΤΗΣ
4,9,ΕΙΡΗΝΗΣ
4,9,ΕΣΤΑΙ
4,9,ΜΕΤΑ
4,9,ΥΜΩΝ
4,10,ΕΧΑΡΗΝ
4,10,ΔΕ
4,10,ΕΝ
4,10,ΚΥΡΙΩΙ
4,10,ΜΕΓΑΛΩΣ
4,10,ΟΤΙ
4,10,ΗΔΗ
4,10,ΠΟΤΕ
4,10,ΑΝΕΘΑΛΕΤΕ
4,10,ΤΟ
4,10,ΥΠΕΡ
4,10,ΕΜΟΥ
4,10,ΦΡΟΝΕΙΝ
4,10,ΕΠΙ
4,10,ΩΙ
4,10,ΚΑΙ
4,10,ΕΦΡΟΝΕΙΤΕ
4,10,ΗΚΑΙΡΕΙΣΘΕ
4,10,ΔΕ
4,11,ΟΥΧ
4,11,ΟΤΙ
4,11,ΚΑΤΑ
4,11,ΥΣΤΕΡΗΣΙΝ
4,11,ΛΕΓΩ
4,11,ΕΓΩ
4,11,ΓΑΡ
4,11,ΕΜΑΘΟΝ
4,11,ΕΝ
4,11,ΟΙΣ
4,11,ΕΙΜΙ
4,11,ΑΥΤΑΡΚΗΣ
4,11,ΕΙΝΑΙ
4,12,ΟΙΔΑ
4,12,ΚΑΙ
4,12,ΤΑΠΕΙΝΟΥΣΘΑΙ
4,12,ΟΙΔΑ
4,12,ΚΑΙ
4,12,ΠΕΡΙΣΣΕΥΕΙΝ
4,12,ΕΝ
4,12,ΠΑΝΤΙ
4,12,ΚΑΙ
4,12,ΕΝ
4,12,ΠΑΣΙΝ
4,12,ΜΕΜΥΗΜΑΙ
4,12,ΚΑΙ
4,12,ΧΟΡΤΑΖΕΣΘΑΙ
4,12,ΚΑΙ
4,12,ΠΕΙΝΑΝ
4,12,ΚΑΙ
4,12,ΠΕΡΙΣΣΕΥΕΙΝ
4,12,ΚΑΙ
4,12,ΥΣΤΕΡΕΙΣΘΑΙ
4,13,ΠΑΝΤΑ
4,13,ΙΣΧΥΩ
4,13,ΕΝ
4,13,ΤΩΙ
4,13,ΕΝΔΥΝΑΜΟΥΝΤΙ
4,13,ΜΕ
4,14,ΠΛΗΝ
4,14,ΚΑΛΩΣ
4,14,ΕΠΟΙΗΣΑΤΕ
4,14,ΣΥΝΚΟΙΝΩΝΗΣΑΝΤΕΣ
4,14,ΜΟΥ
4,14,ΤΗΙ
4,14,ΘΛΙΨΕΙ
4,15,ΟΙΔΑΤΕ
4,15,ΔΕ
4,15,ΚΑΙ
4,15,ΥΜΕΙΣ
4,15,ΦΙΛΙΠΠΗΣΙΟΙ
4,15,ΟΤΙ
4,15,ΕΝ
4,15,ΑΡΧΗΙ
4,15,ΤΟΥ
4,15,ΕΥΑΓΓΕΛΙΟΥ
4,15,ΟΤΕ
4,15,ΕΞΗΛΘΟΝ
4,15,ΑΠΟ
4,15,ΜΑΚΕΔΟΝΙΑΣ
4,15,ΟΥΔΕΜΙΑ
4,15,ΜΟΙ
4,15,ΕΚΚΛΗΣΙΑ
4,15,ΕΚΟΙΝΩΝΗΣΕΝ
4,15,ΕΙΣ
4,15,ΛΟΓΟΝ
4,15,ΔΟΣΕΩΣ
4,15,ΚΑΙ
4,15,ΛΗΜΨΕΩΣ
4,15,ΕΙ
4,15,ΜΗ
4,15,ΥΜΕΙΣ
4,15,ΜΟΝΟΙ
4,16,ΟΤΙ
4,16,ΚΑΙ
4,16,ΕΝ
4,16,ΘΕΣΣΑΛΟΝΙΚΗΙ
4,16,ΚΑΙ
4,16,ΑΠΑΞ
4,16,ΚΑΙ
4,16,ΔΙΣ
4,16,ΕΙΣ
4,16,ΤΗΝ
4,16,ΧΡΕΙΑΝ
4,16,ΜΟΙ
4,16,ΕΠΕΜΨΑΤΕ
4,17,ΟΥΧ
4,17,ΟΤΙ
4,17,ΕΠΙΖΗΤΩ
4,17,ΤΟ
4,17,ΔΟΜΑ
4,17,ΑΛΛΑ
4,17,ΕΠΙΖΗΤΩ
4,17,ΤΟΝ
4,17,ΚΑΡΠΟΝ
4,17,ΤΟΝ
4,17,ΠΛΕΟΝΑΖΟΝΤΑ
4,17,ΕΙΣ
4,17,ΛΟΓΟΝ
4,17,ΥΜΩΝ
4,18,ΑΠΕΧΩ
4,18,ΔΕ
4,18,ΠΑΝΤΑ
4,18,ΚΑΙ
4,18,ΠΕΡΙΣΣΕΥΩ
4,18,ΠΕΠΛΗΡΩΜΑΙ
4,18,ΔΕΞΑΜΕΝΟΣ
4,18,ΠΑΡΑ
4,18,ΕΠΑΦΡΟΔΙΤΟΥ
4,18,ΤΑ
4,18,ΠΑΡΑ
4,18,ΥΜΩΝ
4,18,ΟΣΜΗΝ
4,18,ΕΥΩΔΙΑΣ
4,18,ΘΥΣΙΑΝ
4,18,ΔΕΚΤΗΝ
4,18,ΕΥΑΡΕΣΤΟΝ
4,18,ΤΩΙ
4,18,ΘΕΩΙ
4,19,Ο
4,19,ΔΕ
4,19,ΘΕΟΣ
4,19,ΜΟΥ
4,19,ΠΛΗΡΩΣΕΙ
4,19,ΠΑΣΑΝ
4,19,ΧΡΕΙΑΝ
4,19,ΥΜΩΝ
4,19,ΚΑΤΑ
4,19,ΤΟ
4,19,ΠΛΟΥΤΟΣ
4,19,ΑΥΤΟΥ
4,19,ΕΝ
4,19,ΔΟΞΗΙ
4,19,ΕΝ
4,19,ΧΡΙΣΤΩΙ
4,19,ΙΗΣΟΥ
4,20,ΤΩΙ
4,20,ΔΕ
4,20,ΘΕΩΙ
4,20,ΚΑΙ
4,20,ΠΑΤΡΙ
4,20,ΗΜΩΝ
4,20,Η
4,20,ΔΟΞΑ
4,20,ΕΙΣ
4,20,ΤΟΥΣ
4,20,ΑΙΩΝΑΣ
4,20,ΤΩΝ
4,20,ΑΙΩΝΩΝ
4,20,ΑΜΗΝ
4,21,ΑΣΠΑΣΑΣΘΕ
4,21,ΠΑΝΤΑ
4,21,ΑΓΙΟΝ
4,21,ΕΝ
4,21,ΧΡΙΣΤΩΙ
4,21,ΙΗΣΟΥ
4,21,ΑΣΠΑΖΟΝΤΑΙ
4,21,ΥΜΑΣ
4,21,ΟΙ
4,21,ΣΥΝ
4,21,ΕΜΟΙ
4,21,ΑΔΕΛΦΟΙ
4,22,ΑΣΠΑΖΟΝΤΑΙ
4,22,ΥΜΑΣ
4,22,ΠΑΝΤΕΣ
4,22,ΟΙ
4,22,ΑΓΙΟΙ
4,22,ΜΑΛΙΣΤΑ
4,22,ΔΕ
4,22,ΟΙ
4,22,ΕΚ
4,22,ΤΗΣ
4,22,ΚΑΙΣΑΡΟΣ
4,22,ΟΙΚΙΑΣ
4,23,Η
4,23,ΧΑΡΙΣ
4,23,ΤΟΥ
4,23,ΚΥΡΙΟΥ
4,23,ΙΗΣΟΥ
4,23,ΧΡΙΣΤΟΥ
4,23,ΜΕΤΑ
4,23,ΤΟΥ
4,23,ΠΝΕΥΜΑΤΟΣ
4,23,ΥΜΩΝ
4,23,ΑΜΗΝ
