chapter,verse,word
2,16,ΝΟΥΜΗΝΙΑΣ
2,16,Η
2,16,ΣΑΒΒΑΤΩΝ
2,17,Α
2,17,ΕΣΤΙΝ
2,17,ΣΚΙΑ
2,17,ΤΩΝ
2,17,ΜΕΛΛΟΝΤΩΝ
2,17,ΤΟ
2,17,ΔΕ
2,17,ΣΩΜΑ
2,17,ΤΟΥ
2,17,ΧΡΙΣΤΟΥ
2,18,ΜΗΔΕΙΣ
2,18,ΥΜΑΣ
2,18,ΚΑΤΑΒΡΑΒΕΥΕΤΩ
2,18,ΘΕΛΩΝ
2,18,ΕΝ
2,18,ΤΑΠΕΙΝΟΦΡΟΣΥΝΗΙ
2,18,ΚΑΙ
2,18,ΘΡΗΣΚΕΙΑΙ
2,18,ΤΩΝ
2,18,ΑΓΓΕΛΩΝ
2,18,Α
2,18,ΕΟΡΑΚΕΝ
2,18,ΕΜΒΑΤΕΥΩΝ
2,18,ΕΙΚΗΙ
2,18,ΦΥΣΙΟΥΜΕΝΟΣ
2,18,ΥΠΟ
2,18,ΤΟΥ
2,18,ΝΟΟΣ
2,18,ΤΗΣ
2,18,ΣΑΡΚΟΣ
2,18,ΑΥΤΟΥ
2,19,ΚΑΙ
2,19,ΟΥ
2,19,ΚΡΑΤΩΝ
2,19,ΤΗΝ
2,19,ΚΕΦΑΛΗΝ
2,19,ΕΞ
2,19,ΟΥ
2,19,ΠΑΝ
2,19,ΤΟ
2,19,ΣΩΜΑ
2,19,ΔΙΑ
2,19,ΤΩΝ
2,19,ΑΦΩΝ
2,19,ΚΑΙ
2,19,ΣΥΝΔΕΣΜΩΝ
2,19,ΕΠΙΧΟΡΗΓΟΥΜΕΝΟΝ
2,19,ΚΑΙ
2,19,ΣΥΝΒΙΒΑΖΟΜΕΝΟΝ
2,19,ΑΥΞΕΙ
2,19,ΤΗΝ
2,19,ΑΥΞΗΣΙΝ
2,19,ΤΟΥ
2,19,ΘΕΟΥ
2,20,ΕΙ
2,20,ΑΠΕΘΑΝΕΤΕ
2,20,ΣΥΝ
2,20,ΧΡΙΣΤΩΙ
2,20,ΑΠΟ
2,20,ΤΩΝ
2,20,ΣΤΟΙΧΕΙΩΝ
2,20,ΤΟΥ
2,20,ΚΟΣΜΟΥ
2,20,ΤΙ
2,20,ΩΣ
2,20,ΖΩΝΤΕΣ
2,20,ΕΝ
2,20,ΚΟΣΜΩΙ
2,20,ΔΟΓΜΑΤΙΖΕΣΘΕ
2,21,ΜΗ
2,21,ΑΨΗΙ
2,21,ΜΗΔΕ
2,21,ΓΕΥΣΗΙ
2,21,ΜΗΔΕ
2,21,ΘΙΓΗΙΣ
2,22,Α
2,22,ΕΣΤΙΝ
2,22,ΠΑΝΤΑ
2,22,ΕΙΣ
2,22,ΦΘΟΡΑΝ
2,22,ΤΗΙ
2,22,ΑΠΟΧΡΗΣΕΙ
2,22,ΚΑΤΑ
2,22,ΤΑ
2,22,ΕΝΤΑΛΜΑΤΑ
2,22,ΚΑΙ
2,22,ΔΙΔΑΣΚΑΛΙΑΣ
2,22,ΤΩΝ
2,22,ΑΝΘΡΩΠΩΝ
2,23,ΑΤΙΝΑ
2,23,ΕΣΤΙΝ
2,23,ΛΟΓΟΝ
2,23,ΜΕΝ
2,23,ΕΧΟΝΤΑ
2,23,ΣΟΦΙΑΣ
2,23,ΕΝ
2,23,ΕΘΕΛΟΘΡΗΣΚΕΙΑΙ
2,23,ΚΑΙ
2,23,ΤΑΠΕΙΝΟΦΡΟΣΥΝΗΙ
2,23,ΑΦΕΙΔΙΑΙ
2,23,ΣΩΜΑΤΟΣ
2,23,ΟΥΚ
2,23,ΕΝ
2,23,ΤΙΜΗΙ
2,23,ΤΙΝΙ
2,23,ΠΡΟΣ
2,23,ΠΛΗΣΜΟΝΗΝ
2,23,ΤΗΣ
2,23,ΣΑΡΚΟΣ
3,1,ΕΙ
3,1,ΟΥΝ
3,1,ΣΥΝΗΓΕΡΘΗΤΕ
3,1,ΤΩΙ
3,1,ΧΡΙΣΤΩΙ
3,1,ΤΑ
3,1,ΑΝΩ
3,1,ΖΗΤΕΙΤΕ
3,1,ΟΥ
3,1,Ο
3,1,ΧΡΙΣΤΟΣ
3,1,ΕΣΤΙΝ
3,1,ΕΝ
3,1,ΔΕΞΙΑΙ
3,1,ΤΟΥ
3,1,ΘΕΟΥ
3,1,ΚΑΘΗΜΕΝΟΣ
3,2,ΤΑ
3,2,ΑΝΩ
3,2,ΦΡΟΝΕΙΤΕ
3,2,ΜΗ
3,2,ΤΑ
3,2,ΕΠΙ
3,2,ΤΗΣ
3,2,ΓΗΣ
3,3,ΑΠΕΘΑΝΕΤΕ
3,3,ΓΑΡ
3,3,ΚΑΙ
3,3,Η
3,3,ΖΩΗ
3,3,ΥΜΩΝ
3,3,ΚΕΚΡΥΠΤΑΙ
3,3,ΣΥΝ
3,3,ΤΩΙ
3,3,ΧΡΙΣΤΩΙ
3,3,ΕΝ
3,3,ΤΩΙ
3,3,ΘΕΩΙ
3,4,ΟΤΑΝ
3,4,Ο
3,4,ΧΡΙΣΤΟΣ
3,4,ΦΑΝΕΡΩΘΗΙ
3,4,Η
3,4,ΖΩΗ
3,4,ΥΜΩΝ
3,4,ΤΟΤΕ
3,4,ΚΑΙ
3,4,ΥΜΕΙΣ
3,4,ΣΥΝ
3,4,ΑΥΤΩΙ
3,4,ΦΑΝΕΡΩΘΗΣΕΣΘΕ
3,4,ΕΝ
3,4,ΔΟΞΗΙ
3,5,ΝΕΚΡΩΣΑΤΕ
3,5,ΟΥΝ
3,5,ΤΑ
3,5,ΜΕΛΗ
3,5,ΤΑ
3,5,ΕΠΙ
3,5,ΤΗΣ
3,5,ΓΗΣ
3,5,ΠΟΡΝΕΙΑΝ
3,5,ΑΚΑΘΑΡΣΙΑΝ
3,5,ΠΑΘΟΣ
3,5,ΕΠΙΘΥΜΙΑΝ
3,5,ΚΑΚΗΝ
3,5,ΚΑΙ
3,5,ΤΗΝ
3,5,ΠΛΕΟΝΕΞΙΑΝ
3,5,ΗΤΙΣ
3,5,ΕΣΤΙΝ
3,5,ΕΙΔΩΛΟΛΑΤΡΙΑ
3,6,ΔΙΑ
3,6,Α
3,6,ΕΡΧΕΤΑΙ
3,6,Η
3,6,ΟΡΓΗ
3,6,ΤΟΥ
3,6,ΘΕΟΥ
3,7,ΕΝ
3,7,ΟΙΣ
3,7,ΚΑΙ
3,7,ΥΜΕΙΣ
3,7,ΠΕΡΙΕΠΑΤΗΣΑΤΕ
3,7,ΠΟΤΕ
3,7,ΟΤΕ
3,7,ΕΖΗΤΕ
3,7,ΕΝ
3,7,ΤΟΥΤΟΙΣ
3,8,ΝΥΝΙ
3,8,ΔΕ
3,8,ΑΠΟΘΕΣΘΕ
3,8,ΚΑΙ
3,8,ΥΜΕΙΣ
3,8,ΤΑ
3,8,ΠΑΝΤΑ
3,8,ΟΡΓΗΝ
3,8,ΘΥΜΟΝ
3,8,ΚΑΚΙΑΝ
3,8,ΒΛΑΣΦΗΜΙΑΝ
3,8,ΑΙΣΧΡΟΛΟΓΙΑΝ
3,8,ΕΚ
3,8,ΤΟΥ
3,8,ΣΤΟΜΑΤΟΣ
3,8,ΥΜΩΝ
3,9,ΜΗ
3,9,ΨΕΥΔΕΣΘΕ
3,9,ΕΙΣ
3,9,ΑΛΛΗΛΟΥΣ
3,9,ΑΠΕΚΔΥΣΑΜΕΝΟΙ
3,9,ΤΟΝ
3,9,ΠΑΛΑΙΟΝ
3,9,ΑΝΘΡΩΠΟΝ
3,9,ΣΥΝ
3,9,ΤΑΙΣ
3,9,ΠΡΑΞΕΣΙΝ
3,9,ΑΥΤΟΥ
3,10,ΚΑΙ
3,10,ΕΝΔΥΣΑΜΕΝΟΙ
3,10,ΤΟΝ
3,10,ΝΕΟΝ
3,10,ΤΟΝ
3,10,ΑΝΑΚΑΙΝΟΥΜΕΝΟΝ
3,10,ΕΙΣ
3,10,ΕΠΙΓΝΩΣΙΝ
3,10,ΚΑΤΑ
3,10,ΕΙΚΟΝΑ
3,10,ΤΟΥ
3,10,ΚΤΙΣΑΝΤΟΣ
3,10,ΑΥΤΟΝ
3,11,ΟΠΟΥ
3,11,ΟΥΚ
3,11,ΕΝΙ
3,11,ΕΛΛΗΝ
3,11,ΚΑΙ
3,11,ΙΟΥΔΑΙΟΣ
3,11,ΠΕΡΙΤΟΜΗ
3,11,ΚΑΙ
3,11,ΑΚΡΟΒΥΣΤΙΑ
3,11,ΒΑΡΒΑΡΟΣ
3,11,ΣΚΥΘΗΣ
3,11,ΔΟΥΛΟΣ
3,11,ΕΛΕΥΘΕΡΟΣ
3,11,ΑΛΛΑ
3,11,ΠΑΝΤΑ
3,11,ΚΑΙ
3,11,ΕΝ
3,11,ΠΑΣΙΝ
3,11,ΧΡΙΣΤΟΣ
3,12,ΕΝΔΥΣΑΣΘΕ
3,12,ΟΥΝ
3,12,ΩΣ
3,12,ΕΚΛΕΚΤΟΙ
3,12,ΤΟΥ
3,12,ΘΕΟΥ
3,12,ΑΓΙΟΙ
3,12,ΚΑΙ
3,12,ΗΓΑΠΗΜΕΝΟΙ
3,12,ΣΠΛΑΓΧΝΑ
3,12,ΟΙΚΤΙΡΜΟΥ
3,12,ΧΡΗΣΤΟΤΗΤΑ
3,12,ΤΑΠΕΙΝΟΦΡΟΣΥΝΗΝ
3,12,ΠΡΑΥΤΗΤΑ
3,12,ΜΑΚΡΟΘΥΜΙΑΝ
3,13,ΑΝΕΧΟΜΕΝΟΙ
3,13,ΑΛΛΗΛΩΝ
3,13,ΚΑΙ
3,13,ΧΑΡΙΖΟΜΕΝΟΙ
3,13,ΕΑΥΤΟΙΣ
3,13,ΕΑΝ
3,13,ΤΙΣ
3,13,ΠΡΟΣ
3,13,ΤΙΝΑ
3,13,ΕΧΗΙ
3,13,ΜΟΜΦΗΝ
3,13,ΚΑΘΩΣ
3,13,ΚΑΙ
3,13,Ο
3,13,ΚΥΡΙΟΣ
3,13,ΕΧΑΡΙΣΑΤΟ
3,13,ΥΜΙΝ
3,13,ΟΥΤΩΣ
3,13,ΚΑΙ
3,13,ΥΜΕΙΣ
3,14,ΕΠΙ
3,14,ΠΑΣΙΝ
3,14,ΔΕ
3,14,ΤΟΥΤΟΙΣ
3,14,ΤΗΝ
3,14,ΑΓΑΠΗΝ
3,14,Ο
3,14,ΕΣΤΙΝ
3,14,ΣΥΝΔΕΣΜΟΣ
3,14,ΤΗΣ
3,14,ΤΕΛΕΙΟΤΗΤΟΣ
3,15,ΚΑΙ
3,15,Η
3,15,ΕΙΡΗΝΗ
3,15,ΤΟΥ
3,15,ΧΡΙΣΤΟΥ
3,15,ΒΡΑΒΕΥΕΤΩ
3,15,ΕΝ
3,15,ΤΑΙΣ
3,15,ΚΑΡΔΙΑΙΣ
3,15,ΥΜΩΝ
3,15,ΕΙΣ
3,15,ΗΝ
3,15,ΚΑΙ
3,15,ΕΚΛΗΘΗΤΕ
3,15,ΕΝ
3,15,ΕΝΙ
3,15,ΣΩΜΑΤΙ
3,15,ΚΑΙ
3,15,ΕΥΧΑΡΙΣΤΟΙ
3,15,ΓΙΝΕΣΘΕ
3,16,Ο
3,16,ΛΟΓΟΣ
3,16,ΤΟΥ
3,16,ΧΡΙΣΤΟΥ
3,16,ΕΝΟΙΚΕΙΤΩ
3,16,ΕΝ
3,16,ΥΜΙΝ
3,16,ΠΛΟΥΣΙΩΣ
3,16,ΕΝ
3,16,ΠΑΣΗΙ
3,16,ΣΟΦΙΑΙ
3,16,ΔΙΔΑΣΚΟΝΤΕΣ
3,16,ΚΑΙ
3,16,ΝΟΥΘΕΤΟΥΝΤΕΣ
3,16,ΕΑΥΤΟΥΣ
3,16,ΨΑΛΜΟΙΣ
3,16,ΥΜΝΟΙΣ
3,16,ΩΙΔΑΙΣ
3,16,ΠΝΕΥΜΑΤΙΚΑΙΣ
3,16,ΕΝ
3,16,ΤΗΙ
3,16,ΧΑΡΙΤΙ
3,16,ΑΙΔΟΝΤΕΣ
3,16,ΕΝ
3,16,ΤΑΙΣ
3,16,ΚΑΡΔΙΑΙΣ
3,16,ΥΜΩΝ
3,16,ΤΩΙ
3,16,ΘΕΩΙ
3,17,ΚΑΙ
3,17,ΠΑΝ
3,17,Ο
3,17,ΤΙ
3,17,ΕΑΝ
3,17,ΠΟΙΗΤΕ
3,17,ΕΝ
3,17,ΛΟΓΩΙ
3,17,Η
3,17,ΕΝ
3,17,ΕΡΓΩΙ
3,17,ΠΑΝΤΑ
3,17,ΕΝ
3,17,ΟΝΟΜΑΤΙ
3,17,ΚΥΡΙΟΥ
3,17,ΙΗΣΟΥ
3,17,ΕΥΧΑΡΙΣΤΟΥΝΤΕΣ
3,17,ΤΩΙ
3,17,ΘΕΩΙ
3,17,ΠΑΤΡΙ
3,17,ΔΙΑ
3,17,ΑΥΤΟΥ
3,18,ΑΙ
3,18,ΓΥΝΑΙΚΕΣ
3,18,ΥΠΟΤΑΣΣΕΣΘΕ
3,18,ΤΟΙΣ
3,18,ΑΝΔΡΑΣΙΝ
3,18,ΩΣ
3,18,ΑΝΗΚΕΝ
3,18,ΕΝ
3,18,ΚΥΡΙΩΙ
3,19,ΟΙ
3,19,ΑΝΔΡΕΣ
3,19,ΑΓΑΠΑΤΕ
3,19,ΤΑΣ
3,19,ΓΥΝΑΙΚΑΣ
3,19,ΚΑΙ
3,19,ΜΗ
3,19,ΠΙΚΡΑΙΝΕΣΘΕ
3,19,ΠΡΟΣ
3,19,ΑΥΤΑΣ
3,20,ΤΑ
3,20,ΤΕΚΝΑ
3,20,ΥΠΑΚΟΥΕΤΕ
3,20,ΤΟΙΣ
3,20,ΓΟΝΕΥΣΙΝ
3,20,ΚΑΤΑ
3,20,ΠΑΝΤΑ
3,20,ΤΟΥΤΟ
3,20,ΓΑΡ
3,20,ΕΥΑΡΕΣΤΟΝ
3,20,ΕΣΤΙΝ
3,20,ΕΝ
3,20,ΚΥΡΙΩΙ
3,21,ΟΙ
3,21,ΠΑΤΕΡΕΣ
3,21,ΜΗ
3,21,ΕΡΕΘΙΖΕΤΕ
3,21,ΤΑ
3,21,ΤΕΚΝΑ
3,21,ΥΜΩΝ
3,21,ΙΝΑ
3,21,ΜΗ
3,21,ΑΘΥΜΩΣΙΝ
3,22,ΟΙ
3,22,ΔΟΥΛΟΙ
3,22,ΥΠΑΚΟΥΕΤΕ
3,22,ΚΑΤΑ
3,22,ΠΑΝΤΑ
3,22,ΤΟΙΣ
3,22,ΚΑΤΑ
3,22,ΣΑΡΚΑ
3,22,ΚΥΡΙΟΙΣ
3,22,ΜΗ
3,22,ΕΝ
3,22,ΟΦΘΑΛΜΟΔΟΥΛΕΙΑ
3,22,ΩΣ
3,22,ΑΝΘΡΩΠΑΡΕΣΚΟΙ
3,22,ΑΛΛΑ
3,22,ΕΝ
3,22,ΑΠΛΟΤΗΤΙ
3,22,ΚΑΡΔΙΑΣ
3,22,ΦΟΒΟΥΜΕΝΟΙ
3,22,ΤΟΝ
3,22,ΚΥΡΙΟΝ
3,23,Ο
3,23,ΕΑΝ
3,23,ΠΟΙΗΤΕ
3,23,ΕΚ
3,23,ΨΥΧΗΣ
3,23,ΕΡΓΑΖΕΣΘΕ
3,23,ΩΣ
3,23,ΤΩΙ
3,23,ΚΥΡΙΩΙ
3,23,ΚΑΙ
3,23,ΟΥΚ
3,23,ΑΝΘΡΩΠΟΙΣ
3,24,ΕΙΔΟΤΕΣ
3,24,ΟΤΙ
3,24,ΑΠΟ
3,24,ΚΥΡΙΟΥ
3,24,ΑΠΟΛΗΜΨΕΣΘΕ
3,24,ΤΗΝ
3,24,ΑΝΤΑΠΟΔΟΣΙΝ
3,24,ΤΗΣ
3,24,ΚΛΗΡΟΝΟΜΙΑΣ
3,24,ΤΩΙ
3,24,ΚΥΡΙΩΙ
3,24,ΧΡΙΣΤΩΙ
3,24,ΔΟΥΛΕΥΕΤΕ
3,25,Ο
3,25,ΓΑΡ
3,25,ΑΔΙΚΩΝ
3,25,ΚΟΜΙΕΙΤΑΙ
3,25,Ο
3,25,ΗΔΙΚΗΣΕΝ
3,25,ΚΑΙ
3,25,ΟΥΚ
3,25,ΕΣΤΙΝ
3,25,ΠΡΟΣΩΠΟΛΗΜΨΙΑ
4,1,ΟΙ
4,1,ΚΥΡΙΟΙ
4,1,ΤΟ
4,1,ΔΙΚΑΙΟΝ
4,1,ΚΑΙ
4,1,ΤΗΝ
4,1,ΙΣΟΤΗΤΑ
4,1,ΤΟΙΣ
4,1,ΔΟΥΛΟΙΣ
4,1,ΠΑΡΕΧΕΣΘΕ
4,1,ΕΙΔΟΤΕΣ
4,1,ΟΤΙ
4,1,ΚΑΙ
4,1,ΥΜΕΙΣ
4,1,ΕΧΕΤΕ
4,1,ΚΥΡΙΟΝ
4,1,ΕΝ
4,1,ΟΥΡΑΝΩΙ
4,2,ΤΗΙ
4,2,ΠΡΟΣΕΥΧΗΙ
4,2,ΠΡΟΣΚΑΡΤΕΡΕΙΤΕ
4,2,ΓΡΗΓΟΡΟΥΝΤΕΣ
4,2,ΕΝ
4,2,ΑΥΤΗΙ
4,2,ΕΝ
4,2,ΕΥΧΑΡΙΣΤΙΑΙ
4,3,ΠΡΟΣΕΥΧΟΜΕΝΟΙ
4,3,ΑΜΑ
4,3,ΚΑΙ
4,3,ΠΕΡΙ
4,3,ΗΜΩΝ
4,3,ΙΝΑ
4,3,Ο
4,3,ΘΕΟΣ
4,3,ΑΝΟΙΞΗΙ
4,3,ΗΜΙΝ
4,3,ΘΥΡΑΝ
4,3,ΤΟΥ
4,3,ΛΟΓΟΥ
4,3,ΛΑΛΗΣΑΙ
4,3,ΤΟ
4,3,ΜΥΣΤΗΡΙΟΝ
4,3,ΤΟΥ
4,3,ΧΡΙΣΤΟΥ
4,3,ΔΙΑ
4,3,Ο
4,3,ΚΑΙ
4,3,ΔΕΔΕΜΑΙ
4,4,ΙΝΑ
4,4,ΦΑΝΕΡΩΣΩ
4,4,ΑΥΤΟ
4,4,ΩΣ
4,4,ΔΕΙ
4,4,ΜΕ
4,4,ΛΑΛΗΣΑΙ
4,5,ΕΝ
4,5,ΣΟΦΙΑΙ
4,5,ΠΕΡΙΠΑΤΕΙΤΕ
4,5,ΠΡΟΣ
4,5,ΤΟΥΣ
4,5,ΕΞΩ
4,5,ΤΟΝ
4,5,ΚΑΙΡΟΝ
4,5,ΕΞΑΓΟΡΑΖΟΜΕΝΟΙ
4,6,Ο
4,6,ΛΟΓΟΣ
4,6,ΥΜΩΝ
4,6,ΠΑΝΤΟΤΕ
4,6,ΕΝ
4,6,ΧΑΡΙΤΙ
4,6,ΑΛΑΤΙ
4,6,ΗΡΤΥΜΕΝΟΣ
4,6,ΕΙΔΕΝΑΙ
4,6,ΠΩΣ
4,6,ΔΕΙ
4,6,ΥΜΑΣ
4,6,ΕΝΙ
4,6,ΕΚΑΣΤΩΙ
4,6,ΑΠΟΚΡΙΝΕΣΘΑΙ
4,7,ΤΑ
4,7,ΚΑΤΑ
4,7,ΕΜΕ
4,7,ΠΑΝΤΑ
4,7,ΓΝΩΡΙΣΕΙ
4,7,ΥΜΙΝ
4,7,ΤΥΧΙΚΟΣ
4,7,Ο
4,7,ΑΓΑΠΗΤΟΣ
4,7,ΑΔΕΛΦΟΣ
4,7,ΚΑΙ
4,7,ΠΙΣΤΟΣ
4,7,ΔΙΑΚΟΝΟΣ
4,7,ΚΑΙ
4,7,ΣΥΝΔΟΥΛΟΣ
4,7,ΕΝ
4,7,ΚΥΡΙΩΙ
4,8,ΟΝ
4,8,ΕΠΕΜΨΑ
4,8,ΠΡΟΣ
4,8,ΥΜΑΣ
4,8,ΕΙΣ
4,8,ΑΥΤΟ
4,8,ΤΟΥΤΟ
4,8,ΙΝΑ
4,8,ΓΝΩΤΕ
4,8,ΤΑ
4,8,ΠΕΡΙ
4,8,ΗΜΩΝ
4,8,ΚΑΙ
4,8,ΠΑΡΑΚΑΛΕΣΗΙ
4,8,ΤΑΣ
4,8,ΚΑΡΔΙΑΣ
4,8,ΥΜΩΝ
4,9,ΣΥΝ
4,9,ΟΝΗΣΙΜΩΙ
4,9,ΤΩΙ
4,9,ΠΙΣΤΩΙ
4,9,ΚΑΙ
4,9,ΑΓΑΠΗΤΩΙ
4,9,ΑΔΕΛΦΩΙ
4,9,ΟΣ
4,9,ΕΣΤΙΝ
4,9,ΕΞ
4,9,ΥΜΩΝ
4,9,ΠΑΝΤΑ
4,9,ΥΜΙΝ
4,9,ΓΝΩΡΙΣΟΥΣΙΝ
4,9,ΤΑ
4,9,ΩΔΕ
4,10,ΑΣΠΑΖΕΤΑΙ
4,10,ΥΜΑΣ
4,10,ΑΡΙΣΤΑΡΧΟΣ
4,10,Ο
4,10,ΣΥΝΑΙΧΜΑΛΩΤΟΣ
4,10,ΜΟΥ
4,10,ΚΑΙ
4,10,ΜΑΡΚΟΣ
4,10,Ο
4,10,ΑΝΕΨΙΟΣ
4,10,ΒΑΡΝΑΒΑ
4,10,ΠΕΡΙ
4,10,ΟΥ
4,10,ΕΛΑΒΕΤΕ
4,10,ΕΝΤΟΛΑΣ
4,10,ΕΑΝ
4,10,ΕΛΘΗΙ
4,10,ΠΡΟΣ
4,10,ΥΜΑΣ
4,10,ΔΕΞΑΣΘΕ
4,10,ΑΥΤΟΝ
4,11,ΚΑΙ
4,11,ΙΗΣΟΥΣ
4,11,Ο
4,11,ΛΕΓΟΜΕΝΟΣ
4,11,ΙΟΥΣΤΟΣ
4,11,ΟΙ
4,11,ΟΝΤΕΣ
4,11,ΕΚ
4,11,ΠΕΡΙΤΟΜΗΣ
4,11,ΟΥΤΟΙ
4,11,ΜΟΝΟΙ
4,11,ΣΥΝΕΡΓΟΙ
4,11,ΕΙΣ
4,11,ΤΗΝ
4,11,ΒΑΣΙΛΕΙΑΝ
4,11,ΤΟΥ
4,11,ΘΕΟΥ
4,11,ΟΙΤΙΝΕΣ
4,11,ΕΓΕΝΗΘΗΣΑΝ
4,11,ΜΟΙ
4,11,ΠΑΡΗΓΟΡΙΑ
4,12,ΑΣΠΑΖΕΤΑΙ
4,12,ΥΜΑΣ
4,12,ΕΠΑΦΡΑΣ
4,12,Ο
4,12,ΕΞ
4,12,ΥΜΩΝ
4,12,ΔΟΥΛΟΣ
4,12,ΧΡΙΣΤΟΥ
4,12,ΙΗΣΟΥ
4,12,ΠΑΝΤΟΤΕ
4,12,ΑΓΩΝΙΖΟΜΕΝΟΣ
4,12,ΥΠΕΡ
4,12,ΥΜΩΝ
4,12,ΕΝ
4,12,ΤΑΙΣ
4,12,ΠΡΟΣΕΥΧΑΙΣ
4,12,ΙΝΑ
4,12,ΣΤΑΘΗΤΕ
4,12,ΤΕΛΕΙΟΙ
4,12,ΚΑΙ
4,12,ΠΕΠΛΗΡΟΦΟΡΗΜΕΝΟΙ
4,12,ΕΝ
4,12,ΠΑΝΤΙ
4,12,ΘΕΛΗΜΑΤΙ
4,12,ΤΟΥ
4,12,ΘΕΟΥ
4,13,ΜΑΡΤΥΡΩ
4,13,ΓΑΡ
4,13,ΑΥΤΩΙ
4,13,ΟΤΙ
4,13,ΕΧΕΙ
4,13,ΠΟΛΥΝ
4,13,ΠΟΝΟΝ
4,13,ΥΠΕΡ
4,13,ΥΜΩΝ
4,13,ΚΑΙ
4,13,ΤΩΝ
4,13,ΕΝ
4,13,ΛΑΟΔΙΚΙΑΙ
4,13,ΚΑΙ
4,13,ΤΩΝ
4,13,ΕΝ
4,13,ΙΕΡΑΠΟΛΕΙ
4,14,ΑΣΠΑΖΕΤΑΙ
4,14,ΥΜΑΣ
4,14,ΛΟΥΚΑΣ
4,14,Ο
4,14,ΙΑΤΡΟΣ
4,14,Ο
4,14,ΑΓΑΠΗΤΟΣ
4,14,ΚΑΙ
4,14,ΔΗΜΑΣ
4,15,ΑΣΠΑΣΑΣΘΕ
4,15,ΤΟΥΣ
4,15,ΕΝ
4,15,ΛΑΟΔΙΚΙΑΙ
4,15,ΑΔΕΛΦΟΥΣ
4,15,ΚΑΙ
4,15,ΝΥΜΦΑΝ
4,15,ΚΑΙ
4,15,ΤΗΝ
4,15,ΚΑΤΑ
4,15,ΟΙΚΟΝ
4,15,ΑΥΤΗΣ
4,15,ΕΚΚΛΗΣΙΑΝ
4,16,ΚΑΙ
4,16,ΟΤΑΝ
4,16,ΑΝΑΓΝΩΣΘΗΙ
4,16,ΠΑΡΑ
4,16,ΥΜΙΝ
4,16,Η
4,16,ΕΠΙΣΤΟΛΗ
4,16,ΠΟΙΗΣΑΤΕ
4,16,ΙΝΑ
4,16,ΚΑΙ
4,16,ΕΝ
4,16,ΤΗΙ
4,16,ΛΑΟΔΙΚΑΙΩΝ
4,16,ΕΚΚΛΗΣΙΑΙ
4,16,ΑΝΑΓΝΩΣΘΗΙ
4,16,ΚΑΙ
4,16,ΤΗΝ
4,16,ΕΚ
4,16,ΛΑΟΔΙΚΙΑΣ
4,16,ΙΝΑ
4,16,ΚΑΙ
4,16,ΥΜΕΙΣ
4,16,ΑΝΑΓΝΩΤΕ
4,17,ΚΑΙ
4,17,ΕΙΠΑΤΕ
4,17,ΑΡΧΙΠΠΩΙ
4,17,ΒΛΕΠΕ
4,17,ΤΗΝ
4,17,ΔΙΑΚΟΝΙΑΝ
4,17,ΗΝ
4,17,ΠΑΡΕΛΑΒΕΣ
4,17,ΕΝ
4,17,ΚΥΡΙΩΙ
4,17,ΙΝΑ
4,17,ΑΥΤΗΝ
4,17,ΠΛΗΡΟΙΣ
4,18,Ο
4,18,ΑΣΠΑΣΜΟΣ
4,18,ΤΗΙ
4,18,ΕΜΗΙ
4,18,ΧΕΙΡΙ
4,18,ΠΑΥΛΟΥ
4,18,ΜΝΗΜΟΝΕΥΕΤΕ
4,18,ΜΟΥ
4,18,ΤΩΝ
4,18,ΔΕΣΜΩΝ
4,18,Η
4,18,ΧΑΡΙΣ
4,18,ΜΕΤΑ
4,18,ΥΜΩΝ
