chapter,verse,word
2,16,ΧΡΙΣΤΟΥ
2,16,ΙΗΣΟΥ
2,17,ΕΙ
2,17,ΔΕ
2,17,ΣΥ
2,17,ΙΟΥΔΑΙΟΣ
2,17,ΕΠΟΝΟΜΑΖΗΙ
2,17,ΚΑΙ
2,17,ΕΠΑΝΑΠΑΥΗΙ
2,17,ΝΟΜΩΙ
2,17,ΚΑΙ
2,17,ΚΑΥΧΑΣΑΙ
2,17,ΕΝ
2,17,ΘΕΩΙ
2,18,ΚΑΙ
2,18,ΓΙΝΩΣΚΕΙΣ
2,18,ΤΟ
2,18,ΘΕΛΗΜΑ
2,18,ΚΑΙ
2,18,ΔΟΚΙΜΑΖΕΙΣ
2,18,ΤΑ
2,18,ΔΙΑΦΕΡΟΝΤΑ
2,18,ΚΑΤΗΧΟΥΜΕΝΟΣ
2,18,ΕΚ
2,18,ΤΟΥ
2,18,ΝΟΜΟΥ
2,19,ΠΕΠΟΙΘΑΣ
2,19,ΤΕ
2,19,ΣΕΑΥΤΟΝ
2,19,ΟΔΗΓΟΝ
2,19,ΕΙΝΑΙ
2,19,ΤΥΦΛΩΝ
2,19,ΦΩΣ
2,19,ΤΩΝ
2,19,ΕΝ
2,19,ΣΚΟΤΕΙ
2,20,ΠΑΙΔΕΥΤΗΝ
2,20,ΑΦΡΟΝΩΝ
2,20,ΔΙΔΑΣΚΑΛΟΝ
2,20,ΝΗΠΙΩΝ
2,20,ΕΧΟΝΤΑ
2,20,ΤΗΝ
2,20,ΜΟΡΦΩΣΙΝ
2,20,ΤΗΣ
2,20,ΓΝΩΣΕΩΣ
2,20,ΚΑΙ
2,20,ΤΗΣ
2,20,ΑΛΗΘΕΙΑΣ
2,20,ΕΝ
2,20,ΤΩΙ
2,20,ΝΟΜΩΙ
2,21,Ο
2,21,ΟΥΝ
2,21,ΔΙΔΑΣΚΩΝ
2,21,ΕΤΕΡΟΝ
2,21,ΣΕΑΥΤΟΝ
2,21,ΟΥ
2,21,ΔΙΔΑΣΚΕΙΣ
2,21,Ο
2,21,ΚΗΡΥΣΣΩΝ
2,21,ΜΗ
2,21,ΚΛΕΠΤΕΙΝ
2,21,ΚΛΕΠΤΕΙΣ
2,22,Ο
2,22,ΛΕΓΩΝ
2,22,ΜΗ
2,22,ΜΟΙΧΕΥΕΙΝ
2,22,ΜΟΙΧΕΥΕΙΣ
2,22,Ο
2,22,ΒΔΕΛΥΣΣΟΜΕΝΟΣ
2,22,ΤΑ
2,22,ΕΙΔΩΛΑ
2,22,ΙΕΡΟΣΥΛΕΙΣ
2,23,ΟΣ
2,23,ΕΝ
2,23,ΝΟΜΩΙ
2,23,ΚΑΥΧΑΣΑΙ
2,23,ΔΙΑ
2,23,ΤΗΣ
2,23,ΠΑΡΑΒΑΣΕΩΣ
2,23,ΤΟΥ
2,23,ΝΟΜΟΥ
2,23,ΤΟΝ
2,23,ΘΕΟΝ
2,23,ΑΤΙΜΑΖΕΙΣ
2,24,ΤΟ
2,24,ΓΑΡ
2,24,ΟΝΟΜΑ
2,24,ΤΟΥ
2,24,ΘΕΟΥ
2,24,ΔΙΑ
2,24,ΥΜΑΣ
2,24,ΒΛΑΣΦΗΜΕΙΤΑΙ
2,24,ΕΝ
2,24,ΤΟΙΣ
2,24,ΕΘΝΕΣΙΝ
2,24,ΚΑΘΩΣ
2,24,ΓΕΓΡΑΠΤΑΙ
2,25,ΠΕΡΙΤΟΜΗ
2,25,ΜΕΝ
2,25,ΓΑΡ
2,25,ΩΦΕΛΕΙ
2,25,ΕΑΝ
2,25,ΝΟΜΟΝ
2,25,ΠΡΑΣΣΗΙΣ
2,25,ΕΑΝ
2,25,ΔΕ
2,25,ΠΑΡΑΒΑΤΗΣ
2,25,ΝΟΜΟΥ
2,25,ΗΙΣ
2,25,Η
2,25,ΠΕΡΙΤΟΜΗ
2,25,ΣΟΥ
2,25,ΑΚΡΟΒΥΣΤΙΑ
2,25,ΓΕΓΟΝΕΝ
2,26,ΕΑΝ
2,26,ΟΥΝ
2,26,Η
2,26,ΑΚΡΟΒΥΣΤΙΑ
2,26,ΤΑ
2,26,ΔΙΚΑΙΩΜΑΤΑ
2,26,ΤΟΥ
2,26,ΝΟΜΟΥ
2,26,ΦΥΛΑΣΣΗΙ
2,26,ΟΥΧ
2,26,Η
2,26,ΑΚΡΟΒΥΣΤΙΑ
2,26,ΑΥΤΟΥ
2,26,ΕΙΣ
2,26,ΠΕΡΙΤΟΜΗΝ
2,26,ΛΟΓΙΣΘΗΣΕΤΑΙ
2,27,ΚΑΙ
2,27,ΚΡΙΝΕΙ
2,27,Η
2,27,ΕΚ
2,27,ΦΥΣΕΩΣ
2,27,ΑΚΡΟΒΥΣΤΙΑ
2,27,ΤΟΝ
2,27,ΝΟΜΟΝ
2,27,ΤΕΛΟΥΣΑ
2,27,ΣΕ
2,27,ΤΟΝ
2,27,ΔΙΑ
2,27,ΓΡΑΜΜΑΤΟΣ
2,27,ΚΑΙ
2,27,ΠΕΡΙΤΟΜΗΣ
2,27,ΠΑΡΑΒΑΤΗΝ
2,27,ΝΟΜΟΥ
2,28,ΟΥ
2,28,ΓΑΡ
2,28,Ο
2,28,ΕΝ
2,28,ΤΩΙ
2,28,ΦΑΝΕΡΩΙ
2,28,ΙΟΥΔΑΙΟΣ
2,28,ΕΣΤΙΝ
2,28,ΟΥΔΕ
2,28,Η
2,28,ΕΝ
2,28,ΤΩΙ
2,28,ΦΑΝΕΡΩΙ
2,28,ΕΝ
2,28,ΣΑΡΚΙ
2,28,ΠΕΡΙΤΟΜΗ
2,29,ΑΛΛΑ
2,29,Ο
2,29,ΕΝ
2,29,ΤΩΙ
2,29,ΚΡΥΠΤΩΙ
2,29,ΙΟΥΔΑΙΟΣ
2,29,ΚΑΙ
2,29,ΠΕΡΙΤΟΜΗ
2,29,ΚΑΡΔΙΑΣ
2,29,ΕΝ
2,29,ΠΝΕΥΜΑΤΙ
2,29,ΟΥ
2,29,ΓΡΑΜΜΑΤΙ
2,29,ΟΥ
2,29,Ο
2,29,ΕΠΑΙΝΟΣ
2,29,ΟΥΚ
2,29,ΕΞ
2,29,ΑΝΘΡΩΠΩΝ
2,29,ΑΛΛΑ
2,29,ΕΚ
2,29,ΤΟΥ
2,29,ΘΕΟΥ
3,1,ΤΙ
3,1,ΟΥΝ
3,1,ΤΟ
3,1,ΠΕΡΙΣΣΟΝ
3,1,ΤΟΥ
3,1,ΙΟΥΔΑΙΟΥ
3,1,Η
3,1,ΤΙΣ
3,1,Η
3,1,ΩΦΕΛΙΑ
3,1,ΤΗΣ
3,1,ΠΕΡΙΤΟΜΗΣ
3,2,ΠΟΛΥ
3,2,ΚΑΤΑ
3,2,ΠΑΝΤΑ
3,2,ΤΡΟΠΟΝ
3,2,ΠΡΩΤΟΝ
3,2,ΜΕΝ
3,2,ΓΑΡ
3,2,ΟΤΙ
3,2,ΕΠΙΣΤΕΥΘΗΣΑΝ
3,2,ΤΑ
3,2,ΛΟΓΙΑ
3,2,ΤΟΥ
3,2,ΘΕΟΥ
3,3,ΤΙ
3,3,ΓΑΡ
3,3,ΕΙ
3,3,ΗΠΙΣΤΗΣΑΝ
3,3,ΤΙΝΕΣ
3,3,ΜΗ
3,3,Η
3,3,ΑΠΙΣΤΙΑ
3,3,ΑΥΤΩΝ
3,3,ΤΗΝ
3,3,ΠΙΣΤΙΝ
3,3,ΤΟΥ
3,3,ΘΕΟΥ
3,3,ΚΑΤΑΡΓΗΣΕΙ
3,4,ΜΗ
3,4,ΓΕΝΟΙΤΟ
3,4,ΓΙΝΕΣΘΩ
3,4,ΔΕ
3,4,Ο
3,4,ΘΕΟΣ
3,4,ΑΛΗΘΗΣ
3,4,ΠΑΣ
3,4,ΔΕ
3,4,ΑΝΘΡΩΠΟΣ
3,4,ΨΕΥΣΤΗΣ
3,4,ΚΑΘΩΣ
3,4,ΓΕΓΡΑΠΤΑΙ
3,4,ΟΠΩΣ
3,4,ΑΝ
3,4,ΔΙΚΑΙΩΘΗΙΣ
3,4,ΕΝ
3,4,ΤΟΙΣ
3,4,ΛΟΓΟΙΣ
3,4,ΣΟΥ
3,4,ΚΑΙ
3,4,ΝΙΚΗΣΕΙΣ
3,4,ΕΝ
3,4,ΤΩΙ
3,4,ΚΡΙΝΕΣΘΑΙ
3,4,ΣΕ
3,5,ΕΙ
3,5,ΔΕ
3,5,Η
3,5,ΑΔΙΚΙΑ
3,5,ΗΜΩΝ
3,5,ΘΕΟΥ
3,5,ΔΙΚΑΙΟΣΥΝΗΝ
3,5,ΣΥΝΙΣΤΗΣΙΝ
3,5,ΤΙ
3,5,ΕΡΟΥΜΕΝ
3,5,ΜΗ
3,5,ΑΔΙΚΟΣ
3,5,Ο
3,5,ΘΕΟΣ
3,5,Ο
3,5,ΕΠΙΦΕΡΩΝ
3,5,ΤΗΝ
3,5,ΟΡΓΗΝ
3,5,ΚΑΤΑ
3,5,ΑΝΘΡΩΠΟΝ
3,5,ΛΕΓΩ
3,6,ΜΗ
3,6,ΓΕΝΟΙΤΟ
3,6,ΕΠΕΙ
3,6,ΠΩΣ
3,6,ΚΡΙΝΕΙ
3,6,Ο
3,6,ΘΕΟΣ
3,6,ΤΟΝ
3,6,ΚΟΣΜΟΝ
3,7,ΕΙ
3,7,ΔΕ
3,7,Η
3,7,ΑΛΗΘΕΙΑ
3,7,ΤΟΥ
3,7,ΘΕΟΥ
3,7,ΕΝ
3,7,ΤΩΙ
3,7,ΕΜΩΙ
3,7,ΨΕΥΣΜΑΤΙ
3,7,ΕΠΕΡΙΣΣΕΥΣΕΝ
3,7,ΕΙΣ
3,7,ΤΗΝ
3,7,ΔΟΞΑΝ
3,7,ΑΥΤΟΥ
3,7,ΤΙ
3,7,ΕΤΙ
3,7,ΚΑΓΩ
3,7,ΩΣ
3,7,ΑΜΑΡΤΩΛΟΣ
3,7,ΚΡΙΝΟΜΑΙ
3,8,ΚΑΙ
3,8,ΜΗ
3,8,ΚΑΘΩΣ
3,8,ΒΛΑΣΦΗΜΟΥΜΕΘΑ
3,8,ΚΑΙ
3,8,ΚΑΘΩΣ
3,8,ΦΑΣΙΝ
3,8,ΤΙΝΕΣ
3,8,ΗΜΑΣ
3,8,ΛΕΓΕΙΝ
3,8,ΟΤΙ
3,8,ΠΟΙΗΣΩΜΕΝ
3,8,ΤΑ
3,8,ΚΑΚΑ
3,8,ΙΝΑ
3,8,ΕΛΘΗΙ
3,8,ΤΑ
3,8,ΑΓΑΘΑ
3,8,ΩΝ
3,8,ΤΟ
3,8,ΚΡΙΜΑ
3,8,ΕΝΔΙΚΟΝ
3,8,ΕΣΤΙΝ
3,9,ΤΙ
3,9,ΟΥΝ
3,9,ΠΡΟΕΧΟΜΕΘΑ
3,9,ΟΥ
3,9,ΠΑΝΤΩΣ
3,9,ΠΡΟΗΙΤΙΑΣΑΜΕΘΑ
3,9,ΓΑΡ
3,9,ΙΟΥΔΑΙΟΥΣ
3,9,ΤΕ
3,9,ΚΑΙ
3,9,ΕΛΛΗΝΑΣ
3,9,ΠΑΝΤΑΣ
3,9,ΥΠΟ
3,9,ΑΜΑΡΤΙΑΝ
3,9,ΕΙΝΑΙ
3,10,ΚΑΘΩΣ
3,10,ΓΕΓΡΑΠΤΑΙ
3,10,ΟΤΙ
3,10,ΟΥΚ
3,10,ΕΣΤΙΝ
3,10,ΔΙΚΑΙΟΣ
3,10,ΟΥΔΕ
3,10,ΕΙΣ
3,11,ΟΥΚ
3,11,ΕΣΤΙΝ
3,11,Ο
3,11,ΣΥΝΙΩΝ
3,11,ΟΥΚ
3,11,ΕΣΤΙΝ
3,11,Ο
3,11,ΕΚΖΗΤΩΝ
3,11,ΤΟΝ
3,11,ΘΕΟΝ
3,12,ΠΑΝΤΕΣ
3,12,ΕΞΕΚΛΙΝΑΝ
3,12,ΑΜΑ
3,12,ΗΧΡΕΩΘΗΣΑΝ
3,12,ΟΥΚ
3,12,ΕΣΤΙΝ
3,12,ΠΟΙΩΝ
3,12,ΧΡΗΣΤΟΤΗΤΑ
3,12,ΟΥΚ
3,12,ΕΣΤΙΝ
3,12,ΕΩΣ
3,12,ΕΝΟΣ
3,13,ΤΑΦΟΣ
3,13,ΑΝΕΩΙΓΜΕΝΟΣ
3,13,Ο
3,13,ΛΑΡΥΓΞ
3,13,ΑΥΤΩΝ
3,13,ΤΑΙΣ
3,13,ΓΛΩΣΣΑΙΣ
3,13,ΑΥΤΩΝ
3,13,ΕΔΟΛΙΟΥΣΑΝ
3,13,ΙΟΣ
3,13,ΑΣΠΙΔΩΝ
3,13,ΥΠΟ
3,13,ΤΑ
3,13,ΧΕΙΛΗ
3,13,ΑΥΤΩΝ
3,14,ΩΝ
3,14,ΤΟ
3,14,ΣΤΟΜΑ
3,14,ΑΡΑΣ
3,14,ΚΑΙ
3,14,ΠΙΚΡΙΑΣ
3,14,ΓΕΜΕΙ
3,15,ΟΞΕΙΣ
3,15,ΟΙ
3,15,ΠΟΔΕΣ
3,15,ΑΥΤΩΝ
3,15,ΕΚΧΕΑΙ
3,15,ΑΙΜΑ
3,16,ΣΥΝΤΡΙΜΜΑ
3,16,ΚΑΙ
3,16,ΤΑΛΑΙΠΩΡΙΑ
3,16,ΕΝ
3,16,ΤΑΙΣ
3,16,ΟΔΟΙΣ
3,16,ΑΥΤΩΝ
3,17,ΚΑΙ
3,17,ΟΔΟΝ
3,17,ΕΙΡΗΝΗΣ
3,17,ΟΥΚ
3,17,ΕΓΝΩΣΑΝ
3,18,ΟΥΚ
3,18,ΕΣΤΙΝ
3,18,ΦΟΒΟΣ
3,18,ΘΕΟΥ
3,18,ΑΠΕΝΑΝΤΙ
3,18,ΤΩΝ
3,18,ΟΦΘΑΛΜΩΝ
3,18,ΑΥΤΩΝ
3,19,ΟΙΔΑΜΕΝ
3,19,ΔΕ
3,19,ΟΤΙ
3,19,ΟΣΑ
3,19,Ο
3,19,ΝΟΜΟΣ
3,19,ΛΕΓΕΙ
3,19,ΤΟΙΣ
3,19,ΕΝ
3,19,ΤΩΙ
3,19,ΝΟΜΩΙ
3,19,ΛΑΛΕΙ
3,19,ΙΝΑ
3,19,ΠΑΝ
3,19,ΣΤΟΜΑ
3,19,ΦΡΑΓΗΙ
3,19,ΚΑΙ
3,19,ΥΠΟΔΙΚΟΣ
3,19,ΓΕΝΗΤΑΙ
3,19,ΠΑΣ
3,19,Ο
3,19,ΚΟΣΜΟΣ
3,19,ΤΩΙ
3,19,ΘΕΩΙ
3,20,ΔΙΟΤΙ
3,20,ΕΞ
3,20,ΕΡΓΩΝ
3,20,ΝΟΜΟΥ
3,20,ΟΥ
3,20,ΔΙΚΑΙΩΘΗΣΕΤΑΙ
3,20,ΠΑΣΑ
3,20,ΣΑΡΞ
3,20,ΕΝΩΠΙΟΝ
3,20,ΑΥΤΟΥ
3,20,ΔΙΑ
3,20,ΓΑΡ
3,20,ΝΟΜΟΥ
3,20,ΕΠΙΓΝΩΣΙΣ
3,20,ΑΜΑΡΤΙΑΣ
3,21,ΝΥΝΙ
3,21,ΔΕ
3,21,ΧΩΡΙΣ
3,21,ΝΟΜΟΥ
3,21,ΔΙΚΑΙΟΣΥΝΗ
3,21,ΘΕΟΥ
3,21,ΠΕΦΑΝΕΡΩΤΑΙ
3,21,ΜΑΡΤΥΡΟΥΜΕΝΗ
3,21,ΥΠΟ
3,21,ΤΟΥ
3,21,ΝΟΜΟΥ
3,21,ΚΑΙ
3,21,ΤΩΝ
3,21,ΠΡΟΦΗΤΩΝ
3,22,ΔΙΚΑΙΟΣΥΝΗ
3,22,ΔΕ
3,22,ΘΕΟΥ
3,22,ΔΙΑ
3,22,ΠΙΣΤΕΩΣ
3,22,ΙΗΣΟΥ
3,22,ΧΡΙΣΤΟΥ
3,22,ΕΙΣ
3,22,ΠΑΝΤΑΣ
3,22,ΤΟΥΣ
3,22,ΠΙΣΤΕΥΟΝΤΑΣ
3,22,ΟΥ
3,22,ΓΑΡ
3,22,ΕΣΤΙΝ
3,22,ΔΙΑΣΤΟΛΗ
3,23,ΠΑΝΤΕΣ
3,23,ΓΑΡ
3,23,ΗΜΑΡΤΟΝ
3,23,ΚΑΙ
3,23,ΥΣΤΕΡΟΥΝΤΑΙ
3,23,ΤΗΣ
3,23,ΔΟΞΗΣ
3,23,ΤΟΥ
3,23,ΘΕΟΥ
3,24,ΔΙΚΑΙΟΥΜΕΝΟΙ
3,24,ΔΩΡΕΑΝ
3,24,ΤΗΙ
3,24,ΑΥΤΟΥ
3,24,ΧΑΡΙΤΙ
3,24,ΔΙΑ
3,24,ΤΗΣ
3,24,ΑΠΟΛΥΤΡΩΣΕΩΣ
3,24,ΤΗΣ
3,24,ΕΝ
3,24,ΧΡΙΣΤΩΙ
3,24,ΙΗΣΟΥ
3,25,ΟΝ
3,25,ΠΡΟΕΘΕΤΟ
3,25,Ο
3,25,ΘΕΟΣ
3,25,ΙΛΑΣΤΗΡΙΟΝ
3,25,ΔΙΑ
3,25,ΠΙΣΤΕΩΣ
3,25,ΕΝ
3,25,ΤΩΙ
3,25,ΑΥΤΟΥ
3,25,ΑΙΜΑΤΙ
3,25,ΕΙΣ
3,25,ΕΝΔΕΙΞΙΝ
3,25,ΤΗΣ
3,25,ΔΙΚΑΙΟΣΥΝΗΣ
3,25,ΑΥΤΟΥ
3,25,ΔΙΑ
3,25,ΤΗΝ
3,25,ΠΑΡΕΣΙΝ
3,25,ΤΩΝ
3,25,ΠΡΟΓΕΓΟΝΟΤΩΝ
3,25,ΑΜΑΡΤΗΜΑΤΩΝ
3,26,ΕΝ
3,26,ΤΗΙ
3,26,ΑΝΟΧΗΙ
3,26,ΤΟΥ
3,26,ΘΕΟΥ
3,26,ΠΡΟΣ
3,26,ΤΗΝ
3,26,ΕΝΔΕΙΞΙΝ
3,26,ΤΗΣ
3,26,ΔΙΚΑΙΟΣΥΝΗΣ
3,26,ΑΥΤΟΥ
3,26,ΕΝ
3,26,ΤΩΙ
3,26,ΝΥΝ
3,26,ΚΑΙΡΩΙ
3,26,ΕΙΣ
3,26,ΤΟ
3,26,ΕΙΝΑΙ
3,26,ΑΥΤΟΝ
3,26,ΔΙΚΑΙΟΝ
3,26,ΚΑΙ
3,26,ΔΙΚΑΙΟΥΝΤΑ
3,26,ΤΟΝ
3,26,ΕΚ
3,26,ΠΙΣΤΕΩΣ
3,26,ΙΗΣΟΥ
3,27,ΠΟΥ
3,27,ΟΥΝ
3,27,Η
3,27,ΚΑΥΧΗΣΙΣ
3,27,ΕΞΕΚΛΕΙΣΘΗ
3,27,ΔΙΑ
3,27,ΠΟΙΟΥ
3,27,ΝΟΜΟΥ
3,27,ΤΩΝ
3,27,ΕΡΓΩΝ
3,27,ΟΥΧΙ
3,27,ΑΛΛΑ
3,27,ΔΙΑ
3,27,ΝΟΜΟΥ
3,27,ΠΙΣΤΕΩΣ
3,28,ΛΟΓΙΖΟΜΕΘΑ
3,28,ΓΑΡ
3,28,ΔΙΚΑΙΟΥΣΘΑΙ
3,28,ΠΙΣΤΕΙ
3,28,ΑΝΘΡΩΠΟΝ
3,28,ΧΩΡΙΣ
3,28,ΕΡΓΩΝ
3,28,ΝΟΜΟΥ
3,29,Η
3,29,ΙΟΥΔΑΙΩΝ
3,29,Ο
3,29,ΘΕΟΣ
3,29,ΜΟΝΟΝ
3,29,ΟΥΧΙ
3,29,ΚΑΙ
3,29,ΕΘΝΩΝ
3,29,ΝΑΙ
3,29,ΚΑΙ
3,29,ΕΘΝΩΝ
3,30,ΕΙΠΕΡ
3,30,ΕΙΣ
3,30,Ο
3,30,ΘΕΟΣ
3,30,ΟΣ
3,30,ΔΙΚΑΙΩΣΕΙ
3,30,ΠΕΡΙΤΟΜΗΝ
3,30,ΕΚ
3,30,ΠΙΣΤΕΩΣ
3,30,ΚΑΙ
3,30,ΑΚΡΟΒΥΣΤΙΑΝ
3,30,ΔΙΑ
3,30,ΤΗΣ
3,30,ΠΙΣΤΕΩΣ
3,31,ΝΟΜΟΝ
3,31,ΟΥΝ
3,31,ΚΑΤΑΡΓΟΥΜΕΝ
3,31,ΔΙΑ
3,31,ΤΗΣ
3,31,ΠΙΣΤΕΩΣ
3,31,ΜΗ
3,31,ΓΕΝΟΙΤΟ
3,31,ΑΛΛΑ
3,31,ΝΟΜΟΝ
3,31,ΙΣΤΑΝΟΜΕΝ
4,1,ΤΙ
4,1,ΟΥΝ
4,1,ΕΡΟΥΜΕΝ
4,1,ΕΥΡΗΚΕΝΑΙ
4,1,ΑΒΡΑΑΜ
4,1,ΤΟΝ
4,1,ΠΡΟΠΑΤΟΡΑ
4,1,ΗΜΩΝ
4,1,ΚΑΤΑ
4,1,ΣΑΡΚΑ
4,2,ΕΙ
4,2,ΓΑΡ
4,2,ΑΒΡΑΑΜ
4,2,ΕΞ
4,2,ΕΡΓΩΝ
4,2,ΕΔΙΚΑΙΩΘΗ
4,2,ΕΧΕΙ
4,2,ΚΑΥΧΗΜΑ
4,2,ΑΛΛΑ
4,2,ΟΥ
4,2,ΠΡΟΣ
4,2,ΘΕΟΝ
4,3,ΤΙ
4,3,ΓΑΡ
4,3,Η
4,3,ΓΡΑΦΗ
4,3,ΛΕΓΕΙ
4,3,ΕΠΙΣΤΕΥΣΕΝ
4,3,ΔΕ
4,3,ΑΒΡΑΑΜ
4,3,ΤΩΙ
4,3,ΘΕΩΙ
4,3,ΚΑΙ
4,3,ΕΛΟΓΙΣΘΗ
4,3,ΑΥΤΩΙ
4,3,ΕΙΣ
4,3,ΔΙΚΑΙΟΣΥΝΗΝ
4,4,ΤΩΙ
4,4,ΔΕ
4,4,ΕΡΓΑΖΟΜΕΝΩΙ
4,4,Ο
4,4,ΜΙΣΘΟΣ
4,4,ΟΥ
4,4,ΛΟΓΙΖΕΤΑΙ
4,4,ΚΑΤΑ
4,4,ΧΑΡΙΝ
4,4,ΑΛΛΑ
4,4,ΚΑΤΑ
4,4,ΟΦΕΙΛΗΜΑ
4,5,ΤΩΙ
4,5,ΔΕ
4,5,ΜΗ
4,5,ΕΡΓΑΖΟΜΕΝΩΙ
4,5,ΠΙΣΤΕΥΟΝΤΙ
4,5,ΔΕ
4,5,ΕΠΙ
4,5,ΤΟΝ
4,5,ΔΙΚΑΙΟΥΝΤΑ
4,5,ΤΟΝ
4,5,ΑΣΕΒΗ
4,5,ΛΟΓΙΖΕΤΑΙ
4,5,Η
4,5,ΠΙΣΤΙΣ
4,5,ΑΥΤΟΥ
4,5,ΕΙΣ
4,5,ΔΙΚΑΙΟΣΥΝΗΝ
4,6,ΚΑΘΑΠΕΡ
4,6,ΚΑΙ
4,6,ΔΑΥΕΙΔ
4,6,ΛΕΓΕΙ
4,6,ΤΟΝ
4,6,ΜΑΚΑΡΙΣΜΟΝ
4,6,ΤΟΥ
4,6,ΑΝΘΡΩΠΟΥ
4,6,ΩΙ
4,6,Ο
4,6,ΘΕΟΣ
4,6,ΛΟΓΙΖΕΤΑΙ
4,6,ΔΙΚΑΙΟΣΥΝΗΝ
4,6,ΧΩΡΙΣ
4,6,ΕΡΓΩΝ
4,7,ΜΑΚΑΡΙΟΙ
4,7,ΩΝ
4,7,ΑΦΕΘΗΣΑΝ
4,7,ΑΙ
4,7,ΑΝΟΜΙΑΙ
4,7,ΚΑΙ
4,7,ΩΝ
4,7,ΕΠΕΚΑΛΥΦΘΗΣΑΝ
4,7,ΑΙ
4,7,ΑΜΑΡΤΙΑΙ
4,8,ΜΑΚΑΡΙΟΣ
4,8,ΑΝΗΡ
4,8,ΟΥ
4,8,ΟΥ
4,8,ΜΗ
4,8,ΛΟΓΙΣΗΤΑΙ
4,8,ΚΥΡΙΟΣ
4,8,ΑΜΑΡΤΙΑΝ
4,9,Ο
4,9,ΜΑΚΑΡΙΣΜΟΣ
4,9,ΟΥΝ
4,9,ΟΥΤΟΣ
4,9,ΕΠΙ
4,9,ΤΗΝ
4,9,ΠΕΡΙΤΟΜΗΝ
4,9,Η
4,9,ΚΑΙ
4,9,ΕΠΙ
4,9,ΤΗΝ
4,9,ΑΚΡΟΒΥΣΤΙΑΝ
4,9,ΛΕΓΟΜΕΝ
4,9,ΓΑΡ
4,9,ΕΛΟΓΙΣΘΗ
4,9,ΤΩΙ
4,9,ΑΒΡΑΑΜ
4,9,Η
4,9,ΠΙΣΤΙΣ
4,9,ΕΙΣ
4,9,ΔΙΚΑΙΟΣΥΝΗΝ
4,10,ΠΩΣ
4,10,ΟΥΝ
4,10,ΕΛΟΓΙΣΘΗ
4,10,ΕΝ
4,10,ΠΕΡΙΤΟΜΗΙ
4,10,ΟΝΤΙ
4,10,Η
4,10,ΕΝ
4,10,ΑΚΡΟΒΥΣΤΙΑΙ
4,10,ΟΥΚ
4,10,ΕΝ
4,10,ΠΕΡΙΤΟΜΗΙ
4,10,ΑΛΛΑ
4,10,ΕΝ
4,10,ΑΚΡΟΒΥΣΤΙΑΙ
4,11,ΚΑΙ
4,11,ΣΗΜΕΙΟΝ
4,11,ΕΛΑΒΕΝ
4,11,ΠΕΡΙΤΟΜΗΣ
4,11,ΣΦΡΑΓΙΔΑ
4,11,ΤΗΣ
4,11,ΔΙΚΑΙΟΣΥΝΗΣ
4,11,ΤΗΣ
4,11,ΠΙΣΤΕΩΣ
4,11,ΤΗΣ
4,11,ΕΝ
4,11,ΤΗΙ
4,11,ΑΚΡΟΒΥΣΤΙΑΙ
4,11,ΕΙΣ
4,11,ΤΟ
4,11,ΕΙΝΑΙ
4,11,ΑΥΤΟΝ
4,11,ΠΑΤΕΡΑ
4,11,ΠΑΝΤΩΝ
4,11,ΤΩΝ
4,11,ΠΙΣΤΕΥΟΝΤΩΝ
4,11,ΔΙΑ
4,11,ΑΚΡΟΒΥΣΤΙΑΣ
4,11,ΕΙΣ
4,11,ΤΟ
4,11,ΛΟΓΙΣΘΗΝΑΙ
4,11,ΑΥΤΟΙΣ
4,11,ΤΗΝ
4,11,ΔΙΚΑΙΟΣΥΝΗΝ
4,12,ΚΑΙ
4,12,ΠΑΤΕΡΑ
4,12,ΠΕΡΙΤΟΜΗΣ
4,12,ΤΟΙΣ
4,12,ΟΥΚ
4,12,ΕΚ
4,12,ΠΕΡΙΤΟΜΗΣ
4,12,ΜΟΝΟΝ
4,12,ΑΛΛΑ
4,12,ΚΑΙ
4,12,ΤΟΙΣ
4,12,ΣΤΟΙΧΟΥΣΙΝ
4,12,ΤΟΙΣ
4,12,ΙΧΝΕΣΙΝ
4,12,ΤΗΣ
4,12,ΕΝ
4,12,ΑΚΡΟΒΥΣΤΙΑΙ
4,12,ΠΙΣΤΕΩΣ
4,12,ΤΟΥ
4,12,ΠΑΤΡΟΣ
4,12,ΗΜΩΝ
4,12,ΑΒΡΑΑΜ
4,13,ΟΥ
4,13,ΓΑΡ
4,13,ΔΙΑ
4,13,ΝΟΜΟΥ
4,13,Η
4,13,ΕΠΑΓΓΕΛΙΑ
4,13,ΤΩΙ
4,13,ΑΒΡΑΑΜ
4,13,Η
4,13,ΤΩΙ
4,13,ΣΠΕΡΜΑΤΙ
4,13,ΑΥΤΟΥ
4,13,ΤΟ
4,13,ΚΛΗΡΟΝΟΜΟΝ
4,13,ΑΥΤΟΝ
4,13,ΕΙΝΑΙ
4,13,ΚΟΣΜΟΥ
4,13,ΑΛΛΑ
4,13,ΔΙΑ
4,13,ΔΙΚΑΙΟΣΥΝΗΣ
4,13,ΠΙΣΤΕΩΣ
4,14,ΕΙ
4,14,ΓΑΡ
4,14,ΟΙ
4,14,ΕΚ
4,14,ΝΟΜΟΥ
4,14,ΚΛΗΡΟΝΟΜΟΙ
4,14,ΚΕΚΕΝΩΤΑΙ
4,14,Η
4,14,ΠΙΣΤΙΣ
4,14,ΚΑΙ
4,14,ΚΑΤΗΡΓΗΤΑΙ
