chapter,verse,word
2,18,ΥΙΟΣ
2,18,ΤΟΥ
2,18,ΘΕΟΥ
2,18,Ο
2,18,ΕΧΩΝ
2,18,ΤΟΥΣ
2,18,ΟΦΘΑΛΜΟΥΣ
2,18,ΑΥΤΟΥ
2,18,ΩΣ
2,18,ΦΛΟΓΑ
2,18,ΠΥΡΟΣ
2,18,ΚΑΙ
2,18,ΟΙ
2,18,ΠΟΔΕΣ
2,18,ΑΥΤΟΥ
2,18,ΟΜΟΙΟΙ
2,18,ΧΑΛΚΟΛΙΒΑΝΩΙ
2,19,ΟΙΔΑ
2,19,ΣΟΥ
2,19,ΤΑ
2,19,ΕΡΓΑ
2,19,ΚΑΙ
2,19,ΤΗΝ
2,19,ΑΓΑΠΗΝ
2,19,ΚΑΙ
2,19,ΤΗΝ
2,19,ΠΙΣΤΙΝ
2,19,ΚΑΙ
2,19,ΤΗΝ
2,19,ΔΙΑΚΟΝΙΑΝ
2,19,ΚΑΙ
2,19,ΤΗΝ
2,19,ΥΠΟΜΟΝΗΝ
2,19,ΣΟΥ
2,19,ΚΑΙ
2,19,ΤΑ
2,19,ΕΡΓΑ
2,19,ΣΟΥ
2,19,ΤΑ
2,19,ΕΣΧΑΤΑ
2,19,ΠΛΕΙΟΝΑ
2,19,ΤΩΝ
2,19,ΠΡΩΤΩΝ
2,20,ΑΛΛΑ
2,20,ΕΧΩ
2,20,ΚΑΤΑ
2,20,ΣΟΥ
2,20,ΟΤΙ
2,20,ΑΦΕΙΣ
2,20,ΤΗΝ
2,20,ΓΥΝΑΙΚΑ
2,20,ΙΕΖΑΒΕΛ
2,20,Η
2,20,ΛΕΓΟΥΣΑ
2,20,ΕΑΥΤΗΝ
2,20,ΠΡΟΦΗΤΙΝ
2,20,ΚΑΙ
2,20,ΔΙΔΑΣΚΕΙ
2,20,ΚΑΙ
2,20,ΠΛΑΝΑΙ
2,20,ΤΟΥΣ
2,20,ΕΜΟΥΣ
2,20,ΔΟΥΛΟΥΣ
2,20,ΠΟΡΝΕΥΣΑΙ
2,20,ΚΑΙ
2,20,ΦΑΓΕΙΝ
2,20,ΕΙΔΩΛΟΘΥΤΑ
2,21,ΚΑΙ
2,21,ΕΔΩΚΑ
2,21,ΑΥΤΗΙ
2,21,ΧΡΟΝΟΝ
2,21,ΙΝΑ
2,21,ΜΕΤΑΝΟΗΣΗΙ
2,21,ΚΑΙ
2,21,ΟΥ
2,21,ΘΕΛΕΙ
2,21,ΜΕΤΑΝΟΗΣΑΙ
2,21,ΕΚ
2,21,ΤΗΣ
2,21,ΠΟΡΝΕΙΑΣ
2,21,ΑΥΤΗΣ
2,22,ΙΔΟΥ
2,22,ΒΑΛΛΩ
2,22,ΑΥΤΗΝ
2,22,ΕΙΣ
2,22,ΚΛΙΝΗΝ
2,22,ΚΑΙ
2,22,ΤΟΥΣ
2,22,ΜΟΙΧΕΥΟΝΤΑΣ
2,22,ΜΕΤΑ
2,22,ΑΥΤΗΣ
2,22,ΕΙΣ
2,22,ΘΛΙΨΙΝ
2,22,ΜΕΓΑΛΗΝ
2,22,ΕΑΝ
2,22,ΜΗ
2,22,ΜΕΤΑΝΟΗΣΟΥΣΙΝ
2,22,ΕΚ
2,22,ΤΩΝ
2,22,ΕΡΓΩΝ
2,22,ΑΥΤΗΣ
2,23,ΚΑΙ
2,23,ΤΑ
2,23,ΤΕΚΝΑ
2,23,ΑΥΤΗΣ
2,23,ΑΠΟΚΤΕΝΩ
2,23,ΕΝ
2,23,ΘΑΝΑΤΩΙ
2,23,ΚΑΙ
2,23,ΓΝΩΣΟΝΤΑΙ
2,23,ΠΑΣΑΙ
2,23,ΑΙ
2,23,ΕΚΚΛΗΣΙΑΙ
2,23,ΟΤΙ
2,23,ΕΓΩ
2,23,ΕΙΜΙ
2,23,Ο
2,23,ΕΡΑΥΝΩΝ
2,23,ΝΕΦΡΟΥΣ
2,23,ΚΑΙ
2,23,ΚΑΡΔΙΑΣ
2,23,ΚΑΙ
2,23,ΔΩΣΩ
2,23,ΥΜΙΝ
2,23,ΕΚΑΣΤΩΙ
2,23,ΚΑΤΑ
2,23,ΤΑ
2,23,ΕΡΓΑ
2,23,ΥΜΩΝ
2,24,ΥΜΙΝ
2,24,ΔΕ
2,24,ΛΕΓΩ
2,24,ΤΟΙΣ
2,24,ΛΟΙΠΟΙΣ
2,24,ΤΟΙΣ
2,24,ΕΝ
2,24,ΘΥΑΤΕΙΡΟΙΣ
2,24,ΟΣΟΙ
2,24,ΟΥΚ
2,24,ΕΧΟΥΣΙΝ
2,24,ΤΗΝ
2,24,ΔΙΔΑΧΗΝ
2,24,ΤΑΥΤΗΝ
2,24,ΟΙΤΙΝΕΣ
2,24,ΟΥΚ
2,24,ΕΓΝΩΣΑΝ
2,24,ΤΑ
2,24,ΒΑΘΕΑ
2,24,ΤΟΥ
2,24,ΣΑΤΑΝΑ
2,24,ΩΣ
2,24,ΛΕΓΟΥΣΙΝ
2,24,ΟΥ
2,24,ΒΑΛΛΩ
2,24,ΕΠΙ
2,24,ΥΜΑΣ
2,24,ΑΛΛΟ
2,24,ΒΑΡΟΣ
2,25,ΠΛΗΝ
2,25,Ο
2,25,ΕΧΕΤΕ
2,25,ΚΡΑΤΗΣΑΤΕ
2,25,ΑΧΡΙ
2,25,ΟΥ
2,25,ΑΝ
2,25,ΗΞΩ
2,26,ΚΑΙ
2,26,Ο
2,26,ΝΙΚΩΝ
2,26,ΚΑΙ
2,26,Ο
2,26,ΤΗΡΩΝ
2,26,ΑΧΡΙ
2,26,ΤΕΛΟΥΣ
2,26,ΤΑ
2,26,ΕΡΓΑ
2,26,ΜΟΥ
2,26,ΔΩΣΩ
2,26,ΑΥΤΩΙ
2,26,ΕΞΟΥΣΙΑΝ
2,26,ΕΠΙ
2,26,ΤΩΝ
2,26,ΕΘΝΩΝ
2,27,ΚΑΙ
2,27,ΠΟΙΜΑΝΕΙ
2,27,ΑΥΤΟΥΣ
2,27,ΕΝ
2,27,ΡΑΒΔΩΙ
2,27,ΣΙΔΗΡΑΙ
2,27,ΩΣ
2,27,ΤΑ
2,27,ΣΚΕΥΗ
2,27,ΤΑ
2,27,ΚΕΡΑΜΙΚΑ
2,27,ΣΥΝΤΡΙΒΕΤΑΙ
2,28,ΩΣ
2,28,ΚΑΓΩ
2,28,ΕΙΛΗΦΑ
2,28,ΠΑΡΑ
2,28,ΤΟΥ
2,28,ΠΑΤΡΟΣ
2,28,ΜΟΥ
2,28,ΚΑΙ
2,28,ΔΩΣΩ
2,28,ΑΥΤΩΙ
2,28,ΤΟΝ
2,28,ΑΣΤΕΡΑ
2,28,ΤΟΝ
2,28,ΠΡΩΙΝΟΝ
2,29,Ο
2,29,ΕΧΩΝ
2,29,ΟΥΣ
2,29,ΑΚΟΥΣΑΤΩ
2,29,ΤΙ
2,29,ΤΟ
2,29,ΠΝΕΥΜΑ
2,29,ΛΕΓΕΙ
2,29,ΤΑΙΣ
2,29,ΕΚΚΛΗΣΙΑΙΣ
3,1,ΚΑΙ
3,1,ΤΩΙ
3,1,ΑΓΓΕΛΩΙ
3,1,ΤΗΣ
3,1,ΕΝ
3,1,ΣΑΡΔΕΣΙΝ
3,1,ΕΚΚΛΗΣΙΑΣ
3,1,ΓΡΑΨΟΝ
3,1,ΤΑΔΕ
3,1,ΛΕΓΕΙ
3,1,Ο
3,1,ΕΧΩΝ
3,1,ΤΑ
3,1,ΕΠΤΑ
3,1,ΠΝΕΥΜΑΤΑ
3,1,ΤΟΥ
3,1,ΘΕΟΥ
3,1,ΚΑΙ
3,1,ΤΟΥΣ
3,1,ΕΠΤΑ
3,1,ΑΣΤΕΡΑΣ
3,1,ΟΙΔΑ
3,1,ΣΟΥ
3,1,ΤΑ
3,1,ΕΡΓΑ
3,1,ΟΤΙ
3,1,ΟΝΟΜΑ
3,1,ΕΧΕΙΣ
3,1,ΟΤΙ
3,1,ΖΗΙΣ
3,1,ΚΑΙ
3,1,ΝΕΚΡΟΣ
3,1,ΕΙ
3,2,ΓΙΝΟΥ
3,2,ΓΡΗΓΟΡΩΝ
3,2,ΚΑΙ
3,2,ΣΤΗΡΙΣΟΝ
3,2,ΤΑ
3,2,ΛΟΙΠΑ
3,2,Α
3,2,ΕΜΕΛΛΟΝ
3,2,ΑΠΟΘΑΝΕΙΝ
3,2,ΟΥ
3,2,ΓΑΡ
3,2,ΕΥΡΗΚΑ
3,2,ΣΟΥ
3,2,ΤΑ
3,2,ΕΡΓΑ
3,2,ΠΕΠΛΗΡΩΜΕΝΑ
3,2,ΕΝΩΠΙΟΝ
3,2,ΤΟΥ
3,2,ΘΕΟΥ
3,2,ΜΟΥ
3,3,ΜΝΗΜΟΝΕΥΕ
3,3,ΟΥΝ
3,3,ΠΩΣ
3,3,ΕΙΛΗΦΑΣ
3,3,ΚΑΙ
3,3,ΗΚΟΥΣΑΣ
3,3,ΚΑΙ
3,3,ΤΗΡΕΙ
3,3,ΚΑΙ
3,3,ΜΕΤΑΝΟΗΣΟΝ
3,3,ΕΑΝ
3,3,ΟΥΝ
3,3,ΜΗ
3,3,ΓΡΗΓΟΡΗΣΗΙΣ
3,3,ΗΞΩ
3,3,ΩΣ
3,3,ΚΛΕΠΤΗΣ
3,3,ΚΑΙ
3,3,ΟΥ
3,3,ΜΗ
3,3,ΓΝΩΙΣ
3,3,ΠΟΙΑΝ
3,3,ΩΡΑΝ
3,3,ΗΞΩ
3,3,ΕΠΙ
3,3,ΣΕ
3,4,ΑΛΛΑ
3,4,ΕΧΕΙΣ
3,4,ΟΛΙΓΑ
3,4,ΟΝΟΜΑΤΑ
3,4,ΕΝ
3,4,ΣΑΡΔΕΣΙΝ
3,4,Α
3,4,ΟΥΚ
3,4,ΕΜΟΛΥΝΑΝ
3,4,ΤΑ
3,4,ΙΜΑΤΙΑ
3,4,ΑΥΤΩΝ
3,4,ΚΑΙ
3,4,ΠΕΡΙΠΑΤΗΣΟΥΣΙΝ
3,4,ΜΕΤΑ
3,4,ΕΜΟΥ
3,4,ΕΝ
3,4,ΛΕΥΚΟΙΣ
3,4,ΟΤΙ
3,4,ΑΞΙΟΙ
3,4,ΕΙΣΙΝ
3,5,Ο
3,5,ΝΙΚΩΝ
3,5,ΟΥΤΩΣ
3,5,ΠΕΡΙΒΑΛΕΙΤΑΙ
3,5,ΕΝ
3,5,ΙΜΑΤΙΟΙΣ
3,5,ΛΕΥΚΟΙΣ
3,5,ΚΑΙ
3,5,ΟΥ
3,5,ΜΗ
3,5,ΕΞΑΛΕΙΨΩ
3,5,ΤΟ
3,5,ΟΝΟΜΑ
3,5,ΑΥΤΟΥ
3,5,ΕΚ
3,5,ΤΗΣ
3,5,ΒΙΒΛΟΥ
3,5,ΤΗΣ
3,5,ΖΩΗΣ
3,5,ΚΑΙ
3,5,ΟΜΟΛΟΓΗΣΩ
3,5,ΤΟ
3,5,ΟΝΟΜΑ
3,5,ΑΥΤΟΥ
3,5,ΕΝΩΠΙΟΝ
3,5,ΤΟΥ
3,5,ΠΑΤΡΟΣ
3,5,ΜΟΥ
3,5,ΚΑΙ
3,5,ΕΝΩΠΙΟΝ
3,5,ΤΩΝ
3,5,ΑΓΓΕΛΩΝ
3,5,ΑΥΤΟΥ
3,6,Ο
3,6,ΕΧΩΝ
3,6,ΟΥΣ
3,6,ΑΚΟΥΣΑΤΩ
3,6,ΤΙ
3,6,ΤΟ
3,6,ΠΝΕΥΜΑ
3,6,ΛΕΓΕΙ
3,6,ΤΑΙΣ
3,6,ΕΚΚΛΗΣΙΑΙΣ
3,7,ΚΑΙ
3,7,ΤΩΙ
3,7,ΑΓΓΕΛΩΙ
3,7,ΤΗΣ
3,7,ΕΝ
3,7,ΦΙΛΑΔΕΛΦΙΑΙ
3,7,ΕΚΚΛΗΣΙΑΣ
3,7,ΓΡΑΨΟΝ
3,7,ΤΑΔΕ
3,7,ΛΕΓΕΙ
3,7,Ο
3,7,ΑΓΙΟΣ
3,7,Ο
3,7,ΑΛΗΘΙΝΟΣ
3,7,Ο
3,7,ΕΧΩΝ
3,7,ΤΗΝ
3,7,ΚΛΕΙΝ
3,7,ΔΑΥΕΙΔ
3,7,Ο
3,7,ΑΝΟΙΓΩΝ
3,7,ΚΑΙ
3,7,ΟΥΔΕΙΣ
3,7,ΚΛΕΙΣΕΙ
3,7,ΚΑΙ
3,7,ΚΛΕΙΩΝ
3,7,ΚΑΙ
3,7,ΟΥΔΕΙΣ
3,7,ΑΝΟΙΓΕΙ
3,8,ΟΙΔΑ
3,8,ΣΟΥ
3,8,ΤΑ
3,8,ΕΡΓΑ
3,8,ΙΔΟΥ
3,8,ΔΕΔΩΚΑ
3,8,ΕΝΩΠΙΟΝ
3,8,ΣΟΥ
3,8,ΘΥΡΑΝ
3,8,ΗΝΕΩΙΓΜΕΝΗΝ
3,8,ΗΝ
3,8,ΟΥΔΕΙΣ
3,8,ΔΥΝΑΤΑΙ
3,8,ΚΛΕΙΣΑΙ
3,8,ΑΥΤΗΝ
3,8,ΟΤΙ
3,8,ΜΙΚΡΑΝ
3,8,ΕΧΕΙΣ
3,8,ΔΥΝΑΜΙΝ
3,8,ΚΑΙ
3,8,ΕΤΗΡΗΣΑΣ
3,8,ΜΟΥ
3,8,ΤΟΝ
3,8,ΛΟΓΟΝ
3,8,ΚΑΙ
3,8,ΟΥΚ
3,8,ΗΡΝΗΣΩ
3,8,ΤΟ
3,8,ΟΝΟΜΑ
3,8,ΜΟΥ
3,9,ΙΔΟΥ
3,9,ΔΙΔΩ
3,9,ΕΚ
3,9,ΤΗΣ
3,9,ΣΥΝΑΓΩΓΗΣ
3,9,ΤΟΥ
3,9,ΣΑΤΑΝΑ
3,9,ΤΩΝ
3,9,ΛΕΓΟΝΤΩΝ
3,9,ΕΑΥΤΟΥΣ
3,9,ΙΟΥΔΑΙΟΥΣ
3,9,ΕΙΝΑΙ
3,9,ΚΑΙ
3,9,ΟΥΚ
3,9,ΕΙΣΙΝ
3,9,ΑΛΛΑ
3,9,ΨΕΥΔΟΝΤΑΙ
3,9,ΙΔΟΥ
3,9,ΠΟΙΗΣΩ
3,9,ΑΥΤΟΥΣ
3,9,ΙΝΑ
3,9,ΗΞΟΥΣΙΝ
3,9,ΚΑΙ
3,9,ΠΡΟΣΚΥΝΗΣΟΥΣΙΝ
3,9,ΕΝΩΠΙΟΝ
3,9,ΤΩΝ
3,9,ΠΟΔΩΝ
3,9,ΣΟΥ
3,9,ΚΑΙ
3,9,ΓΝΩΣΙΝ
3,9,ΟΤΙ
3,9,ΕΓΩ
3,9,ΗΓΑΠΗΣΑ
3,9,ΣΕ
3,10,ΟΤΙ
3,10,ΕΤΗΡΗΣΑΣ
3,10,ΤΟΝ
3,10,ΛΟΓΟΝ
3,10,ΤΗΣ
3,10,ΥΠΟΜΟΝΗΣ
3,10,ΜΟΥ
3,10,ΚΑΓΩ
3,10,ΣΕ
3,10,ΤΗΡΗΣΩ
3,10,ΕΚ
3,10,ΤΗΣ
3,10,ΩΡΑΣ
3,10,ΤΟΥ
3,10,ΠΕΙΡΑΣΜΟΥ
3,10,ΤΗΣ
3,10,ΜΕΛΛΟΥΣΗΣ
3,10,ΕΡΧΕΣΘΑΙ
3,10,ΕΠΙ
3,10,ΤΗΣ
3,10,ΟΙΚΟΥΜΕΝΗΣ
3,10,ΟΛΗΣ
3,10,ΠΕΙΡΑΣΑΙ
3,10,ΤΟΥΣ
3,10,ΚΑΤΟΙΚΟΥΝΤΑΣ
3,10,ΕΠΙ
3,10,ΤΗΣ
3,10,ΓΗΣ
3,11,ΕΡΧΟΜΑΙ
3,11,ΤΑΧΥ
3,11,ΚΡΑΤΕΙ
3,11,Ο
3,11,ΕΧΕΙΣ
3,11,ΙΝΑ
3,11,ΜΗΔΕΙΣ
3,11,ΛΑΒΗΙ
3,11,ΤΟΝ
3,11,ΣΤΕΦΑΝΟΝ
3,11,ΣΟΥ
3,12,Ο
3,12,ΝΙΚΩΝ
3,12,ΠΟΙΗΣΩ
3,12,ΑΥΤΟΝ
3,12,ΣΤΥΛΟΝ
3,12,ΕΝ
3,12,ΤΩΙ
3,12,ΝΑΩΙ
3,12,ΤΟΥ
3,12,ΘΕΟΥ
3,12,ΜΟΥ
3,12,ΚΑΙ
3,12,ΕΞΩ
3,12,ΟΥ
3,12,ΜΗ
3,12,ΕΞΕΛΘΗΙ
3,12,ΕΤΙ
3,12,ΚΑΙ
3,12,ΓΡΑΨΩ
3,12,ΕΠΙ
3,12,ΑΥΤΟΝ
3,12,ΤΟ
3,12,ΟΝΟΜΑ
3,12,ΤΟΥ
3,12,ΘΕΟΥ
3,12,ΜΟΥ
3,12,ΚΑΙ
3,12,ΤΟ
3,12,ΟΝΟΜΑ
3,12,ΤΗΣ
3,12,ΠΟΛΕΩΣ
3,12,ΤΟΥ
3,12,ΘΕΟΥ
3,12,ΜΟΥ
3,12,ΤΗΣ
3,12,ΚΑΙΝΗΣ
3,12,ΙΕΡΟΥΣΑΛΗΜ
3,12,Η
3,12,ΚΑΤΑΒΑΙΝΟΥΣΑ
3,12,ΕΚ
3,12,ΤΟΥ
3,12,ΟΥΡΑΝΟΥ
3,12,ΑΠΟ
3,12,ΤΟΥ
3,12,ΘΕΟΥ
3,12,ΜΟΥ
3,12,ΚΑΙ
3,12,ΤΟ
3,12,ΟΝΟΜΑ
3,12,ΜΟΥ
3,12,ΤΟ
3,12,ΚΑΙΝΟΝ
3,13,Ο
3,13,ΕΧΩΝ
3,13,ΟΥΣ
3,13,ΑΚΟΥΣΑΤΩ
3,13,ΤΙ
3,13,ΤΟ
3,13,ΠΝΕΥΜΑ
3,13,ΛΕΓΕΙ
3,13,ΤΑΙΣ
3,13,ΕΚΚΛΗΣΙΑΙΣ
3,14,ΚΑΙ
3,14,ΤΩΙ
3,14,ΑΓΓΕΛΩΙ
3,14,ΤΗΣ
3,14,ΕΝ
3,14,ΛΑΟΔΙΚΙΑΙ
3,14,ΕΚΚΛΗΣΙΑΣ
3,14,ΓΡΑΨΟΝ
3,14,ΤΑΔΕ
3,14,ΛΕΓΕΙ
3,14,Ο
3,14,ΑΜΗΝ
3,14,Ο
3,14,ΜΑΡΤΥΣ
3,14,Ο
3,14,ΠΙΣΤΟΣ
3,14,ΚΑΙ
3,14,ΑΛΗΘΙΝΟΣ
3,14,Η
3,14,ΑΡΧΗ
3,14,ΤΗΣ
3,14,ΚΤΙΣΕΩΣ
3,14,ΤΟΥ
3,14,ΘΕΟΥ
3,15,ΟΙΔΑ
3,15,ΣΟΥ
3,15,ΤΑ
3,15,ΕΡΓΑ
3,15,ΟΤΙ
3,15,ΟΥΤΕ
3,15,ΨΥΧΡΟΣ
3,15,ΕΙ
3,15,ΟΥΤΕ
3,15,ΖΕΣΤΟΣ
3,15,ΟΦΕΛΟΝ
3,15,ΨΥΧΡΟΣ
3,15,ΗΣ
3,15,Η
3,15,ΖΕΣΤΟΣ
3,16,ΟΥΤΩΣ
3,16,ΟΤΙ
3,16,ΧΛΙΑΡΟΣ
3,16,ΕΙ
3,16,ΚΑΙ
3,16,ΟΥΤΕ
3,16,ΨΥΧΡΟΣ
3,16,ΟΥΤΕ
3,16,ΖΕΣΤΟΣ
3,16,ΜΕΛΛΩ
3,16,ΣΕ
3,16,ΕΜΕΣΑΙ
3,16,ΕΚ
3,16,ΤΟΥ
3,16,ΣΤΟΜΑΤΟΣ
3,16,ΜΟΥ
3,17,ΟΤΙ
3,17,ΛΕΓΕΙΣ
3,17,ΟΤΙ
3,17,ΠΛΟΥΣΙΟΣ
3,17,ΕΙΜΙ
3,17,ΚΑΙ
3,17,ΠΕΠΛΟΥΤΗΚΑ
3,17,ΚΑΙ
3,17,ΟΥΔΕΝ
3,17,ΧΡΕΙΑΝ
3,17,ΕΧΩ
3,17,ΚΑΙ
3,17,ΟΥΚ
3,17,ΟΙΔΑΣ
3,17,ΟΤΙ
3,17,ΣΥ
3,17,ΕΙ
3,17,Ο
3,17,ΤΑΛΑΙΠΩΡΟΣ
3,17,ΚΑΙ
3,17,ΕΛΕΕΙΝΟΣ
3,17,ΚΑΙ
3,17,ΠΤΩΧΟΣ
3,17,ΚΑΙ
3,17,ΤΥΦΛΟΣ
3,17,ΚΑΙ
3,17,ΓΥΜΝΟΣ
3,18,ΣΥΜΒΟΥΛΕΥΩ
3,18,ΣΟΙ
3,18,ΑΓΟΡΑΣΑΙ
3,18,ΠΑΡΑ
3,18,ΕΜΟΥ
3,18,ΧΡΥΣΙΟΝ
3,18,ΠΕΠΥΡΩΜΕΝΟΝ
3,18,ΕΚ
3,18,ΠΥΡΟΣ
3,18,ΙΝΑ
3,18,ΠΛΟΥΤΗΣΗΙΣ
3,18,ΚΑΙ
3,18,ΙΜΑΤΙΑ
3,18,ΛΕΥΚΑ
3,18,ΙΝΑ
3,18,ΠΕΡΙΒΑΛΗΙ
3,18,ΚΑΙ
3,18,ΜΗ
3,18,ΦΑΝΕΡΩΘΗΙ
3,18,Η
3,18,ΑΙΣΧΥΝΗ
3,18,ΤΗΣ
3,18,ΓΥΜΝΟΤΗΤΟΣ
3,18,ΣΟΥ
3,18,ΚΑΙ
3,18,ΚΟΛΛΟΥΡΙΟΝ
3,18,ΕΓΧΡΙΣΑΙ
3,18,ΤΟΥΣ
3,18,ΟΦΘΑΛΜΟΥΣ
3,18,ΣΟΥ
3,18,ΙΝΑ
3,18,ΒΛΕΠΗΙΣ
3,19,ΕΓΩ
3,19,ΟΣΟΥΣ
3,19,ΕΑΝ
3,19,ΦΙΛΩ
3,19,ΕΛΕΓΧΩ
3,19,ΚΑΙ
3,19,ΠΑΙΔΕΥΩ
3,19,ΖΗΛΕΥΕ
3,19,ΟΥΝ
3,19,ΚΑΙ
3,19,ΜΕΤΑΝΟΗΣΟΝ
3,20,ΙΔΟΥ
3,20,ΕΣΤΗΚΑ
3,20,ΕΠΙ
3,20,ΤΗΝ
3,20,ΘΥΡΑΝ
3,20,ΚΑΙ
3,20,ΚΡΟΥΩ
3,20,ΕΑΝ
3,20,ΤΙΣ
3,20,ΑΚΟΥΣΗΙ
3,20,ΤΗΣ
3,20,ΦΩΝΗΣ
3,20,ΜΟΥ
3,20,ΚΑΙ
3,20,ΑΝΟΙΞΗΙ
3,20,ΤΗΝ
3,20,ΘΥΡΑΝ
3,20,ΚΑΙ
3,20,ΕΙΣΕΛΕΥΣΟΜΑΙ
3,20,ΠΡΟΣ
3,20,ΑΥΤΟΝ
3,20,ΚΑΙ
3,20,ΔΕΙΠΝΗΣΩ
3,20,ΜΕΤΑ
3,20,ΑΥΤΟΥ
3,20,ΚΑΙ
3,20,ΑΥΤΟΣ
3,20,ΜΕΤΑ
3,20,ΕΜΟΥ
3,21,Ο
3,21,ΝΙΚΩΝ
3,21,ΔΩΣΩ
3,21,ΑΥΤΩΙ
3,21,ΚΑΘΙΣΑΙ
3,21,ΜΕΤΑ
3,21,ΕΜΟΥ
3,21,ΕΝ
3,21,ΤΩΙ
3,21,ΘΡΟΝΩΙ
3,21,ΜΟΥ
3,21,ΩΣ
3,21,ΚΑΓΩ
3,21,ΕΝΙΚΗΣΑ
3,21,ΚΑΙ
3,21,ΕΚΑΘΙΣΑ
3,21,ΜΕΤΑ
3,21,ΤΟΥ
3,21,ΠΑΤΡΟΣ
3,21,ΜΟΥ
3,21,ΕΝ
3,21,ΤΩΙ
3,21,ΘΡΟΝΩΙ
3,21,ΑΥΤΟΥ
3,22,Ο
3,22,ΕΧΩΝ
3,22,ΟΥΣ
3,22,ΑΚΟΥΣΑΤΩ
3,22,ΤΙ
3,22,ΤΟ
3,22,ΠΝΕΥΜΑ
3,22,ΛΕΓΕΙ
3,22,ΤΑΙΣ
3,22,ΕΚΚΛΗΣΙΑΙΣ
4,1,ΜΕΤΑ
4,1,ΤΑΥΤΑ
4,1,ΕΙΔΟΝ
4,1,ΚΑΙ
4,1,ΙΔΟΥ
4,1,ΘΥΡΑ
4,1,ΗΝΕΩΙΓΜΕΝΗ
4,1,ΕΝ
4,1,ΤΩΙ
4,1,ΟΥΡΑΝΩΙ
4,1,ΚΑΙ
4,1,Η
4,1,ΦΩΝΗ
4,1,Η
4,1,ΠΡΩΤΗ
4,1,ΗΝ
4,1,ΗΚΟΥΣΑ
4,1,ΩΣ
4,1,ΣΑΛΠΙΓΓΟΣ
4,1,ΛΑΛΟΥΣΗΣ
4,1,ΜΕΤΑ
4,1,ΕΜΟΥ
4,1,ΛΕΓΩΝ
4,1,ΑΝΑΒΑ
4,1,ΩΔΕ
4,1,ΚΑΙ
4,1,ΔΕΙΞΩ
4,1,ΣΟΙ
4,1,Α
4,1,ΔΕΙ
4,1,ΓΕΝΕΣΘΑΙ
4,1,ΜΕΤΑ
4,1,ΤΑΥΤΑ
4,2,ΕΥΘΕΩΣ
4,2,ΕΓΕΝΟΜΗΝ
4,2,ΕΝ
4,2,ΠΝΕΥΜΑΤΙ
4,2,ΚΑΙ
4,2,ΙΔΟΥ
4,2,ΘΡΟΝΟΣ
4,2,ΕΚΕΙΤΟ
4,2,ΕΝ
4,2,ΤΩΙ
4,2,ΟΥΡΑΝΩΙ
4,2,ΚΑΙ
4,2,ΕΠΙ
4,2,ΤΟΝ
4,2,ΘΡΟΝΟΝ
4,2,ΚΑΘΗΜΕΝΟΣ
4,3,ΚΑΙ
4,3,Ο
4,3,ΚΑΘΗΜΕΝΟΣ
4,3,ΟΜΟΙΟΣ
4,3,ΟΡΑΣΕΙ
4,3,ΛΙΘΩΙ
4,3,ΙΑΣΠΙΔΙ
4,3,ΚΑΙ
4,3,ΣΑΡΔΙΩΙ
4,3,ΚΑΙ
4,3,ΙΡΙΣ
4,3,ΚΥΚΛΟΘΕΝ
4,3,ΤΟΥ
4,3,ΘΡΟΝΟΥ
4,3,ΟΜΟΙΟΣ
4,3,ΟΡΑΣΕΙ
4,3,ΣΜΑΡΑΓΔΙΝΩΙ
4,4,ΚΑΙ
4,4,ΚΥΚΛΟΘΕΝ
4,4,ΤΟΥ
4,4,ΘΡΟΝΟΥ
4,4,ΘΡΟΝΟΥΣ
4,4,ΕΙΚΟΣΙ
4,4,ΤΕΣΣΑΡΕΣ
4,4,ΚΑΙ
4,4,ΕΠΙ
4,4,ΤΟΥΣ
4,4,ΘΡΟΝΟΥΣ
4,4,ΕΙΚΟΣΙ
4,4,ΤΕΣΣΑΡΑΣ
4,4,ΠΡΕΣΒΥΤΕΡΟΥΣ
4,4,ΚΑΘΗΜΕΝΟΥΣ
4,4,ΠΕΡΙΒΕΒΛΗΜΕΝΟΥΣ
4,4,ΕΝ
4,4,ΙΜΑΤΙΟΙΣ
4,4,ΛΕΥΚΟΙΣ
4,4,ΚΑΙ
4,4,ΕΠΙ
4,4,ΤΑΣ
4,4,ΚΕΦΑΛΑΣ
4,4,ΑΥΤΩΝ
4,4,ΣΤΕΦΑΝΟΥΣ
4,4,ΧΡΥΣΟΥΣ
4,5,ΚΑΙ
4,5,ΕΚ
4,5,ΤΟΥ
4,5,ΘΡΟΝΟΥ
4,5,ΕΚΠΟΡΕΥΟΝΤΑΙ
4,5,ΑΣΤΡΑΠΑΙ
4,5,ΚΑΙ
4,5,ΦΩΝΑΙ
4,5,ΚΑΙ
4,5,ΒΡΟΝΤΑΙ
4,5,ΚΑΙ
4,5,ΕΠΤΑ
4,5,ΛΑΜΠΑΔΕΣ
4,5,ΠΥΡΟΣ
4,5,ΚΑΙΟΜΕΝΑΙ
4,5,ΕΝΩΠΙΟΝ
4,5,ΤΟΥ
4,5,ΘΡΟΝΟΥ
4,5,Α
4,5,ΕΙΣΙΝ
4,5,ΤΑ
4,5,ΕΠΤΑ
4,5,ΠΝΕΥΜΑΤΑ
4,5,ΤΟΥ
4,5,ΘΕΟΥ
4,6,ΚΑΙ
