chapter,verse,word
2,26,ΠΝΕΥΜΑΤΟΣ
2,26,ΝΕΚΡΟΝ
2,26,ΕΣΤΙΝ
2,26,ΟΥΤΩΣ
2,26,ΚΑΙ
2,26,Η
2,26,ΠΙΣΤΙΣ
2,26,ΧΩΡΙΣ
2,26,ΕΡΓΩΝ
2,26,ΝΕΚΡΑ
2,26,ΕΣΤΙΝ
3,1,ΜΗ
3,1,ΠΟΛΛΟΙ
3,1,ΔΙΔΑΣΚΑΛΟΙ
3,1,ΓΙΝΕΣΘΕ
3,1,ΑΔΕΛΦΟΙ
3,1,ΜΟΥ
3,1,ΕΙΔΟΤΕΣ
3,1,ΟΤΙ
3,1,ΜΕΙΖΟΝ
3,1,ΚΡΙΜΑ
3,1,ΛΗΜΨΟΜΕΘΑ
3,2,ΠΟΛΛΑ
3,2,ΓΑΡ
3,2,ΠΤΑΙΟΜΕΝ
3,2,ΑΠΑΝΤΕΣ
3,2,ΕΙ
3,2,ΤΙΣ
3,2,ΕΝ
3,2,ΛΟΓΩΙ
3,2,ΟΥ
3,2,ΠΤΑΙΕΙ
3,2,ΟΥΤΟΣ
3,2,ΤΕΛΕΙΟΣ
3,2,ΑΝΗΡ
3,2,ΔΥΝΑΤΟΣ
3,2,ΧΑΛΙΝΑΓΩΓΗΣΑΙ
3,2,ΚΑΙ
3,2,ΟΛΟΝ
3,2,ΤΟ
3,2,ΣΩΜΑ
3,3,ΕΙ
3,3,ΔΕ
3,3,ΤΩΝ
3,3,ΙΠΠΩΝ
3,3,ΤΟΥΣ
3,3,ΧΑΛΙΝΟΥΣ
3,3,ΕΙΣ
3,3,ΤΑ
3,3,ΣΤΟΜΑΤΑ
3,3,ΒΑΛΛΟΜΕΝ
3,3,ΕΙΣ
3,3,ΤΟ
3,3,ΠΕΙΘΕΣΘΑΙ
3,3,ΑΥΤΟΥΣ
3,3,ΗΜΙΝ
3,3,ΚΑΙ
3,3,ΟΛΟΝ
3,3,ΤΟ
3,3,ΣΩΜΑ
3,3,ΑΥΤΩΝ
3,3,ΜΕΤΑΓΟΜΕΝ
3,4,ΙΔΟΥ
3,4,ΚΑΙ
3,4,ΤΑ
3,4,ΠΛΟΙΑ
3,4,ΤΗΛΙΚΑΥΤΑ
3,4,ΟΝΤΑ
3,4,ΚΑΙ
3,4,ΥΠΟ
3,4,ΑΝΕΜΩΝ
3,4,ΣΚΛΗΡΩΝ
3,4,ΕΛΑΥΝΟΜΕΝΑ
3,4,ΜΕΤΑΓΕΤΑΙ
3,4,ΥΠΟ
3,4,ΕΛΑΧΙΣΤΟΥ
3,4,ΠΗΔΑΛΙΟΥ
3,4,ΟΠΟΥ
3,4,Η
3,4,ΟΡΜΗ
3,4,ΤΟΥ
3,4,ΕΥΘΥΝΟΝΤΟΣ
3,4,ΒΟΥΛΕΤΑΙ
3,5,ΟΥΤΩΣ
3,5,ΚΑΙ
3,5,Η
3,5,ΓΛΩΣΣΑ
3,5,ΜΙΚΡΟΝ
3,5,ΜΕΛΟΣ
3,5,ΕΣΤΙΝ
3,5,ΚΑΙ
3,5,ΜΕΓΑΛΑ
3,5,ΑΥΧΕΙ
3,5,ΙΔΟΥ
3,5,ΗΛΙΚΟΝ
3,5,ΠΥΡ
3,5,ΗΛΙΚΗΝ
3,5,ΥΛΗΝ
3,5,ΑΝΑΠΤΕΙ
3,6,ΚΑΙ
3,6,Η
3,6,ΓΛΩΣΣΑ
3,6,ΠΥΡ
3,6,Ο
3,6,ΚΟΣΜΟΣ
3,6,ΤΗΣ
3,6,ΑΔΙΚΙΑΣ
3,6,Η
3,6,ΓΛΩΣΣΑ
3,6,ΚΑΘΙΣΤΑΤΑΙ
3,6,ΕΝ
3,6,ΤΟΙΣ
3,6,ΜΕΛΕΣΙΝ
3,6,ΗΜΩΝ
3,6,Η
3,6,ΣΠΙΛΟΥΣΑ
3,6,ΟΛΟΝ
3,6,ΤΟ
3,6,ΣΩΜΑ
3,6,ΚΑΙ
3,6,ΦΛΟΓΙΖΟΥΣΑ
3,6,ΤΟΝ
3,6,ΤΡΟΧΟΝ
3,6,ΤΗΣ
3,6,ΓΕΝΕΣΕΩΣ
3,6,ΚΑΙ
3,6,ΦΛΟΓΙΖΟΜΕΝΗ
3,6,ΥΠΟ
3,6,ΤΗΣ
3,6,ΓΕΕΝΝΗΣ
3,7,ΠΑΣΑ
3,7,ΓΑΡ
3,7,ΦΥΣΙΣ
3,7,ΘΗΡΙΩΝ
3,7,ΤΕ
3,7,ΚΑΙ
3,7,ΠΕΤΕΙΝΩΝ
3,7,ΕΡΠΕΤΩΝ
3,7,ΤΕ
3,7,ΚΑΙ
3,7,ΕΝΑΛΙΩΝ
3,7,ΔΑΜΑΖΕΤΑΙ
3,7,ΚΑΙ
3,7,ΔΕΔΑΜΑΣΤΑΙ
3,7,ΤΗΙ
3,7,ΦΥΣΕΙ
3,7,ΤΗΙ
3,7,ΑΝΘΡΩΠΙΝΗΙ
3,8,ΤΗΝ
3,8,ΔΕ
3,8,ΓΛΩΣΣΑΝ
3,8,ΟΥΔΕΙΣ
3,8,ΔΑΜΑΣΑΙ
3,8,ΔΥΝΑΤΑΙ
3,8,ΑΝΘΡΩΠΩΝ
3,8,ΑΚΑΤΑΣΤΑΤΟΝ
3,8,ΚΑΚΟΝ
3,8,ΜΕΣΤΗ
3,8,ΙΟΥ
3,8,ΘΑΝΑΤΗΦΟΡΟΥ
3,9,ΕΝ
3,9,ΑΥΤΗΙ
3,9,ΕΥΛΟΓΟΥΜΕΝ
3,9,ΤΟΝ
3,9,ΚΥΡΙΟΝ
3,9,ΚΑΙ
3,9,ΠΑΤΕΡΑ
3,9,ΚΑΙ
3,9,ΕΝ
3,9,ΑΥΤΗΙ
3,9,ΚΑΤΑΡΩΜΕΘΑ
3,9,ΤΟΥΣ
3,9,ΑΝΘΡΩΠΟΥΣ
3,9,ΤΟΥΣ
3,9,ΚΑΤΑ
3,9,ΟΜΟΙΩΣΙΝ
3,9,ΘΕΟΥ
3,9,ΓΕΓΟΝΟΤΑΣ
3,10,ΕΚ
3,10,ΤΟΥ
3,10,ΑΥΤΟΥ
3,10,ΣΤΟΜΑΤΟΣ
3,10,ΕΞΕΡΧΕΤΑΙ
3,10,ΕΥΛΟΓΙΑ
3,10,ΚΑΙ
3,10,ΚΑΤΑΡΑ
3,10,ΟΥ
3,10,ΧΡΗ
3,10,ΑΔΕΛΦΟΙ
3,10,ΜΟΥ
3,10,ΤΑΥΤΑ
3,10,ΟΥΤΩΣ
3,10,ΓΙΝΕΣΘΑΙ
3,11,ΜΗΤΙ
3,11,Η
3,11,ΠΗΓΗ
3,11,ΕΚ
3,11,ΤΗΣ
3,11,ΑΥΤΗΣ
3,11,ΟΠΗΣ
3,11,ΒΡΥΕΙ
3,11,ΤΟ
3,11,ΓΛΥΚΥ
3,11,ΚΑΙ
3,11,ΤΟ
3,11,ΠΙΚΡΟΝ
3,12,ΜΗ
3,12,ΔΥΝΑΤΑΙ
3,12,ΑΔΕΛΦΟΙ
3,12,ΜΟΥ
3,12,ΣΥΚΗ
3,12,ΕΛΑΙΑΣ
3,12,ΠΟΙΗΣΑΙ
3,12,Η
3,12,ΑΜΠΕΛΟΣ
3,12,ΣΥΚΑ
3,12,ΟΥΤΕ
3,12,ΑΛΥΚΟΝ
3,12,ΓΛΥΚΥ
3,12,ΠΟΙΗΣΑΙ
3,12,ΥΔΩΡ
3,13,ΤΙΣ
3,13,ΣΟΦΟΣ
3,13,ΚΑΙ
3,13,ΕΠΙΣΤΗΜΩΝ
3,13,ΕΝ
3,13,ΥΜΙΝ
3,13,ΔΕΙΞΑΤΩ
3,13,ΕΚ
3,13,ΤΗΣ
3,13,ΚΑΛΗΣ
3,13,ΑΝΑΣΤΡΟΦΗΣ
3,13,ΤΑ
3,13,ΕΡΓΑ
3,13,ΑΥΤΟΥ
3,13,ΕΝ
3,13,ΠΡΑΥΤΗΤΙ
3,13,ΣΟΦΙΑΣ
3,14,ΕΙ
3,14,ΔΕ
3,14,ΖΗΛΟΝ
3,14,ΠΙΚΡΟΝ
3,14,ΕΧΕΤΕ
3,14,ΚΑΙ
3,14,ΕΡΙΘΕΙΑΝ
3,14,ΕΝ
3,14,ΤΗΙ
3,14,ΚΑΡΔΙΑΙ
3,14,ΥΜΩΝ
3,14,ΜΗ
3,14,ΚΑΤΑΚΑΥΧΑΣΘΕ
3,14,ΚΑΙ
3,14,ΨΕΥΔΕΣΘΕ
3,14,ΚΑΤΑ
3,14,ΤΗΣ
3,14,ΑΛΗΘΕΙΑΣ
3,15,ΟΥΚ
3,15,ΕΣΤΙΝ
3,15,ΑΥΤΗ
3,15,Η
3,15,ΣΟΦΙΑ
3,15,ΑΝΩΘΕΝ
3,15,ΚΑΤΕΡΧΟΜΕΝΗ
3,15,ΑΛΛΑ
3,15,ΕΠΙΓΕΙΟΣ
3,15,ΨΥΧΙΚΗ
3,15,ΔΑΙΜΟΝΙΩΔΗΣ
3,16,ΟΠΟΥ
3,16,ΓΑΡ
3,16,ΖΗΛΟΣ
3,16,ΚΑΙ
3,16,ΕΡΙΘΕΙΑ
3,16,ΕΚΕΙ
3,16,ΑΚΑΤΑΣΤΑΣΙΑ
3,16,ΚΑΙ
3,16,ΠΑΝ
3,16,ΦΑΥΛΟΝ
3,16,ΠΡΑΓΜΑ
3,17,Η
3,17,ΔΕ
3,17,ΑΝΩΘΕΝ
3,17,ΣΟΦΙΑ
3,17,ΠΡΩΤΟΝ
3,17,ΜΕΝ
3,17,ΑΓΝΗ
3,17,ΕΣΤΙΝ
3,17,ΕΠΕΙΤΑ
3,17,ΕΙΡΗΝΙΚΗ
3,17,ΕΠΙΕΙΚΗΣ
3,17,ΕΥΠΕΙΘΗΣ
3,17,ΜΕΣΤΗ
3,17,ΕΛΕΟΥΣ
3,17,ΚΑΙ
3,17,ΚΑΡΠΩΝ
3,17,ΑΓΑΘΩΝ
3,17,ΑΔΙΑΚΡΙΤΟΣ
3,17,ΑΝΥΠΟΚΡΙΤΟΣ
3,18,ΚΑΡΠΟΣ
3,18,ΔΕ
3,18,ΔΙΚΑΙΟΣΥΝΗΣ
3,18,ΕΝ
3,18,ΕΙΡΗΝΗΙ
3,18,ΣΠΕΙΡΕΤΑΙ
3,18,ΤΟΙΣ
3,18,ΠΟΙΟΥΣΙΝ
3,18,ΕΙΡΗΝΗΝ
4,1,ΠΟΘΕΝ
4,1,ΠΟΛΕΜΟΙ
4,1,ΚΑΙ
4,1,ΠΟΘΕΝ
4,1,ΜΑΧΑΙ
4,1,ΕΝ
4,1,ΥΜΙΝ
4,1,ΟΥΚ
4,1,ΕΝΤΕΥΘΕΝ
4,1,ΕΚ
4,1,ΤΩΝ
4,1,ΗΔΟΝΩΝ
4,1,ΥΜΩΝ
4,1,ΤΩΝ
4,1,ΣΤΡΑΤΕΥΟΜΕΝΩΝ
4,1,ΕΝ
4,1,ΤΟΙΣ
4,1,ΜΕΛΕΣΙΝ
4,1,ΥΜΩΝ
4,2,ΕΠΙΘΥΜΕΙΤΕ
4,2,ΚΑΙ
4,2,ΟΥΚ
4,2,ΕΧΕΤΕ
4,2,ΦΟΝΕΥΕΤΕ
4,2,ΚΑΙ
4,2,ΖΗΛΟΥΤΕ
4,2,ΚΑΙ
4,2,ΟΥ
4,2,ΔΥΝΑΣΘΕ
4,2,ΕΠΙΤΥΧΕΙΝ
4,2,ΜΑΧΕΣΘΕ
4,2,ΚΑΙ
4,2,ΠΟΛΕΜΕΙΤΕ
4,2,ΟΥΚ
4,2,ΕΧΕΤΕ
4,2,ΔΙΑ
4,2,ΤΟ
4,2,ΜΗ
4,2,ΑΙΤΕΙΣΘΑΙ
4,2,ΥΜΑΣ
4,3,ΑΙΤΕΙΤΕ
4,3,ΚΑΙ
4,3,ΟΥ
4,3,ΛΑΜΒΑΝΕΤΕ
4,3,ΔΙΟΤΙ
4,3,ΚΑΚΩΣ
4,3,ΑΙΤΕΙΣΘΕ
4,3,ΙΝΑ
4,3,ΕΝ
4,3,ΤΑΙΣ
4,3,ΗΔΟΝΑΙΣ
4,3,ΥΜΩΝ
4,3,ΔΑΠΑΝΗΣΗΤΕ
4,4,ΜΟΙΧΑΛΙΔΕΣ
4,4,ΟΥΚ
4,4,ΟΙΔΑΤΕ
4,4,ΟΤΙ
4,4,Η
4,4,ΦΙΛΙΑ
4,4,ΤΟΥ
4,4,ΚΟΣΜΟΥ
4,4,ΕΧΘΡΑ
4,4,ΤΟΥ
4,4,ΘΕΟΥ
4,4,ΕΣΤΙΝ
4,4,ΟΣ
4,4,ΕΑΝ
4,4,ΟΥΝ
4,4,ΒΟΥΛΗΘΗΙ
4,4,ΦΙΛΟΣ
4,4,ΕΙΝΑΙ
4,4,ΤΟΥ
4,4,ΚΟΣΜΟΥ
4,4,ΕΧΘΡΟΣ
4,4,ΤΟΥ
4,4,ΘΕΟΥ
4,4,ΚΑΘΙΣΤΑΤΑΙ
4,5,Η
4,5,ΔΟΚΕΙΤΕ
4,5,ΟΤΙ
4,5,ΚΕΝΩΣ
4,5,Η
4,5,ΓΡΑΦΗ
4,5,ΛΕΓΕΙ
4,5,ΠΡΟΣ
4,5,ΦΘΟΝΟΝ
4,5,ΕΠΙΠΟΘΕΙ
4,5,ΤΟ
4,5,ΠΝΕΥΜΑ
4,5,Ο
4,5,ΚΑΤΩΙΚΙΣΕΝ
4,5,ΕΝ
4,5,ΗΜΙΝ
4,6,ΜΕΙΖΟΝΑ
4,6,ΔΕ
4,6,ΔΙΔΩΣΙΝ
4,6,ΧΑΡΙΝ
4,6,ΔΙΟ
4,6,ΛΕΓΕΙ
4,6,Ο
4,6,ΘΕΟΣ
4,6,ΥΠΕΡΗΦΑΝΟΙΣ
4,6,ΑΝΤΙΤΑΣΣΕΤΑΙ
4,6,ΤΑΠΕΙΝΟΙΣ
4,6,ΔΕ
4,6,ΔΙΔΩΣΙΝ
4,6,ΧΑΡΙΝ
4,7,ΥΠΟΤΑΓΗΤΕ
4,7,ΟΥΝ
4,7,ΤΩΙ
4,7,ΘΕΩΙ
4,7,ΑΝΤΙΣΤΗΤΕ
4,7,ΔΕ
4,7,ΤΩΙ
4,7,ΔΙΑΒΟΛΩΙ
4,7,ΚΑΙ
4,7,ΦΕΥΞΕΤΑΙ
4,7,ΑΠΟ
4,7,ΥΜΩΝ
4,8,ΕΓΓΙΣΑΤΕ
4,8,ΤΩΙ
4,8,ΘΕΩΙ
4,8,ΚΑΙ
4,8,ΕΓΓΙΕΙ
4,8,ΥΜΙΝ
4,8,ΚΑΘΑΡΙΣΑΤΕ
4,8,ΧΕΙΡΑΣ
4,8,ΑΜΑΡΤΩΛΟΙ
4,8,ΚΑΙ
4,8,ΑΓΝΙΣΑΤΕ
4,8,ΚΑΡΔΙΑΣ
4,8,ΔΙΨΥΧΟΙ
4,9,ΤΑΛΑΙΠΩΡΗΣΑΤΕ
4,9,ΚΑΙ
4,9,ΠΕΝΘΗΣΑΤΕ
4,9,ΚΑΙ
4,9,ΚΛΑΥΣΑΤΕ
4,9,Ο
4,9,ΓΕΛΩΣ
4,9,ΥΜΩΝ
4,9,ΕΙΣ
4,9,ΠΕΝΘΟΣ
4,9,ΜΕΤΑΤΡΑΠΗΤΩ
4,9,ΚΑΙ
4,9,Η
4,9,ΧΑΡΑ
4,9,ΕΙΣ
4,9,ΚΑΤΗΦΕΙΑΝ
4,10,ΤΑΠΕΙΝΩΘΗΤΕ
4,10,ΕΝΩΠΙΟΝ
4,10,ΚΥΡΙΟΥ
4,10,ΚΑΙ
4,10,ΥΨΩΣΕΙ
4,10,ΥΜΑΣ
4,11,ΜΗ
4,11,ΚΑΤΑΛΑΛΕΙΤΕ
4,11,ΑΛΛΗΛΩΝ
4,11,ΑΔΕΛΦΟΙ
4,11,Ο
4,11,ΚΑΤΑΛΑΛΩΝ
4,11,ΑΔΕΛΦΟΥ
4,11,Η
4,11,ΚΡΙΝΩΝ
4,11,ΤΟΝ
4,11,ΑΔΕΛΦΟΝ
4,11,ΑΥΤΟΥ
4,11,ΚΑΤΑΛΑΛΕΙ
4,11,ΝΟΜΟΥ
4,11,ΚΑΙ
4,11,ΚΡΙΝΕΙ
4,11,ΝΟΜΟΝ
4,11,ΕΙ
4,11,ΔΕ
4,11,ΝΟΜΟΝ
4,11,ΚΡΙΝΕΙΣ
4,11,ΟΥΚ
4,11,ΕΙ
4,11,ΠΟΙΗΤΗΣ
4,11,ΝΟΜΟΥ
4,11,ΑΛΛΑ
4,11,ΚΡΙΤΗΣ
4,12,ΕΙΣ
4,12,ΕΣΤΙΝ
4,12,ΝΟΜΟΘΕΤΗΣ
4,12,ΚΑΙ
4,12,ΚΡΙΤΗΣ
4,12,Ο
4,12,ΔΥΝΑΜΕΝΟΣ
4,12,ΣΩΣΑΙ
4,12,ΚΑΙ
4,12,ΑΠΟΛΕΣΑΙ
4,12,ΣΥ
4,12,ΔΕ
4,12,ΤΙΣ
4,12,ΕΙ
4,12,Ο
4,12,ΚΡΙΝΩΝ
4,12,ΤΟΝ
4,12,ΠΛΗΣΙΟΝ
4,13,ΑΓΕ
4,13,ΝΥΝ
4,13,ΟΙ
4,13,ΛΕΓΟΝΤΕΣ
4,13,ΣΗΜΕΡΟΝ
4,13,Η
4,13,ΑΥΡΙΟΝ
4,13,ΠΟΡΕΥΣΟΜΕΘΑ
4,13,ΕΙΣ
4,13,ΤΗΝΔΕ
4,13,ΤΗΝ
4,13,ΠΟΛΙΝ
4,13,ΚΑΙ
4,13,ΠΟΙΗΣΟΜΕΝ
4,13,ΕΚΕΙ
4,13,ΕΝΙΑΥΤΟΝ
4,13,ΚΑΙ
4,13,ΕΜΠΟΡΕΥΣΟΜΕΘΑ
4,13,ΚΑΙ
4,13,ΚΕΡΔΗΣΟΜΕΝ
4,14,ΟΙΤΙΝΕΣ
4,14,ΟΥΚ
4,14,ΕΠΙΣΤΑΣΘΕ
4,14,ΤΟ
4,14,ΤΗΣ
4,14,ΑΥΡΙΟΝ
4,14,ΠΟΙΑ
4,14,Η
4,14,ΖΩΗ
4,14,ΥΜΩΝ
4,14,ΑΤΜΙΣ
4,14,ΓΑΡ
4,14,ΕΣΤΕ
4,14,Η
4,14,ΠΡΟΣ
4,14,ΟΛΙΓΟΝ
4,14,ΦΑΙΝΟΜΕΝΗ
4,14,ΕΠΕΙΤΑ
4,14,ΚΑΙ
4,14,ΑΦΑΝΙΖΟΜΕΝΗ
4,15,ΑΝΤΙ
4,15,ΤΟΥ
4,15,ΛΕΓΕΙΝ
4,15,ΥΜΑΣ
4,15,ΕΑΝ
4,15,Ο
4,15,ΚΥΡΙΟΣ
4,15,ΘΕΛΗΣΗΙ
4,15,ΚΑΙ
4,15,ΖΗΣΟΜΕΝ
4,15,ΚΑΙ
4,15,ΠΟΙΗΣΟΜΕΝ
4,15,ΤΟΥΤΟ
4,15,Η
4,15,ΕΚΕΙΝΟ
4,16,ΝΥΝ
4,16,ΔΕ
4,16,ΚΑΥΧΑΣΘΕ
4,16,ΕΝ
4,16,ΤΑΙΣ
4,16,ΑΛΑΖΟΝΙΑΙΣ
4,16,ΥΜΩΝ
4,16,ΠΑΣΑ
4,16,ΚΑΥΧΗΣΙΣ
4,16,ΤΟΙΑΥΤΗ
4,16,ΠΟΝΗΡΑ
4,16,ΕΣΤΙΝ
4,17,ΕΙΔΟΤΙ
4,17,ΟΥΝ
4,17,ΚΑΛΟΝ
4,17,ΠΟΙΕΙΝ
4,17,ΚΑΙ
4,17,ΜΗ
4,17,ΠΟΙΟΥΝΤΙ
4,17,ΑΜΑΡΤΙΑ
4,17,ΑΥΤΩΙ
4,17,ΕΣΤΙΝ
5,1,ΑΓΕ
5,1,ΝΥΝ
5,1,ΟΙ
5,1,ΠΛΟΥΣΙΟΙ
5,1,ΚΛΑΥΣΑΤΕ
5,1,ΟΛΟΛΥΖΟΝΤΕΣ
5,1,ΕΠΙ
5,1,ΤΑΙΣ
5,1,ΤΑΛΑΙΠΩΡΙΑΙΣ
5,1,ΥΜΩΝ
5,1,ΤΑΙΣ
5,1,ΕΠΕΡΧΟΜΕΝΑΙΣ
5,2,Ο
5,2,ΠΛΟΥΤΟΣ
5,2,ΥΜΩΝ
5,2,ΣΕΣΗΠΕΝ
5,2,ΚΑΙ
5,2,ΤΑ
5,2,ΙΜΑΤΙΑ
5,2,ΥΜΩΝ
5,2,ΣΗΤΟΒΡΩΤΑ
5,2,ΓΕΓΟΝΕΝ
5,3,Ο
5,3,ΧΡΥΣΟΣ
5,3,ΥΜΩΝ
5,3,ΚΑΙ
5,3,Ο
5,3,ΑΡΓΥΡΟΣ
5,3,ΚΑΤΙΩΤΑΙ
5,3,ΚΑΙ
5,3,Ο
5,3,ΙΟΣ
5,3,ΑΥΤΩΝ
5,3,ΕΙΣ
5,3,ΜΑΡΤΥΡΙΟΝ
5,3,ΥΜΙΝ
5,3,ΕΣΤΑΙ
5,3,ΚΑΙ
5,3,ΦΑΓΕΤΑΙ
5,3,ΤΑΣ
5,3,ΣΑΡΚΑΣ
5,3,ΥΜΩΝ
5,3,ΩΣ
5,3,ΠΥΡ
5,3,ΕΘΗΣΑΥΡΙΣΑΤΕ
5,3,ΕΝ
5,3,ΕΣΧΑΤΑΙΣ
5,3,ΗΜΕΡΑΙΣ
5,4,ΙΔΟΥ
5,4,Ο
5,4,ΜΙΣΘΟΣ
5,4,ΤΩΝ
5,4,ΕΡΓΑΤΩΝ
5,4,ΤΩΝ
5,4,ΑΜΗΣΑΝΤΩΝ
5,4,ΤΑΣ
5,4,ΧΩΡΑΣ
5,4,ΥΜΩΝ
5,4,Ο
5,4,ΑΦΥΣΤΕΡΗΜΕΝΟΣ
5,4,ΑΠΟ
5,4,ΥΜΩΝ
5,4,ΚΡΑΖΕΙ
5,4,ΚΑΙ
5,4,ΑΙ
5,4,ΒΟΑΙ
5,4,ΤΩΝ
5,4,ΘΕΡΙΣΑΝΤΩΝ
5,4,ΕΙΣ
5,4,ΤΑ
5,4,ΩΤΑ
5,4,ΚΥΡΙΟΥ
5,4,ΣΑΒΑΩΘ
5,4,ΕΙΣΕΛΗΛΥΘΑΝ
5,5,ΕΤΡΥΦΗΣΑΤΕ
5,5,ΕΠΙ
5,5,ΤΗΣ
5,5,ΓΗΣ
5,5,ΚΑΙ
5,5,ΕΣΠΑΤΑΛΗΣΑΤΕ
5,5,ΕΘΡΕΨΑΤΕ
5,5,ΤΑΣ
5,5,ΚΑΡΔΙΑΣ
5,5,ΥΜΩΝ
5,5,ΕΝ
5,5,ΗΜΕΡΑΙ
5,5,ΣΦΑΓΗΣ
5,6,ΚΑΤΕΔΙΚΑΣΑΤΕ
5,6,ΕΦΟΝΕΥΣΑΤΕ
5,6,ΤΟΝ
5,6,ΔΙΚΑΙΟΝ
5,6,ΟΥΚ
5,6,ΑΝΤΙΤΑΣΣΕΤΑΙ
5,6,ΥΜΙΝ
5,7,ΜΑΚΡΟΘΥΜΗΣΑΤΕ
5,7,ΟΥΝ
5,7,ΑΔΕΛΦΟΙ
5,7,ΕΩΣ
5,7,ΤΗΣ
5,7,ΠΑΡΟΥΣΙΑΣ
5,7,ΤΟΥ
5,7,ΚΥΡΙΟΥ
5,7,ΙΔΟΥ
5,7,Ο
5,7,ΓΕΩΡΓΟΣ
5,7,ΕΚΔΕΧΕΤΑΙ
5,7,ΤΟΝ
5,7,ΤΙΜΙΟΝ
5,7,ΚΑΡΠΟΝ
5,7,ΤΗΣ
5,7,ΓΗΣ
5,7,ΜΑΚΡΟΘΥΜΩΝ
5,7,ΕΠΙ
5,7,ΑΥΤΩΙ
5,7,ΕΩΣ
5,7,ΛΑΒΗΙ
5,7,ΠΡΟΙΜΟΝ
5,7,ΚΑΙ
5,7,ΟΨΙΜΟΝ
5,8,ΜΑΚΡΟΘΥΜΗΣΑΤΕ
5,8,ΚΑΙ
5,8,ΥΜΕΙΣ
5,8,ΣΤΗΡΙΞΑΤΕ
5,8,ΤΑΣ
5,8,ΚΑΡΔΙΑΣ
5,8,ΥΜΩΝ
5,8,ΟΤΙ
5,8,Η
5,8,ΠΑΡΟΥΣΙΑ
5,8,ΤΟΥ
5,8,ΚΥΡΙΟΥ
5,8,ΗΓΓΙΚΕΝ
5,9,ΜΗ
5,9,ΣΤΕΝΑΖΕΤΕ
5,9,ΑΔΕΛΦΟΙ
5,9,ΚΑΤΑ
5,9,ΑΛΛΗΛΩΝ
5,9,ΙΝΑ
5,9,ΜΗ
5,9,ΚΡΙΘΗΤΕ
5,9,ΙΔΟΥ
5,9,Ο
5,9,ΚΡΙΤΗΣ
5,9,ΠΡΟ
5,9,ΤΩΝ
5,9,ΘΥΡΩΝ
5,9,ΕΣΤΗΚΕΝ
5,10,ΥΠΟΔΕΙΓΜΑ
5,10,ΛΑΒΕΤΕ
5,10,ΑΔΕΛΦΟΙ
5,10,ΤΗΣ
5,10,ΚΑΚΟΠΑΘΙΑΣ
5,10,ΚΑΙ
5,10,ΤΗΣ
5,10,ΜΑΚΡΟΘΥΜΙΑΣ
5,10,ΤΟΥΣ
5,10,ΠΡΟΦΗΤΑΣ
5,10,ΟΙ
5,10,ΕΛΑΛΗΣΑΝ
5,10,ΕΝ
5,10,ΤΩΙ
5,10,ΟΝΟΜΑΤΙ
5,10,ΚΥΡΙΟΥ
5,11,ΙΔΟΥ
5,11,ΜΑΚΑΡΙΖΟΜΕΝ
5,11,ΤΟΥΣ
5,11,ΥΠΟΜΕΙΝΑΝΤΑΣ
5,11,ΤΗΝ
5,11,ΥΠΟΜΟΝΗΝ
5,11,ΙΩΒ
5,11,ΗΚΟΥΣΑΤΕ
5,11,ΚΑΙ
5,11,ΤΟ
5,11,ΤΕΛΟΣ
5,11,ΚΥΡΙΟΥ
5,11,ΕΙΔΕΤΕ
5,11,ΟΤΙ
5,11,ΠΟΛΥΣΠΛΑΓΧΝΟΣ
5,11,ΕΣΤΙΝ
5,11,Ο
5,11,ΚΥΡΙΟΣ
5,11,ΚΑΙ
5,11,ΟΙΚΤΙΡΜΩΝ
5,12,ΠΡΟ
5,12,ΠΑΝΤΩΝ
5,12,ΔΕ
5,12,ΑΔΕΛΦΟΙ
5,12,ΜΟΥ
5,12,ΜΗ
5,12,ΟΜΝΥΕΤΕ
5,12,ΜΗΤΕ
5,12,ΤΟΝ
5,12,ΟΥΡΑΝΟΝ
5,12,ΜΗΤΕ
5,12,ΤΗΝ
5,12,ΓΗΝ
5,12,ΜΗΤΕ
5,12,ΑΛΛΟΝ
5,12,ΤΙΝΑ
5,12,ΟΡΚΟΝ
5,12,ΗΤΩ
5,12,ΔΕ
5,12,ΥΜΩΝ
5,12,ΤΟ
5,12,ΝΑΙ
5,12,ΝΑΙ
5,12,ΚΑΙ
5,12,ΤΟ
5,12,ΟΥ
5,12,ΟΥ
5,12,ΙΝΑ
5,12,ΜΗ
5,12,ΥΠΟ
5,12,ΚΡΙΣΙΝ
5,12,ΠΕΣΗΤΕ
5,13,ΚΑΚΟΠΑΘΕΙ
5,13,ΤΙΣ
5,13,ΕΝ
5,13,ΥΜΙΝ
5,13,ΠΡΟΣΕΥΧΕΣΘΩ
5,13,ΕΥΘΥΜΕΙ
5,13,ΤΙΣ
5,13,ΨΑΛΛΕΤΩ
5,14,ΑΣΘΕΝΕΙ
5,14,ΤΙΣ
5,14,ΕΝ
5,14,ΥΜΙΝ
5,14,ΠΡΟΣΚΑΛΕΣΑΣΘΩ
5,14,ΤΟΥΣ
5,14,ΠΡΕΣΒΥΤΕΡΟΥΣ
5,14,ΤΗΣ
5,14,ΕΚΚΛΗΣΙΑΣ
5,14,ΚΑΙ
5,14,ΠΡΟΣΕΥΞΑΣΘΩΣΑΝ
5,14,ΕΠΙ
5,14,ΑΥΤΟΝ
