chapter,verse,word
27,11,אחים
27,11,לאביו
27,11,ונתתם
27,11,את
27,11,נחלתו
27,11,לשארו
27,11,הקרב
27,11,אליו
27,11,ממשפחתו
27,11,וירש
27,11,אתה
27,11,והיתה
27,11,לבני
27,11,ישראל
27,11,לחקת
27,11,משפט
27,11,כאשר
27,11,צוה
27,11,יהוה
27,11,את
27,11,משה
27,12,ויאמר
27,12,יהוה
27,12,אל
27,12,משה
27,12,עלה
27,12,אל
27,12,הר
27,12,העברים
27,12,הזה
27,12,וראה
27,12,את
27,12,הארץ
27,12,אשר
27,12,נתתי
27,12,לבני
27,12,ישראל
27,13,וראיתה
27,13,אתה
27,13,ונאספת
27,13,אל
27,13,עמיך
27,13,גם
27,13,אתה
27,13,כאשר
27,13,נאסף
27,13,אהרן
27,13,אחיך
27,14,כאשר
27,14,מריתם
27,14,פי
27,14,במדבר
27,14,צן
27,14,במריבת
27,14,העדה
27,14,להקדישני
27,14,במים
27,14,לעיניהם
27,14,הם
27,14,מי
27,14,מריבת
27,14,קדש
27,14,מדבר
27,14,צן
27,15,וידבר
27,15,משה
27,15,אל
27,15,יהוה
27,15,לאמר
27,16,יפקד
27,16,יהוה
27,16,אלהי
27,16,הרוחת
27,16,לכל
27,16,בשר
27,16,איש
27,16,על
27,16,העדה
27,17,אשר
27,17,יצא
27,17,לפניהם
27,17,ואשר
27,17,יבא
27,17,לפניהם
27,17,ואשר
27,17,יוציאם
27,17,ואשר
27,17,יביאם
27,17,ולא
27,17,תהיה
27,17,עדת
27,17,יהוה
27,17,כצאן
27,17,אשר
27,17,אין
27,17,להם
27,17,רעה
27,18,ויאמר
27,18,יהוה
27,18,אל
27,18,משה
27,18,קח
27,18,לך
27,18,את
27,18,יהושע
27,18,בן
27,18,נון
27,18,איש
27,18,אשר
27,18,רוח
27,18,בו
27,18,וסמכת
27,18,את
27,18,ידך
27,18,עליו
27,19,והעמדת
27,19,אתו
27,19,לפני
27,19,אלעזר
27,19,הכהן
27,19,ולפני
27,19,כל
27,19,העדה
27,19,וצויתה
27,19,אתו
27,19,לעיניהם
27,20,ונתתה
27,20,מהודך
27,20,עליו
27,20,למען
27,20,ישמעו
27,20,כל
27,20,עדת
27,20,בני
27,20,ישראל
27,21,ולפני
27,21,אלעזר
27,21,הכהן
27,21,יעמד
27,21,ושאל
27,21,לו
27,21,במשפט
27,21,האורים
27,21,לפני
27,21,יהוה
27,21,על
27,21,פיו
27,21,יצאו
27,21,ועל
27,21,פיו
27,21,יבאו
27,21,הוא
27,21,וכל
27,21,בני
27,21,ישראל
27,21,אתו
27,21,וכל
27,21,העדה
27,22,ויעש
27,22,משה
27,22,כאשר
27,22,צוה
27,22,יהוה
27,22,אתו
27,22,ויקח
27,22,את
27,22,יהושע
27,22,ויעמדהו
27,22,לפני
27,22,אלעזר
27,22,הכהן
27,22,ולפני
27,22,כל
27,22,העדה
27,23,ויסמך
27,23,את
27,23,ידיו
27,23,עליו
27,23,ויצוהו
27,23,כאשר
27,23,דבר
27,23,יהוה
27,23,ביד
27,23,משה
28,1,וידבר
28,1,יהוה
28,1,אל
28,1,משה
28,1,לאמר
28,2,צו
28,2,את
28,2,בני
28,2,ישראל
28,2,ואמרת
28,2,אלהם
28,2,את
28,2,קרבני
28,2,לחמי
28,2,לאשי
28,2,ריח
28,2,ניחחי
28,2,תשמרו
28,2,להקריב
28,2,לי
28,2,במועדו
28,3,ואמרת
28,3,להם
28,3,זה
28,3,האשה
28,3,אשר
28,3,תקריבו
28,3,ליהוה
28,3,כבשים
28,3,בני
28,3,שנה
28,3,תמימם
28,3,שנים
28,3,ליום
28,3,עלה
28,3,תמיד
28,4,את
28,4,הכבש
28,4,אחד
28,4,תעשה
28,4,בבקר
28,4,ואת
28,4,הכבש
28,4,השני
28,4,תעשה
28,4,בין
28,4,הערבים
28,5,ועשירית
28,5,האיפה
28,5,סלת
28,5,למנחה
28,5,בלולה
28,5,בשמן
28,5,כתית
28,5,רביעת
28,5,ההין
28,6,עלת
28,6,תמיד
28,6,העשיה
28,6,בהר
28,6,סיני
28,6,לריח
28,6,ניחח
28,6,אשה
28,6,ליהוה
28,7,ונסכו
28,7,רביעת
28,7,ההין
28,7,לכבש
28,7,האחד
28,7,בקדש
28,7,הסך
28,7,נסך
28,7,שכר
28,7,ליהוה
28,8,ואת
28,8,הכבש
28,8,השני
28,8,תעשה
28,8,בין
28,8,הערבים
28,8,כמנחת
28,8,הבקר
28,8,וכנסכו
28,8,תעשה
28,8,אשה
28,8,ריח
28,8,ניחח
28,8,ליהוה
28,9,וביום
28,9,השבת
28,9,שני
28,9,כבשים
28,9,בני
28,9,שנה
28,9,תמימם
28,9,ושני
28,9,עשרנים
28,9,סלת
28,9,מנחה
28,9,בלולה
28,9,בשמן
28,9,ונסכו
28,10,עלת
28,10,שבת
28,10,בשבתו
28,10,על
28,10,עלת
28,10,התמיד
28,10,ונסכה
28,11,ובראשי
28,11,חדשיכם
28,11,תקריבו
28,11,עלה
28,11,ליהוה
28,11,פרים
28,11,בני
28,11,בקר
28,11,שנים
28,11,ואיל
28,11,אחד
28,11,כבשים
28,11,בני
28,11,שנה
28,11,שבעה
28,11,תמימם
28,12,ושלשה
28,12,עשרנים
28,12,סלת
28,12,מנחה
28,12,בלולה
28,12,בשמן
28,12,לפר
28,12,האחד
28,12,ושני
28,12,עשרנים
28,12,סלת
28,12,מנחה
28,12,בלולה
28,12,בשמן
28,12,לאיל
28,12,האחד
28,13,ועשרן
28,13,עשרון
28,13,סלת
28,13,מנחה
28,13,בלולה
28,13,בשמן
28,13,לכבש
28,13,האחד
28,13,עלה
28,13,ריח
28,13,ניחח
28,13,אשה
28,13,ליהוה
28,14,ונסכיהם
28,14,חצי
28,14,ההין
28,14,יהיה
28,14,לפר
28,14,ושלישת
28,14,ההין
28,14,לאיל
28,14,ורביעת
28,14,ההין
28,14,לכבש
28,14,יין
28,14,זאת
28,14,עלת
28,14,חדש
28,14,בחדשו
28,14,לחדשי
28,14,השנה
28,15,ושעיר
28,15,עזים
28,15,אחד
28,15,לחטאת
28,15,ליהוה
28,15,על
28,15,עלת
28,15,התמיד
28,15,יעשה
28,15,ונסכו
28,16,ובחדש
28,16,הראשון
28,16,בארבעה
28,16,עשר
28,16,יום
28,16,לחדש
28,16,פסח
28,16,ליהוה
28,17,ובחמשה
28,17,עשר
28,17,יום
28,17,לחדש
28,17,הזה
28,17,חג
28,17,שבעת
28,17,ימים
28,17,מצות
28,17,יאכל
28,18,ביום
28,18,הראשון
28,18,מקרא
28,18,קדש
28,18,כל
28,18,מלאכת
28,18,עבדה
28,18,לא
28,18,תעשו
28,19,והקרבתם
28,19,אשה
28,19,עלה
28,19,ליהוה
28,19,פרים
28,19,בני
28,19,בקר
28,19,שנים
28,19,ואיל
28,19,אחד
28,19,ושבעה
28,19,כבשים
28,19,בני
28,19,שנה
28,19,תמימם
28,19,יהיו
28,19,לכם
28,20,ומנחתם
28,20,סלת
28,20,בלולה
28,20,בשמן
28,20,שלשה
28,20,עשרנים
28,20,לפר
28,20,ושני
28,20,עשרנים
28,20,לאיל
28,20,תעשו
28,21,עשרון
28,21,עשרון
28,21,תעשה
28,21,לכבש
28,21,האחד
28,21,לשבעת
28,21,הכבשים
28,22,ושעיר
28,22,חטאת
28,22,אחד
28,22,לכפר
28,22,עליכם
28,23,מלבד
28,23,עלת
28,23,הבקר
28,23,אשר
28,23,לעלת
28,23,התמיד
28,23,תעשו
28,23,את
28,23,אלה
28,24,כאלה
28,24,תעשו
28,24,ליום
28,24,שבעת
28,24,ימים
28,24,לחם
28,24,אשה
28,24,ריח
28,24,ניחח
28,24,ליהוה
28,24,על
28,24,עולת
28,24,התמיד
28,24,יעשה
28,24,ונסכו
28,25,וביום
28,25,השביעי
28,25,מקרא
28,25,קדש
28,25,יהיה
28,25,לכם
28,25,כל
28,25,מלאכת
28,25,עבדה
28,25,לא
28,25,תעשו
28,26,וביום
28,26,הבכורים
28,26,בהקריבכם
28,26,מנחה
28,26,חדשה
28,26,ליהוה
28,26,בשבעתיכם
28,26,מקרא
28,26,קדש
28,26,יהיה
28,26,לכם
28,26,כל
28,26,מלאכת
28,26,עבדה
28,26,לא
28,26,תעשו
28,27,והקרבתם
28,27,עולה
28,27,לריח
28,27,ניחח
28,27,ליהוה
28,27,פרים
28,27,בני
28,27,בקר
28,27,שנים
28,27,איל
28,27,אחד
28,27,שבעה
28,27,כבשים
28,27,בני
28,27,שנה
28,28,ומנחתם
28,28,סלת
28,28,בלולה
28,28,בשמן
28,28,שלשה
28,28,עשרנים
28,28,לפר
28,28,האחד
28,28,שני
28,28,עשרנים
28,28,לאיל
28,28,האחד
28,29,עשרון
28,29,עשרון
28,29,לכבש
28,29,האחד
28,29,לשבעת
28,29,הכבשים
28,30,שעיר
28,30,עזים
28,30,אחד
28,30,לכפר
28,30,עליכם
28,31,מלבד
28,31,עלת
28,31,התמיד
28,31,ומנחתו
28,31,תעשו
28,31,תמימם
28,31,יהיו
28,31,לכם
28,31,ונסכיהם
29,1,ובחדש
29,1,השביעי
29,1,באחד
29,1,לחדש
29,1,מקרא
29,1,קדש
29,1,יהיה
29,1,לכם
29,1,כל
29,1,מלאכת
29,1,עבדה
29,1,לא
29,1,תעשו
29,1,יום
29,1,תרועה
29,1,יהיה
29,1,לכם
29,2,ועשיתם
29,2,עלה
29,2,לריח
29,2,ניחח
29,2,ליהוה
29,2,פר
29,2,בן
29,2,בקר
29,2,אחד
29,2,איל
29,2,אחד
29,2,כבשים
29,2,בני
29,2,שנה
29,2,שבעה
29,2,תמימם
29,3,ומנחתם
29,3,סלת
29,3,בלולה
29,3,בשמן
29,3,שלשה
29,3,עשרנים
29,3,לפר
29,3,שני
29,3,עשרנים
29,3,לאיל
29,4,ועשרון
29,4,אחד
29,4,לכבש
29,4,האחד
29,4,לשבעת
29,4,הכבשים
29,5,ושעיר
29,5,עזים
29,5,אחד
29,5,חטאת
29,5,לכפר
29,5,עליכם
29,6,מלבד
29,6,עלת
29,6,החדש
29,6,ומנחתה
29,6,ועלת
29,6,התמיד
29,6,ומנחתה
29,6,ונסכיהם
29,6,כמשפטם
29,6,לריח
29,6,ניחח
29,6,אשה
29,6,ליהוה
29,7,ובעשור
29,7,לחדש
29,7,השביעי
29,7,הזה
29,7,מקרא
29,7,קדש
29,7,יהיה
29,7,לכם
29,7,ועניתם
29,7,את
29,7,נפשתיכם
29,7,כל
29,7,מלאכה
29,7,לא
29,7,תעשו
29,8,והקרבתם
29,8,עלה
29,8,ליהוה
29,8,ריח
29,8,ניחח
29,8,פר
29,8,בן
29,8,בקר
29,8,אחד
29,8,איל
29,8,אחד
29,8,כבשים
29,8,בני
29,8,שנה
29,8,שבעה
29,8,תמימם
29,8,יהיו
29,8,לכם
29,9,ומנחתם
29,9,סלת
29,9,בלולה
29,9,בשמן
29,9,שלשה
29,9,עשרנים
29,9,לפר
29,9,שני
29,9,עשרנים
29,9,לאיל
29,9,האחד
29,10,עשרון
29,10,עשרון
29,10,לכבש
29,10,האחד
29,10,לשבעת
29,10,הכבשים
29,11,שעיר
29,11,עזים
29,11,אחד
29,11,חטאת
29,11,מלבד
29,11,חטאת
29,11,הכפרים
29,11,ועלת
29,11,התמיד
29,11,ומנחתה
29,11,ונסכיהם
29,12,ובחמשה
29,12,עשר
29,12,יום
29,12,לחדש
29,12,השביעי
29,12,מקרא
29,12,קדש
29,12,יהיה
29,12,לכם
29,12,כל
29,12,מלאכת
29,12,עבדה
29,12,לא
29,12,תעשו
29,12,וחגתם
29,12,חג
29,12,ליהוה
29,12,שבעת
29,12,ימים
29,13,והקרבתם
29,13,עלה
29,13,אשה
29,13,ריח
29,13,ניחח
29,13,ליהוה
29,13,פרים
29,13,בני
29,13,בקר
29,13,שלשה
29,13,עשר
29,13,אילם
29,13,שנים
29,13,כבשים
29,13,בני
29,13,שנה
29,13,ארבעה
29,13,עשר
29,13,תמימם
29,13,יהיו
29,14,ומנחתם
29,14,סלת
29,14,בלולה
29,14,בשמן
29,14,שלשה
29,14,עשרנים
29,14,לפר
29,14,האחד
29,14,לשלשה
29,14,עשר
29,14,פרים
29,14,שני
29,14,עשרנים
29,14,לאיל
29,14,האחד
29,14,לשני
29,14,האילם
29,15,ועשרון
29,15,עשרון
29,15,לכבש
29,15,האחד
29,15,לארבעה
29,15,עשר
29,15,כבשים
29,16,ושעיר
29,16,עזים
29,16,אחד
29,16,חטאת
29,16,מלבד
29,16,עלת
29,16,התמיד
29,16,מנחתה
29,16,ונסכה
29,17,וביום
29,17,השני
29,17,פרים
29,17,בני
29,17,בקר
29,17,שנים
29,17,עשר
29,17,אילם
29,17,שנים
29,17,כבשים
29,17,בני
29,17,שנה
29,17,ארבעה
29,17,עשר
29,17,תמימם
29,18,ומנחתם
29,18,ונסכיהם
29,18,לפרים
29,18,לאילם
29,18,ולכבשים
29,18,במספרם
29,18,כמשפט
29,19,ושעיר
29,19,עזים
29,19,אחד
29,19,חטאת
29,19,מלבד
29,19,עלת
29,19,התמיד
29,19,ומנחתה
29,19,ונסכיהם
29,20,וביום
29,20,השלישי
29,20,פרים
29,20,עשתי
29,20,עשר
29,20,אילם
29,20,שנים
29,20,כבשים
29,20,בני
29,20,שנה
29,20,ארבעה
29,20,עשר
29,20,תמימם
29,21,ומנחתם
29,21,ונסכיהם
29,21,לפרים
29,21,לאילם
29,21,ולכבשים
29,21,במספרם
29,21,כמשפט
29,22,ושעיר
29,22,חטאת
29,22,אחד
29,22,מלבד
29,22,עלת
29,22,התמיד
29,22,ומנחתה
29,22,ונסכה
29,23,וביום
29,23,הרביעי
29,23,פרים
29,23,עשרה
29,23,אילם
29,23,שנים
29,23,כבשים
29,23,בני
29,23,שנה
29,23,ארבעה
29,23,עשר
29,23,תמימם
29,24,מנחתם
29,24,ונסכיהם
29,24,לפרים
29,24,לאילם
29,24,ולכבשים
29,24,במספרם
29,24,כמשפט
29,25,ושעיר
29,25,עזים
29,25,אחד
29,25,חטאת
29,25,מלבד
29,25,עלת
29,25,התמיד
29,25,מנחתה
29,25,ונסכה
29,26,וביום
29,26,החמישי
29,26,פרים
29,26,תשעה
29,26,אילם
29,26,שנים
29,26,כבשים
29,26,בני
29,26,שנה
29,26,ארבעה
29,26,עשר
29,26,תמימם
29,27,ומנחתם
29,27,ונסכיהם
29,27,לפרים
29,27,לאילם
29,27,ולכבשים
29,27,במספרם
29,27,כמשפט
29,28,ושעיר
29,28,חטאת
29,28,אחד
29,28,מלבד
29,28,עלת
29,28,התמיד
29,28,ומנחתה
29,28,ונסכה
29,29,וביום
29,29,הששי
29,29,פרים
29,29,שמנה
29,29,אילם
29,29,שנים
29,29,כבשים
29,29,בני
29,29,שנה
29,29,ארבעה
29,29,עשר
29,29,תמימם
29,30,ומנחתם
29,30,ונסכיהם
29,30,לפרים
29,30,לאילם
29,30,ולכבשים
29,30,במספרם
29,30,כמשפט
29,31,ושעיר
29,31,חטאת
29,31,אחד
29,31,מלבד
29,31,עלת
29,31,התמיד
29,31,מנחתה
29,31,ונסכיה
29,32,וביום
29,32,השביעי
29,32,פרים
29,32,שבעה
29,32,אילם
29,32,שנים
29,32,כבשים
29,32,בני
29,32,שנה
29,32,ארבעה
29,32,עשר
29,32,תמימם
29,33,ומנחתם
29,33,ונסכהם
29,33,לפרים
29,33,לאילם
29,33,ולכבשים
29,33,במספרם
29,33,כמשפטם
29,34,ושעיר
29,34,חטאת
29,34,אחד
29,34,מלבד
29,34,עלת
29,34,התמיד
29,34,מנחתה
29,34,ונסכה
29,35,ביום
29,35,השמיני
29,35,עצרת
29,35,תהיה
29,35,לכם
29,35,כל
29,35,מלאכת
29,35,עבדה
29,35,לא
29,35,תעשו
29,36,והקרבתם
29,36,עלה
29,36,אשה
29,36,ריח
29,36,ניחח
29,36,ליהוה
29,36,פר
29,36,אחד
29,36,איל
29,36,אחד
29,36,כבשים
29,36,בני
29,36,שנה
29,36,שבעה
29,36,תמימם
29,37,מנחתם
29,37,ונסכיהם
29,37,לפר
29,37,לאיל
29,37,ולכבשים
29,37,במספרם
29,37,כמשפט
29,38,ושעיר
29,38,חטאת
29,38,אחד
29,38,מלבד
29,38,עלת
29,38,התמיד
29,38,ומנחתה
29,38,ונסכה
29,39,אלה
29,39,תעשו
29,39,ליהוה
29,39,במועדיכם
29,39,לבד
29,39,מנדריכם
29,39,ונדבתיכם
29,39,לעלתיכם
29,39,ולמנחתיכם
29,39,ולנסכיכם
29,39,ולשלמיכם
29,40,ויאמר
29,40,משה
29,40,אל
29,40,בני
29,40,ישראל
29,40,ככל
29,40,אשר
29,40,צוה
29,40,יהוה
29,40,את
29,40,משה
30,1,וידבר
30,1,משה
30,1,אל
30,1,ראשי
30,1,המטות
30,1,לבני
30,1,ישראל
30,1,לאמר
30,1,זה
30,1,הדבר
30,1,אשר
30,1,צוה
30,1,יהוה
30,2,איש
30,2,כי
30,2,ידר
30,2,נדר
30,2,ליהוה
30,2,או
30,2,השבע
30,2,שבעה
30,2,לאסר
30,2,אסר
30,2,על
30,2,נפשו
30,2,לא
30,2,יחל
30,2,דברו
30,2,ככל
30,2,היצא
30,2,מפיו
30,2,יעשה
30,3,ואשה
30,3,כי
30,3,תדר
30,3,נדר
30,3,ליהוה
30,3,ואסרה
30,3,אסר
30,3,בבית
30,3,אביה
30,3,בנעריה
30,4,ושמע
30,4,אביה
30,4,את
30,4,נדרה
30,4,ואסרה
30,4,אשר
30,4,אסרה
30,4,על
30,4,נפשה
30,4,והחריש
30,4,לה
30,4,אביה
30,4,וקמו
30,4,כל
30,4,נדריה
30,4,וכל
30,4,אסר
30,4,אשר
30,4,אסרה
30,4,על
30,4,נפשה
30,4,יקום
30,5,ואם
30,5,הניא
30,5,אביה
30,5,אתה
30,5,ביום
30,5,שמעו
30,5,כל
30,5,נדריה
30,5,ואסריה
30,5,אשר
30,5,אסרה
30,5,על
30,5,נפשה
30,5,לא
30,5,יקום
30,5,ויהוה
30,5,יסלח
30,5,לה
30,5,כי
30,5,הניא
30,5,אביה
30,5,אתה
30,6,ואם
30,6,היו
30,6,תהיה
30,6,לאיש
30,6,ונדריה
30,6,עליה
30,6,או
30,6,מבטא
30,6,שפתיה
30,6,אשר
30,6,אסרה
30,6,על
30,6,נפשה
30,7,ושמע
30,7,אישה
30,7,ביום
30,7,שמעו
30,7,והחריש
30,7,לה
30,7,וקמו
30,7,נדריה
30,7,ואסרה
30,7,אשר
30,7,אסרה
30,7,על
30,7,נפשה
30,7,יקמו
30,8,ואם
30,8,ביום
30,8,שמע
30,8,אישה
30,8,יניא
30,8,אותה
30,8,והפר
30,8,את
30,8,נדרה
30,8,אשר
30,8,עליה
30,8,ואת
30,8,מבטא
30,8,שפתיה
30,8,אשר
30,8,אסרה
30,8,על
30,8,נפשה
30,8,ויהוה
30,8,יסלח
30,8,לה
30,9,ונדר
30,9,אלמנה
30,9,וגרושה
30,9,כל
30,9,אשר
30,9,אסרה
30,9,על
30,9,נפשה
30,9,יקום
30,9,עליה
30,10,ואם
30,10,בית
30,10,אישה
30,10,נדרה
30,10,או
30,10,אסרה
30,10,אסר
30,10,על
30,10,נפשה
30,10,בשבעה
30,11,ושמע
30,11,אישה
30,11,והחרש
30,11,לה
30,11,לא
30,11,הניא
30,11,אתה
30,11,וקמו
30,11,כל
30,11,נדריה
30,11,וכל
30,11,אסר
30,11,אשר
30,11,אסרה
30,11,על
30,11,נפשה
30,11,יקום
30,12,ואם
30,12,הפר
30,12,יפר
30,12,אתם
30,12,אישה
30,12,ביום
30,12,שמעו
30,12,כל
30,12,מוצא
30,12,שפתיה
30,12,לנדריה
30,12,ולאסר
30,12,נפשה
30,12,לא
30,12,יקום
30,12,אישה
30,12,הפרם
30,12,ויהוה
30,12,יסלח
30,12,לה
30,13,כל
30,13,נדר
30,13,וכל
30,13,שבעת
30,13,אסר
30,13,לענת
30,13,נפש
30,13,אישה
30,13,יקימנו
30,13,ואישה
30,13,יפרנו
30,14,ואם
30,14,החרש
30,14,יחריש
30,14,לה
30,14,אישה
30,14,מיום
30,14,אל
30,14,יום
30,14,והקים
30,14,את
30,14,כל
30,14,נדריה
30,14,או
30,14,את
30,14,כל
30,14,אסריה
30,14,אשר
30,14,עליה
30,14,הקים
30,14,אתם
30,14,כי
30,14,החרש
30,14,לה
30,14,ביום
30,14,שמעו
30,15,ואם
30,15,הפר
30,15,יפר
30,15,אתם
30,15,אחרי
30,15,שמעו
30,15,ונשא
30,15,את
30,15,עונה
30,16,אלה
30,16,החקים
30,16,אשר
30,16,צוה
30,16,יהוה
30,16,את
30,16,משה
30,16,בין
30,16,איש
30,16,לאשתו
30,16,בין
30,16,אב
30,16,לבתו
30,16,בנעריה
30,16,בית
30,16,אביה
31,1,וידבר
31,1,יהוה
31,1,אל
31,1,משה
31,1,לאמר
31,2,נקם
31,2,נקמת
31,2,בני
31,2,ישראל
31,2,מאת
31,2,המדינים
31,2,אחר
31,2,תאסף
31,2,אל
31,2,עמיך
31,3,וידבר
31,3,משה
31,3,אל
31,3,העם
31,3,לאמר
31,3,החלצו
31,3,מאתכם
31,3,אנשים
31,3,לצבא
31,3,ויהיו
31,3,על
31,3,מדין
31,3,לתת
31,3,נקמת
31,3,יהוה
31,3,במדין
31,4,אלף
31,4,למטה
31,4,אלף
31,4,למטה
31,4,לכל
31,4,מטות
31,4,ישראל
31,4,תשלחו
31,4,לצבא
31,5,וימסרו
31,5,מאלפי
31,5,ישראל
31,5,אלף
31,5,למטה
31,5,שנים
31,5,עשר
31,5,אלף
31,5,חלוצי
31,5,צבא
31,6,וישלח
31,6,אתם
31,6,משה
31,6,אלף
31,6,למטה
31,6,לצבא
31,6,אתם
31,6,ואת
31,6,פינחס
31,6,בן
31,6,אלעזר
31,6,הכהן
31,6,לצבא
31,6,וכלי
31,6,הקדש
31,6,וחצצרות
31,6,התרועה
31,6,בידו
31,7,ויצבאו
31,7,על
31,7,מדין
31,7,כאשר
31,7,צוה
31,7,יהוה
31,7,את
31,7,משה
31,7,ויהרגו
31,7,כל
31,7,זכר
31,8,ואת
31,8,מלכי
31,8,מדין
31,8,הרגו
31,8,על
31,8,חלליהם
31,8,את
31,8,אוי
31,8,ואת
31,8,רקם
31,8,ואת
31,8,צור
31,8,ואת
31,8,חור
31,8,ואת
31,8,רבע
31,8,חמשת
31,8,מלכי
31,8,מדין
31,8,ואת
31,8,בלעם
31,8,בן
31,8,בעור
31,8,הרגו
31,8,בחרב
31,9,וישבו
31,9,בני
31,9,ישראל
31,9,את
31,9,נשי
31,9,מדין
31,9,ואת
31,9,טפם
31,9,ואת
31,9,כל
31,9,בהמתם
31,9,ואת
31,9,כל
31,9,מקנהם
31,9,ואת
31,9,כל
31,9,חילם
31,9,בזזו
31,10,ואת
31,10,כל
31,10,עריהם
31,10,במושבתם
31,10,ואת
31,10,כל
31,10,טירתם
31,10,שרפו
31,10,באש
31,11,ויקחו
31,11,את
31,11,כל
31,11,השלל
31,11,ואת
31,11,כל
31,11,המלקוח
31,11,באדם
31,11,ובבהמה
31,12,ויבאו
31,12,אל
31,12,משה
31,12,ואל
31,12,אלעזר
31,12,הכהן
31,12,ואל
31,12,עדת
31,12,בני
31,12,ישראל
31,12,את
31,12,השבי
31,12,ואת
31,12,המלקוח
31,12,ואת
31,12,השלל
31,12,אל
31,12,המחנה
31,12,אל
31,12,ערבת
31,12,מואב
31,12,אשר
31,12,על
31,12,ירדן
31,12,ירחו
31,13,ויצאו
31,13,משה
31,13,ואלעזר
31,13,הכהן
31,13,וכל
31,13,נשיאי
31,13,העדה
31,13,לקראתם
31,13,אל
31,13,מחוץ
31,13,למחנה
31,14,ויקצף
31,14,משה
31,14,על
31,14,פקודי
31,14,החיל
31,14,שרי
31,14,האלפים
31,14,ושרי
31,14,המאות
31,14,הבאים
31,14,מצבא
31,14,המלחמה
31,15,ויאמר
31,15,אליהם
31,15,משה
31,15,החייתם
31,15,כל
31,15,נקבה
31,16,הן
31,16,הנה
31,16,היו
31,16,לבני
31,16,ישראל
31,16,בדבר
31,16,בלעם
31,16,למסר
31,16,מעל
31,16,ביהוה
31,16,על
31,16,דבר
31,16,פעור
31,16,ותהי
31,16,המגפה
31,16,בעדת
31,16,יהוה
31,17,ועתה
31,17,הרגו
31,17,כל
31,17,זכר
31,17,בטף
31,17,וכל
31,17,אשה
31,17,ידעת
31,17,איש
31,17,למשכב
31,17,זכר
31,17,הרגו
31,18,וכל
31,18,הטף
31,18,בנשים
31,18,אשר
31,18,לא
31,18,ידעו
31,18,משכב
31,18,זכר
31,18,החיו
31,18,לכם
31,19,ואתם
31,19,חנו
31,19,מחוץ
31,19,למחנה
31,19,שבעת
31,19,ימים
31,19,כל
31,19,הרג
31,19,נפש
31,19,וכל
31,19,נגע
31,19,בחלל
31,19,תתחטאו
31,19,ביום
31,19,השלישי
31,19,וביום
31,19,השביעי
31,19,אתם
31,19,ושביכם
31,20,וכל
31,20,בגד
31,20,וכל
31,20,כלי
31,20,עור
31,20,וכל
31,20,מעשה
31,20,עזים
31,20,וכל
31,20,כלי
31,20,עץ
31,20,תתחטאו
31,21,ויאמר
31,21,אלעזר
31,21,הכהן
31,21,אל
31,21,אנשי
31,21,הצבא
31,21,הבאים
31,21,למלחמה
31,21,זאת
31,21,חקת
31,21,התורה
31,21,אשר
31,21,צוה
31,21,יהוה
31,21,את
31,21,משה
31,22,אך
31,22,את
31,22,הזהב
31,22,ואת
31,22,הכסף
31,22,את
31,22,הנחשת
31,22,את
31,22,הברזל
31,22,את
31,22,הבדיל
31,22,ואת
31,22,העפרת
31,23,כל
31,23,דבר
31,23,אשר
31,23,יבא
31,23,באש
31,23,תעבירו
31,23,באש
31,23,וטהר
31,23,אך
31,23,במי
31,23,נדה
31,23,יתחטא
31,23,וכל
31,23,אשר
31,23,לא
31,23,יבא
31,23,באש
31,23,תעבירו
31,23,במים
31,24,וכבסתם
31,24,בגדיכם
31,24,ביום
31,24,השביעי
31,24,וטהרתם
31,24,ואחר
31,24,תבאו
31,24,אל
31,24,המחנה
31,25,ויאמר
31,25,יהוה
31,25,אל
31,25,משה
31,25,לאמר
31,26,שא
31,26,את
31,26,ראש
31,26,מלקוח
31,26,השבי
31,26,באדם
31,26,ובבהמה
31,26,אתה
31,26,ואלעזר
31,26,הכהן
31,26,וראשי
31,26,אבות
31,26,העדה
31,27,וחצית
31,27,את
31,27,המלקוח
31,27,בין
31,27,תפשי
31,27,המלחמה
31,27,היצאים
31,27,לצבא
31,27,ובין
31,27,כל
31,27,העדה
31,28,והרמת
31,28,מכס
31,28,ליהוה
31,28,מאת
31,28,אנשי
31,28,המלחמה
31,28,היצאים
31,28,לצבא
31,28,אחד
31,28,נפש
31,28,מחמש
31,28,המאות
31,28,מן
31,28,האדם
31,28,ומן
31,28,הבקר
31,28,ומן
31,28,החמרים
31,28,ומן
31,28,הצאן
31,29,ממחציתם
31,29,תקחו
31,29,ונתתה
31,29,לאלעזר
31,29,הכהן
31,29,תרומת
31,29,יהוה
31,30,וממחצת
31,30,בני
31,30,ישראל
31,30,תקח
31,30,אחד
31,30,אחז
31,30,מן
31,30,החמשים
31,30,מן
31,30,האדם
31,30,מן
31,30,הבקר
31,30,מן
31,30,החמרים
31,30,ומן
31,30,הצאן
31,30,מכל
31,30,הבהמה
31,30,ונתתה
31,30,אתם
31,30,ללוים
31,30,שמרי
31,30,משמרת
31,30,משכן
31,30,יהוה
31,31,ויעש
31,31,משה
31,31,ואלעזר
31,31,הכהן
31,31,כאשר
31,31,צוה
31,31,יהוה
31,31,את
31,31,משה
31,32,ויהי
31,32,המלקוח
31,32,יתר
31,32,הבז
31,32,אשר
31,32,בזזו
31,32,עם
31,32,הצבא
31,32,צאן
31,32,שש
31,32,מאות
