chapter,verse,word
7,26,כי
7,26,חרם
7,26,הוא
8,1,כל
8,1,המצוה
8,1,אשר
8,1,אנכי
8,1,מצוך
8,1,היום
8,1,תשמרון
8,1,לעשות
8,1,למען
8,1,תחיון
8,1,ורביתם
8,1,ובאתם
8,1,וירשתם
8,1,את
8,1,הארץ
8,1,אשר
8,1,נשבע
8,1,יהוה
8,1,לאבתיכם
8,2,וזכרת
8,2,את
8,2,כל
8,2,הדרך
8,2,אשר
8,2,הליכך
8,2,יהוה
8,2,אלהיך
8,2,זה
8,2,ארבעים
8,2,שנה
8,2,במדבר
8,2,למען
8,2,ענתך
8,2,לנסתך
8,2,לדעת
8,2,את
8,2,אשר
8,2,בלבבך
8,2,התשמר
8,2,מצותו
8,2,אם
8,2,לא
8,3,ויענך
8,3,וירעבך
8,3,ויאכלך
8,3,את
8,3,המן
8,3,אשר
8,3,לא
8,3,ידעת
8,3,ולא
8,3,ידעון
8,3,אבתיך
8,3,למען
8,3,הודעך
8,3,כי
8,3,לא
8,3,על
8,3,הלחם
8,3,לבדו
8,3,יחיה
8,3,האדם
8,3,כי
8,3,על
8,3,כל
8,3,מוצא
8,3,פי
8,3,יהוה
8,3,יחיה
8,3,האדם
8,4,שמלתך
8,4,לא
8,4,בלתה
8,4,מעליך
8,4,ורגלך
8,4,לא
8,4,בצקה
8,4,זה
8,4,ארבעים
8,4,שנה
8,5,וידעת
8,5,עם
8,5,לבבך
8,5,כי
8,5,כאשר
8,5,ייסר
8,5,איש
8,5,את
8,5,בנו
8,5,יהוה
8,5,אלהיך
8,5,מיסרך
8,6,ושמרת
8,6,את
8,6,מצות
8,6,יהוה
8,6,אלהיך
8,6,ללכת
8,6,בדרכיו
8,6,וליראה
8,6,אתו
8,7,כי
8,7,יהוה
8,7,אלהיך
8,7,מביאך
8,7,אל
8,7,ארץ
8,7,טובה
8,7,ארץ
8,7,נחלי
8,7,מים
8,7,עינת
8,7,ותהמת
8,7,יצאים
8,7,בבקעה
8,7,ובהר
8,8,ארץ
8,8,חטה
8,8,ושערה
8,8,וגפן
8,8,ותאנה
8,8,ורמון
8,8,ארץ
8,8,זית
8,8,שמן
8,8,ודבש
8,9,ארץ
8,9,אשר
8,9,לא
8,9,במסכנת
8,9,תאכל
8,9,בה
8,9,לחם
8,9,לא
8,9,תחסר
8,9,כל
8,9,בה
8,9,ארץ
8,9,אשר
8,9,אבניה
8,9,ברזל
8,9,ומהרריה
8,9,תחצב
8,9,נחשת
8,10,ואכלת
8,10,ושבעת
8,10,וברכת
8,10,את
8,10,יהוה
8,10,אלהיך
8,10,על
8,10,הארץ
8,10,הטבה
8,10,אשר
8,10,נתן
8,10,לך
8,11,השמר
8,11,לך
8,11,פן
8,11,תשכח
8,11,את
8,11,יהוה
8,11,אלהיך
8,11,לבלתי
8,11,שמר
8,11,מצותיו
8,11,ומשפטיו
8,11,וחקתיו
8,11,אשר
8,11,אנכי
8,11,מצוך
8,11,היום
8,12,פן
8,12,תאכל
8,12,ושבעת
8,12,ובתים
8,12,טובים
8,12,תבנה
8,12,וישבת
8,13,ובקרך
8,13,וצאנך
8,13,ירבין
8,13,וכסף
8,13,וזהב
8,13,ירבה
8,13,לך
8,13,וכל
8,13,אשר
8,13,לך
8,13,ירבה
8,14,ורם
8,14,לבבך
8,14,ושכחת
8,14,את
8,14,יהוה
8,14,אלהיך
8,14,המוציאך
8,14,מארץ
8,14,מצרים
8,14,מבית
8,14,עבדים
8,15,המוליכך
8,15,במדבר
8,15,הגדל
8,15,והנורא
8,15,נחש
8,15,שרף
8,15,ועקרב
8,15,וצמאון
8,15,אשר
8,15,אין
8,15,מים
8,15,המוציא
8,15,לך
8,15,מים
8,15,מצור
8,15,החלמיש
8,16,המאכלך
8,16,מן
8,16,במדבר
8,16,אשר
8,16,לא
8,16,ידעון
8,16,אבתיך
8,16,למען
8,16,ענתך
8,16,ולמען
8,16,נסתך
8,16,להיטבך
8,16,באחריתך
8,17,ואמרת
8,17,בלבבך
8,17,כחי
8,17,ועצם
8,17,ידי
8,17,עשה
8,17,לי
8,17,את
8,17,החיל
8,17,הזה
8,18,וזכרת
8,18,את
8,18,יהוה
8,18,אלהיך
8,18,כי
8,18,הוא
8,18,הנתן
8,18,לך
8,18,כח
8,18,לעשות
8,18,חיל
8,18,למען
8,18,הקים
8,18,את
8,18,בריתו
8,18,אשר
8,18,נשבע
8,18,לאבתיך
8,18,כיום
8,18,הזה
8,19,והיה
8,19,אם
8,19,שכח
8,19,תשכח
8,19,את
8,19,יהוה
8,19,אלהיך
8,19,והלכת
8,19,אחרי
8,19,אלהים
8,19,אחרים
8,19,ועבדתם
8,19,והשתחוית
8,19,להם
8,19,העדתי
8,19,בכם
8,19,היום
8,19,כי
8,19,אבד
8,19,תאבדון
8,20,כגוים
8,20,אשר
8,20,יהוה
8,20,מאביד
8,20,מפניכם
8,20,כן
8,20,תאבדון
8,20,עקב
8,20,לא
8,20,תשמעון
8,20,בקול
8,20,יהוה
8,20,אלהיכם
9,1,שמע
9,1,ישראל
9,1,אתה
9,1,עבר
9,1,היום
9,1,את
9,1,הירדן
9,1,לבא
9,1,לרשת
9,1,גוים
9,1,גדלים
9,1,ועצמים
9,1,ממך
9,1,ערים
9,1,גדלת
9,1,ובצרת
9,1,בשמים
9,2,עם
9,2,גדול
9,2,ורם
9,2,בני
9,2,ענקים
9,2,אשר
9,2,אתה
9,2,ידעת
9,2,ואתה
9,2,שמעת
9,2,מי
9,2,יתיצב
9,2,לפני
9,2,בני
9,2,ענק
9,3,וידעת
9,3,היום
9,3,כי
9,3,יהוה
9,3,אלהיך
9,3,הוא
9,3,העבר
9,3,לפניך
9,3,אש
9,3,אכלה
9,3,הוא
9,3,ישמידם
9,3,והוא
9,3,יכניעם
9,3,לפניך
9,3,והורשתם
9,3,והאבדתם
9,3,מהר
9,3,כאשר
9,3,דבר
9,3,יהוה
9,3,לך
9,4,אל
9,4,תאמר
9,4,בלבבך
9,4,בהדף
9,4,יהוה
9,4,אלהיך
9,4,אתם
9,4,מלפניך
9,4,לאמר
9,4,בצדקתי
9,4,הביאני
9,4,יהוה
9,4,לרשת
9,4,את
9,4,הארץ
9,4,הזאת
9,4,וברשעת
9,4,הגוים
9,4,האלה
9,4,יהוה
9,4,מורישם
9,4,מפניך
9,5,לא
9,5,בצדקתך
9,5,ובישר
9,5,לבבך
9,5,אתה
9,5,בא
9,5,לרשת
9,5,את
9,5,ארצם
9,5,כי
9,5,ברשעת
9,5,הגוים
9,5,האלה
9,5,יהוה
9,5,אלהיך
9,5,מורישם
9,5,מפניך
9,5,ולמען
9,5,הקים
9,5,את
9,5,הדבר
9,5,אשר
9,5,נשבע
9,5,יהוה
9,5,לאבתיך
9,5,לאברהם
9,5,ליצחק
9,5,וליעקב
9,6,וידעת
9,6,כי
9,6,לא
9,6,בצדקתך
9,6,יהוה
9,6,אלהיך
9,6,נתן
9,6,לך
9,6,את
9,6,הארץ
9,6,הטובה
9,6,הזאת
9,6,לרשתה
9,6,כי
9,6,עם
9,6,קשה
9,6,ערף
9,6,אתה
9,7,זכר
9,7,אל
9,7,תשכח
9,7,את
9,7,אשר
9,7,הקצפת
9,7,את
9,7,יהוה
9,7,אלהיך
9,7,במדבר
9,7,למן
9,7,היום
9,7,אשר
9,7,יצאת
9,7,מארץ
9,7,מצרים
9,7,עד
9,7,באכם
9,7,עד
9,7,המקום
9,7,הזה
9,7,ממרים
9,7,הייתם
9,7,עם
9,7,יהוה
9,8,ובחרב
9,8,הקצפתם
9,8,את
9,8,יהוה
9,8,ויתאנף
9,8,יהוה
9,8,בכם
9,8,להשמיד
9,8,אתכם
9,9,בעלתי
9,9,ההרה
9,9,לקחת
9,9,לוחת
9,9,האבנים
9,9,לוחת
9,9,הברית
9,9,אשר
9,9,כרת
9,9,יהוה
9,9,עמכם
9,9,ואשב
9,9,בהר
9,9,ארבעים
9,9,יום
9,9,וארבעים
9,9,לילה
9,9,לחם
9,9,לא
9,9,אכלתי
9,9,ומים
9,9,לא
9,9,שתיתי
9,10,ויתן
9,10,יהוה
9,10,אלי
9,10,את
9,10,שני
9,10,לוחת
9,10,האבנים
9,10,כתבים
9,10,באצבע
9,10,אלהים
9,10,ועליהם
9,10,ככל
9,10,הדברים
9,10,אשר
9,10,דבר
9,10,יהוה
9,10,עמכם
9,10,בהר
9,10,מתוך
9,10,האש
9,10,ביום
9,10,הקהל
9,11,ויהי
9,11,מקץ
9,11,ארבעים
9,11,יום
9,11,וארבעים
9,11,לילה
9,11,נתן
9,11,יהוה
9,11,אלי
9,11,את
9,11,שני
9,11,לחת
9,11,האבנים
9,11,לחות
9,11,הברית
9,12,ויאמר
9,12,יהוה
9,12,אלי
9,12,קום
9,12,רד
9,12,מהר
9,12,מזה
9,12,כי
9,12,שחת
9,12,עמך
9,12,אשר
9,12,הוצאת
9,12,ממצרים
9,12,סרו
9,12,מהר
9,12,מן
9,12,הדרך
9,12,אשר
9,12,צויתם
9,12,עשו
9,12,להם
9,12,מסכה
9,13,ויאמר
9,13,יהוה
9,13,אלי
9,13,לאמר
9,13,ראיתי
9,13,את
9,13,העם
9,13,הזה
9,13,והנה
9,13,עם
9,13,קשה
9,13,ערף
9,13,הוא
9,14,הרף
9,14,ממני
9,14,ואשמידם
9,14,ואמחה
9,14,את
9,14,שמם
9,14,מתחת
9,14,השמים
9,14,ואעשה
9,14,אותך
9,14,לגוי
9,14,עצום
9,14,ורב
9,14,ממנו
9,15,ואפן
9,15,וארד
9,15,מן
9,15,ההר
9,15,וההר
9,15,בער
9,15,באש
9,15,ושני
9,15,לחת
9,15,הברית
9,15,על
9,15,שתי
9,15,ידי
9,16,וארא
9,16,והנה
9,16,חטאתם
9,16,ליהוה
9,16,אלהיכם
9,16,עשיתם
9,16,לכם
9,16,עגל
9,16,מסכה
9,16,סרתם
9,16,מהר
9,16,מן
9,16,הדרך
9,16,אשר
9,16,צוה
9,16,יהוה
9,16,אתכם
9,17,ואתפש
9,17,בשני
9,17,הלחת
9,17,ואשלכם
9,17,מעל
9,17,שתי
9,17,ידי
9,17,ואשברם
9,17,לעיניכם
9,18,ואתנפל
9,18,לפני
9,18,יהוה
9,18,כראשנה
9,18,ארבעים
9,18,יום
9,18,וארבעים
9,18,לילה
9,18,לחם
9,18,לא
9,18,אכלתי
9,18,ומים
9,18,לא
9,18,שתיתי
9,18,על
9,18,כל
9,18,חטאתכם
9,18,אשר
9,18,חטאתם
9,18,לעשות
9,18,הרע
9,18,בעיני
9,18,יהוה
9,18,להכעיסו
9,19,כי
9,19,יגרתי
9,19,מפני
9,19,האף
9,19,והחמה
9,19,אשר
9,19,קצף
9,19,יהוה
9,19,עליכם
9,19,להשמיד
9,19,אתכם
9,19,וישמע
9,19,יהוה
9,19,אלי
9,19,גם
9,19,בפעם
9,19,ההוא
9,20,ובאהרן
9,20,התאנף
9,20,יהוה
9,20,מאד
9,20,להשמידו
9,20,ואתפלל
9,20,גם
9,20,בעד
9,20,אהרן
9,20,בעת
9,20,ההוא
9,21,ואת
9,21,חטאתכם
9,21,אשר
9,21,עשיתם
9,21,את
9,21,העגל
9,21,לקחתי
9,21,ואשרף
9,21,אתו
9,21,באש
9,21,ואכת
9,21,אתו
9,21,טחון
9,21,היטב
9,21,עד
9,21,אשר
9,21,דק
9,21,לעפר
9,21,ואשלך
9,21,את
9,21,עפרו
9,21,אל
9,21,הנחל
9,21,הירד
9,21,מן
9,21,ההר
9,22,ובתבערה
9,22,ובמסה
9,22,ובקברת
9,22,התאוה
9,22,מקצפים
9,22,הייתם
9,22,את
9,22,יהוה
9,23,ובשלח
9,23,יהוה
9,23,אתכם
9,23,מקדש
9,23,ברנע
9,23,לאמר
9,23,עלו
9,23,ורשו
9,23,את
9,23,הארץ
9,23,אשר
9,23,נתתי
9,23,לכם
9,23,ותמרו
9,23,את
9,23,פי
9,23,יהוה
9,23,אלהיכם
9,23,ולא
9,23,האמנתם
9,23,לו
9,23,ולא
9,23,שמעתם
9,23,בקלו
9,24,ממרים
9,24,הייתם
9,24,עם
9,24,יהוה
9,24,מיום
9,24,דעתי
9,24,אתכם
9,25,ואתנפל
9,25,לפני
9,25,יהוה
9,25,את
9,25,ארבעים
9,25,היום
9,25,ואת
9,25,ארבעים
9,25,הלילה
9,25,אשר
9,25,התנפלתי
9,25,כי
9,25,אמר
9,25,יהוה
9,25,להשמיד
9,25,אתכם
9,26,ואתפלל
9,26,אל
9,26,יהוה
9,26,ואמר
9,26,אדני
9,26,יהוה
9,26,אל
9,26,תשחת
9,26,עמך
9,26,ונחלתך
9,26,אשר
9,26,פדית
9,26,בגדלך
9,26,אשר
9,26,הוצאת
9,26,ממצרים
9,26,ביד
9,26,חזקה
9,27,זכר
9,27,לעבדיך
9,27,לאברהם
9,27,ליצחק
9,27,וליעקב
9,27,אל
9,27,תפן
9,27,אל
9,27,קשי
9,27,העם
9,27,הזה
9,27,ואל
9,27,רשעו
9,27,ואל
9,27,חטאתו
9,28,פן
9,28,יאמרו
9,28,הארץ
9,28,אשר
9,28,הוצאתנו
9,28,משם
9,28,מבלי
9,28,יכלת
9,28,יהוה
9,28,להביאם
9,28,אל
9,28,הארץ
9,28,אשר
9,28,דבר
9,28,להם
9,28,ומשנאתו
9,28,אותם
9,28,הוציאם
9,28,להמתם
9,28,במדבר
9,29,והם
9,29,עמך
9,29,ונחלתך
9,29,אשר
9,29,הוצאת
9,29,בכחך
9,29,הגדל
9,29,ובזרעך
9,29,הנטויה
10,1,בעת
10,1,ההוא
10,1,אמר
10,1,יהוה
10,1,אלי
10,1,פסל
10,1,לך
10,1,שני
10,1,לוחת
10,1,אבנים
10,1,כראשנים
10,1,ועלה
10,1,אלי
10,1,ההרה
10,1,ועשית
10,1,לך
10,1,ארון
10,1,עץ
10,2,ואכתב
10,2,על
10,2,הלחת
10,2,את
10,2,הדברים
10,2,אשר
10,2,היו
10,2,על
10,2,הלחת
10,2,הראשנים
10,2,אשר
10,2,שברת
10,2,ושמתם
10,2,בארון
10,3,ואעש
10,3,ארון
10,3,עצי
10,3,שטים
10,3,ואפסל
10,3,שני
10,3,לחת
10,3,אבנים
10,3,כראשנים
10,3,ואעל
10,3,ההרה
10,3,ושני
10,3,הלחת
10,3,בידי
10,4,ויכתב
10,4,על
10,4,הלחת
10,4,כמכתב
10,4,הראשון
10,4,את
10,4,עשרת
10,4,הדברים
10,4,אשר
10,4,דבר
10,4,יהוה
10,4,אליכם
10,4,בהר
10,4,מתוך
10,4,האש
10,4,ביום
10,4,הקהל
10,4,ויתנם
10,4,יהוה
10,4,אלי
10,5,ואפן
10,5,וארד
10,5,מן
10,5,ההר
10,5,ואשם
10,5,את
10,5,הלחת
10,5,בארון
10,5,אשר
10,5,עשיתי
10,5,ויהיו
10,5,שם
10,5,כאשר
10,5,צוני
10,5,יהוה
10,6,ובני
10,6,ישראל
10,6,נסעו
10,6,מבארת
10,6,בני
10,6,יעקן
10,6,מוסרה
10,6,שם
10,6,מת
10,6,אהרן
10,6,ויקבר
10,6,שם
10,6,ויכהן
10,6,אלעזר
10,6,בנו
10,6,תחתיו
10,7,משם
10,7,נסעו
10,7,הגדגדה
10,7,ומן
10,7,הגדגדה
10,7,יטבתה
10,7,ארץ
10,7,נחלי
10,7,מים
10,8,בעת
10,8,ההוא
10,8,הבדיל
10,8,יהוה
10,8,את
10,8,שבט
10,8,הלוי
10,8,לשאת
10,8,את
10,8,ארון
10,8,ברית
10,8,יהוה
10,8,לעמד
10,8,לפני
10,8,יהוה
10,8,לשרתו
10,8,ולברך
10,8,בשמו
10,8,עד
10,8,היום
10,8,הזה
10,9,על
10,9,כן
10,9,לא
10,9,היה
10,9,ללוי
10,9,חלק
10,9,ונחלה
10,9,עם
10,9,אחיו
10,9,יהוה
10,9,הוא
10,9,נחלתו
10,9,כאשר
10,9,דבר
10,9,יהוה
10,9,אלהיך
10,9,לו
10,10,ואנכי
10,10,עמדתי
10,10,בהר
10,10,כימים
10,10,הראשנים
10,10,ארבעים
10,10,יום
10,10,וארבעים
10,10,לילה
10,10,וישמע
10,10,יהוה
10,10,אלי
10,10,גם
10,10,בפעם
10,10,ההוא
10,10,לא
10,10,אבה
10,10,יהוה
10,10,השחיתך
10,11,ויאמר
10,11,יהוה
10,11,אלי
10,11,קום
10,11,לך
10,11,למסע
10,11,לפני
10,11,העם
10,11,ויבאו
10,11,וירשו
10,11,את
10,11,הארץ
10,11,אשר
10,11,נשבעתי
10,11,לאבתם
10,11,לתת
10,11,להם
10,12,ועתה
10,12,ישראל
10,12,מה
10,12,יהוה
10,12,אלהיך
10,12,שאל
10,12,מעמך
10,12,כי
10,12,אם
10,12,ליראה
10,12,את
10,12,יהוה
10,12,אלהיך
10,12,ללכת
10,12,בכל
10,12,דרכיו
10,12,ולאהבה
10,12,אתו
10,12,ולעבד
10,12,את
10,12,יהוה
10,12,אלהיך
10,12,בכל
10,12,לבבך
10,12,ובכל
10,12,נפשך
10,13,לשמר
10,13,את
10,13,מצות
10,13,יהוה
10,13,ואת
10,13,חקתיו
10,13,אשר
10,13,אנכי
10,13,מצוך
10,13,היום
10,13,לטוב
10,13,לך
10,14,הן
10,14,ליהוה
10,14,אלהיך
10,14,השמים
10,14,ושמי
10,14,השמים
10,14,הארץ
10,14,וכל
10,14,אשר
10,14,בה
10,15,רק
10,15,באבתיך
10,15,חשק
10,15,יהוה
10,15,לאהבה
10,15,אותם
10,15,ויבחר
10,15,בזרעם
10,15,אחריהם
10,15,בכם
10,15,מכל
10,15,העמים
10,15,כיום
10,15,הזה
10,16,ומלתם
10,16,את
10,16,ערלת
10,16,לבבכם
10,16,וערפכם
10,16,לא
10,16,תקשו
10,16,עוד
10,17,כי
10,17,יהוה
10,17,אלהיכם
10,17,הוא
10,17,אלהי
10,17,האלהים
10,17,ואדני
10,17,האדנים
10,17,האל
10,17,הגדל
10,17,הגבר
10,17,והנורא
10,17,אשר
10,17,לא
10,17,ישא
10,17,פנים
10,17,ולא
10,17,יקח
10,17,שחד
10,18,עשה
10,18,משפט
10,18,יתום
10,18,ואלמנה
10,18,ואהב
10,18,גר
10,18,לתת
10,18,לו
10,18,לחם
10,18,ושמלה
10,19,ואהבתם
10,19,את
10,19,הגר
10,19,כי
10,19,גרים
10,19,הייתם
10,19,בארץ
10,19,מצרים
10,20,את
10,20,יהוה
10,20,אלהיך
10,20,תירא
10,20,אתו
10,20,תעבד
10,20,ובו
10,20,תדבק
10,20,ובשמו
10,20,תשבע
10,21,הוא
10,21,תהלתך
10,21,והוא
10,21,אלהיך
10,21,אשר
10,21,עשה
10,21,אתך
10,21,את
10,21,הגדלת
10,21,ואת
10,21,הנוראת
10,21,האלה
10,21,אשר
10,21,ראו
10,21,עיניך
10,22,בשבעים
10,22,נפש
10,22,ירדו
10,22,אבתיך
10,22,מצרימה
10,22,ועתה
10,22,שמך
10,22,יהוה
10,22,אלהיך
10,22,ככוכבי
10,22,השמים
10,22,לרב
11,1,ואהבת
11,1,את
11,1,יהוה
11,1,אלהיך
11,1,ושמרת
11,1,משמרתו
11,1,וחקתיו
11,1,ומשפטיו
11,1,ומצותיו
11,1,כל
11,1,הימים
11,2,וידעתם
11,2,היום
11,2,כי
11,2,לא
11,2,את
11,2,בניכם
11,2,אשר
11,2,לא
11,2,ידעו
11,2,ואשר
11,2,לא
11,2,ראו
11,2,את
11,2,מוסר
11,2,יהוה
11,2,אלהיכם
11,2,את
11,2,גדלו
11,2,את
11,2,ידו
11,2,החזקה
11,2,וזרעו
11,2,הנטויה
11,3,ואת
11,3,אתתיו
11,3,ואת
11,3,מעשיו
11,3,אשר
11,3,עשה
11,3,בתוך
11,3,מצרים
11,3,לפרעה
11,3,מלך
11,3,מצרים
11,3,ולכל
11,3,ארצו
11,4,ואשר
11,4,עשה
11,4,לחיל
11,4,מצרים
11,4,לסוסיו
11,4,ולרכבו
11,4,אשר
11,4,הציף
11,4,את
11,4,מי
11,4,ים
11,4,סוף
11,4,על
11,4,פניהם
11,4,ברדפם
11,4,אחריכם
11,4,ויאבדם
11,4,יהוה
11,4,עד
11,4,היום
11,4,הזה
11,5,ואשר
11,5,עשה
11,5,לכם
11,5,במדבר
11,5,עד
11,5,באכם
11,5,עד
11,5,המקום
11,5,הזה
11,6,ואשר
11,6,עשה
11,6,לדתן
11,6,ולאבירם
11,6,בני
11,6,אליאב
11,6,בן
11,6,ראובן
11,6,אשר
11,6,פצתה
11,6,הארץ
11,6,את
11,6,פיה
11,6,ותבלעם
11,6,ואת
11,6,בתיהם
11,6,ואת
11,6,אהליהם
11,6,ואת
11,6,כל
11,6,היקום
11,6,אשר
11,6,ברגליהם
11,6,בקרב
11,6,כל
11,6,ישראל
11,7,כי
11,7,עיניכם
11,7,הראת
11,7,את
11,7,כל
11,7,מעשה
11,7,יהוה
11,7,הגדל
11,7,אשר
11,7,עשה
11,8,ושמרתם
11,8,את
11,8,כל
11,8,המצוה
11,8,אשר
11,8,אנכי
11,8,מצוך
11,8,היום
11,8,למען
11,8,תחזקו
11,8,ובאתם
11,8,וירשתם
11,8,את
11,8,הארץ
11,8,אשר
11,8,אתם
11,8,עברים
11,8,שמה
11,8,לרשתה
11,9,ולמען
11,9,תאריכו
11,9,ימים
11,9,על
11,9,האדמה
11,9,אשר
11,9,נשבע
11,9,יהוה
11,9,לאבתיכם
11,9,לתת
11,9,להם
11,9,ולזרעם
11,9,ארץ
11,9,זבת
11,9,חלב
11,9,ודבש
11,10,כי
11,10,הארץ
11,10,אשר
11,10,אתה
11,10,בא
11,10,שמה
11,10,לרשתה
11,10,לא
11,10,כארץ
11,10,מצרים
11,10,הוא
11,10,אשר
11,10,יצאתם
11,10,משם
11,10,אשר
11,10,תזרע
11,10,את
11,10,זרעך
11,10,והשקית
11,10,ברגלך
11,10,כגן
11,10,הירק
11,11,והארץ
11,11,אשר
11,11,אתם
11,11,עברים
11,11,שמה
11,11,לרשתה
11,11,ארץ
11,11,הרים
11,11,ובקעת
11,11,למטר
11,11,השמים
11,11,תשתה
11,11,מים
11,12,ארץ
11,12,אשר
11,12,יהוה
11,12,אלהיך
11,12,דרש
11,12,אתה
11,12,תמיד
11,12,עיני
11,12,יהוה
11,12,אלהיך
11,12,בה
11,12,מרשית
11,12,השנה
11,12,ועד
11,12,אחרית
11,12,שנה
11,13,והיה
11,13,אם
11,13,שמע
11,13,תשמעו
11,13,אל
11,13,מצותי
11,13,אשר
11,13,אנכי
11,13,מצוה
11,13,אתכם
11,13,היום
11,13,לאהבה
11,13,את
11,13,יהוה
11,13,אלהיכם
11,13,ולעבדו
11,13,בכל
11,13,לבבכם
11,13,ובכל
11,13,נפשכם
11,14,ונתתי
11,14,מטר
11,14,ארצכם
11,14,בעתו
11,14,יורה
11,14,ומלקוש
11,14,ואספת
11,14,דגנך
11,14,ותירשך
11,14,ויצהרך
11,15,ונתתי
11,15,עשב
11,15,בשדך
11,15,לבהמתך
11,15,ואכלת
11,15,ושבעת
11,16,השמרו
11,16,לכם
11,16,פן
11,16,יפתה
11,16,לבבכם
11,16,וסרתם
11,16,ועבדתם
11,16,אלהים
11,16,אחרים
11,16,והשתחויתם
11,16,להם
11,17,וחרה
11,17,אף
11,17,יהוה
11,17,בכם
11,17,ועצר
11,17,את
11,17,השמים
11,17,ולא
11,17,יהיה
11,17,מטר
11,17,והאדמה
11,17,לא
11,17,תתן
11,17,את
11,17,יבולה
11,17,ואבדתם
11,17,מהרה
11,17,מעל
11,17,הארץ
11,17,הטבה
11,17,אשר
11,17,יהוה
11,17,נתן
11,17,לכם
11,18,ושמתם
11,18,את
11,18,דברי
11,18,אלה
11,18,על
11,18,לבבכם
11,18,ועל
11,18,נפשכם
11,18,וקשרתם
11,18,אתם
11,18,לאות
11,18,על
11,18,ידכם
11,18,והיו
11,18,לטוטפת
11,18,בין
11,18,עיניכם
11,19,ולמדתם
11,19,אתם
11,19,את
11,19,בניכם
11,19,לדבר
11,19,בם
11,19,בשבתך
11,19,בביתך
11,19,ובלכתך
11,19,בדרך
11,19,ובשכבך
11,19,ובקומך
11,20,וכתבתם
11,20,על
11,20,מזוזות
11,20,ביתך
11,20,ובשעריך
11,21,למען
11,21,ירבו
11,21,ימיכם
11,21,וימי
11,21,בניכם
11,21,על
11,21,האדמה
11,21,אשר
11,21,נשבע
11,21,יהוה
11,21,לאבתיכם
11,21,לתת
11,21,להם
11,21,כימי
11,21,השמים
11,21,על
11,21,הארץ
11,22,כי
11,22,אם
11,22,שמר
11,22,תשמרון
11,22,את
11,22,כל
11,22,המצוה
11,22,הזאת
11,22,אשר
11,22,אנכי
11,22,מצוה
11,22,אתכם
11,22,לעשתה
11,22,לאהבה
11,22,את
11,22,יהוה
11,22,אלהיכם
11,22,ללכת
11,22,בכל
11,22,דרכיו
11,22,ולדבקה
11,22,בו
11,23,והוריש
11,23,יהוה
11,23,את
11,23,כל
11,23,הגוים
11,23,האלה
11,23,מלפניכם
11,23,וירשתם
11,23,גוים
11,23,גדלים
11,23,ועצמים
11,23,מכם
11,24,כל
11,24,המקום
11,24,אשר
11,24,תדרך
11,24,כף
11,24,רגלכם
11,24,בו
11,24,לכם
11,24,יהיה
11,24,מן
11,24,המדבר
11,24,והלבנון
11,24,מן
11,24,הנהר
11,24,נהר
11,24,פרת
11,24,ועד
11,24,הים
11,24,האחרון
11,24,יהיה
11,24,גבלכם
11,25,לא
11,25,יתיצב
11,25,איש
11,25,בפניכם
11,25,פחדכם
11,25,ומוראכם
11,25,יתן
11,25,יהוה
11,25,אלהיכם
11,25,על
11,25,פני
11,25,כל
11,25,הארץ
11,25,אשר
11,25,תדרכו
11,25,בה
11,25,כאשר
11,25,דבר
11,25,לכם
11,26,ראה
11,26,אנכי
11,26,נתן
11,26,לפניכם
11,26,היום
11,26,ברכה
11,26,וקללה
11,27,את
11,27,הברכה
11,27,אשר
11,27,תשמעו
11,27,אל
11,27,מצות
11,27,יהוה
11,27,אלהיכם
11,27,אשר
11,27,אנכי
11,27,מצוה
11,27,אתכם
11,27,היום
11,28,והקללה
11,28,אם
11,28,לא
11,28,תשמעו
11,28,אל
11,28,מצות
11,28,יהוה
11,28,אלהיכם
11,28,וסרתם
11,28,מן
11,28,הדרך
11,28,אשר
11,28,אנכי
11,28,מצוה
11,28,אתכם
11,28,היום
11,28,ללכת
11,28,אחרי
11,28,אלהים
11,28,אחרים
11,28,אשר
11,28,לא
11,28,ידעתם
11,29,והיה
11,29,כי
11,29,יביאך
11,29,יהוה
11,29,אלהיך
11,29,אל
11,29,הארץ
11,29,אשר
11,29,אתה
11,29,בא
11,29,שמה
11,29,לרשתה
11,29,ונתתה
11,29,את
11,29,הברכה
11,29,על
11,29,הר
11,29,גרזים
11,29,ואת
11,29,הקללה
11,29,על
11,29,הר
11,29,עיבל
11,30,הלא
11,30,המה
11,30,בעבר
11,30,הירדן
11,30,אחרי
11,30,דרך
11,30,מבוא
11,30,השמש
11,30,בארץ
11,30,הכנעני
11,30,הישב
11,30,בערבה
11,30,מול
11,30,הגלגל
11,30,אצל
11,30,אלוני
11,30,מרה
11,31,כי
11,31,אתם
11,31,עברים
11,31,את
11,31,הירדן
11,31,לבא
11,31,לרשת
11,31,את
11,31,הארץ
11,31,אשר
11,31,יהוה
11,31,אלהיכם
11,31,נתן
11,31,לכם
11,31,וירשתם
11,31,אתה
11,31,וישבתם
11,31,בה
11,32,ושמרתם
11,32,לעשות
11,32,את
11,32,כל
11,32,החקים
11,32,ואת
11,32,המשפטים
11,32,אשר
11,32,אנכי
11,32,נתן
11,32,לפניכם
11,32,היום
12,1,אלה
12,1,החקים
12,1,והמשפטים
12,1,אשר
12,1,תשמרון
12,1,לעשות
12,1,בארץ
12,1,אשר
12,1,נתן
12,1,יהוה
12,1,אלהי
