chapter,verse,word
17,14,שאול
17,15,ודוד
17,15,הלך
17,15,ושב
17,15,מעל
17,15,שאול
17,15,לרעות
17,15,את
17,15,צאן
17,15,אביו
17,15,בית
17,15,לחם
17,16,ויגש
17,16,הפלשתי
17,16,השכם
17,16,והערב
17,16,ויתיצב
17,16,ארבעים
17,16,יום
17,17,ויאמר
17,17,ישי
17,17,לדוד
17,17,בנו
17,17,קח
17,17,נא
17,17,לאחיך
17,17,איפת
17,17,הקליא
17,17,הזה
17,17,ועשרה
17,17,לחם
17,17,הזה
17,17,והרץ
17,17,המחנה
17,17,לאחיך
17,18,ואת
17,18,עשרת
17,18,חרצי
17,18,החלב
17,18,האלה
17,18,תביא
17,18,לשר
17,18,האלף
17,18,ואת
17,18,אחיך
17,18,תפקד
17,18,לשלום
17,18,ואת
17,18,ערבתם
17,18,תקח
17,19,ושאול
17,19,והמה
17,19,וכל
17,19,איש
17,19,ישראל
17,19,בעמק
17,19,האלה
17,19,נלחמים
17,19,עם
17,19,פלשתים
17,20,וישכם
17,20,דוד
17,20,בבקר
17,20,ויטש
17,20,את
17,20,הצאן
17,20,על
17,20,שמר
17,20,וישא
17,20,וילך
17,20,כאשר
17,20,צוהו
17,20,ישי
17,20,ויבא
17,20,המעגלה
17,20,והחיל
17,20,היצא
17,20,אל
17,20,המערכה
17,20,והרעו
17,20,במלחמה
17,21,ותערך
17,21,ישראל
17,21,ופלשתים
17,21,מערכה
17,21,לקראת
17,21,מערכה
17,22,ויטש
17,22,דוד
17,22,את
17,22,הכלים
17,22,מעליו
17,22,על
17,22,יד
17,22,שומר
17,22,הכלים
17,22,וירץ
17,22,המערכה
17,22,ויבא
17,22,וישאל
17,22,לאחיו
17,22,לשלום
17,23,והוא
17,23,מדבר
17,23,עמם
17,23,והנה
17,23,איש
17,23,הבנים
17,23,עולה
17,23,גלית
17,23,הפלשתי
17,23,שמו
17,23,מגת
17,23,ממערות
17,23,פלשתים
17,23,וידבר
17,23,כדברים
17,23,האלה
17,23,וישמע
17,23,דוד
17,24,וכל
17,24,איש
17,24,ישראל
17,24,בראותם
17,24,את
17,24,האיש
17,24,וינסו
17,24,מפניו
17,24,וייראו
17,24,מאד
17,25,ויאמר
17,25,איש
17,25,ישראל
17,25,הראיתם
17,25,האיש
17,25,העלה
17,25,הזה
17,25,כי
17,25,לחרף
17,25,את
17,25,ישראל
17,25,עלה
17,25,והיה
17,25,האיש
17,25,אשר
17,25,יכנו
17,25,יעשרנו
17,25,המלך
17,25,עשר
17,25,גדול
17,25,ואת
17,25,בתו
17,25,יתן
17,25,לו
17,25,ואת
17,25,בית
17,25,אביו
17,25,יעשה
17,25,חפשי
17,25,בישראל
17,26,ויאמר
17,26,דוד
17,26,אל
17,26,האנשים
17,26,העמדים
17,26,עמו
17,26,לאמר
17,26,מה
17,26,יעשה
17,26,לאיש
17,26,אשר
17,26,יכה
17,26,את
17,26,הפלשתי
17,26,הלז
17,26,והסיר
17,26,חרפה
17,26,מעל
17,26,ישראל
17,26,כי
17,26,מי
17,26,הפלשתי
17,26,הערל
17,26,הזה
17,26,כי
17,26,חרף
17,26,מערכות
17,26,אלהים
17,26,חיים
17,27,ויאמר
17,27,לו
17,27,העם
17,27,כדבר
17,27,הזה
17,27,לאמר
17,27,כה
17,27,יעשה
17,27,לאיש
17,27,אשר
17,27,יכנו
17,28,וישמע
17,28,אליאב
17,28,אחיו
17,28,הגדול
17,28,בדברו
17,28,אל
17,28,האנשים
17,28,ויחר
17,28,אף
17,28,אליאב
17,28,בדוד
17,28,ויאמר
17,28,למה
17,28,זה
17,28,ירדת
17,28,ועל
17,28,מי
17,28,נטשת
17,28,מעט
17,28,הצאן
17,28,ההנה
17,28,במדבר
17,28,אני
17,28,ידעתי
17,28,את
17,28,זדנך
17,28,ואת
17,28,רע
17,28,לבבך
17,28,כי
17,28,למען
17,28,ראות
17,28,המלחמה
17,28,ירדת
17,29,ויאמר
17,29,דוד
17,29,מה
17,29,עשיתי
17,29,עתה
17,29,הלוא
17,29,דבר
17,29,הוא
17,30,ויסב
17,30,מאצלו
17,30,אל
17,30,מול
17,30,אחר
17,30,ויאמר
17,30,כדבר
17,30,הזה
17,30,וישבהו
17,30,העם
17,30,דבר
17,30,כדבר
17,30,הראשון
17,31,וישמעו
17,31,הדברים
17,31,אשר
17,31,דבר
17,31,דוד
17,31,ויגדו
17,31,לפני
17,31,שאול
17,31,ויקחהו
17,32,ויאמר
17,32,דוד
17,32,אל
17,32,שאול
17,32,אל
17,32,יפל
17,32,לב
17,32,אדם
17,32,עליו
17,32,עבדך
17,32,ילך
17,32,ונלחם
17,32,עם
17,32,הפלשתי
17,32,הזה
17,33,ויאמר
17,33,שאול
17,33,אל
17,33,דוד
17,33,לא
17,33,תוכל
17,33,ללכת
17,33,אל
17,33,הפלשתי
17,33,הזה
17,33,להלחם
17,33,עמו
17,33,כי
17,33,נער
17,33,אתה
17,33,והוא
17,33,איש
17,33,מלחמה
17,33,מנעריו
17,34,ויאמר
17,34,דוד
17,34,אל
17,34,שאול
17,34,רעה
17,34,היה
17,34,עבדך
17,34,לאביו
17,34,בצאן
17,34,ובא
17,34,הארי
17,34,ואת
17,34,הדוב
17,34,ונשא
17,34,שה
17,34,מהעדר
17,35,ויצאתי
17,35,אחריו
17,35,והכתיו
17,35,והצלתי
17,35,מפיו
17,35,ויקם
17,35,עלי
17,35,והחזקתי
17,35,בזקנו
17,35,והכתיו
17,35,והמיתיו
17,36,גם
17,36,את
17,36,הארי
17,36,גם
17,36,הדוב
17,36,הכה
17,36,עבדך
17,36,והיה
17,36,הפלשתי
17,36,הערל
17,36,הזה
17,36,כאחד
17,36,מהם
17,36,כי
17,36,חרף
17,36,מערכת
17,36,אלהים
17,36,חיים
17,37,ויאמר
17,37,דוד
17,37,יהוה
17,37,אשר
17,37,הצלני
17,37,מיד
17,37,הארי
17,37,ומיד
17,37,הדב
17,37,הוא
17,37,יצילני
17,37,מיד
17,37,הפלשתי
17,37,הזה
17,37,ויאמר
17,37,שאול
17,37,אל
17,37,דוד
17,37,לך
17,37,ויהוה
17,37,יהיה
17,37,עמך
17,38,וילבש
17,38,שאול
17,38,את
17,38,דוד
17,38,מדיו
17,38,ונתן
17,38,קובע
17,38,נחשת
17,38,על
17,38,ראשו
17,38,וילבש
17,38,אתו
17,38,שריון
17,39,ויחגר
17,39,דוד
17,39,את
17,39,חרבו
17,39,מעל
17,39,למדיו
17,39,ויאל
17,39,ללכת
17,39,כי
17,39,לא
17,39,נסה
17,39,ויאמר
17,39,דוד
17,39,אל
17,39,שאול
17,39,לא
17,39,אוכל
17,39,ללכת
17,39,באלה
17,39,כי
17,39,לא
17,39,נסיתי
17,39,ויסרם
17,39,דוד
17,39,מעליו
17,40,ויקח
17,40,מקלו
17,40,בידו
17,40,ויבחר
17,40,לו
17,40,חמשה
17,40,חלקי
17,40,אבנים
17,40,מן
17,40,הנחל
17,40,וישם
17,40,אתם
17,40,בכלי
17,40,הרעים
17,40,אשר
17,40,לו
17,40,ובילקוט
17,40,וקלעו
17,40,בידו
17,40,ויגש
17,40,אל
17,40,הפלשתי
17,41,וילך
17,41,הפלשתי
17,41,הלך
17,41,וקרב
17,41,אל
17,41,דוד
17,41,והאיש
17,41,נשא
17,41,הצנה
17,41,לפניו
17,42,ויבט
17,42,הפלשתי
17,42,ויראה
17,42,את
17,42,דוד
17,42,ויבזהו
17,42,כי
17,42,היה
17,42,נער
17,42,ואדמני
17,42,עם
17,42,יפה
17,42,מראה
17,43,ויאמר
17,43,הפלשתי
17,43,אל
17,43,דוד
17,43,הכלב
17,43,אנכי
17,43,כי
17,43,אתה
17,43,בא
17,43,אלי
17,43,במקלות
17,43,ויקלל
17,43,הפלשתי
17,43,את
17,43,דוד
17,43,באלהיו
17,44,ויאמר
17,44,הפלשתי
17,44,אל
17,44,דוד
17,44,לכה
17,44,אלי
17,44,ואתנה
17,44,את
17,44,בשרך
17,44,לעוף
17,44,השמים
17,44,ולבהמת
17,44,השדה
17,45,ויאמר
17,45,דוד
17,45,אל
17,45,הפלשתי
17,45,אתה
17,45,בא
17,45,אלי
17,45,בחרב
17,45,ובחנית
17,45,ובכידון
17,45,ואנכי
17,45,בא
17,45,אליך
17,45,בשם
17,45,יהוה
17,45,צבאות
17,45,אלהי
17,45,מערכות
17,45,ישראל
17,45,אשר
17,45,חרפת
17,46,היום
17,46,הזה
17,46,יסגרך
17,46,יהוה
17,46,בידי
17,46,והכיתך
17,46,והסרתי
17,46,את
17,46,ראשך
17,46,מעליך
17,46,ונתתי
17,46,פגר
17,46,מחנה
17,46,פלשתים
17,46,היום
17,46,הזה
17,46,לעוף
17,46,השמים
17,46,ולחית
17,46,הארץ
17,46,וידעו
17,46,כל
17,46,הארץ
17,46,כי
17,46,יש
17,46,אלהים
17,46,לישראל
17,47,וידעו
17,47,כל
17,47,הקהל
17,47,הזה
17,47,כי
17,47,לא
17,47,בחרב
17,47,ובחנית
17,47,יהושיע
17,47,יהוה
17,47,כי
17,47,ליהוה
17,47,המלחמה
17,47,ונתן
17,47,אתכם
17,47,בידנו
17,48,והיה
17,48,כי
17,48,קם
17,48,הפלשתי
17,48,וילך
17,48,ויקרב
17,48,לקראת
17,48,דוד
17,48,וימהר
17,48,דוד
17,48,וירץ
17,48,המערכה
17,48,לקראת
17,48,הפלשתי
17,49,וישלח
17,49,דוד
17,49,את
17,49,ידו
17,49,אל
17,49,הכלי
17,49,ויקח
17,49,משם
17,49,אבן
17,49,ויקלע
17,49,ויך
17,49,את
17,49,הפלשתי
17,49,אל
17,49,מצחו
17,49,ותטבע
17,49,האבן
17,49,במצחו
17,49,ויפל
17,49,על
17,49,פניו
17,49,ארצה
17,50,ויחזק
17,50,דוד
17,50,מן
17,50,הפלשתי
17,50,בקלע
17,50,ובאבן
17,50,ויך
17,50,את
17,50,הפלשתי
17,50,וימיתהו
17,50,וחרב
17,50,אין
17,50,ביד
17,50,דוד
17,51,וירץ
17,51,דוד
17,51,ויעמד
17,51,אל
17,51,הפלשתי
17,51,ויקח
17,51,את
17,51,חרבו
17,51,וישלפה
17,51,מתערה
17,51,וימתתהו
17,51,ויכרת
17,51,בה
17,51,את
17,51,ראשו
17,51,ויראו
17,51,הפלשתים
17,51,כי
17,51,מת
17,51,גבורם
17,51,וינסו
17,52,ויקמו
17,52,אנשי
17,52,ישראל
17,52,ויהודה
17,52,וירעו
17,52,וירדפו
17,52,את
17,52,הפלשתים
17,52,עד
17,52,בואך
17,52,גיא
17,52,ועד
17,52,שערי
17,52,עקרון
17,52,ויפלו
17,52,חללי
17,52,פלשתים
17,52,בדרך
17,52,שערים
17,52,ועד
17,52,גת
17,52,ועד
17,52,עקרון
17,53,וישבו
17,53,בני
17,53,ישראל
17,53,מדלק
17,53,אחרי
17,53,פלשתים
17,53,וישסו
17,53,את
17,53,מחניהם
17,54,ויקח
17,54,דוד
17,54,את
17,54,ראש
17,54,הפלשתי
17,54,ויבאהו
17,54,ירושלם
17,54,ואת
17,54,כליו
17,54,שם
17,54,באהלו
17,55,וכראות
17,55,שאול
17,55,את
17,55,דוד
17,55,יצא
17,55,לקראת
17,55,הפלשתי
17,55,אמר
17,55,אל
17,55,אבנר
17,55,שר
17,55,הצבא
17,55,בן
17,55,מי
17,55,זה
17,55,הנער
17,55,אבנר
17,55,ויאמר
17,55,אבנר
17,55,חי
17,55,נפשך
17,55,המלך
17,55,אם
17,55,ידעתי
17,56,ויאמר
17,56,המלך
17,56,שאל
17,56,אתה
17,56,בן
17,56,מי
17,56,זה
17,56,העלם
17,57,וכשוב
17,57,דוד
17,57,מהכות
17,57,את
17,57,הפלשתי
17,57,ויקח
17,57,אתו
17,57,אבנר
17,57,ויבאהו
17,57,לפני
17,57,שאול
17,57,וראש
17,57,הפלשתי
17,57,בידו
17,58,ויאמר
17,58,אליו
17,58,שאול
17,58,בן
17,58,מי
17,58,אתה
17,58,הנער
17,58,ויאמר
17,58,דוד
17,58,בן
17,58,עבדך
17,58,ישי
17,58,בית
17,58,הלחמי
18,1,ויהי
18,1,ככלתו
18,1,לדבר
18,1,אל
18,1,שאול
18,1,ונפש
18,1,יהונתן
18,1,נקשרה
18,1,בנפש
18,1,דוד
18,1,ויאהבו
18,1,יהונתן
18,1,כנפשו
18,2,ויקחהו
18,2,שאול
18,2,ביום
18,2,ההוא
18,2,ולא
18,2,נתנו
18,2,לשוב
18,2,בית
18,2,אביו
18,3,ויכרת
18,3,יהונתן
18,3,ודוד
18,3,ברית
18,3,באהבתו
18,3,אתו
18,3,כנפשו
18,4,ויתפשט
18,4,יהונתן
18,4,את
18,4,המעיל
18,4,אשר
18,4,עליו
18,4,ויתנהו
18,4,לדוד
18,4,ומדיו
18,4,ועד
18,4,חרבו
18,4,ועד
18,4,קשתו
18,4,ועד
18,4,חגרו
18,5,ויצא
18,5,דוד
18,5,בכל
18,5,אשר
18,5,ישלחנו
18,5,שאול
18,5,ישכיל
18,5,וישמהו
18,5,שאול
18,5,על
18,5,אנשי
18,5,המלחמה
18,5,וייטב
18,5,בעיני
18,5,כל
18,5,העם
18,5,וגם
18,5,בעיני
18,5,עבדי
18,5,שאול
18,6,ויהי
18,6,בבואם
18,6,בשוב
18,6,דוד
18,6,מהכות
18,6,את
18,6,הפלשתי
18,6,ותצאנה
18,6,הנשים
18,6,מכל
18,6,ערי
18,6,ישראל
18,6,לשור
18,6,והמחלות
18,6,לקראת
18,6,שאול
18,6,המלך
18,6,בתפים
18,6,בשמחה
18,6,ובשלשים
18,7,ותענינה
18,7,הנשים
18,7,המשחקות
18,7,ותאמרן
18,7,הכה
18,7,שאול
18,7,באלפו
18,7,ודוד
18,7,ברבבתיו
18,8,ויחר
18,8,לשאול
18,8,מאד
18,8,וירע
18,8,בעיניו
18,8,הדבר
18,8,הזה
18,8,ויאמר
18,8,נתנו
18,8,לדוד
18,8,רבבות
18,8,ולי
18,8,נתנו
18,8,האלפים
18,8,ועוד
18,8,לו
18,8,אך
18,8,המלוכה
18,9,ויהי
18,9,שאול
18,9,עון
18,9,את
18,9,דוד
18,9,מהיום
18,9,ההוא
18,9,והלאה
18,10,ויהי
18,10,ממחרת
18,10,ותצלח
18,10,רוח
18,10,אלהים
18,10,רעה
18,10,אל
18,10,שאול
18,10,ויתנבא
18,10,בתוך
18,10,הבית
18,10,ודוד
18,10,מנגן
18,10,בידו
18,10,כיום
18,10,ביום
18,10,והחנית
18,10,ביד
18,10,שאול
18,11,ויטל
18,11,שאול
18,11,את
18,11,החנית
18,11,ויאמר
18,11,אכה
18,11,בדוד
18,11,ובקיר
18,11,ויסב
18,11,דוד
18,11,מפניו
18,11,פעמים
18,12,וירא
18,12,שאול
18,12,מלפני
18,12,דוד
18,12,כי
18,12,היה
18,12,יהוה
18,12,עמו
18,12,ומעם
18,12,שאול
18,12,סר
18,13,ויסרהו
18,13,שאול
18,13,מעמו
18,13,וישמהו
18,13,לו
18,13,שר
18,13,אלף
18,13,ויצא
18,13,ויבא
18,13,לפני
18,13,העם
18,14,ויהי
18,14,דוד
18,14,לכל
18,14,דרכו
18,14,משכיל
18,14,ויהוה
18,14,עמו
18,15,וירא
18,15,שאול
18,15,אשר
18,15,הוא
18,15,משכיל
18,15,מאד
18,15,ויגר
18,15,מפניו
18,16,וכל
18,16,ישראל
18,16,ויהודה
18,16,אהב
18,16,את
18,16,דוד
18,16,כי
18,16,הוא
18,16,יוצא
18,16,ובא
18,16,לפניהם
18,17,ויאמר
18,17,שאול
18,17,אל
18,17,דוד
18,17,הנה
18,17,בתי
18,17,הגדולה
18,17,מרב
18,17,אתה
18,17,אתן
18,17,לך
18,17,לאשה
18,17,אך
18,17,היה
18,17,לי
18,17,לבן
18,17,חיל
18,17,והלחם
18,17,מלחמות
18,17,יהוה
18,17,ושאול
18,17,אמר
18,17,אל
18,17,תהי
18,17,ידי
18,17,בו
18,17,ותהי
18,17,בו
18,17,יד
18,17,פלשתים
18,18,ויאמר
18,18,דוד
18,18,אל
18,18,שאול
18,18,מי
18,18,אנכי
18,18,ומי
18,18,חיי
18,18,משפחת
18,18,אבי
18,18,בישראל
18,18,כי
18,18,אהיה
18,18,חתן
18,18,למלך
18,19,ויהי
18,19,בעת
18,19,תת
18,19,את
18,19,מרב
18,19,בת
18,19,שאול
18,19,לדוד
18,19,והיא
18,19,נתנה
18,19,לעדריאל
18,19,המחלתי
18,19,לאשה
18,20,ותאהב
18,20,מיכל
18,20,בת
18,20,שאול
18,20,את
18,20,דוד
18,20,ויגדו
18,20,לשאול
18,20,וישר
18,20,הדבר
18,20,בעיניו
18,21,ויאמר
18,21,שאול
18,21,אתננה
18,21,לו
18,21,ותהי
18,21,לו
18,21,למוקש
18,21,ותהי
18,21,בו
18,21,יד
18,21,פלשתים
18,21,ויאמר
18,21,שאול
18,21,אל
18,21,דוד
18,21,בשתים
18,21,תתחתן
18,21,בי
18,21,היום
18,22,ויצו
18,22,שאול
18,22,את
18,22,עבדו
18,22,דברו
18,22,אל
18,22,דוד
18,22,בלט
18,22,לאמר
18,22,הנה
18,22,חפץ
18,22,בך
18,22,המלך
18,22,וכל
18,22,עבדיו
18,22,אהבוך
18,22,ועתה
18,22,התחתן
18,22,במלך
18,23,וידברו
18,23,עבדי
18,23,שאול
18,23,באזני
18,23,דוד
18,23,את
18,23,הדברים
18,23,האלה
18,23,ויאמר
18,23,דוד
18,23,הנקלה
18,23,בעיניכם
18,23,התחתן
18,23,במלך
18,23,ואנכי
18,23,איש
18,23,רש
18,23,ונקלה
18,24,ויגדו
18,24,עבדי
18,24,שאול
18,24,לו
18,24,לאמר
18,24,כדברים
18,24,האלה
18,24,דבר
18,24,דוד
18,25,ויאמר
18,25,שאול
18,25,כה
18,25,תאמרו
18,25,לדוד
18,25,אין
18,25,חפץ
18,25,למלך
18,25,במהר
18,25,כי
18,25,במאה
18,25,ערלות
18,25,פלשתים
18,25,להנקם
18,25,באיבי
18,25,המלך
18,25,ושאול
18,25,חשב
18,25,להפיל
18,25,את
18,25,דוד
18,25,ביד
18,25,פלשתים
18,26,ויגדו
18,26,עבדיו
18,26,לדוד
18,26,את
18,26,הדברים
18,26,האלה
18,26,וישר
18,26,הדבר
18,26,בעיני
18,26,דוד
18,26,להתחתן
18,26,במלך
18,26,ולא
18,26,מלאו
18,26,הימים
18,27,ויקם
18,27,דוד
18,27,וילך
18,27,הוא
18,27,ואנשיו
18,27,ויך
18,27,בפלשתים
18,27,מאתים
18,27,איש
18,27,ויבא
18,27,דוד
18,27,את
18,27,ערלתיהם
18,27,וימלאום
18,27,למלך
18,27,להתחתן
18,27,במלך
18,27,ויתן
18,27,לו
18,27,שאול
18,27,את
18,27,מיכל
18,27,בתו
18,27,לאשה
18,28,וירא
18,28,שאול
18,28,וידע
18,28,כי
18,28,יהוה
18,28,עם
18,28,דוד
18,28,ומיכל
18,28,בת
18,28,שאול
18,28,אהבתהו
18,29,ויאסף
18,29,שאול
18,29,לרא
18,29,מפני
18,29,דוד
18,29,עוד
18,29,ויהי
18,29,שאול
18,29,איב
18,29,את
18,29,דוד
18,29,כל
18,29,הימים
18,30,ויצאו
18,30,שרי
18,30,פלשתים
18,30,ויהי
18,30,מדי
18,30,צאתם
18,30,שכל
18,30,דוד
18,30,מכל
18,30,עבדי
18,30,שאול
18,30,וייקר
18,30,שמו
18,30,מאד
19,1,וידבר
19,1,שאול
19,1,אל
19,1,יונתן
19,1,בנו
19,1,ואל
19,1,כל
19,1,עבדיו
19,1,להמית
19,1,את
19,1,דוד
19,1,ויהונתן
19,1,בן
19,1,שאול
19,1,חפץ
19,1,בדוד
19,1,מאד
19,2,ויגד
19,2,יהונתן
19,2,לדוד
19,2,לאמר
19,2,מבקש
19,2,שאול
19,2,אבי
19,2,להמיתך
19,2,ועתה
19,2,השמר
19,2,נא
19,2,בבקר
19,2,וישבת
19,2,בסתר
19,2,ונחבאת
19,3,ואני
19,3,אצא
19,3,ועמדתי
19,3,ליד
19,3,אבי
19,3,בשדה
19,3,אשר
19,3,אתה
19,3,שם
19,3,ואני
19,3,אדבר
19,3,בך
19,3,אל
19,3,אבי
19,3,וראיתי
19,3,מה
19,3,והגדתי
19,3,לך
19,4,וידבר
19,4,יהונתן
19,4,בדוד
19,4,טוב
19,4,אל
19,4,שאול
19,4,אביו
19,4,ויאמר
19,4,אליו
19,4,אל
19,4,יחטא
19,4,המלך
19,4,בעבדו
19,4,בדוד
19,4,כי
19,4,לוא
19,4,חטא
19,4,לך
19,4,וכי
19,4,מעשיו
19,4,טוב
19,4,לך
19,4,מאד
19,5,וישם
19,5,את
19,5,נפשו
19,5,בכפו
19,5,ויך
19,5,את
19,5,הפלשתי
19,5,ויעש
19,5,יהוה
19,5,תשועה
19,5,גדולה
19,5,לכל
19,5,ישראל
19,5,ראית
19,5,ותשמח
19,5,ולמה
19,5,תחטא
19,5,בדם
19,5,נקי
19,5,להמית
19,5,את
19,5,דוד
19,5,חנם
19,6,וישמע
19,6,שאול
19,6,בקול
19,6,יהונתן
19,6,וישבע
19,6,שאול
19,6,חי
19,6,יהוה
19,6,אם
19,6,יומת
19,7,ויקרא
19,7,יהונתן
19,7,לדוד
19,7,ויגד
19,7,לו
19,7,יהונתן
19,7,את
19,7,כל
19,7,הדברים
19,7,האלה
19,7,ויבא
19,7,יהונתן
19,7,את
19,7,דוד
19,7,אל
19,7,שאול
19,7,ויהי
19,7,לפניו
19,7,כאתמול
19,7,שלשום
19,8,ותוסף
19,8,המלחמה
19,8,להיות
19,8,ויצא
19,8,דוד
19,8,וילחם
19,8,בפלשתים
19,8,ויך
19,8,בהם
19,8,מכה
19,8,גדולה
19,8,וינסו
19,8,מפניו
19,9,ותהי
19,9,רוח
19,9,יהוה
19,9,רעה
19,9,אל
19,9,שאול
19,9,והוא
19,9,בביתו
19,9,יושב
19,9,וחניתו
19,9,בידו
19,9,ודוד
19,9,מנגן
19,9,ביד
19,10,ויבקש
19,10,שאול
19,10,להכות
19,10,בחנית
19,10,בדוד
19,10,ובקיר
19,10,ויפטר
19,10,מפני
19,10,שאול
19,10,ויך
19,10,את
19,10,החנית
19,10,בקיר
19,10,ודוד
19,10,נס
19,10,וימלט
19,10,בלילה
19,10,הוא
19,11,וישלח
19,11,שאול
19,11,מלאכים
19,11,אל
19,11,בית
19,11,דוד
19,11,לשמרו
19,11,ולהמיתו
19,11,בבקר
19,11,ותגד
19,11,לדוד
19,11,מיכל
19,11,אשתו
19,11,לאמר
19,11,אם
19,11,אינך
19,11,ממלט
19,11,את
19,11,נפשך
19,11,הלילה
19,11,מחר
19,11,אתה
19,11,מומת
19,12,ותרד
19,12,מיכל
19,12,את
19,12,דוד
19,12,בעד
19,12,החלון
19,12,וילך
19,12,ויברח
19,12,וימלט
19,13,ותקח
19,13,מיכל
19,13,את
19,13,התרפים
19,13,ותשם
19,13,אל
19,13,המטה
19,13,ואת
19,13,כביר
19,13,העזים
19,13,שמה
19,13,מראשתיו
19,13,ותכס
19,13,בבגד
19,14,וישלח
19,14,שאול
19,14,מלאכים
19,14,לקחת
19,14,את
19,14,דוד
19,14,ותאמר
19,14,חלה
19,14,הוא
19,15,וישלח
19,15,שאול
19,15,את
19,15,המלאכים
19,15,לראות
19,15,את
19,15,דוד
19,15,לאמר
19,15,העלו
19,15,אתו
19,15,במטה
19,15,אלי
19,15,להמתו
19,16,ויבאו
19,16,המלאכים
19,16,והנה
19,16,התרפים
19,16,אל
19,16,המטה
19,16,וכביר
19,16,העזים
19,16,מראשתיו
19,17,ויאמר
19,17,שאול
19,17,אל
19,17,מיכל
19,17,למה
19,17,ככה
19,17,רמיתני
19,17,ותשלחי
19,17,את
19,17,איבי
19,17,וימלט
19,17,ותאמר
19,17,מיכל
19,17,אל
19,17,שאול
19,17,הוא
19,17,אמר
19,17,אלי
19,17,שלחני
19,17,למה
19,17,אמיתך
19,18,ודוד
19,18,ברח
19,18,וימלט
19,18,ויבא
19,18,אל
19,18,שמואל
19,18,הרמתה
19,18,ויגד
19,18,לו
19,18,את
19,18,כל
19,18,אשר
19,18,עשה
19,18,לו
19,18,שאול
19,18,וילך
19,18,הוא
19,18,ושמואל
19,18,וישבו
19,18,בנוית
19,19,ויגד
19,19,לשאול
19,19,לאמר
19,19,הנה
19,19,דוד
19,19,בנוית
19,19,ברמה
19,20,וישלח
19,20,שאול
19,20,מלאכים
19,20,לקחת
19,20,את
19,20,דוד
19,20,וירא
19,20,את
19,20,להקת
19,20,הנביאים
19,20,נבאים
19,20,ושמואל
19,20,עמד
19,20,נצב
19,20,עליהם
19,20,ותהי
19,20,על
19,20,מלאכי
19,20,שאול
19,20,רוח
19,20,אלהים
19,20,ויתנבאו
19,20,גם
19,20,המה
19,21,ויגדו
19,21,לשאול
19,21,וישלח
19,21,מלאכים
19,21,אחרים
19,21,ויתנבאו
19,21,גם
19,21,המה
19,21,ויסף
19,21,שאול
19,21,וישלח
19,21,מלאכים
19,21,שלשים
19,21,ויתנבאו
19,21,גם
19,21,המה
19,22,וילך
19,22,גם
19,22,הוא
19,22,הרמתה
19,22,ויבא
19,22,עד
19,22,בור
19,22,הגדול
19,22,אשר
19,22,בשכו
19,22,וישאל
19,22,ויאמר
19,22,איפה
19,22,שמואל
19,22,ודוד
19,22,ויאמר
19,22,הנה
19,22,בנוית
19,22,ברמה
19,23,וילך
19,23,שם
19,23,אל
19,23,נוית
19,23,ברמה
19,23,ותהי
19,23,עליו
19,23,גם
19,23,הוא
19,23,רוח
19,23,אלהים
19,23,וילך
19,23,הלוך
19,23,ויתנבא
19,23,עד
19,23,באו
19,23,בנוית
19,23,ברמה
19,24,ויפשט
19,24,גם
19,24,הוא
19,24,בגדיו
19,24,ויתנבא
19,24,גם
19,24,הוא
19,24,לפני
19,24,שמואל
19,24,ויפל
19,24,ערם
19,24,כל
19,24,היום
19,24,ההוא
19,24,וכל
19,24,הלילה
19,24,על
19,24,כן
19,24,יאמרו
19,24,הגם
19,24,שאול
19,24,בנביאם
20,1,ויברח
20,1,דוד
20,1,מנוות
20,1,ברמה
20,1,ויבא
20,1,ויאמר
20,1,לפני
20,1,יהונתן
20,1,מה
20,1,עשיתי
20,1,מה
20,1,עוני
20,1,ומה
20,1,חטאתי
20,1,לפני
20,1,אביך
20,1,כי
20,1,מבקש
20,1,את
20,1,נפשי
20,2,ויאמר
20,2,לו
20,2,חלילה
20,2,לא
20,2,תמות
20,2,הנה
20,2,לו
20,2,עשה
20,2,אבי
20,2,דבר
20,2,גדול
20,2,או
20,2,דבר
20,2,קטן
20,2,ולא
20,2,יגלה
20,2,את
20,2,אזני
20,2,ומדוע
20,2,יסתיר
20,2,אבי
20,2,ממני
20,2,את
20,2,הדבר
20,2,הזה
20,2,אין
20,2,זאת
20,3,וישבע
20,3,עוד
20,3,דוד
20,3,ויאמר
20,3,ידע
20,3,ידע
20,3,אביך
20,3,כי
20,3,מצאתי
20,3,חן
20,3,בעיניך
20,3,ויאמר
20,3,אל
20,3,ידע
20,3,זאת
20,3,יהונתן
20,3,פן
20,3,יעצב
20,3,ואולם
20,3,חי
20,3,יהוה
20,3,וחי
20,3,נפשך
20,3,כי
20,3,כפשע
20,3,ביני
20,3,ובין
20,3,המות
20,4,ויאמר
20,4,יהונתן
20,4,אל
20,4,דוד
20,4,מה
20,4,תאמר
20,4,נפשך
20,4,ואעשה
20,4,לך
20,5,ויאמר
20,5,דוד
20,5,אל
20,5,יהונתן
20,5,הנה
20,5,חדש
20,5,מחר
20,5,ואנכי
20,5,ישב
20,5,אשב
20,5,עם
20,5,המלך
20,5,לאכול
20,5,ושלחתני
20,5,ונסתרתי
20,5,בשדה
20,5,עד
20,5,הערב
20,5,השלשית
20,6,אם
20,6,פקד
20,6,יפקדני
20,6,אביך
