chapter,verse,word
14,5,שבר
14,5,יהוה
14,5,מטה
14,5,רשעים
14,5,שבט
14,5,משלים
14,6,מכה
14,6,עמים
14,6,בעברה
14,6,מכת
14,6,בלתי
14,6,סרה
14,6,רדה
14,6,באף
14,6,גוים
14,6,מרדף
14,6,בלי
14,6,חשך
14,7,נחה
14,7,שקטה
14,7,כל
14,7,הארץ
14,7,פצחו
14,7,רנה
14,8,גם
14,8,ברושים
14,8,שמחו
14,8,לך
14,8,ארזי
14,8,לבנון
14,8,מאז
14,8,שכבת
14,8,לא
14,8,יעלה
14,8,הכרת
14,8,עלינו
14,9,שאול
14,9,מתחת
14,9,רגזה
14,9,לך
14,9,לקראת
14,9,בואך
14,9,עורר
14,9,לך
14,9,רפאים
14,9,כל
14,9,עתודי
14,9,ארץ
14,9,הקים
14,9,מכסאותם
14,9,כל
14,9,מלכי
14,9,גוים
14,10,כלם
14,10,יענו
14,10,ויאמרו
14,10,אליך
14,10,גם
14,10,אתה
14,10,חלית
14,10,כמונו
14,10,אלינו
14,10,נמשלת
14,11,הורד
14,11,שאול
14,11,גאונך
14,11,המית
14,11,נבליך
14,11,תחתיך
14,11,יצע
14,11,רמה
14,11,ומכסיך
14,11,תולעה
14,12,איך
14,12,נפלת
14,12,משמים
14,12,הילל
14,12,בן
14,12,שחר
14,12,נגדעת
14,12,לארץ
14,12,חולש
14,12,על
14,12,גוים
14,13,ואתה
14,13,אמרת
14,13,בלבבך
14,13,השמים
14,13,אעלה
14,13,ממעל
14,13,לכוכבי
14,13,אל
14,13,ארים
14,13,כסאי
14,13,ואשב
14,13,בהר
14,13,מועד
14,13,בירכתי
14,13,צפון
14,14,אעלה
14,14,על
14,14,במתי
14,14,עב
14,14,אדמה
14,14,לעליון
14,15,אך
14,15,אל
14,15,שאול
14,15,תורד
14,15,אל
14,15,ירכתי
14,15,בור
14,16,ראיך
14,16,אליך
14,16,ישגיחו
14,16,אליך
14,16,יתבוננו
14,16,הזה
14,16,האיש
14,16,מרגיז
14,16,הארץ
14,16,מרעיש
14,16,ממלכות
14,17,שם
14,17,תבל
14,17,כמדבר
14,17,ועריו
14,17,הרס
14,17,אסיריו
14,17,לא
14,17,פתח
14,17,ביתה
14,18,כל
14,18,מלכי
14,18,גוים
14,18,כלם
14,18,שכבו
14,18,בכבוד
14,18,איש
14,18,בביתו
14,19,ואתה
14,19,השלכת
14,19,מקברך
14,19,כנצר
14,19,נתעב
14,19,לבוש
14,19,הרגים
14,19,מטעני
14,19,חרב
14,19,יורדי
14,19,אל
14,19,אבני
14,19,בור
14,19,כפגר
14,19,מובס
14,20,לא
14,20,תחד
14,20,אתם
14,20,בקבורה
14,20,כי
14,20,ארצך
14,20,שחת
14,20,עמך
14,20,הרגת
14,20,לא
14,20,יקרא
14,20,לעולם
14,20,זרע
14,20,מרעים
14,21,הכינו
14,21,לבניו
14,21,מטבח
14,21,בעון
14,21,אבותם
14,21,בל
14,21,יקמו
14,21,וירשו
14,21,ארץ
14,21,ומלאו
14,21,פני
14,21,תבל
14,21,ערים
14,22,וקמתי
14,22,עליהם
14,22,נאם
14,22,יהוה
14,22,צבאות
14,22,והכרתי
14,22,לבבל
14,22,שם
14,22,ושאר
14,22,ונין
14,22,ונכד
14,22,נאם
14,22,יהוה
14,23,ושמתיה
14,23,למורש
14,23,קפד
14,23,ואגמי
14,23,מים
14,23,וטאטאתיה
14,23,במטאטא
14,23,השמד
14,23,נאם
14,23,יהוה
14,23,צבאות
14,24,נשבע
14,24,יהוה
14,24,צבאות
14,24,לאמר
14,24,אם
14,24,לא
14,24,כאשר
14,24,דמיתי
14,24,כן
14,24,היתה
14,24,וכאשר
14,24,יעצתי
14,24,היא
14,24,תקום
14,25,לשבר
14,25,אשור
14,25,בארצי
14,25,ועל
14,25,הרי
14,25,אבוסנו
14,25,וסר
14,25,מעליהם
14,25,עלו
14,25,וסבלו
14,25,מעל
14,25,שכמו
14,25,יסור
14,26,זאת
14,26,העצה
14,26,היעוצה
14,26,על
14,26,כל
14,26,הארץ
14,26,וזאת
14,26,היד
14,26,הנטויה
14,26,על
14,26,כל
14,26,הגוים
14,27,כי
14,27,יהוה
14,27,צבאות
14,27,יעץ
14,27,ומי
14,27,יפר
14,27,וידו
14,27,הנטויה
14,27,ומי
14,27,ישיבנה
14,28,בשנת
14,28,מות
14,28,המלך
14,28,אחז
14,28,היה
14,28,המשא
14,28,הזה
14,29,אל
14,29,תשמחי
14,29,פלשת
14,29,כלך
14,29,כי
14,29,נשבר
14,29,שבט
14,29,מכך
14,29,כי
14,29,משרש
14,29,נחש
14,29,יצא
14,29,צפע
14,29,ופריו
14,29,שרף
14,29,מעופף
14,30,ורעו
14,30,בכורי
14,30,דלים
14,30,ואביונים
14,30,לבטח
14,30,ירבצו
14,30,והמתי
14,30,ברעב
14,30,שרשך
14,30,ושאריתך
14,30,יהרג
14,31,הילילי
14,31,שער
14,31,זעקי
14,31,עיר
14,31,נמוג
14,31,פלשת
14,31,כלך
14,31,כי
14,31,מצפון
14,31,עשן
14,31,בא
14,31,ואין
14,31,בודד
14,31,במועדיו
14,32,ומה
14,32,יענה
14,32,מלאכי
14,32,גוי
14,32,כי
14,32,יהוה
14,32,יסד
14,32,ציון
14,32,ובה
14,32,יחסו
14,32,עניי
14,32,עמו
15,1,משא
15,1,מואב
15,1,כי
15,1,בליל
15,1,שדד
15,1,ער
15,1,מואב
15,1,נדמה
15,1,כי
15,1,בליל
15,1,שדד
15,1,קיר
15,1,מואב
15,1,נדמה
15,2,עלה
15,2,הבית
15,2,ודיבן
15,2,הבמות
15,2,לבכי
15,2,על
15,2,נבו
15,2,ועל
15,2,מידבא
15,2,מואב
15,2,ייליל
15,2,בכל
15,2,ראשיו
15,2,קרחה
15,2,כל
15,2,זקן
15,2,גרועה
15,3,בחוצתיו
15,3,חגרו
15,3,שק
15,3,על
15,3,גגותיה
15,3,וברחבתיה
15,3,כלה
15,3,ייליל
15,3,ירד
15,3,בבכי
15,4,ותזעק
15,4,חשבון
15,4,ואלעלה
15,4,עד
15,4,יהץ
15,4,נשמע
15,4,קולם
15,4,על
15,4,כן
15,4,חלצי
15,4,מואב
15,4,יריעו
15,4,נפשו
15,4,ירעה
15,4,לו
15,5,לבי
15,5,למואב
15,5,יזעק
15,5,בריחה
15,5,עד
15,5,צער
15,5,עגלת
15,5,שלשיה
15,5,כי
15,5,מעלה
15,5,הלוחית
15,5,בבכי
15,5,יעלה
15,5,בו
15,5,כי
15,5,דרך
15,5,חורנים
15,5,זעקת
15,5,שבר
15,5,יעערו
15,6,כי
15,6,מי
15,6,נמרים
15,6,משמות
15,6,יהיו
15,6,כי
15,6,יבש
15,6,חציר
15,6,כלה
15,6,דשא
15,6,ירק
15,6,לא
15,6,היה
15,7,על
15,7,כן
15,7,יתרה
15,7,עשה
15,7,ופקדתם
15,7,על
15,7,נחל
15,7,הערבים
15,7,ישאום
15,8,כי
15,8,הקיפה
15,8,הזעקה
15,8,את
15,8,גבול
15,8,מואב
15,8,עד
15,8,אגלים
15,8,יללתה
15,8,ובאר
15,8,אילים
15,8,יללתה
15,9,כי
15,9,מי
15,9,דימון
15,9,מלאו
15,9,דם
15,9,כי
15,9,אשית
15,9,על
15,9,דימון
15,9,נוספות
15,9,לפליטת
15,9,מואב
15,9,אריה
15,9,ולשארית
15,9,אדמה
16,1,שלחו
16,1,כר
16,1,משל
16,1,ארץ
16,1,מסלע
16,1,מדברה
16,1,אל
16,1,הר
16,1,בת
16,1,ציון
16,2,והיה
16,2,כעוף
16,2,נודד
16,2,קן
16,2,משלח
16,2,תהיינה
16,2,בנות
16,2,מואב
16,2,מעברת
16,2,לארנון
16,3,הביאו
16,3,עצה
16,3,עשו
16,3,פלילה
16,3,שיתי
16,3,כליל
16,3,צלך
16,3,בתוך
16,3,צהרים
16,3,סתרי
16,3,נדחים
16,3,נדד
16,3,אל
16,3,תגלי
16,4,יגורו
16,4,בך
16,4,נדחי
16,4,מואב
16,4,הוי
16,4,סתר
16,4,למו
16,4,מפני
16,4,שודד
16,4,כי
16,4,אפס
16,4,המץ
16,4,כלה
16,4,שד
16,4,תמו
16,4,רמס
16,4,מן
16,4,הארץ
16,5,והוכן
16,5,בחסד
16,5,כסא
16,5,וישב
16,5,עליו
16,5,באמת
16,5,באהל
16,5,דוד
16,5,שפט
16,5,ודרש
16,5,משפט
16,5,ומהר
16,5,צדק
16,6,שמענו
16,6,גאון
16,6,מואב
16,6,גא
16,6,מאד
16,6,גאותו
16,6,וגאונו
16,6,ועברתו
16,6,לא
16,6,כן
16,6,בדיו
16,7,לכן
16,7,ייליל
16,7,מואב
16,7,למואב
16,7,כלה
16,7,ייליל
16,7,לאשישי
16,7,קיר
16,7,חרשת
16,7,תהגו
16,7,אך
16,7,נכאים
16,8,כי
16,8,שדמות
16,8,חשבון
16,8,אמלל
16,8,גפן
16,8,שבמה
16,8,בעלי
16,8,גוים
16,8,הלמו
16,8,שרוקיה
16,8,עד
16,8,יעזר
16,8,נגעו
16,8,תעו
16,8,מדבר
16,8,שלחותיה
16,8,נטשו
16,8,עברו
16,8,ים
16,9,על
16,9,כן
16,9,אבכה
16,9,בבכי
16,9,יעזר
16,9,גפן
16,9,שבמה
16,9,אריוך
16,9,דמעתי
16,9,חשבון
16,9,ואלעלה
16,9,כי
16,9,על
16,9,קיצך
16,9,ועל
16,9,קצירך
16,9,הידד
16,9,נפל
16,10,ונאסף
16,10,שמחה
16,10,וגיל
16,10,מן
16,10,הכרמל
16,10,ובכרמים
16,10,לא
16,10,ירנן
16,10,לא
16,10,ירעע
16,10,יין
16,10,ביקבים
16,10,לא
16,10,ידרך
16,10,הדרך
16,10,הידד
16,10,השבתי
16,11,על
16,11,כן
16,11,מעי
16,11,למואב
16,11,ככנור
16,11,יהמו
16,11,וקרבי
16,11,לקיר
16,11,חרש
16,12,והיה
16,12,כי
16,12,נראה
16,12,כי
16,12,נלאה
16,12,מואב
16,12,על
16,12,הבמה
16,12,ובא
16,12,אל
16,12,מקדשו
16,12,להתפלל
16,12,ולא
16,12,יוכל
16,13,זה
16,13,הדבר
16,13,אשר
16,13,דבר
16,13,יהוה
16,13,אל
16,13,מואב
16,13,מאז
16,14,ועתה
16,14,דבר
16,14,יהוה
16,14,לאמר
16,14,בשלש
16,14,שנים
16,14,כשני
16,14,שכיר
16,14,ונקלה
16,14,כבוד
16,14,מואב
16,14,בכל
16,14,ההמון
16,14,הרב
16,14,ושאר
16,14,מעט
16,14,מזער
16,14,לוא
16,14,כביר
17,1,משא
17,1,דמשק
17,1,הנה
17,1,דמשק
17,1,מוסר
17,1,מעיר
17,1,והיתה
17,1,מעי
17,1,מפלה
17,2,עזבות
17,2,ערי
17,2,ערער
17,2,לעדרים
17,2,תהיינה
17,2,ורבצו
17,2,ואין
17,2,מחריד
17,3,ונשבת
17,3,מבצר
17,3,מאפרים
17,3,וממלכה
17,3,מדמשק
17,3,ושאר
17,3,ארם
17,3,ככבוד
17,3,בני
17,3,ישראל
17,3,יהיו
17,3,נאם
17,3,יהוה
17,3,צבאות
17,4,והיה
17,4,ביום
17,4,ההוא
17,4,ידל
17,4,כבוד
17,4,יעקב
17,4,ומשמן
17,4,בשרו
17,4,ירזה
17,5,והיה
17,5,כאסף
17,5,קציר
17,5,קמה
17,5,וזרעו
17,5,שבלים
17,5,יקצור
17,5,והיה
17,5,כמלקט
17,5,שבלים
17,5,בעמק
17,5,רפאים
17,6,ונשאר
17,6,בו
17,6,עוללת
17,6,כנקף
17,6,זית
17,6,שנים
17,6,שלשה
17,6,גרגרים
17,6,בראש
17,6,אמיר
17,6,ארבעה
17,6,חמשה
17,6,בסעפיה
17,6,פריה
17,6,נאם
17,6,יהוה
17,6,אלהי
17,6,ישראל
17,7,ביום
17,7,ההוא
17,7,ישעה
17,7,האדם
17,7,על
17,7,עשהו
17,7,ועיניו
17,7,אל
17,7,קדוש
17,7,ישראל
17,7,תראינה
17,8,ולא
17,8,ישעה
17,8,אל
17,8,המזבחות
17,8,מעשה
17,8,ידיו
17,8,ואשר
17,8,עשו
17,8,אצבעתיו
17,8,לא
17,8,יראה
17,8,והאשרים
17,8,והחמנים
17,9,ביום
17,9,ההוא
17,9,יהיו
17,9,ערי
17,9,מעזו
17,9,כעזובת
17,9,החרש
17,9,והאמיר
17,9,אשר
17,9,עזבו
17,9,מפני
17,9,בני
17,9,ישראל
17,9,והיתה
17,9,שממה
17,10,כי
17,10,שכחת
17,10,אלהי
17,10,ישעך
17,10,וצור
17,10,מעזך
17,10,לא
17,10,זכרת
17,10,על
17,10,כן
17,10,תטעי
17,10,נטעי
17,10,נעמנים
17,10,וזמרת
17,10,זר
17,10,תזרענו
17,11,ביום
17,11,נטעך
17,11,תשגשגי
17,11,ובבקר
17,11,זרעך
17,11,תפריחי
17,11,נד
17,11,קציר
17,11,ביום
17,11,נחלה
17,11,וכאב
17,11,אנוש
17,12,הוי
17,12,המון
17,12,עמים
17,12,רבים
17,12,כהמות
17,12,ימים
17,12,יהמיון
17,12,ושאון
17,12,לאמים
17,12,כשאון
17,12,מים
17,12,כבירים
17,12,ישאון
17,13,לאמים
17,13,כשאון
17,13,מים
17,13,רבים
17,13,ישאון
17,13,וגער
17,13,בו
17,13,ונס
17,13,ממרחק
17,13,ורדף
17,13,כמץ
17,13,הרים
17,13,לפני
17,13,רוח
17,13,וכגלגל
17,13,לפני
17,13,סופה
17,14,לעת
17,14,ערב
17,14,והנה
17,14,בלהה
17,14,בטרם
17,14,בקר
17,14,איננו
17,14,זה
17,14,חלק
17,14,שוסינו
17,14,וגורל
17,14,לבזזינו
18,1,הוי
18,1,ארץ
18,1,צלצל
18,1,כנפים
18,1,אשר
18,1,מעבר
18,1,לנהרי
18,1,כוש
18,2,השלח
18,2,בים
18,2,צירים
18,2,ובכלי
18,2,גמא
18,2,על
18,2,פני
18,2,מים
18,2,לכו
18,2,מלאכים
18,2,קלים
18,2,אל
18,2,גוי
18,2,ממשך
18,2,ומורט
18,2,אל
18,2,עם
18,2,נורא
18,2,מן
18,2,הוא
18,2,והלאה
18,2,גוי
18,2,קו
18,2,קו
18,2,ומבוסה
18,2,אשר
18,2,בזאו
18,2,נהרים
18,2,ארצו
18,3,כל
18,3,ישבי
18,3,תבל
18,3,ושכני
18,3,ארץ
18,3,כנשא
18,3,נס
18,3,הרים
18,3,תראו
18,3,וכתקע
18,3,שופר
18,3,תשמעו
18,4,כי
18,4,כה
18,4,אמר
18,4,יהוה
18,4,אלי
18,4,אשקוטה
18,4,ואביטה
18,4,במכוני
18,4,כחם
18,4,צח
18,4,עלי
18,4,אור
18,4,כעב
18,4,טל
18,4,בחם
18,4,קציר
18,5,כי
18,5,לפני
18,5,קציר
18,5,כתם
18,5,פרח
18,5,ובסר
18,5,גמל
18,5,יהיה
18,5,נצה
18,5,וכרת
18,5,הזלזלים
18,5,במזמרות
18,5,ואת
18,5,הנטישות
18,5,הסיר
18,5,התז
18,6,יעזבו
18,6,יחדו
18,6,לעיט
18,6,הרים
18,6,ולבהמת
18,6,הארץ
18,6,וקץ
18,6,עליו
18,6,העיט
18,6,וכל
18,6,בהמת
18,6,הארץ
18,6,עליו
18,6,תחרף
18,7,בעת
18,7,ההיא
18,7,יובל
18,7,שי
18,7,ליהוה
18,7,צבאות
18,7,עם
18,7,ממשך
18,7,ומורט
18,7,ומעם
18,7,נורא
18,7,מן
18,7,הוא
18,7,והלאה
18,7,גוי
18,7,קו
18,7,קו
18,7,ומבוסה
18,7,אשר
18,7,בזאו
18,7,נהרים
18,7,ארצו
18,7,אל
18,7,מקום
18,7,שם
18,7,יהוה
18,7,צבאות
18,7,הר
18,7,ציון
19,1,משא
19,1,מצרים
19,1,הנה
19,1,יהוה
19,1,רכב
19,1,על
19,1,עב
19,1,קל
19,1,ובא
19,1,מצרים
19,1,ונעו
19,1,אלילי
19,1,מצרים
19,1,מפניו
19,1,ולבב
19,1,מצרים
19,1,ימס
19,1,בקרבו
19,2,וסכסכתי
19,2,מצרים
19,2,במצרים
19,2,ונלחמו
19,2,איש
19,2,באחיו
19,2,ואיש
19,2,ברעהו
19,2,עיר
19,2,בעיר
19,2,ממלכה
19,2,בממלכה
19,3,ונבקה
19,3,רוח
19,3,מצרים
19,3,בקרבו
19,3,ועצתו
19,3,אבלע
19,3,ודרשו
19,3,אל
19,3,האלילים
19,3,ואל
19,3,האטים
19,3,ואל
19,3,האבות
19,3,ואל
19,3,הידענים
19,4,וסכרתי
19,4,את
19,4,מצרים
19,4,ביד
19,4,אדנים
19,4,קשה
19,4,ומלך
19,4,עז
19,4,ימשל
19,4,בם
19,4,נאם
19,4,האדון
19,4,יהוה
19,4,צבאות
19,5,ונשתו
19,5,מים
19,5,מהים
19,5,ונהר
19,5,יחרב
19,5,ויבש
19,6,והאזניחו
19,6,נהרות
19,6,דללו
19,6,וחרבו
19,6,יארי
19,6,מצור
19,6,קנה
19,6,וסוף
19,6,קמלו
19,7,ערות
19,7,על
19,7,יאור
19,7,על
19,7,פי
19,7,יאור
19,7,וכל
19,7,מזרע
19,7,יאור
19,7,ייבש
19,7,נדף
19,7,ואיננו
19,8,ואנו
19,8,הדיגים
19,8,ואבלו
19,8,כל
19,8,משליכי
19,8,ביאור
19,8,חכה
19,8,ופרשי
19,8,מכמרת
19,8,על
19,8,פני
19,8,מים
19,8,אמללו
19,9,ובשו
19,9,עבדי
19,9,פשתים
19,9,שריקות
19,9,וארגים
19,9,חורי
19,10,והיו
19,10,שתתיה
19,10,מדכאים
19,10,כל
19,10,עשי
19,10,שכר
19,10,אגמי
19,10,נפש
19,11,אך
19,11,אולים
19,11,שרי
19,11,צען
19,11,חכמי
19,11,יעצי
19,11,פרעה
19,11,עצה
19,11,נבערה
19,11,איך
19,11,תאמרו
19,11,אל
19,11,פרעה
19,11,בן
19,11,חכמים
19,11,אני
19,11,בן
19,11,מלכי
19,11,קדם
19,12,אים
19,12,אפוא
19,12,חכמיך
19,12,ויגידו
19,12,נא
19,12,לך
19,12,וידעו
19,12,מה
19,12,יעץ
19,12,יהוה
19,12,צבאות
19,12,על
19,12,מצרים
19,13,נואלו
19,13,שרי
19,13,צען
19,13,נשאו
19,13,שרי
19,13,נף
19,13,התעו
19,13,את
19,13,מצרים
19,13,פנת
19,13,שבטיה
19,14,יהוה
19,14,מסך
19,14,בקרבה
19,14,רוח
19,14,עועים
19,14,והתעו
19,14,את
19,14,מצרים
19,14,בכל
19,14,מעשהו
19,14,כהתעות
19,14,שכור
19,14,בקיאו
19,15,ולא
19,15,יהיה
19,15,למצרים
19,15,מעשה
19,15,אשר
19,15,יעשה
19,15,ראש
19,15,וזנב
19,15,כפה
19,15,ואגמון
19,16,ביום
19,16,ההוא
19,16,יהיה
19,16,מצרים
19,16,כנשים
19,16,וחרד
19,16,ופחד
19,16,מפני
19,16,תנופת
19,16,יד
19,16,יהוה
19,16,צבאות
19,16,אשר
19,16,הוא
19,16,מניף
19,16,עליו
19,17,והיתה
19,17,אדמת
19,17,יהודה
19,17,למצרים
19,17,לחגא
19,17,כל
19,17,אשר
19,17,יזכיר
19,17,אתה
19,17,אליו
19,17,יפחד
19,17,מפני
19,17,עצת
19,17,יהוה
19,17,צבאות
19,17,אשר
19,17,הוא
19,17,יועץ
19,17,עליו
19,18,ביום
19,18,ההוא
19,18,יהיו
19,18,חמש
19,18,ערים
19,18,בארץ
19,18,מצרים
19,18,מדברות
19,18,שפת
19,18,כנען
19,18,ונשבעות
19,18,ליהוה
19,18,צבאות
19,18,עיר
19,18,ההרס
19,18,יאמר
19,18,לאחת
19,19,ביום
19,19,ההוא
19,19,יהיה
19,19,מזבח
19,19,ליהוה
19,19,בתוך
19,19,ארץ
19,19,מצרים
19,19,ומצבה
19,19,אצל
19,19,גבולה
19,19,ליהוה
19,20,והיה
19,20,לאות
19,20,ולעד
19,20,ליהוה
19,20,צבאות
19,20,בארץ
19,20,מצרים
19,20,כי
19,20,יצעקו
19,20,אל
19,20,יהוה
19,20,מפני
19,20,לחצים
19,20,וישלח
19,20,להם
19,20,מושיע
19,20,ורב
19,20,והצילם
19,21,ונודע
19,21,יהוה
19,21,למצרים
19,21,וידעו
19,21,מצרים
19,21,את
19,21,יהוה
19,21,ביום
19,21,ההוא
19,21,ועבדו
19,21,זבח
19,21,ומנחה
19,21,ונדרו
19,21,נדר
19,21,ליהוה
19,21,ושלמו
19,22,ונגף
19,22,יהוה
19,22,את
19,22,מצרים
19,22,נגף
19,22,ורפוא
19,22,ושבו
19,22,עד
19,22,יהוה
19,22,ונעתר
19,22,להם
19,22,ורפאם
19,23,ביום
19,23,ההוא
19,23,תהיה
19,23,מסלה
19,23,ממצרים
19,23,אשורה
19,23,ובא
19,23,אשור
19,23,במצרים
19,23,ומצרים
19,23,באשור
19,23,ועבדו
19,23,מצרים
19,23,את
19,23,אשור
19,24,ביום
19,24,ההוא
19,24,יהיה
19,24,ישראל
19,24,שלישיה
19,24,למצרים
19,24,ולאשור
19,24,ברכה
19,24,בקרב
19,24,הארץ
19,25,אשר
19,25,ברכו
19,25,יהוה
19,25,צבאות
19,25,לאמר
19,25,ברוך
19,25,עמי
19,25,מצרים
19,25,ומעשה
19,25,ידי
19,25,אשור
19,25,ונחלתי
19,25,ישראל
20,1,בשנת
20,1,בא
20,1,תרתן
20,1,אשדודה
20,1,בשלח
20,1,אתו
20,1,סרגון
20,1,מלך
20,1,אשור
20,1,וילחם
20,1,באשדוד
20,1,וילכדה
20,2,בעת
20,2,ההיא
20,2,דבר
20,2,יהוה
20,2,ביד
20,2,ישעיהו
20,2,בן
20,2,אמוץ
20,2,לאמר
20,2,לך
20,2,ופתחת
20,2,השק
20,2,מעל
20,2,מתניך
20,2,ונעלך
20,2,תחלץ
20,2,מעל
20,2,רגליך
20,2,ויעש
20,2,כן
20,2,הלך
20,2,ערום
20,2,ויחף
20,3,ויאמר
20,3,יהוה
20,3,כאשר
20,3,הלך
20,3,עבדי
20,3,ישעיהו
20,3,ערום
20,3,ויחף
20,3,שלש
20,3,שנים
20,3,אות
20,3,ומופת
20,3,על
20,3,מצרים
20,3,ועל
20,3,כוש
20,4,כן
20,4,ינהג
20,4,מלך
20,4,אשור
20,4,את
20,4,שבי
20,4,מצרים
20,4,ואת
20,4,גלות
20,4,כוש
20,4,נערים
20,4,וזקנים
20,4,ערום
20,4,ויחף
20,4,וחשופי
20,4,שת
20,4,ערות
20,4,מצרים
20,5,וחתו
20,5,ובשו
20,5,מכוש
20,5,מבטם
20,5,ומן
20,5,מצרים
20,5,תפארתם
20,6,ואמר
20,6,ישב
20,6,האי
20,6,הזה
20,6,ביום
20,6,ההוא
20,6,הנה
20,6,כה
20,6,מבטנו
20,6,אשר
20,6,נסנו
20,6,שם
20,6,לעזרה
20,6,להנצל
20,6,מפני
20,6,מלך
20,6,אשור
20,6,ואיך
20,6,נמלט
20,6,אנחנו
21,1,משא
21,1,מדבר
21,1,ים
21,1,כסופות
21,1,בנגב
21,1,לחלף
21,1,ממדבר
21,1,בא
21,1,מארץ
21,1,נוראה
21,2,חזות
21,2,קשה
21,2,הגד
21,2,לי
21,2,הבוגד
21,2,בוגד
21,2,והשודד
21,2,שודד
21,2,עלי
21,2,עילם
21,2,צורי
21,2,מדי
21,2,כל
21,2,אנחתה
21,2,השבתי
21,3,על
21,3,כן
21,3,מלאו
21,3,מתני
21,3,חלחלה
21,3,צירים
21,3,אחזוני
21,3,כצירי
21,3,יולדה
21,3,נעויתי
21,3,משמע
21,3,נבהלתי
21,3,מראות
21,4,תעה
21,4,לבבי
21,4,פלצות
21,4,בעתתני
21,4,את
21,4,נשף
21,4,חשקי
21,4,שם
21,4,לי
21,4,לחרדה
21,5,ערך
21,5,השלחן
21,5,צפה
21,5,הצפית
21,5,אכול
21,5,שתה
21,5,קומו
21,5,השרים
21,5,משחו
21,5,מגן
21,6,כי
21,6,כה
21,6,אמר
21,6,אלי
21,6,אדני
21,6,לך
21,6,העמד
21,6,המצפה
21,6,אשר
21,6,יראה
21,6,יגיד
21,7,וראה
21,7,רכב
21,7,צמד
21,7,פרשים
21,7,רכב
21,7,חמור
21,7,רכב
21,7,גמל
21,7,והקשיב
21,7,קשב
21,7,רב
21,7,קשב
21,8,ויקרא
21,8,אריה
21,8,על
21,8,מצפה
21,8,אדני
21,8,אנכי
21,8,עמד
21,8,תמיד
21,8,יומם
21,8,ועל
21,8,משמרתי
21,8,אנכי
21,8,נצב
21,8,כל
21,8,הלילות
21,9,והנה
21,9,זה
21,9,בא
21,9,רכב
21,9,איש
21,9,צמד
21,9,פרשים
21,9,ויען
21,9,ויאמר
21,9,נפלה
21,9,נפלה
21,9,בבל
21,9,וכל
21,9,פסילי
21,9,אלהיה
21,9,שבר
21,9,לארץ
21,10,מדשתי
21,10,ובן
21,10,גרני
21,10,אשר
21,10,שמעתי
21,10,מאת
21,10,יהוה
21,10,צבאות
21,10,אלהי
21,10,ישראל
21,10,הגדתי
21,10,לכם
21,11,משא
21,11,דומה
21,11,אלי
21,11,קרא
21,11,משעיר
21,11,שמר
21,11,מה
21,11,מלילה
21,11,שמר
21,11,מה
21,11,מליל
21,12,אמר
21,12,שמר
21,12,אתה
21,12,בקר
21,12,וגם
21,12,לילה
21,12,אם
21,12,תבעיון
21,12,בעיו
21,12,שבו
21,12,אתיו
21,13,משא
21,13,בערב
21,13,ביער
21,13,בערב
21,13,תלינו
21,13,ארחות
21,13,דדנים
21,14,לקראת
21,14,צמא
21,14,התיו
21,14,מים
21,14,ישבי
21,14,ארץ
21,14,תימא
21,14,בלחמו
21,14,קדמו
21,14,נדד
21,15,כי
21,15,מפני
21,15,חרבות
21,15,נדדו
21,15,מפני
21,15,חרב
21,15,נטושה
21,15,ומפני
21,15,קשת
21,15,דרוכה
21,15,ומפני
21,15,כבד
21,15,מלחמה
21,16,כי
21,16,כה
21,16,אמר
21,16,אדני
21,16,אלי
21,16,בעוד
21,16,שנה
21,16,כשני
21,16,שכיר
21,16,וכלה
21,16,כל
21,16,כבוד
21,16,קדר
21,17,ושאר
21,17,מספר
21,17,קשת
21,17,גבורי
21,17,בני
21,17,קדר
21,17,ימעטו
21,17,כי
21,17,יהוה
21,17,אלהי
21,17,ישראל
21,17,דבר
22,1,משא
22,1,גיא
22,1,חזיון
22,1,מה
22,1,לך
22,1,אפוא
22,1,כי
22,1,עלית
22,1,כלך
22,1,לגגות
22,2,תשאות
22,2,מלאה
22,2,עיר
22,2,הומיה
22,2,קריה
22,2,עליזה
22,2,חלליך
22,2,לא
22,2,חללי
22,2,חרב
22,2,ולא
22,2,מתי
22,2,מלחמה
22,3,כל
22,3,קציניך
22,3,נדדו
22,3,יחד
22,3,מקשת
22,3,אסרו
22,3,כל
22,3,נמצאיך
22,3,אסרו
22,3,יחדו
22,3,מרחוק
22,3,ברחו
22,4,על
22,4,כן
22,4,אמרתי
22,4,שעו
22,4,מני
22,4,אמרר
22,4,בבכי
22,4,אל
22,4,תאיצו
22,4,לנחמני
22,4,על
22,4,שד
22,4,בת
22,4,עמי
22,5,כי
22,5,יום
22,5,מהומה
22,5,ומבוסה
22,5,ומבוכה
22,5,לאדני
22,5,יהוה
22,5,צבאות
22,5,בגיא
22,5,חזיון
22,5,מקרקר
22,5,קר
22,5,ושוע
22,5,אל
22,5,ההר
22,6,ועילם
22,6,נשא
22,6,אשפה
22,6,ברכב
22,6,אדם
22,6,פרשים
22,6,וקיר
22,6,ערה
22,6,מגן
22,7,ויהי
22,7,מבחר
22,7,עמקיך
22,7,מלאו
22,7,רכב
22,7,והפרשים
22,7,שת
22,7,שתו
22,7,השערה
22,8,ויגל
22,8,את
22,8,מסך
22,8,יהודה
22,8,ותבט
22,8,ביום
22,8,ההוא
22,8,אל
22,8,נשק
