chapter,verse,word
7,15,יש
7,15,צדיק
7,15,אבד
7,15,בצדקו
7,15,ויש
7,15,רשע
7,15,מאריך
7,15,ברעתו
7,16,אל
7,16,תהי
7,16,צדיק
7,16,הרבה
7,16,ואל
7,16,תתחכם
7,16,יותר
7,16,למה
7,16,תשומם
7,17,אל
7,17,תרשע
7,17,הרבה
7,17,ואל
7,17,תהי
7,17,סכל
7,17,למה
7,17,תמות
7,17,בלא
7,17,עתך
7,18,טוב
7,18,אשר
7,18,תאחז
7,18,בזה
7,18,וגם
7,18,מזה
7,18,אל
7,18,תנח
7,18,את
7,18,ידך
7,18,כי
7,18,ירא
7,18,אלהים
7,18,יצא
7,18,את
7,18,כלם
7,19,החכמה
7,19,תעז
7,19,לחכם
7,19,מעשרה
7,19,שליטים
7,19,אשר
7,19,היו
7,19,בעיר
7,20,כי
7,20,אדם
7,20,אין
7,20,צדיק
7,20,בארץ
7,20,אשר
7,20,יעשה
7,20,טוב
7,20,ולא
7,20,יחטא
7,21,גם
7,21,לכל
7,21,הדברים
7,21,אשר
7,21,ידברו
7,21,אל
7,21,תתן
7,21,לבך
7,21,אשר
7,21,לא
7,21,תשמע
7,21,את
7,21,עבדך
7,21,מקללך
7,22,כי
7,22,גם
7,22,פעמים
7,22,רבות
7,22,ידע
7,22,לבך
7,22,אשר
7,22,גם
7,22,את
7,22,קללת
7,22,אחרים
7,23,כל
7,23,זה
7,23,נסיתי
7,23,בחכמה
7,23,אמרתי
7,23,אחכמה
7,23,והיא
7,23,רחוקה
7,23,ממני
7,24,רחוק
7,24,מה
7,24,שהיה
7,24,ועמק
7,24,עמק
7,24,מי
7,24,ימצאנו
7,25,סבותי
7,25,אני
7,25,ולבי
7,25,לדעת
7,25,ולתור
7,25,ובקש
7,25,חכמה
7,25,וחשבון
7,25,ולדעת
7,25,רשע
7,25,כסל
7,25,והסכלות
7,25,הוללות
7,26,ומוצא
7,26,אני
7,26,מר
7,26,ממות
7,26,את
7,26,האשה
7,26,אשר
7,26,היא
7,26,מצודים
7,26,וחרמים
7,26,לבה
7,26,אסורים
7,26,ידיה
7,26,טוב
7,26,לפני
7,26,האלהים
7,26,ימלט
7,26,ממנה
7,26,וחוטא
7,26,ילכד
7,26,בה
7,27,ראה
7,27,זה
7,27,מצאתי
7,27,אמרה
7,27,קהלת
7,27,אחת
7,27,לאחת
7,27,למצא
7,27,חשבון
7,28,אשר
7,28,עוד
7,28,בקשה
7,28,נפשי
7,28,ולא
7,28,מצאתי
7,28,אדם
7,28,אחד
7,28,מאלף
7,28,מצאתי
7,28,ואשה
7,28,בכל
7,28,אלה
7,28,לא
7,28,מצאתי
7,29,לבד
7,29,ראה
7,29,זה
7,29,מצאתי
7,29,אשר
7,29,עשה
7,29,האלהים
7,29,את
7,29,האדם
7,29,ישר
7,29,והמה
7,29,בקשו
7,29,חשבנות
7,29,רבים
8,1,מי
8,1,כהחכם
8,1,ומי
8,1,יודע
8,1,פשר
8,1,דבר
8,1,חכמת
8,1,אדם
8,1,תאיר
8,1,פניו
8,1,ועז
8,1,פניו
8,1,ישנא
8,2,אני
8,2,פי
8,2,מלך
8,2,שמור
8,2,ועל
8,2,דברת
8,2,שבועת
8,2,אלהים
8,3,אל
8,3,תבהל
8,3,מפניו
8,3,תלך
8,3,אל
8,3,תעמד
8,3,בדבר
8,3,רע
8,3,כי
8,3,כל
8,3,אשר
8,3,יחפץ
8,3,יעשה
8,4,באשר
8,4,דבר
8,4,מלך
8,4,שלטון
8,4,ומי
8,4,יאמר
8,4,לו
8,4,מה
8,4,תעשה
8,5,שומר
8,5,מצוה
8,5,לא
8,5,ידע
8,5,דבר
8,5,רע
8,5,ועת
8,5,ומשפט
8,5,ידע
8,5,לב
8,5,חכם
8,6,כי
8,6,לכל
8,6,חפץ
8,6,יש
8,6,עת
8,6,ומשפט
8,6,כי
8,6,רעת
8,6,האדם
8,6,רבה
8,6,עליו
8,7,כי
8,7,איננו
8,7,ידע
8,7,מה
8,7,שיהיה
8,7,כי
8,7,כאשר
8,7,יהיה
8,7,מי
8,7,יגיד
8,7,לו
8,8,אין
8,8,אדם
8,8,שליט
8,8,ברוח
8,8,לכלוא
8,8,את
8,8,הרוח
8,8,ואין
8,8,שלטון
8,8,ביום
8,8,המות
8,8,ואין
8,8,משלחת
8,8,במלחמה
8,8,ולא
8,8,ימלט
8,8,רשע
8,8,את
8,8,בעליו
8,9,את
8,9,כל
8,9,זה
8,9,ראיתי
8,9,ונתון
8,9,את
8,9,לבי
8,9,לכל
8,9,מעשה
8,9,אשר
8,9,נעשה
8,9,תחת
8,9,השמש
8,9,עת
8,9,אשר
8,9,שלט
8,9,האדם
8,9,באדם
8,9,לרע
8,9,לו
8,10,ובכן
8,10,ראיתי
8,10,רשעים
8,10,קברים
8,10,ובאו
8,10,וממקום
8,10,קדוש
8,10,יהלכו
8,10,וישתכחו
8,10,בעיר
8,10,אשר
8,10,כן
8,10,עשו
8,10,גם
8,10,זה
8,10,הבל
8,11,אשר
8,11,אין
8,11,נעשה
8,11,פתגם
8,11,מעשה
8,11,הרעה
8,11,מהרה
8,11,על
8,11,כן
8,11,מלא
8,11,לב
8,11,בני
8,11,האדם
8,11,בהם
8,11,לעשות
8,11,רע
8,12,אשר
8,12,חטא
8,12,עשה
8,12,רע
8,12,מאת
8,12,ומאריך
8,12,לו
8,12,כי
8,12,גם
8,12,יודע
8,12,אני
8,12,אשר
8,12,יהיה
8,12,טוב
8,12,ליראי
8,12,האלהים
8,12,אשר
8,12,ייראו
8,12,מלפניו
8,13,וטוב
8,13,לא
8,13,יהיה
8,13,לרשע
8,13,ולא
8,13,יאריך
8,13,ימים
8,13,כצל
8,13,אשר
8,13,איננו
8,13,ירא
8,13,מלפני
8,13,אלהים
8,14,יש
8,14,הבל
8,14,אשר
8,14,נעשה
8,14,על
8,14,הארץ
8,14,אשר
8,14,יש
8,14,צדיקים
8,14,אשר
8,14,מגיע
8,14,אלהם
8,14,כמעשה
8,14,הרשעים
8,14,ויש
8,14,רשעים
8,14,שמגיע
8,14,אלהם
8,14,כמעשה
8,14,הצדיקים
8,14,אמרתי
8,14,שגם
8,14,זה
8,14,הבל
8,15,ושבחתי
8,15,אני
8,15,את
8,15,השמחה
8,15,אשר
8,15,אין
8,15,טוב
8,15,לאדם
8,15,תחת
8,15,השמש
8,15,כי
8,15,אם
8,15,לאכול
8,15,ולשתות
8,15,ולשמוח
8,15,והוא
8,15,ילונו
8,15,בעמלו
8,15,ימי
8,15,חייו
8,15,אשר
8,15,נתן
8,15,לו
8,15,האלהים
8,15,תחת
8,15,השמש
8,16,כאשר
8,16,נתתי
8,16,את
8,16,לבי
8,16,לדעת
8,16,חכמה
8,16,ולראות
8,16,את
8,16,הענין
8,16,אשר
8,16,נעשה
8,16,על
8,16,הארץ
8,16,כי
8,16,גם
8,16,ביום
8,16,ובלילה
8,16,שנה
8,16,בעיניו
8,16,איננו
8,16,ראה
8,17,וראיתי
8,17,את
8,17,כל
8,17,מעשה
8,17,האלהים
8,17,כי
8,17,לא
8,17,יוכל
8,17,האדם
8,17,למצוא
8,17,את
8,17,המעשה
8,17,אשר
8,17,נעשה
8,17,תחת
8,17,השמש
8,17,בשל
8,17,אשר
8,17,יעמל
8,17,האדם
8,17,לבקש
8,17,ולא
8,17,ימצא
8,17,וגם
8,17,אם
8,17,יאמר
8,17,החכם
8,17,לדעת
8,17,לא
8,17,יוכל
8,17,למצא
9,1,כי
9,1,את
9,1,כל
9,1,זה
9,1,נתתי
9,1,אל
9,1,לבי
9,1,ולבור
9,1,את
9,1,כל
9,1,זה
9,1,אשר
9,1,הצדיקים
9,1,והחכמים
9,1,ועבדיהם
9,1,ביד
9,1,האלהים
9,1,גם
9,1,אהבה
9,1,גם
9,1,שנאה
9,1,אין
9,1,יודע
9,1,האדם
9,1,הכל
9,1,לפניהם
9,2,הכל
9,2,כאשר
9,2,לכל
9,2,מקרה
9,2,אחד
9,2,לצדיק
9,2,ולרשע
9,2,לטוב
9,2,ולטהור
9,2,ולטמא
9,2,ולזבח
9,2,ולאשר
9,2,איננו
9,2,זבח
9,2,כטוב
9,2,כחטא
9,2,הנשבע
9,2,כאשר
9,2,שבועה
9,2,ירא
9,3,זה
9,3,רע
9,3,בכל
9,3,אשר
9,3,נעשה
9,3,תחת
9,3,השמש
9,3,כי
9,3,מקרה
9,3,אחד
9,3,לכל
9,3,וגם
9,3,לב
9,3,בני
9,3,האדם
9,3,מלא
9,3,רע
9,3,והוללות
9,3,בלבבם
9,3,בחייהם
9,3,ואחריו
9,3,אל
9,3,המתים
9,4,כי
9,4,מי
9,4,אשר
9,4,יבחר
9,4,אל
9,4,כל
9,4,החיים
9,4,יש
9,4,בטחון
9,4,כי
9,4,לכלב
9,4,חי
9,4,הוא
9,4,טוב
9,4,מן
9,4,האריה
9,4,המת
9,5,כי
9,5,החיים
9,5,יודעים
9,5,שימתו
9,5,והמתים
9,5,אינם
9,5,יודעים
9,5,מאומה
9,5,ואין
9,5,עוד
9,5,להם
9,5,שכר
9,5,כי
9,5,נשכח
9,5,זכרם
9,6,גם
9,6,אהבתם
9,6,גם
9,6,שנאתם
9,6,גם
9,6,קנאתם
9,6,כבר
9,6,אבדה
9,6,וחלק
9,6,אין
9,6,להם
9,6,עוד
9,6,לעולם
9,6,בכל
9,6,אשר
9,6,נעשה
9,6,תחת
9,6,השמש
9,7,לך
9,7,אכל
9,7,בשמחה
9,7,לחמך
9,7,ושתה
9,7,בלב
9,7,טוב
9,7,יינך
9,7,כי
9,7,כבר
9,7,רצה
9,7,האלהים
9,7,את
9,7,מעשיך
9,8,בכל
9,8,עת
9,8,יהיו
9,8,בגדיך
9,8,לבנים
9,8,ושמן
9,8,על
9,8,ראשך
9,8,אל
9,8,יחסר
9,9,ראה
9,9,חיים
9,9,עם
9,9,אשה
9,9,אשר
9,9,אהבת
9,9,כל
9,9,ימי
9,9,חיי
9,9,הבלך
9,9,אשר
9,9,נתן
9,9,לך
9,9,תחת
9,9,השמש
9,9,כל
9,9,ימי
9,9,הבלך
9,9,כי
9,9,הוא
9,9,חלקך
9,9,בחיים
9,9,ובעמלך
9,9,אשר
9,9,אתה
9,9,עמל
9,9,תחת
9,9,השמש
9,10,כל
9,10,אשר
9,10,תמצא
9,10,ידך
9,10,לעשות
9,10,בכחך
9,10,עשה
9,10,כי
9,10,אין
9,10,מעשה
9,10,וחשבון
9,10,ודעת
9,10,וחכמה
9,10,בשאול
9,10,אשר
9,10,אתה
9,10,הלך
9,10,שמה
9,11,שבתי
9,11,וראה
9,11,תחת
9,11,השמש
9,11,כי
9,11,לא
9,11,לקלים
9,11,המרוץ
9,11,ולא
9,11,לגבורים
9,11,המלחמה
9,11,וגם
9,11,לא
9,11,לחכמים
9,11,לחם
9,11,וגם
9,11,לא
9,11,לנבנים
9,11,עשר
9,11,וגם
9,11,לא
9,11,לידעים
9,11,חן
9,11,כי
9,11,עת
9,11,ופגע
9,11,יקרה
9,11,את
9,11,כלם
9,12,כי
9,12,גם
9,12,לא
9,12,ידע
9,12,האדם
9,12,את
9,12,עתו
9,12,כדגים
9,12,שנאחזים
9,12,במצודה
9,12,רעה
9,12,וכצפרים
9,12,האחזות
9,12,בפח
9,12,כהם
9,12,יוקשים
9,12,בני
9,12,האדם
9,12,לעת
9,12,רעה
9,12,כשתפול
9,12,עליהם
9,12,פתאם
9,13,גם
9,13,זה
9,13,ראיתי
9,13,חכמה
9,13,תחת
9,13,השמש
9,13,וגדולה
9,13,היא
9,13,אלי
9,14,עיר
9,14,קטנה
9,14,ואנשים
9,14,בה
9,14,מעט
9,14,ובא
9,14,אליה
9,14,מלך
9,14,גדול
9,14,וסבב
9,14,אתה
9,14,ובנה
9,14,עליה
9,14,מצודים
9,14,גדלים
9,15,ומצא
9,15,בה
9,15,איש
9,15,מסכן
9,15,חכם
9,15,ומלט
9,15,הוא
9,15,את
9,15,העיר
9,15,בחכמתו
9,15,ואדם
9,15,לא
9,15,זכר
9,15,את
9,15,האיש
9,15,המסכן
9,15,ההוא
9,16,ואמרתי
9,16,אני
9,16,טובה
9,16,חכמה
9,16,מגבורה
9,16,וחכמת
9,16,המסכן
9,16,בזויה
9,16,ודבריו
9,16,אינם
9,16,נשמעים
9,17,דברי
9,17,חכמים
9,17,בנחת
9,17,נשמעים
9,17,מזעקת
9,17,מושל
9,17,בכסילים
9,18,טובה
9,18,חכמה
9,18,מכלי
9,18,קרב
9,18,וחוטא
9,18,אחד
9,18,יאבד
9,18,טובה
9,18,הרבה
10,1,זבובי
10,1,מות
10,1,יבאיש
10,1,יביע
10,1,שמן
10,1,רוקח
10,1,יקר
10,1,מחכמה
10,1,מכבוד
10,1,סכלות
10,1,מעט
10,2,לב
10,2,חכם
10,2,לימינו
10,2,ולב
10,2,כסיל
10,2,לשמאלו
10,3,וגם
10,3,בדרך
10,3,כשהסכל
10,3,הלך
10,3,לבו
10,3,חסר
10,3,ואמר
10,3,לכל
10,3,סכל
10,3,הוא
10,4,אם
10,4,רוח
10,4,המושל
10,4,תעלה
10,4,עליך
10,4,מקומך
10,4,אל
10,4,תנח
10,4,כי
10,4,מרפא
10,4,יניח
10,4,חטאים
10,4,גדולים
10,5,יש
10,5,רעה
10,5,ראיתי
10,5,תחת
10,5,השמש
10,5,כשגגה
10,5,שיצא
10,5,מלפני
10,5,השליט
10,6,נתן
10,6,הסכל
10,6,במרומים
10,6,רבים
10,6,ועשירים
10,6,בשפל
10,6,ישבו
10,7,ראיתי
10,7,עבדים
10,7,על
10,7,סוסים
10,7,ושרים
10,7,הלכים
10,7,כעבדים
10,7,על
10,7,הארץ
10,8,חפר
10,8,גומץ
10,8,בו
10,8,יפול
10,8,ופרץ
10,8,גדר
10,8,ישכנו
10,8,נחש
10,9,מסיע
10,9,אבנים
10,9,יעצב
10,9,בהם
10,9,בוקע
10,9,עצים
10,9,יסכן
10,9,בם
10,10,אם
10,10,קהה
10,10,הברזל
10,10,והוא
10,10,לא
10,10,פנים
10,10,קלקל
10,10,וחילים
10,10,יגבר
10,10,ויתרון
10,10,הכשיר
10,10,חכמה
10,11,אם
10,11,ישך
10,11,הנחש
10,11,בלוא
10,11,לחש
10,11,ואין
10,11,יתרון
10,11,לבעל
10,11,הלשון
10,12,דברי
10,12,פי
10,12,חכם
10,12,חן
10,12,ושפתות
10,12,כסיל
10,12,תבלענו
10,13,תחלת
10,13,דברי
10,13,פיהו
10,13,סכלות
10,13,ואחרית
10,13,פיהו
10,13,הוללות
10,13,רעה
10,14,והסכל
10,14,ירבה
10,14,דברים
10,14,לא
10,14,ידע
10,14,האדם
10,14,מה
10,14,שיהיה
10,14,ואשר
10,14,יהיה
10,14,מאחריו
10,14,מי
10,14,יגיד
10,14,לו
10,15,עמל
10,15,הכסילים
10,15,תיגענו
10,15,אשר
10,15,לא
10,15,ידע
10,15,ללכת
10,15,אל
10,15,עיר
10,16,אי
10,16,לך
10,16,ארץ
10,16,שמלכך
10,16,נער
10,16,ושריך
10,16,בבקר
10,16,יאכלו
10,17,אשריך
10,17,ארץ
10,17,שמלכך
10,17,בן
10,17,חורים
10,17,ושריך
10,17,בעת
10,17,יאכלו
10,17,בגבורה
10,17,ולא
10,17,בשתי
10,18,בעצלתים
10,18,ימך
10,18,המקרה
10,18,ובשפלות
10,18,ידים
10,18,ידלף
10,18,הבית
10,19,לשחוק
10,19,עשים
10,19,לחם
10,19,ויין
10,19,ישמח
10,19,חיים
10,19,והכסף
10,19,יענה
10,19,את
10,19,הכל
10,20,גם
10,20,במדעך
10,20,מלך
10,20,אל
10,20,תקלל
10,20,ובחדרי
10,20,משכבך
10,20,אל
10,20,תקלל
10,20,עשיר
10,20,כי
10,20,עוף
10,20,השמים
10,20,יוליך
10,20,את
10,20,הקול
10,20,ובעל
10,20,הכנפים
10,20,יגיד
10,20,דבר
11,1,שלח
11,1,לחמך
11,1,על
11,1,פני
11,1,המים
11,1,כי
11,1,ברב
11,1,הימים
11,1,תמצאנו
11,2,תן
11,2,חלק
11,2,לשבעה
11,2,וגם
11,2,לשמונה
11,2,כי
11,2,לא
11,2,תדע
11,2,מה
11,2,יהיה
11,2,רעה
11,2,על
11,2,הארץ
11,3,אם
11,3,ימלאו
11,3,העבים
11,3,גשם
11,3,על
11,3,הארץ
11,3,יריקו
11,3,ואם
11,3,יפול
11,3,עץ
11,3,בדרום
11,3,ואם
11,3,בצפון
11,3,מקום
11,3,שיפול
11,3,העץ
11,3,שם
11,3,יהוא
11,4,שמר
11,4,רוח
11,4,לא
11,4,יזרע
11,4,וראה
11,4,בעבים
11,4,לא
11,4,יקצור
11,5,כאשר
11,5,אינך
11,5,יודע
11,5,מה
11,5,דרך
11,5,הרוח
11,5,כעצמים
11,5,בבטן
11,5,המלאה
11,5,ככה
11,5,לא
11,5,תדע
11,5,את
11,5,מעשה
11,5,האלהים
11,5,אשר
11,5,יעשה
11,5,את
11,5,הכל
11,6,בבקר
11,6,זרע
11,6,את
11,6,זרעך
11,6,ולערב
11,6,אל
11,6,תנח
11,6,ידך
11,6,כי
11,6,אינך
11,6,יודע
11,6,אי
11,6,זה
11,6,יכשר
11,6,הזה
11,6,או
11,6,זה
11,6,ואם
11,6,שניהם
11,6,כאחד
11,6,טובים
11,7,ומתוק
11,7,האור
11,7,וטוב
11,7,לעינים
11,7,לראות
11,7,את
11,7,השמש
11,8,כי
11,8,אם
11,8,שנים
11,8,הרבה
11,8,יחיה
11,8,האדם
11,8,בכלם
11,8,ישמח
11,8,ויזכר
11,8,את
11,8,ימי
11,8,החשך
11,8,כי
11,8,הרבה
11,8,יהיו
11,8,כל
11,8,שבא
11,8,הבל
11,9,שמח
11,9,בחור
11,9,בילדותיך
11,9,ויטיבך
11,9,לבך
11,9,בימי
11,9,בחורותך
11,9,והלך
11,9,בדרכי
11,9,לבך
11,9,ובמראי
11,9,עיניך
11,9,ודע
11,9,כי
11,9,על
11,9,כל
11,9,אלה
11,9,יביאך
11,9,האלהים
11,9,במשפט
11,10,והסר
11,10,כעס
11,10,מלבך
11,10,והעבר
11,10,רעה
11,10,מבשרך
11,10,כי
11,10,הילדות
11,10,והשחרות
11,10,הבל
12,1,וזכר
12,1,את
12,1,בוראיך
12,1,בימי
12,1,בחורתיך
12,1,עד
12,1,אשר
12,1,לא
12,1,יבאו
12,1,ימי
12,1,הרעה
12,1,והגיעו
12,1,שנים
12,1,אשר
12,1,תאמר
12,1,אין
12,1,לי
12,1,בהם
12,1,חפץ
12,2,עד
12,2,אשר
12,2,לא
12,2,תחשך
12,2,השמש
12,2,והאור
12,2,והירח
12,2,והכוכבים
12,2,ושבו
12,2,העבים
12,2,אחר
12,2,הגשם
12,3,ביום
12,3,שיזעו
12,3,שמרי
12,3,הבית
12,3,והתעותו
12,3,אנשי
12,3,החיל
12,3,ובטלו
12,3,הטחנות
12,3,כי
12,3,מעטו
12,3,וחשכו
12,3,הראות
12,3,בארבות
12,4,וסגרו
12,4,דלתים
12,4,בשוק
12,4,בשפל
12,4,קול
12,4,הטחנה
12,4,ויקום
12,4,לקול
12,4,הצפור
12,4,וישחו
12,4,כל
12,4,בנות
12,4,השיר
12,5,גם
12,5,מגבה
12,5,יראו
12,5,וחתחתים
12,5,בדרך
12,5,וינאץ
12,5,השקד
12,5,ויסתבל
12,5,החגב
12,5,ותפר
12,5,האביונה
12,5,כי
12,5,הלך
12,5,האדם
12,5,אל
12,5,בית
12,5,עולמו
12,5,וסבבו
12,5,בשוק
12,5,הספדים
12,6,עד
12,6,אשר
12,6,לא
12,6,ירחק
12,6,חבל
12,6,הכסף
12,6,ותרץ
12,6,גלת
12,6,הזהב
12,6,ותשבר
12,6,כד
12,6,על
12,6,המבוע
12,6,ונרץ
12,6,הגלגל
12,6,אל
12,6,הבור
12,7,וישב
12,7,העפר
12,7,על
12,7,הארץ
12,7,כשהיה
12,7,והרוח
12,7,תשוב
12,7,אל
12,7,האלהים
12,7,אשר
12,7,נתנה
12,8,הבל
12,8,הבלים
12,8,אמר
12,8,הקוהלת
12,8,הכל
12,8,הבל
12,9,ויתר
12,9,שהיה
12,9,קהלת
12,9,חכם
12,9,עוד
12,9,למד
12,9,דעת
12,9,את
12,9,העם
12,9,ואזן
12,9,וחקר
12,9,תקן
12,9,משלים
12,9,הרבה
12,10,בקש
12,10,קהלת
12,10,למצא
12,10,דברי
12,10,חפץ
12,10,וכתוב
12,10,ישר
12,10,דברי
12,10,אמת
12,11,דברי
12,11,חכמים
12,11,כדרבנות
12,11,וכמשמרות
12,11,נטועים
12,11,בעלי
12,11,אספות
12,11,נתנו
12,11,מרעה
12,11,אחד
12,12,ויתר
12,12,מהמה
12,12,בני
12,12,הזהר
12,12,עשות
12,12,ספרים
12,12,הרבה
12,12,אין
12,12,קץ
12,12,ולהג
12,12,הרבה
12,12,יגעת
12,12,בשר
12,13,סוף
12,13,דבר
12,13,הכל
12,13,נשמע
12,13,את
12,13,האלהים
12,13,ירא
12,13,ואת
12,13,מצותיו
12,13,שמור
12,13,כי
12,13,זה
12,13,כל
12,13,האדם
12,14,כי
12,14,את
12,14,כל
12,14,מעשה
12,14,האלהים
12,14,יבא
12,14,במשפט
12,14,על
12,14,כל
12,14,נעלם
12,14,אם
12,14,טוב
12,14,ואם
12,14,רע
