chapter,verse,word
22,15,ועץ
22,15,וכל
22,15,חכם
22,15,בכל
22,15,מלאכה
22,16,לזהב
22,16,לכסף
22,16,ולנחשת
22,16,ולברזל
22,16,אין
22,16,מספר
22,16,קום
22,16,ועשה
22,16,ויהי
22,16,יהוה
22,16,עמך
22,17,ויצו
22,17,דויד
22,17,לכל
22,17,שרי
22,17,ישראל
22,17,לעזר
22,17,לשלמה
22,17,בנו
22,18,הלא
22,18,יהוה
22,18,אלהיכם
22,18,עמכם
22,18,והניח
22,18,לכם
22,18,מסביב
22,18,כי
22,18,נתן
22,18,בידי
22,18,את
22,18,ישבי
22,18,הארץ
22,18,ונכבשה
22,18,הארץ
22,18,לפני
22,18,יהוה
22,18,ולפני
22,18,עמו
22,19,עתה
22,19,תנו
22,19,לבבכם
22,19,ונפשכם
22,19,לדרוש
22,19,ליהוה
22,19,אלהיכם
22,19,וקומו
22,19,ובנו
22,19,את
22,19,מקדש
22,19,יהוה
22,19,האלהים
22,19,להביא
22,19,את
22,19,ארון
22,19,ברית
22,19,יהוה
22,19,וכלי
22,19,קדש
22,19,האלהים
22,19,לבית
22,19,הנבנה
22,19,לשם
22,19,יהוה
23,1,ודויד
23,1,זקן
23,1,ושבע
23,1,ימים
23,1,וימלך
23,1,את
23,1,שלמה
23,1,בנו
23,1,על
23,1,ישראל
23,2,ויאסף
23,2,את
23,2,כל
23,2,שרי
23,2,ישראל
23,2,והכהנים
23,2,והלוים
23,3,ויספרו
23,3,הלוים
23,3,מבן
23,3,שלשים
23,3,שנה
23,3,ומעלה
23,3,ויהי
23,3,מספרם
23,3,לגלגלתם
23,3,לגברים
23,3,שלשים
23,3,ושמונה
23,3,אלף
23,4,מאלה
23,4,לנצח
23,4,על
23,4,מלאכת
23,4,בית
23,4,יהוה
23,4,עשרים
23,4,וארבעה
23,4,אלף
23,4,ושטרים
23,4,ושפטים
23,4,ששת
23,4,אלפים
23,5,וארבעת
23,5,אלפים
23,5,שערים
23,5,וארבעת
23,5,אלפים
23,5,מהללים
23,5,ליהוה
23,5,בכלים
23,5,אשר
23,5,עשיתי
23,5,להלל
23,6,ויחלקם
23,6,דויד
23,6,מחלקות
23,6,לבני
23,6,לוי
23,6,לגרשון
23,6,קהת
23,6,ומררי
23,7,לגרשני
23,7,לעדן
23,7,ושמעי
23,8,בני
23,8,לעדן
23,8,הראש
23,8,יחיאל
23,8,וזתם
23,8,ויואל
23,8,שלשה
23,9,בני
23,9,שמעי
23,9,שלמות
23,9,וחזיאל
23,9,והרן
23,9,שלשה
23,9,אלה
23,9,ראשי
23,9,האבות
23,9,ללעדן
23,10,ובני
23,10,שמעי
23,10,יחת
23,10,זינא
23,10,ויעוש
23,10,ובריעה
23,10,אלה
23,10,בני
23,10,שמעי
23,10,ארבעה
23,11,ויהי
23,11,יחת
23,11,הראש
23,11,וזיזה
23,11,השני
23,11,ויעוש
23,11,ובריעה
23,11,לא
23,11,הרבו
23,11,בנים
23,11,ויהיו
23,11,לבית
23,11,אב
23,11,לפקדה
23,11,אחת
23,12,בני
23,12,קהת
23,12,עמרם
23,12,יצהר
23,12,חברון
23,12,ועזיאל
23,12,ארבעה
23,13,בני
23,13,עמרם
23,13,אהרן
23,13,ומשה
23,13,ויבדל
23,13,אהרן
23,13,להקדישו
23,13,קדש
23,13,קדשים
23,13,הוא
23,13,ובניו
23,13,עד
23,13,עולם
23,13,להקטיר
23,13,לפני
23,13,יהוה
23,13,לשרתו
23,13,ולברך
23,13,בשמו
23,13,עד
23,13,עולם
23,14,ומשה
23,14,איש
23,14,האלהים
23,14,בניו
23,14,יקראו
23,14,על
23,14,שבט
23,14,הלוי
23,15,בני
23,15,משה
23,15,גרשם
23,15,ואליעזר
23,16,בני
23,16,גרשום
23,16,שבואל
23,16,הראש
23,17,ויהיו
23,17,בני
23,17,אליעזר
23,17,רחביה
23,17,הראש
23,17,ולא
23,17,היה
23,17,לאליעזר
23,17,בנים
23,17,אחרים
23,17,ובני
23,17,רחביה
23,17,רבו
23,17,למעלה
23,18,בני
23,18,יצהר
23,18,שלמית
23,18,הראש
23,19,בני
23,19,חברון
23,19,יריהו
23,19,הראש
23,19,אמריה
23,19,השני
23,19,יחזיאל
23,19,השלישי
23,19,ויקמעם
23,19,הרביעי
23,20,בני
23,20,עזיאל
23,20,מיכה
23,20,הראש
23,20,וישיה
23,20,השני
23,21,בני
23,21,מררי
23,21,מחלי
23,21,ומושי
23,21,בני
23,21,מחלי
23,21,אלעזר
23,21,וקיש
23,22,וימת
23,22,אלעזר
23,22,ולא
23,22,היו
23,22,לו
23,22,בנים
23,22,כי
23,22,אם
23,22,בנות
23,22,וישאום
23,22,בני
23,22,קיש
23,22,אחיהם
23,23,בני
23,23,מושי
23,23,מחלי
23,23,ועדר
23,23,וירמות
23,23,שלשה
23,24,אלה
23,24,בני
23,24,לוי
23,24,לבית
23,24,אבתיהם
23,24,ראשי
23,24,האבות
23,24,לפקודיהם
23,24,במספר
23,24,שמות
23,24,לגלגלתם
23,24,עשה
23,24,המלאכה
23,24,לעבדת
23,24,בית
23,24,יהוה
23,24,מבן
23,24,עשרים
23,24,שנה
23,24,ומעלה
23,25,כי
23,25,אמר
23,25,דויד
23,25,הניח
23,25,יהוה
23,25,אלהי
23,25,ישראל
23,25,לעמו
23,25,וישכן
23,25,בירושלם
23,25,עד
23,25,לעולם
23,26,וגם
23,26,ללוים
23,26,אין
23,26,לשאת
23,26,את
23,26,המשכן
23,26,ואת
23,26,כל
23,26,כליו
23,26,לעבדתו
23,27,כי
23,27,בדברי
23,27,דויד
23,27,האחרנים
23,27,המה
23,27,מספר
23,27,בני
23,27,לוי
23,27,מבן
23,27,עשרים
23,27,שנה
23,27,ולמעלה
23,28,כי
23,28,מעמדם
23,28,ליד
23,28,בני
23,28,אהרן
23,28,לעבדת
23,28,בית
23,28,יהוה
23,28,על
23,28,החצרות
23,28,ועל
23,28,הלשכות
23,28,ועל
23,28,טהרת
23,28,לכל
23,28,קדש
23,28,ומעשה
23,28,עבדת
23,28,בית
23,28,האלהים
23,29,וללחם
23,29,המערכת
23,29,ולסלת
23,29,למנחה
23,29,ולרקיקי
23,29,המצות
23,29,ולמחבת
23,29,ולמרבכת
23,29,ולכל
23,29,משורה
23,29,ומדה
23,30,ולעמד
23,30,בבקר
23,30,בבקר
23,30,להדות
23,30,ולהלל
23,30,ליהוה
23,30,וכן
23,30,לערב
23,31,ולכל
23,31,העלות
23,31,עלות
23,31,ליהוה
23,31,לשבתות
23,31,לחדשים
23,31,ולמעדים
23,31,במספר
23,31,כמשפט
23,31,עליהם
23,31,תמיד
23,31,לפני
23,31,יהוה
23,32,ושמרו
23,32,את
23,32,משמרת
23,32,אהל
23,32,מועד
23,32,ואת
23,32,משמרת
23,32,הקדש
23,32,ומשמרת
23,32,בני
23,32,אהרן
23,32,אחיהם
23,32,לעבדת
23,32,בית
23,32,יהוה
24,1,ולבני
24,1,אהרן
24,1,מחלקותם
24,1,בני
24,1,אהרן
24,1,נדב
24,1,ואביהוא
24,1,אלעזר
24,1,ואיתמר
24,2,וימת
24,2,נדב
24,2,ואביהוא
24,2,לפני
24,2,אביהם
24,2,ובנים
24,2,לא
24,2,היו
24,2,להם
24,2,ויכהנו
24,2,אלעזר
24,2,ואיתמר
24,3,ויחלקם
24,3,דויד
24,3,וצדוק
24,3,מן
24,3,בני
24,3,אלעזר
24,3,ואחימלך
24,3,מן
24,3,בני
24,3,איתמר
24,3,לפקדתם
24,3,בעבדתם
24,4,וימצאו
24,4,בני
24,4,אלעזר
24,4,רבים
24,4,לראשי
24,4,הגברים
24,4,מן
24,4,בני
24,4,איתמר
24,4,ויחלקום
24,4,לבני
24,4,אלעזר
24,4,ראשים
24,4,לבית
24,4,אבות
24,4,ששה
24,4,עשר
24,4,ולבני
24,4,איתמר
24,4,לבית
24,4,אבותם
24,4,שמונה
24,5,ויחלקום
24,5,בגורלות
24,5,אלה
24,5,עם
24,5,אלה
24,5,כי
24,5,היו
24,5,שרי
24,5,קדש
24,5,ושרי
24,5,האלהים
24,5,מבני
24,5,אלעזר
24,5,ובבני
24,5,איתמר
24,6,ויכתבם
24,6,שמעיה
24,6,בן
24,6,נתנאל
24,6,הסופר
24,6,מן
24,6,הלוי
24,6,לפני
24,6,המלך
24,6,והשרים
24,6,וצדוק
24,6,הכהן
24,6,ואחימלך
24,6,בן
24,6,אביתר
24,6,וראשי
24,6,האבות
24,6,לכהנים
24,6,וללוים
24,6,בית
24,6,אב
24,6,אחד
24,6,אחז
24,6,לאלעזר
24,6,ואחז
24,6,אחז
24,6,לאיתמר
24,7,ויצא
24,7,הגורל
24,7,הראשון
24,7,ליהויריב
24,7,לידעיה
24,7,השני
24,8,לחרם
24,8,השלישי
24,8,לשערים
24,8,הרבעי
24,9,למלכיה
24,9,החמישי
24,9,למימן
24,9,הששי
24,10,להקוץ
24,10,השבעי
24,10,לאביה
24,10,השמיני
24,11,לישוע
24,11,התשעי
24,11,לשכניהו
24,11,העשרי
24,12,לאלישיב
24,12,עשתי
24,12,עשר
24,12,ליקים
24,12,שנים
24,12,עשר
24,13,לחפה
24,13,שלשה
24,13,עשר
24,13,לישבאב
24,13,ארבעה
24,13,עשר
24,14,לבלגה
24,14,חמשה
24,14,עשר
24,14,לאמר
24,14,ששה
24,14,עשר
24,15,לחזיר
24,15,שבעה
24,15,עשר
24,15,להפצץ
24,15,שמונה
24,15,עשר
24,16,לפתחיה
24,16,תשעה
24,16,עשר
24,16,ליחזקאל
24,16,העשרים
24,17,ליכין
24,17,אחד
24,17,ועשרים
24,17,לגמול
24,17,שנים
24,17,ועשרים
24,18,לדליהו
24,18,שלשה
24,18,ועשרים
24,18,למעזיהו
24,18,ארבעה
24,18,ועשרים
24,19,אלה
24,19,פקדתם
24,19,לעבדתם
24,19,לבוא
24,19,לבית
24,19,יהוה
24,19,כמשפטם
24,19,ביד
24,19,אהרן
24,19,אביהם
24,19,כאשר
24,19,צוהו
24,19,יהוה
24,19,אלהי
24,19,ישראל
24,20,ולבני
24,20,לוי
24,20,הנותרים
24,20,לבני
24,20,עמרם
24,20,שובאל
24,20,לבני
24,20,שובאל
24,20,יחדיהו
24,21,לרחביהו
24,21,לבני
24,21,רחביהו
24,21,הראש
24,21,ישיה
24,22,ליצהרי
24,22,שלמות
24,22,לבני
24,22,שלמות
24,22,יחת
24,23,ובני
24,23,יריהו
24,23,אמריהו
24,23,השני
24,23,יחזיאל
24,23,השלישי
24,23,יקמעם
24,23,הרביעי
24,24,בני
24,24,עזיאל
24,24,מיכה
24,24,לבני
24,24,מיכה
24,24,שמור
24,25,אחי
24,25,מיכה
24,25,ישיה
24,25,לבני
24,25,ישיה
24,25,זכריהו
24,26,בני
24,26,מררי
24,26,מחלי
24,26,ומושי
24,26,בני
24,26,יעזיהו
24,26,בנו
24,27,בני
24,27,מררי
24,27,ליעזיהו
24,27,בנו
24,27,ושהם
24,27,וזכור
24,27,ועברי
24,28,למחלי
24,28,אלעזר
24,28,ולא
24,28,היה
24,28,לו
24,28,בנים
24,29,לקיש
24,29,בני
24,29,קיש
24,29,ירחמאל
24,30,ובני
24,30,מושי
24,30,מחלי
24,30,ועדר
24,30,וירימות
24,30,אלה
24,30,בני
24,30,הלוים
24,30,לבית
24,30,אבתיהם
24,31,ויפילו
24,31,גם
24,31,הם
24,31,גורלות
24,31,לעמת
24,31,אחיהם
24,31,בני
24,31,אהרן
24,31,לפני
24,31,דויד
24,31,המלך
24,31,וצדוק
24,31,ואחימלך
24,31,וראשי
24,31,האבות
24,31,לכהנים
24,31,וללוים
24,31,אבות
24,31,הראש
24,31,לעמת
24,31,אחיו
24,31,הקטן
25,1,ויבדל
25,1,דויד
25,1,ושרי
25,1,הצבא
25,1,לעבדה
25,1,לבני
25,1,אסף
25,1,והימן
25,1,וידותון
25,1,הנביאים
25,1,בכנרות
25,1,בנבלים
25,1,ובמצלתים
25,1,ויהי
25,1,מספרם
25,1,אנשי
25,1,מלאכה
25,1,לעבדתם
25,2,לבני
25,2,אסף
25,2,זכור
25,2,ויוסף
25,2,ונתניה
25,2,ואשראלה
25,2,בני
25,2,אסף
25,2,על
25,2,יד
25,2,אסף
25,2,הנבא
25,2,על
25,2,ידי
25,2,המלך
25,3,לידותון
25,3,בני
25,3,ידותון
25,3,גדליהו
25,3,וצרי
25,3,וישעיהו
25,3,חשביהו
25,3,ומתתיהו
25,3,ששה
25,3,על
25,3,ידי
25,3,אביהם
25,3,ידותון
25,3,בכנור
25,3,הנבא
25,3,על
25,3,הדות
25,3,והלל
25,3,ליהוה
25,4,להימן
25,4,בני
25,4,הימן
25,4,בקיהו
25,4,מתניהו
25,4,עזיאל
25,4,שבואל
25,4,וירימות
25,4,חנניה
25,4,חנני
25,4,אליאתה
25,4,גדלתי
25,4,ורממתי
25,4,עזר
25,4,ישבקשה
25,4,מלותי
25,4,הותיר
25,4,מחזיאות
25,5,כל
25,5,אלה
25,5,בנים
25,5,להימן
25,5,חזה
25,5,המלך
25,5,בדברי
25,5,האלהים
25,5,להרים
25,5,קרן
25,5,ויתן
25,5,האלהים
25,5,להימן
25,5,בנים
25,5,ארבעה
25,5,עשר
25,5,ובנות
25,5,שלוש
25,6,כל
25,6,אלה
25,6,על
25,6,ידי
25,6,אביהם
25,6,בשיר
25,6,בית
25,6,יהוה
25,6,במצלתים
25,6,נבלים
25,6,וכנרות
25,6,לעבדת
25,6,בית
25,6,האלהים
25,6,על
25,6,ידי
25,6,המלך
25,6,אסף
25,6,וידותון
25,6,והימן
25,7,ויהי
25,7,מספרם
25,7,עם
25,7,אחיהם
25,7,מלמדי
25,7,שיר
25,7,ליהוה
25,7,כל
25,7,המבין
25,7,מאתים
25,7,שמונים
25,7,ושמונה
25,8,ויפילו
25,8,גורלות
25,8,משמרת
25,8,לעמת
25,8,כקטן
25,8,כגדול
25,8,מבין
25,8,עם
25,8,תלמיד
25,9,ויצא
25,9,הגורל
25,9,הראשון
25,9,לאסף
25,9,ליוסף
25,9,גדליהו
25,9,השני
25,9,הוא
25,9,ואחיו
25,9,ובניו
25,9,שנים
25,9,עשר
25,10,השלשי
25,10,זכור
25,10,בניו
25,10,ואחיו
25,10,שנים
25,10,עשר
25,11,הרביעי
25,11,ליצרי
25,11,בניו
25,11,ואחיו
25,11,שנים
25,11,עשר
25,12,החמישי
25,12,נתניהו
25,12,בניו
25,12,ואחיו
25,12,שנים
25,12,עשר
25,13,הששי
25,13,בקיהו
25,13,בניו
25,13,ואחיו
25,13,שנים
25,13,עשר
25,14,השבעי
25,14,ישראלה
25,14,בניו
25,14,ואחיו
25,14,שנים
25,14,עשר
25,15,השמיני
25,15,ישעיהו
25,15,בניו
25,15,ואחיו
25,15,שנים
25,15,עשר
25,16,התשיעי
25,16,מתניהו
25,16,בניו
25,16,ואחיו
25,16,שנים
25,16,עשר
25,17,העשירי
25,17,שמעי
25,17,בניו
25,17,ואחיו
25,17,שנים
25,17,עשר
25,18,עשתי
25,18,עשר
25,18,עזראל
25,18,בניו
25,18,ואחיו
25,18,שנים
25,18,עשר
25,19,השנים
25,19,עשר
25,19,לחשביה
25,19,בניו
25,19,ואחיו
25,19,שנים
25,19,עשר
25,20,לשלשה
25,20,עשר
25,20,שובאל
25,20,בניו
25,20,ואחיו
25,20,שנים
25,20,עשר
25,21,לארבעה
25,21,עשר
25,21,מתתיהו
25,21,בניו
25,21,ואחיו
25,21,שנים
25,21,עשר
25,22,לחמשה
25,22,עשר
25,22,לירמות
25,22,בניו
25,22,ואחיו
25,22,שנים
25,22,עשר
25,23,לששה
25,23,עשר
25,23,לחנניהו
25,23,בניו
25,23,ואחיו
25,23,שנים
25,23,עשר
25,24,לשבעה
25,24,עשר
25,24,לישבקשה
25,24,בניו
25,24,ואחיו
25,24,שנים
25,24,עשר
25,25,לשמונה
25,25,עשר
25,25,לחנני
25,25,בניו
25,25,ואחיו
25,25,שנים
25,25,עשר
25,26,לתשעה
25,26,עשר
25,26,למלותי
25,26,בניו
25,26,ואחיו
25,26,שנים
25,26,עשר
25,27,לעשרים
25,27,לאליתה
25,27,בניו
25,27,ואחיו
25,27,שנים
25,27,עשר
25,28,לאחד
25,28,ועשרים
25,28,להותיר
25,28,בניו
25,28,ואחיו
25,28,שנים
25,28,עשר
25,29,לשנים
25,29,ועשרים
25,29,לגדלתי
25,29,בניו
25,29,ואחיו
25,29,שנים
25,29,עשר
25,30,לשלשה
25,30,ועשרים
25,30,למחזיאות
25,30,בניו
25,30,ואחיו
25,30,שנים
25,30,עשר
25,31,לארבעה
25,31,ועשרים
25,31,לרוממתי
25,31,עזר
25,31,בניו
25,31,ואחיו
25,31,שנים
25,31,עשר
26,1,למחלקות
26,1,לשערים
26,1,לקרחים
26,1,משלמיהו
26,1,בן
26,1,קרא
26,1,מן
26,1,בני
26,1,אסף
26,2,ולמשלמיהו
26,2,בנים
26,2,זכריהו
26,2,הבכור
26,2,ידיעאל
26,2,השני
26,2,זבדיהו
26,2,השלישי
26,2,יתניאל
26,2,הרביעי
26,3,עילם
26,3,החמישי
26,3,יהוחנן
26,3,הששי
26,3,אליהועיני
26,3,השביעי
26,4,ולעבד
26,4,אדם
26,4,בנים
26,4,שמעיה
26,4,הבכור
26,4,יהוזבד
26,4,השני
26,4,יואח
26,4,השלשי
26,4,ושכר
26,4,הרביעי
26,4,ונתנאל
26,4,החמישי
26,5,עמיאל
26,5,הששי
26,5,יששכר
26,5,השביעי
26,5,פעלתי
26,5,השמיני
26,5,כי
26,5,ברכו
26,5,אלהים
26,6,ולשמעיה
26,6,בנו
26,6,נולד
26,6,בנים
26,6,הממשלים
26,6,לבית
26,6,אביהם
26,6,כי
26,6,גבורי
26,6,חיל
26,6,המה
26,7,בני
26,7,שמעיה
26,7,עתני
26,7,ורפאל
26,7,ועובד
26,7,אלזבד
26,7,אחיו
26,7,בני
26,7,חיל
26,7,אליהו
26,7,וסמכיהו
26,8,כל
26,8,אלה
26,8,מבני
26,8,עבד
26,8,אדם
26,8,המה
26,8,ובניהם
26,8,ואחיהם
26,8,איש
26,8,חיל
26,8,בכח
26,8,לעבדה
26,8,ששים
26,8,ושנים
26,8,לעבד
26,8,אדם
26,9,ולמשלמיהו
26,9,בנים
26,9,ואחים
26,9,בני
26,9,חיל
26,9,שמונה
26,9,עשר
26,10,ולחסה
26,10,מן
26,10,בני
26,10,מררי
26,10,בנים
26,10,שמרי
26,10,הראש
26,10,כי
26,10,לא
26,10,היה
26,10,בכור
26,10,וישימהו
26,10,אביהו
26,10,לראש
26,11,חלקיהו
26,11,השני
26,11,טבליהו
26,11,השלשי
26,11,זכריהו
26,11,הרבעי
26,11,כל
26,11,בנים
26,11,ואחים
26,11,לחסה
26,11,שלשה
26,11,עשר
26,12,לאלה
26,12,מחלקות
26,12,השערים
26,12,לראשי
26,12,הגברים
26,12,משמרות
26,12,לעמת
26,12,אחיהם
26,12,לשרת
26,12,בבית
26,12,יהוה
26,13,ויפילו
26,13,גורלות
26,13,כקטן
26,13,כגדול
26,13,לבית
26,13,אבותם
26,13,לשער
26,13,ושער
26,14,ויפל
26,14,הגורל
26,14,מזרחה
26,14,לשלמיהו
26,14,וזכריהו
26,14,בנו
26,14,יועץ
26,14,בשכל
26,14,הפילו
26,14,גורלות
26,14,ויצא
26,14,גורלו
26,14,צפונה
26,15,לעבד
26,15,אדם
26,15,נגבה
26,15,ולבניו
26,15,בית
26,15,האספים
26,16,לשפים
26,16,ולחסה
26,16,למערב
26,16,עם
26,16,שער
26,16,שלכת
26,16,במסלה
26,16,העולה
26,16,משמר
26,16,לעמת
26,16,משמר
26,17,למזרח
26,17,הלוים
26,17,ששה
26,17,לצפונה
26,17,ליום
26,17,ארבעה
26,17,לנגבה
26,17,ליום
26,17,ארבעה
26,17,ולאספים
26,17,שנים
26,17,שנים
26,18,לפרבר
26,18,למערב
26,18,ארבעה
26,18,למסלה
26,18,שנים
26,18,לפרבר
26,19,אלה
26,19,מחלקות
26,19,השערים
26,19,לבני
26,19,הקרחי
26,19,ולבני
26,19,מררי
26,20,והלוים
26,20,אחיה
26,20,על
26,20,אוצרות
26,20,בית
26,20,האלהים
26,20,ולאצרות
26,20,הקדשים
26,21,בני
26,21,לעדן
26,21,בני
26,21,הגרשני
26,21,ללעדן
26,21,ראשי
26,21,האבות
26,21,ללעדן
26,21,הגרשני
26,21,יחיאלי
26,22,בני
26,22,יחיאלי
26,22,זתם
26,22,ויואל
26,22,אחיו
26,22,על
26,22,אצרות
26,22,בית
26,22,יהוה
26,23,לעמרמי
26,23,ליצהרי
26,23,לחברוני
26,23,לעזיאלי
26,24,ושבאל
26,24,בן
26,24,גרשום
26,24,בן
26,24,משה
26,24,נגיד
26,24,על
26,24,האצרות
26,25,ואחיו
26,25,לאליעזר
26,25,רחביהו
26,25,בנו
26,25,וישעיהו
26,25,בנו
26,25,וירם
26,25,בנו
26,25,וזכרי
26,25,בנו
26,25,ושלמות
26,25,בנו
26,26,הוא
26,26,שלמות
26,26,ואחיו
26,26,על
26,26,כל
26,26,אצרות
26,26,הקדשים
26,26,אשר
26,26,הקדיש
26,26,דויד
26,26,המלך
26,26,וראשי
26,26,האבות
26,26,לשרי
26,26,האלפים
26,26,והמאות
26,26,ושרי
26,26,הצבא
26,27,מן
26,27,המלחמות
26,27,ומן
26,27,השלל
26,27,הקדישו
26,27,לחזק
26,27,לבית
26,27,יהוה
26,28,וכל
26,28,ההקדיש
26,28,שמואל
26,28,הראה
26,28,ושאול
26,28,בן
26,28,קיש
26,28,ואבנר
26,28,בן
26,28,נר
26,28,ויואב
26,28,בן
26,28,צרויה
26,28,כל
26,28,המקדיש
26,28,על
26,28,יד
26,28,שלמית
26,28,ואחיו
26,29,ליצהרי
26,29,כנניהו
26,29,ובניו
26,29,למלאכה
26,29,החיצונה
26,29,על
26,29,ישראל
26,29,לשטרים
26,29,ולשפטים
26,30,לחברוני
26,30,חשביהו
26,30,ואחיו
26,30,בני
26,30,חיל
26,30,אלף
26,30,ושבע
26,30,מאות
26,30,על
26,30,פקדת
26,30,ישראל
26,30,מעבר
26,30,לירדן
26,30,מערבה
26,30,לכל
26,30,מלאכת
26,30,יהוה
26,30,ולעבדת
26,30,המלך
26,31,לחברוני
26,31,יריה
26,31,הראש
26,31,לחברוני
26,31,לתלדתיו
26,31,לאבות
26,31,בשנת
26,31,הארבעים
26,31,למלכות
26,31,דויד
26,31,נדרשו
26,31,וימצא
26,31,בהם
26,31,גבורי
26,31,חיל
26,31,ביעזיר
26,31,גלעד
26,32,ואחיו
26,32,בני
26,32,חיל
26,32,אלפים
26,32,ושבע
26,32,מאות
26,32,ראשי
26,32,האבות
26,32,ויפקידם
26,32,דויד
26,32,המלך
26,32,על
26,32,הראובני
26,32,והגדי
26,32,וחצי
26,32,שבט
26,32,המנשי
26,32,לכל
26,32,דבר
26,32,האלהים
26,32,ודבר
26,32,המלך
27,1,ובני
27,1,ישראל
27,1,למספרם
27,1,ראשי
27,1,האבות
27,1,ושרי
27,1,האלפים
27,1,והמאות
27,1,ושטריהם
27,1,המשרתים
27,1,את
27,1,המלך
27,1,לכל
27,1,דבר
27,1,המחלקות
27,1,הבאה
27,1,והיצאת
27,1,חדש
27,1,בחדש
27,1,לכל
27,1,חדשי
27,1,השנה
27,1,המחלקת
27,1,האחת
27,1,עשרים
27,1,וארבעה
27,1,אלף
27,2,על
27,2,המחלקת
27,2,הראשונה
27,2,לחדש
27,2,הראשון
27,2,ישבעם
27,2,בן
27,2,זבדיאל
27,2,ועל
27,2,מחלקתו
27,2,עשרים
27,2,וארבעה
27,2,אלף
27,3,מן
27,3,בני
27,3,פרץ
27,3,הראש
27,3,לכל
27,3,שרי
27,3,הצבאות
27,3,לחדש
27,3,הראשון
27,4,ועל
27,4,מחלקת
27,4,החדש
27,4,השני
27,4,דודי
27,4,האחוחי
27,4,ומחלקתו
27,4,ומקלות
27,4,הנגיד
27,4,ועל
27,4,מחלקתו
27,4,עשרים
27,4,וארבעה
27,4,אלף
27,5,שר
27,5,הצבא
27,5,השלישי
27,5,לחדש
27,5,השלישי
27,5,בניהו
27,5,בן
27,5,יהוידע
27,5,הכהן
27,5,ראש
27,5,ועל
27,5,מחלקתו
27,5,עשרים
27,5,וארבעה
27,5,אלף
27,6,הוא
27,6,בניהו
27,6,גבור
27,6,השלשים
27,6,ועל
27,6,השלשים
27,6,ומחלקתו
27,6,עמיזבד
27,6,בנו
27,7,הרביעי
27,7,לחדש
27,7,הרביעי
27,7,עשה
27,7,אל
27,7,אחי
27,7,יואב
27,7,וזבדיה
27,7,בנו
27,7,אחריו
27,7,ועל
27,7,מחלקתו
27,7,עשרים
27,7,וארבעה
27,7,אלף
27,8,החמישי
27,8,לחדש
27,8,החמישי
27,8,השר
27,8,שמהות
27,8,היזרח
27,8,ועל
27,8,מחלקתו
27,8,עשרים
27,8,וארבעה
27,8,אלף
27,9,הששי
27,9,לחדש
27,9,הששי
27,9,עירא
27,9,בן
27,9,עקש
27,9,התקועי
27,9,ועל
27,9,מחלקתו
27,9,עשרים
27,9,וארבעה
27,9,אלף
27,10,השביעי
27,10,לחדש
27,10,השביעי
27,10,חלץ
27,10,הפלוני
27,10,מן
27,10,בני
27,10,אפרים
27,10,ועל
27,10,מחלקתו
27,10,עשרים
27,10,וארבעה
27,10,אלף
27,11,השמיני
27,11,לחדש
27,11,השמיני
27,11,סבכי
27,11,החשתי
27,11,לזרחי
27,11,ועל
27,11,מחלקתו
27,11,עשרים
27,11,וארבעה
27,11,אלף
27,12,התשיעי
27,12,לחדש
27,12,התשיעי
27,12,אביעזר
27,12,הענתתי
27,12,לבנימיני
27,12,ועל
27,12,מחלקתו
27,12,עשרים
27,12,וארבעה
27,12,אלף
27,13,העשירי
27,13,לחדש
27,13,העשירי
27,13,מהרי
27,13,הנטופתי
27,13,לזרחי
27,13,ועל
27,13,מחלקתו
27,13,עשרים
27,13,וארבעה
27,13,אלף
27,14,עשתי
27,14,עשר
27,14,לעשתי
27,14,עשר
27,14,החדש
27,14,בניה
27,14,הפרעתוני
27,14,מן
27,14,בני
27,14,אפרים
27,14,ועל
27,14,מחלקתו
27,14,עשרים
27,14,וארבעה
27,14,אלף
27,15,השנים
27,15,עשר
27,15,לשנים
27,15,עשר
27,15,החדש
27,15,חלדי
27,15,הנטופתי
27,15,לעתניאל
27,15,ועל
27,15,מחלקתו
27,15,עשרים
27,15,וארבעה
27,15,אלף
27,16,ועל
27,16,שבטי
27,16,ישראל
27,16,לראובני
27,16,נגיד
27,16,אליעזר
27,16,בן
27,16,זכרי
27,16,לשמעוני
27,16,שפטיהו
27,16,בן
27,16,מעכה
27,17,ללוי
27,17,חשביה
27,17,בן
27,17,קמואל
27,17,לאהרן
27,17,צדוק
27,18,ליהודה
27,18,אליהו
27,18,מאחי
27,18,דויד
27,18,ליששכר
27,18,עמרי
27,18,בן
27,18,מיכאל
27,19,לזבולן
27,19,ישמעיהו
27,19,בן
27,19,עבדיהו
27,19,לנפתלי
27,19,ירימות
27,19,בן
27,19,עזריאל
27,20,לבני
27,20,אפרים
27,20,הושע
27,20,בן
27,20,עזזיהו
27,20,לחצי
27,20,שבט
27,20,מנשה
27,20,יואל
27,20,בן
27,20,פדיהו
27,21,לחצי
27,21,המנשה
27,21,גלעדה
27,21,ידו
27,21,בן
27,21,זכריהו
27,21,לבנימן
27,21,יעשיאל
27,21,בן
27,21,אבנר
27,22,לדן
27,22,עזראל
27,22,בן
27,22,ירחם
27,22,אלה
27,22,שרי
27,22,שבטי
27,22,ישראל
27,23,ולא
27,23,נשא
27,23,דויד
27,23,מספרם
27,23,למבן
27,23,עשרים
27,23,שנה
27,23,ולמטה
27,23,כי
27,23,אמר
27,23,יהוה
27,23,להרבות
