chapter,verse,word
3,3,בחקות
3,3,דוד
3,3,אביו
3,3,רק
3,3,בבמות
3,3,הוא
3,3,מזבח
3,3,ומקטיר
3,4,וילך
3,4,המלך
3,4,גבענה
3,4,לזבח
3,4,שם
3,4,כי
3,4,היא
3,4,הבמה
3,4,הגדולה
3,4,אלף
3,4,עלות
3,4,יעלה
3,4,שלמה
3,4,על
3,4,המזבח
3,4,ההוא
3,5,בגבעון
3,5,נראה
3,5,יהוה
3,5,אל
3,5,שלמה
3,5,בחלום
3,5,הלילה
3,5,ויאמר
3,5,אלהים
3,5,שאל
3,5,מה
3,5,אתן
3,5,לך
3,6,ויאמר
3,6,שלמה
3,6,אתה
3,6,עשית
3,6,עם
3,6,עבדך
3,6,דוד
3,6,אבי
3,6,חסד
3,6,גדול
3,6,כאשר
3,6,הלך
3,6,לפניך
3,6,באמת
3,6,ובצדקה
3,6,ובישרת
3,6,לבב
3,6,עמך
3,6,ותשמר
3,6,לו
3,6,את
3,6,החסד
3,6,הגדול
3,6,הזה
3,6,ותתן
3,6,לו
3,6,בן
3,6,ישב
3,6,על
3,6,כסאו
3,6,כיום
3,6,הזה
3,7,ועתה
3,7,יהוה
3,7,אלהי
3,7,אתה
3,7,המלכת
3,7,את
3,7,עבדך
3,7,תחת
3,7,דוד
3,7,אבי
3,7,ואנכי
3,7,נער
3,7,קטן
3,7,לא
3,7,אדע
3,7,צאת
3,7,ובא
3,8,ועבדך
3,8,בתוך
3,8,עמך
3,8,אשר
3,8,בחרת
3,8,עם
3,8,רב
3,8,אשר
3,8,לא
3,8,ימנה
3,8,ולא
3,8,יספר
3,8,מרב
3,9,ונתת
3,9,לעבדך
3,9,לב
3,9,שמע
3,9,לשפט
3,9,את
3,9,עמך
3,9,להבין
3,9,בין
3,9,טוב
3,9,לרע
3,9,כי
3,9,מי
3,9,יוכל
3,9,לשפט
3,9,את
3,9,עמך
3,9,הכבד
3,9,הזה
3,10,וייטב
3,10,הדבר
3,10,בעיני
3,10,אדני
3,10,כי
3,10,שאל
3,10,שלמה
3,10,את
3,10,הדבר
3,10,הזה
3,11,ויאמר
3,11,אלהים
3,11,אליו
3,11,יען
3,11,אשר
3,11,שאלת
3,11,את
3,11,הדבר
3,11,הזה
3,11,ולא
3,11,שאלת
3,11,לך
3,11,ימים
3,11,רבים
3,11,ולא
3,11,שאלת
3,11,לך
3,11,עשר
3,11,ולא
3,11,שאלת
3,11,נפש
3,11,איביך
3,11,ושאלת
3,11,לך
3,11,הבין
3,11,לשמע
3,11,משפט
3,12,הנה
3,12,עשיתי
3,12,כדבריך
3,12,הנה
3,12,נתתי
3,12,לך
3,12,לב
3,12,חכם
3,12,ונבון
3,12,אשר
3,12,כמוך
3,12,לא
3,12,היה
3,12,לפניך
3,12,ואחריך
3,12,לא
3,12,יקום
3,12,כמוך
3,13,וגם
3,13,אשר
3,13,לא
3,13,שאלת
3,13,נתתי
3,13,לך
3,13,גם
3,13,עשר
3,13,גם
3,13,כבוד
3,13,אשר
3,13,לא
3,13,היה
3,13,כמוך
3,13,איש
3,13,במלכים
3,13,כל
3,13,ימיך
3,14,ואם
3,14,תלך
3,14,בדרכי
3,14,לשמר
3,14,חקי
3,14,ומצותי
3,14,כאשר
3,14,הלך
3,14,דויד
3,14,אביך
3,14,והארכתי
3,14,את
3,14,ימיך
3,15,ויקץ
3,15,שלמה
3,15,והנה
3,15,חלום
3,15,ויבוא
3,15,ירושלם
3,15,ויעמד
3,15,לפני
3,15,ארון
3,15,ברית
3,15,אדני
3,15,ויעל
3,15,עלות
3,15,ויעש
3,15,שלמים
3,15,ויעש
3,15,משתה
3,15,לכל
3,15,עבדיו
3,16,אז
3,16,תבאנה
3,16,שתים
3,16,נשים
3,16,זנות
3,16,אל
3,16,המלך
3,16,ותעמדנה
3,16,לפניו
3,17,ותאמר
3,17,האשה
3,17,האחת
3,17,בי
3,17,אדני
3,17,אני
3,17,והאשה
3,17,הזאת
3,17,ישבת
3,17,בבית
3,17,אחד
3,17,ואלד
3,17,עמה
3,17,בבית
3,18,ויהי
3,18,ביום
3,18,השלישי
3,18,ללדתי
3,18,ותלד
3,18,גם
3,18,האשה
3,18,הזאת
3,18,ואנחנו
3,18,יחדו
3,18,אין
3,18,זר
3,18,אתנו
3,18,בבית
3,18,זולתי
3,18,שתים
3,18,אנחנו
3,18,בבית
3,19,וימת
3,19,בן
3,19,האשה
3,19,הזאת
3,19,לילה
3,19,אשר
3,19,שכבה
3,19,עליו
3,20,ותקם
3,20,בתוך
3,20,הלילה
3,20,ותקח
3,20,את
3,20,בני
3,20,מאצלי
3,20,ואמתך
3,20,ישנה
3,20,ותשכיבהו
3,20,בחיקה
3,20,ואת
3,20,בנה
3,20,המת
3,20,השכיבה
3,20,בחיקי
3,21,ואקם
3,21,בבקר
3,21,להיניק
3,21,את
3,21,בני
3,21,והנה
3,21,מת
3,21,ואתבונן
3,21,אליו
3,21,בבקר
3,21,והנה
3,21,לא
3,21,היה
3,21,בני
3,21,אשר
3,21,ילדתי
3,22,ותאמר
3,22,האשה
3,22,האחרת
3,22,לא
3,22,כי
3,22,בני
3,22,החי
3,22,ובנך
3,22,המת
3,22,וזאת
3,22,אמרת
3,22,לא
3,22,כי
3,22,בנך
3,22,המת
3,22,ובני
3,22,החי
3,22,ותדברנה
3,22,לפני
3,22,המלך
3,23,ויאמר
3,23,המלך
3,23,זאת
3,23,אמרת
3,23,זה
3,23,בני
3,23,החי
3,23,ובנך
3,23,המת
3,23,וזאת
3,23,אמרת
3,23,לא
3,23,כי
3,23,בנך
3,23,המת
3,23,ובני
3,23,החי
3,24,ויאמר
3,24,המלך
3,24,קחו
3,24,לי
3,24,חרב
3,24,ויבאו
3,24,החרב
3,24,לפני
3,24,המלך
3,25,ויאמר
3,25,המלך
3,25,גזרו
3,25,את
3,25,הילד
3,25,החי
3,25,לשנים
3,25,ותנו
3,25,את
3,25,החצי
3,25,לאחת
3,25,ואת
3,25,החצי
3,25,לאחת
3,26,ותאמר
3,26,האשה
3,26,אשר
3,26,בנה
3,26,החי
3,26,אל
3,26,המלך
3,26,כי
3,26,נכמרו
3,26,רחמיה
3,26,על
3,26,בנה
3,26,ותאמר
3,26,בי
3,26,אדני
3,26,תנו
3,26,לה
3,26,את
3,26,הילוד
3,26,החי
3,26,והמת
3,26,אל
3,26,תמיתהו
3,26,וזאת
3,26,אמרת
3,26,גם
3,26,לי
3,26,גם
3,26,לך
3,26,לא
3,26,יהיה
3,26,גזרו
3,27,ויען
3,27,המלך
3,27,ויאמר
3,27,תנו
3,27,לה
3,27,את
3,27,הילוד
3,27,החי
3,27,והמת
3,27,לא
3,27,תמיתהו
3,27,היא
3,27,אמו
3,28,וישמעו
3,28,כל
3,28,ישראל
3,28,את
3,28,המשפט
3,28,אשר
3,28,שפט
3,28,המלך
3,28,ויראו
3,28,מפני
3,28,המלך
3,28,כי
3,28,ראו
3,28,כי
3,28,חכמת
3,28,אלהים
3,28,בקרבו
3,28,לעשות
3,28,משפט
4,1,ויהי
4,1,המלך
4,1,שלמה
4,1,מלך
4,1,על
4,1,כל
4,1,ישראל
4,2,ואלה
4,2,השרים
4,2,אשר
4,2,לו
4,2,עזריהו
4,2,בן
4,2,צדוק
4,2,הכהן
4,3,אליחרף
4,3,ואחיה
4,3,בני
4,3,שישא
4,3,ספרים
4,3,יהושפט
4,3,בן
4,3,אחילוד
4,3,המזכיר
4,4,ובניהו
4,4,בן
4,4,יהוידע
4,4,על
4,4,הצבא
4,4,וצדוק
4,4,ואביתר
4,4,כהנים
4,5,ועזריהו
4,5,בן
4,5,נתן
4,5,על
4,5,הנצבים
4,5,וזבוד
4,5,בן
4,5,נתן
4,5,כהן
4,5,רעה
4,5,המלך
4,6,ואחישר
4,6,על
4,6,הבית
4,6,ואדנירם
4,6,בן
4,6,עבדא
4,6,על
4,6,המס
4,7,ולשלמה
4,7,שנים
4,7,עשר
4,7,נצבים
4,7,על
4,7,כל
4,7,ישראל
4,7,וכלכלו
4,7,את
4,7,המלך
4,7,ואת
4,7,ביתו
4,7,חדש
4,7,בשנה
4,7,יהיה
4,7,על
4,7,אחד
4,7,לכלכל
4,8,ואלה
4,8,שמותם
4,8,בן
4,8,חור
4,8,בהר
4,8,אפרים
4,9,בן
4,9,דקר
4,9,במקץ
4,9,ובשעלבים
4,9,ובית
4,9,שמש
4,9,ואילון
4,9,בית
4,9,חנן
4,10,בן
4,10,חסד
4,10,בארבות
4,10,לו
4,10,שכה
4,10,וכל
4,10,ארץ
4,10,חפר
4,11,בן
4,11,אבינדב
4,11,כל
4,11,נפת
4,11,דאר
4,11,טפת
4,11,בת
4,11,שלמה
4,11,היתה
4,11,לו
4,11,לאשה
4,12,בענא
4,12,בן
4,12,אחילוד
4,12,תענך
4,12,ומגדו
4,12,וכל
4,12,בית
4,12,שאן
4,12,אשר
4,12,אצל
4,12,צרתנה
4,12,מתחת
4,12,ליזרעאל
4,12,מבית
4,12,שאן
4,12,עד
4,12,אבל
4,12,מחולה
4,12,עד
4,12,מעבר
4,12,ליקמעם
4,13,בן
4,13,גבר
4,13,ברמת
4,13,גלעד
4,13,לו
4,13,חות
4,13,יאיר
4,13,בן
4,13,מנשה
4,13,אשר
4,13,בגלעד
4,13,לו
4,13,חבל
4,13,ארגב
4,13,אשר
4,13,בבשן
4,13,ששים
4,13,ערים
4,13,גדלות
4,13,חומה
4,13,ובריח
4,13,נחשת
4,14,אחינדב
4,14,בן
4,14,עדא
4,14,מחנימה
4,15,אחימעץ
4,15,בנפתלי
4,15,גם
4,15,הוא
4,15,לקח
4,15,את
4,15,בשמת
4,15,בת
4,15,שלמה
4,15,לאשה
4,16,בענא
4,16,בן
4,16,חושי
4,16,באשר
4,16,ובעלות
4,17,יהושפט
4,17,בן
4,17,פרוח
4,17,ביששכר
4,18,שמעי
4,18,בן
4,18,אלא
4,18,בבנימן
4,19,גבר
4,19,בן
4,19,ארי
4,19,בארץ
4,19,גלעד
4,19,ארץ
4,19,סיחון
4,19,מלך
4,19,האמרי
4,19,ועג
4,19,מלך
4,19,הבשן
4,19,ונציב
4,19,אחד
4,19,אשר
4,19,בארץ
4,20,יהודה
4,20,וישראל
4,20,רבים
4,20,כחול
4,20,אשר
4,20,על
4,20,הים
4,20,לרב
4,20,אכלים
4,20,ושתים
4,20,ושמחים
4,21,ושלמה
4,21,היה
4,21,מושל
4,21,בכל
4,21,הממלכות
4,21,מן
4,21,הנהר
4,21,ארץ
4,21,פלשתים
4,21,ועד
4,21,גבול
4,21,מצרים
4,21,מגשים
4,21,מנחה
4,21,ועבדים
4,21,את
4,21,שלמה
4,21,כל
4,21,ימי
4,21,חייו
4,22,ויהי
4,22,לחם
4,22,שלמה
4,22,ליום
4,22,אחד
4,22,שלשים
4,22,כר
4,22,סלת
4,22,וששים
4,22,כר
4,22,קמח
4,23,עשרה
4,23,בקר
4,23,בראים
4,23,ועשרים
4,23,בקר
4,23,רעי
4,23,ומאה
4,23,צאן
4,23,לבד
4,23,מאיל
4,23,וצבי
4,23,ויחמור
4,23,וברברים
4,23,אבוסים
4,24,כי
4,24,הוא
4,24,רדה
4,24,בכל
4,24,עבר
4,24,הנהר
4,24,מתפסח
4,24,ועד
4,24,עזה
4,24,בכל
4,24,מלכי
4,24,עבר
4,24,הנהר
4,24,ושלום
4,24,היה
4,24,לו
4,24,מכל
4,24,עבריו
4,24,מסביב
4,25,וישב
4,25,יהודה
4,25,וישראל
4,25,לבטח
4,25,איש
4,25,תחת
4,25,גפנו
4,25,ותחת
4,25,תאנתו
4,25,מדן
4,25,ועד
4,25,באר
4,25,שבע
4,25,כל
4,25,ימי
4,25,שלמה
4,26,ויהי
4,26,לשלמה
4,26,ארבעים
4,26,אלף
4,26,ארות
4,26,סוסים
4,26,למרכבו
4,26,ושנים
4,26,עשר
4,26,אלף
4,26,פרשים
4,27,וכלכלו
4,27,הנצבים
4,27,האלה
4,27,את
4,27,המלך
4,27,שלמה
4,27,ואת
4,27,כל
4,27,הקרב
4,27,אל
4,27,שלחן
4,27,המלך
4,27,שלמה
4,27,איש
4,27,חדשו
4,27,לא
4,27,יעדרו
4,27,דבר
4,28,והשערים
4,28,והתבן
4,28,לסוסים
4,28,ולרכש
4,28,יבאו
4,28,אל
4,28,המקום
4,28,אשר
4,28,יהיה
4,28,שם
4,28,איש
4,28,כמשפטו
4,29,ויתן
4,29,אלהים
4,29,חכמה
4,29,לשלמה
4,29,ותבונה
4,29,הרבה
4,29,מאד
4,29,ורחב
4,29,לב
4,29,כחול
4,29,אשר
4,29,על
4,29,שפת
4,29,הים
4,30,ותרב
4,30,חכמת
4,30,שלמה
4,30,מחכמת
4,30,כל
4,30,בני
4,30,קדם
4,30,ומכל
4,30,חכמת
4,30,מצרים
4,31,ויחכם
4,31,מכל
4,31,האדם
4,31,מאיתן
4,31,האזרחי
4,31,והימן
4,31,וכלכל
4,31,ודרדע
4,31,בני
4,31,מחול
4,31,ויהי
4,31,שמו
4,31,בכל
4,31,הגוים
4,31,סביב
4,32,וידבר
4,32,שלשת
4,32,אלפים
4,32,משל
4,32,ויהי
4,32,שירו
4,32,חמשה
4,32,ואלף
4,33,וידבר
4,33,על
4,33,העצים
4,33,מן
4,33,הארז
4,33,אשר
4,33,בלבנון
4,33,ועד
4,33,האזוב
4,33,אשר
4,33,יצא
4,33,בקיר
4,33,וידבר
4,33,על
4,33,הבהמה
4,33,ועל
4,33,העוף
4,33,ועל
4,33,הרמש
4,33,ועל
4,33,הדגים
4,34,ויבאו
4,34,מכל
4,34,העמים
4,34,לשמע
4,34,את
4,34,חכמת
4,34,שלמה
4,34,מאת
4,34,כל
4,34,מלכי
4,34,הארץ
4,34,אשר
4,34,שמעו
4,34,את
4,34,חכמתו
5,1,וישלח
5,1,חירם
5,1,מלך
5,1,צור
5,1,את
5,1,עבדיו
5,1,אל
5,1,שלמה
5,1,כי
5,1,שמע
5,1,כי
5,1,אתו
5,1,משחו
5,1,למלך
5,1,תחת
5,1,אביהו
5,1,כי
5,1,אהב
5,1,היה
5,1,חירם
5,1,לדוד
5,1,כל
5,1,הימים
5,2,וישלח
5,2,שלמה
5,2,אל
5,2,חירם
5,2,לאמר
5,3,אתה
5,3,ידעת
5,3,את
5,3,דוד
5,3,אבי
5,3,כי
5,3,לא
5,3,יכל
5,3,לבנות
5,3,בית
5,3,לשם
5,3,יהוה
5,3,אלהיו
5,3,מפני
5,3,המלחמה
5,3,אשר
5,3,סבבהו
5,3,עד
5,3,תת
5,3,יהוה
5,3,אתם
5,3,תחת
5,3,כפות
5,3,רגלו
5,4,ועתה
5,4,הניח
5,4,יהוה
5,4,אלהי
5,4,לי
5,4,מסביב
5,4,אין
5,4,שטן
5,4,ואין
5,4,פגע
5,4,רע
5,5,והנני
5,5,אמר
5,5,לבנות
5,5,בית
5,5,לשם
5,5,יהוה
5,5,אלהי
5,5,כאשר
5,5,דבר
5,5,יהוה
5,5,אל
5,5,דוד
5,5,אבי
5,5,לאמר
5,5,בנך
5,5,אשר
5,5,אתן
5,5,תחתיך
5,5,על
5,5,כסאך
5,5,הוא
5,5,יבנה
5,5,הבית
5,5,לשמי
5,6,ועתה
5,6,צוה
5,6,ויכרתו
5,6,לי
5,6,ארזים
5,6,מן
5,6,הלבנון
5,6,ועבדי
5,6,יהיו
5,6,עם
5,6,עבדיך
5,6,ושכר
5,6,עבדיך
5,6,אתן
5,6,לך
5,6,ככל
5,6,אשר
5,6,תאמר
5,6,כי
5,6,אתה
5,6,ידעת
5,6,כי
5,6,אין
5,6,בנו
5,6,איש
5,6,ידע
5,6,לכרת
5,6,עצים
5,6,כצדנים
5,7,ויהי
5,7,כשמע
5,7,חירם
5,7,את
5,7,דברי
5,7,שלמה
5,7,וישמח
5,7,מאד
5,7,ויאמר
5,7,ברוך
5,7,יהוה
5,7,היום
5,7,אשר
5,7,נתן
5,7,לדוד
5,7,בן
5,7,חכם
5,7,על
5,7,העם
5,7,הרב
5,7,הזה
5,8,וישלח
5,8,חירם
5,8,אל
5,8,שלמה
5,8,לאמר
5,8,שמעתי
5,8,את
5,8,אשר
5,8,שלחת
5,8,אלי
5,8,אני
5,8,אעשה
5,8,את
5,8,כל
5,8,חפצך
5,8,בעצי
5,8,ארזים
5,8,ובעצי
5,8,ברושים
5,9,עבדי
5,9,ירדו
5,9,מן
5,9,הלבנון
5,9,ימה
5,9,ואני
5,9,אשימם
5,9,דברות
5,9,בים
5,9,עד
5,9,המקום
5,9,אשר
5,9,תשלח
5,9,אלי
5,9,ונפצתים
5,9,שם
5,9,ואתה
5,9,תשא
5,9,ואתה
5,9,תעשה
5,9,את
5,9,חפצי
5,9,לתת
5,9,לחם
5,9,ביתי
5,10,ויהי
5,10,חירום
5,10,נתן
5,10,לשלמה
5,10,עצי
5,10,ארזים
5,10,ועצי
5,10,ברושים
5,10,כל
5,10,חפצו
5,11,ושלמה
5,11,נתן
5,11,לחירם
5,11,עשרים
5,11,אלף
5,11,כר
5,11,חטים
5,11,מכלת
5,11,לביתו
5,11,ועשרים
5,11,כר
5,11,שמן
5,11,כתית
5,11,כה
5,11,יתן
5,11,שלמה
5,11,לחירם
5,11,שנה
5,11,בשנה
5,12,ויהוה
5,12,נתן
5,12,חכמה
5,12,לשלמה
5,12,כאשר
5,12,דבר
5,12,לו
5,12,ויהי
5,12,שלם
5,12,בין
5,12,חירם
5,12,ובין
5,12,שלמה
5,12,ויכרתו
5,12,ברית
5,12,שניהם
5,13,ויעל
5,13,המלך
5,13,שלמה
5,13,מס
5,13,מכל
5,13,ישראל
5,13,ויהי
5,13,המס
5,13,שלשים
5,13,אלף
5,13,איש
5,14,וישלחם
5,14,לבנונה
5,14,עשרת
5,14,אלפים
5,14,בחדש
5,14,חליפות
5,14,חדש
5,14,יהיו
5,14,בלבנון
5,14,שנים
5,14,חדשים
5,14,בביתו
5,14,ואדנירם
5,14,על
5,14,המס
5,15,ויהי
5,15,לשלמה
5,15,שבעים
5,15,אלף
5,15,נשא
5,15,סבל
5,15,ושמנים
5,15,אלף
5,15,חצב
5,15,בהר
5,16,לבד
5,16,משרי
5,16,הנצבים
5,16,לשלמה
5,16,אשר
5,16,על
5,16,המלאכה
5,16,שלשת
5,16,אלפים
5,16,ושלש
5,16,מאות
5,16,הרדים
5,16,בעם
5,16,העשים
5,16,במלאכה
5,17,ויצו
5,17,המלך
5,17,ויסעו
5,17,אבנים
5,17,גדלות
5,17,אבנים
5,17,יקרות
5,17,ליסד
5,17,הבית
5,17,אבני
5,17,גזית
5,18,ויפסלו
5,18,בני
5,18,שלמה
5,18,ובני
5,18,חירום
5,18,והגבלים
5,18,ויכינו
5,18,העצים
5,18,והאבנים
5,18,לבנות
5,18,הבית
6,1,ויהי
6,1,בשמונים
6,1,שנה
6,1,וארבע
6,1,מאות
6,1,שנה
6,1,לצאת
6,1,בני
6,1,ישראל
6,1,מארץ
6,1,מצרים
6,1,בשנה
6,1,הרביעית
6,1,בחדש
6,1,זו
6,1,הוא
6,1,החדש
6,1,השני
6,1,למלך
6,1,שלמה
6,1,על
6,1,ישראל
6,1,ויבן
6,1,הבית
6,1,ליהוה
6,2,והבית
6,2,אשר
6,2,בנה
6,2,המלך
6,2,שלמה
6,2,ליהוה
6,2,ששים
6,2,אמה
6,2,ארכו
6,2,ועשרים
6,2,רחבו
6,2,ושלשים
6,2,אמה
6,2,קומתו
6,3,והאולם
6,3,על
6,3,פני
6,3,היכל
6,3,הבית
6,3,עשרים
6,3,אמה
6,3,ארכו
6,3,על
6,3,פני
6,3,רחב
6,3,הבית
6,3,עשר
6,3,באמה
6,3,רחבו
6,3,על
6,3,פני
6,3,הבית
6,4,ויעש
6,4,לבית
6,4,חלוני
6,4,שקפים
6,4,אטמים
6,5,ויבן
6,5,על
6,5,קיר
6,5,הבית
6,5,יצוע
6,5,סביב
6,5,את
6,5,קירות
6,5,הבית
6,5,סביב
6,5,להיכל
6,5,ולדביר
6,5,ויעש
6,5,צלעות
6,5,סביב
6,6,היצוע
6,6,התחתנה
6,6,חמש
6,6,באמה
6,6,רחבה
6,6,והתיכנה
6,6,שש
6,6,באמה
6,6,רחבה
6,6,והשלישית
6,6,שבע
6,6,באמה
6,6,רחבה
6,6,כי
6,6,מגרעות
6,6,נתן
6,6,לבית
6,6,סביב
6,6,חוצה
6,6,לבלתי
6,6,אחז
6,6,בקירות
6,6,הבית
6,7,והבית
6,7,בהבנתו
6,7,אבן
6,7,שלמה
6,7,מסע
6,7,נבנה
6,7,ומקבות
6,7,והגרזן
6,7,כל
6,7,כלי
6,7,ברזל
6,7,לא
6,7,נשמע
6,7,בבית
6,7,בהבנתו
6,8,פתח
6,8,הצלע
6,8,התיכנה
6,8,אל
6,8,כתף
6,8,הבית
6,8,הימנית
6,8,ובלולים
6,8,יעלו
6,8,על
6,8,התיכנה
6,8,ומן
6,8,התיכנה
6,8,אל
6,8,השלשים
6,9,ויבן
6,9,את
6,9,הבית
6,9,ויכלהו
6,9,ויספן
6,9,את
6,9,הבית
6,9,גבים
6,9,ושדרת
6,9,בארזים
6,10,ויבן
6,10,את
6,10,היצוע
6,10,על
6,10,כל
6,10,הבית
6,10,חמש
6,10,אמות
6,10,קומתו
6,10,ויאחז
6,10,את
6,10,הבית
6,10,בעצי
6,10,ארזים
6,11,ויהי
6,11,דבר
6,11,יהוה
6,11,אל
6,11,שלמה
6,11,לאמר
6,12,הבית
6,12,הזה
6,12,אשר
6,12,אתה
6,12,בנה
6,12,אם
6,12,תלך
6,12,בחקתי
6,12,ואת
6,12,משפטי
6,12,תעשה
6,12,ושמרת
6,12,את
6,12,כל
6,12,מצותי
6,12,ללכת
6,12,בהם
6,12,והקמתי
6,12,את
6,12,דברי
6,12,אתך
6,12,אשר
6,12,דברתי
6,12,אל
6,12,דוד
6,12,אביך
6,13,ושכנתי
6,13,בתוך
6,13,בני
6,13,ישראל
6,13,ולא
6,13,אעזב
6,13,את
6,13,עמי
6,13,ישראל
6,14,ויבן
6,14,שלמה
6,14,את
6,14,הבית
6,14,ויכלהו
6,15,ויבן
6,15,את
6,15,קירות
6,15,הבית
6,15,מביתה
6,15,בצלעות
6,15,ארזים
6,15,מקרקע
6,15,הבית
6,15,עד
6,15,קירות
6,15,הספן
6,15,צפה
6,15,עץ
6,15,מבית
6,15,ויצף
6,15,את
6,15,קרקע
6,15,הבית
6,15,בצלעות
6,15,ברושים
6,16,ויבן
6,16,את
6,16,עשרים
6,16,אמה
6,16,מירכותי
6,16,הבית
6,16,בצלעות
6,16,ארזים
6,16,מן
6,16,הקרקע
6,16,עד
6,16,הקירות
6,16,ויבן
6,16,לו
6,16,מבית
6,16,לדביר
6,16,לקדש
6,16,הקדשים
6,17,וארבעים
6,17,באמה
6,17,היה
6,17,הבית
6,17,הוא
6,17,ההיכל
6,17,לפני
6,18,וארז
6,18,אל
6,18,הבית
6,18,פנימה
6,18,מקלעת
6,18,פקעים
6,18,ופטורי
6,18,צצים
6,18,הכל
6,18,ארז
6,18,אין
6,18,אבן
6,18,נראה
6,19,ודביר
6,19,בתוך
6,19,הבית
6,19,מפנימה
6,19,הכין
6,19,לתתן
6,19,שם
6,19,את
6,19,ארון
6,19,ברית
6,19,יהוה
6,20,ולפני
6,20,הדביר
6,20,עשרים
6,20,אמה
6,20,ארך
6,20,ועשרים
6,20,אמה
6,20,רחב
6,20,ועשרים
6,20,אמה
6,20,קומתו
6,20,ויצפהו
6,20,זהב
6,20,סגור
6,20,ויצף
6,20,מזבח
6,20,ארז
6,21,ויצף
6,21,שלמה
6,21,את
6,21,הבית
6,21,מפנימה
6,21,זהב
6,21,סגור
6,21,ויעבר
6,21,ברתיקות
6,21,זהב
6,21,לפני
6,21,הדביר
6,21,ויצפהו
6,21,זהב
6,22,ואת
6,22,כל
6,22,הבית
6,22,צפה
6,22,זהב
6,22,עד
6,22,תם
6,22,כל
6,22,הבית
6,22,וכל
6,22,המזבח
6,22,אשר
6,22,לדביר
6,22,צפה
6,22,זהב
6,23,ויעש
6,23,בדביר
6,23,שני
6,23,כרובים
6,23,עצי
6,23,שמן
6,23,עשר
6,23,אמות
6,23,קומתו
6,24,וחמש
6,24,אמות
6,24,כנף
6,24,הכרוב
6,24,האחת
6,24,וחמש
6,24,אמות
6,24,כנף
6,24,הכרוב
6,24,השנית
6,24,עשר
6,24,אמות
6,24,מקצות
6,24,כנפיו
6,24,ועד
6,24,קצות
6,24,כנפיו
6,25,ועשר
6,25,באמה
6,25,הכרוב
6,25,השני
6,25,מדה
6,25,אחת
6,25,וקצב
6,25,אחד
6,25,לשני
6,25,הכרבים
6,26,קומת
6,26,הכרוב
6,26,האחד
6,26,עשר
6,26,באמה
6,26,וכן
6,26,הכרוב
6,26,השני
6,27,ויתן
6,27,את
6,27,הכרובים
6,27,בתוך
6,27,הבית
6,27,הפנימי
6,27,ויפרשו
6,27,את
6,27,כנפי
6,27,הכרבים
6,27,ותגע
6,27,כנף
6,27,האחד
6,27,בקיר
6,27,וכנף
6,27,הכרוב
6,27,השני
6,27,נגעת
6,27,בקיר
6,27,השני
6,27,וכנפיהם
6,27,אל
6,27,תוך
6,27,הבית
6,27,נגעת
6,27,כנף
6,27,אל
6,27,כנף
6,28,ויצף
6,28,את
6,28,הכרובים
6,28,זהב
6,29,ואת
6,29,כל
6,29,קירות
6,29,הבית
6,29,מסב
6,29,קלע
6,29,פתוחי
6,29,מקלעות
6,29,כרובים
6,29,ותמרת
6,29,ופטורי
6,29,צצים
6,29,מלפנים
6,29,ולחיצון
6,30,ואת
6,30,קרקע
6,30,הבית
6,30,צפה
6,30,זהב
6,30,לפנימה
6,30,ולחיצון
6,31,ואת
6,31,פתח
6,31,הדביר
6,31,עשה
6,31,דלתות
6,31,עצי
6,31,שמן
6,31,האיל
6,31,מזוזות
6,31,חמשית
6,32,ושתי
6,32,דלתות
6,32,עצי
6,32,שמן
6,32,וקלע
6,32,עליהם
6,32,מקלעות
6,32,כרובים
6,32,ותמרות
6,32,ופטורי
6,32,צצים
6,32,וצפה
6,32,זהב
6,32,וירד
6,32,על
6,32,הכרובים
6,32,ועל
6,32,התמרות
6,32,את
6,32,הזהב
6,33,וכן
6,33,עשה
6,33,לפתח
6,33,ההיכל
6,33,מזוזות
6,33,עצי
6,33,שמן
6,33,מאת
6,33,רבעית
6,34,ושתי
6,34,דלתות
6,34,עצי
6,34,ברושים
6,34,שני
6,34,צלעים
6,34,הדלת
6,34,האחת
6,34,גלילים
6,34,ושני
6,34,קלעים
6,34,הדלת
6,34,השנית
6,34,גלילים
6,35,וקלע
6,35,כרובים
6,35,ותמרות
6,35,ופטרי
6,35,צצים
6,35,וצפה
6,35,זהב
6,35,מישר
6,35,על
6,35,המחקה
6,36,ויבן
6,36,את
6,36,החצר
6,36,הפנימית
6,36,שלשה
6,36,טורי
6,36,גזית
6,36,וטור
6,36,כרתת
6,36,ארזים
6,37,בשנה
6,37,הרביעית
6,37,יסד
6,37,בית
6,37,יהוה
6,37,בירח
6,37,זו
6,38,ובשנה
6,38,האחת
6,38,עשרה
6,38,בירח
6,38,בול
6,38,הוא
6,38,החדש
6,38,השמיני
6,38,כלה
6,38,הבית
6,38,לכל
6,38,דבריו
6,38,ולכל
6,38,משפטו
6,38,ויבנהו
6,38,שבע
6,38,שנים
7,1,ואת
7,1,ביתו
7,1,בנה
7,1,שלמה
7,1,שלש
7,1,עשרה
7,1,שנה
7,1,ויכל
7,1,את
7,1,כל
7,1,ביתו
7,2,ויבן
7,2,את
7,2,בית
7,2,יער
7,2,הלבנון
7,2,מאה
7,2,אמה
7,2,ארכו
7,2,וחמשים
7,2,אמה
7,2,רחבו
7,2,ושלשים
7,2,אמה
7,2,קומתו
7,2,על
7,2,ארבעה
7,2,טורי
