chapter,verse,word
8,21,עד
8,21,ימלה
8,21,שחוק
8,21,פיך
8,21,ושפתיך
8,21,תרועה
8,22,שנאיך
8,22,ילבשו
8,22,בשת
8,22,ואהל
8,22,רשעים
8,22,איננו
9,1,ויען
9,1,איוב
9,1,ויאמר
9,2,אמנם
9,2,ידעתי
9,2,כי
9,2,כן
9,2,ומה
9,2,יצדק
9,2,אנוש
9,2,עם
9,2,אל
9,3,אם
9,3,יחפץ
9,3,לריב
9,3,עמו
9,3,לא
9,3,יעננו
9,3,אחת
9,3,מני
9,3,אלף
9,4,חכם
9,4,לבב
9,4,ואמיץ
9,4,כח
9,4,מי
9,4,הקשה
9,4,אליו
9,4,וישלם
9,5,המעתיק
9,5,הרים
9,5,ולא
9,5,ידעו
9,5,אשר
9,5,הפכם
9,5,באפו
9,6,המרגיז
9,6,ארץ
9,6,ממקומה
9,6,ועמודיה
9,6,יתפלצון
9,7,האמר
9,7,לחרס
9,7,ולא
9,7,יזרח
9,7,ובעד
9,7,כוכבים
9,7,יחתם
9,8,נטה
9,8,שמים
9,8,לבדו
9,8,ודורך
9,8,על
9,8,במתי
9,8,ים
9,9,עשה
9,9,עש
9,9,כסיל
9,9,וכימה
9,9,וחדרי
9,9,תמן
9,10,עשה
9,10,גדלות
9,10,עד
9,10,אין
9,10,חקר
9,10,ונפלאות
9,10,עד
9,10,אין
9,10,מספר
9,11,הן
9,11,יעבר
9,11,עלי
9,11,ולא
9,11,אראה
9,11,ויחלף
9,11,ולא
9,11,אבין
9,11,לו
9,12,הן
9,12,יחתף
9,12,מי
9,12,ישיבנו
9,12,מי
9,12,יאמר
9,12,אליו
9,12,מה
9,12,תעשה
9,13,אלוה
9,13,לא
9,13,ישיב
9,13,אפו
9,13,תחתו
9,13,שחחו
9,13,עזרי
9,13,רהב
9,14,אף
9,14,כי
9,14,אנכי
9,14,אעננו
9,14,אבחרה
9,14,דברי
9,14,עמו
9,15,אשר
9,15,אם
9,15,צדקתי
9,15,לא
9,15,אענה
9,15,למשפטי
9,15,אתחנן
9,16,אם
9,16,קראתי
9,16,ויענני
9,16,לא
9,16,אאמין
9,16,כי
9,16,יאזין
9,16,קולי
9,17,אשר
9,17,בשערה
9,17,ישופני
9,17,והרבה
9,17,פצעי
9,17,חנם
9,18,לא
9,18,יתנני
9,18,השב
9,18,רוחי
9,18,כי
9,18,ישבעני
9,18,ממררים
9,19,אם
9,19,לכח
9,19,אמיץ
9,19,הנה
9,19,ואם
9,19,למשפט
9,19,מי
9,19,יועידני
9,20,אם
9,20,אצדק
9,20,פי
9,20,ירשיעני
9,20,תם
9,20,אני
9,20,ויעקשני
9,21,תם
9,21,אני
9,21,לא
9,21,אדע
9,21,נפשי
9,21,אמאס
9,21,חיי
9,22,אחת
9,22,היא
9,22,על
9,22,כן
9,22,אמרתי
9,22,תם
9,22,ורשע
9,22,הוא
9,22,מכלה
9,23,אם
9,23,שוט
9,23,ימית
9,23,פתאם
9,23,למסת
9,23,נקים
9,23,ילעג
9,24,ארץ
9,24,נתנה
9,24,ביד
9,24,רשע
9,24,פני
9,24,שפטיה
9,24,יכסה
9,24,אם
9,24,לא
9,24,אפוא
9,24,מי
9,24,הוא
9,25,וימי
9,25,קלו
9,25,מני
9,25,רץ
9,25,ברחו
9,25,לא
9,25,ראו
9,25,טובה
9,26,חלפו
9,26,עם
9,26,אניות
9,26,אבה
9,26,כנשר
9,26,יטוש
9,26,עלי
9,26,אכל
9,27,אם
9,27,אמרי
9,27,אשכחה
9,27,שיחי
9,27,אעזבה
9,27,פני
9,27,ואבליגה
9,28,יגרתי
9,28,כל
9,28,עצבתי
9,28,ידעתי
9,28,כי
9,28,לא
9,28,תנקני
9,29,אנכי
9,29,ארשע
9,29,למה
9,29,זה
9,29,הבל
9,29,איגע
9,30,אם
9,30,התרחצתי
9,30,במו
9,30,שלג
9,30,והזכותי
9,30,בבר
9,30,כפי
9,31,אז
9,31,בשחת
9,31,תטבלני
9,31,ותעבוני
9,31,שלמותי
9,32,כי
9,32,לא
9,32,איש
9,32,כמני
9,32,אעננו
9,32,נבוא
9,32,יחדו
9,32,במשפט
9,33,לא
9,33,יש
9,33,בינינו
9,33,מוכיח
9,33,ישת
9,33,ידו
9,33,על
9,33,שנינו
9,34,יסר
9,34,מעלי
9,34,שבטו
9,34,ואמתו
9,34,אל
9,34,תבעתני
9,35,אדברה
9,35,ולא
9,35,איראנו
9,35,כי
9,35,לא
9,35,כן
9,35,אנכי
9,35,עמדי
10,1,נקטה
10,1,נפשי
10,1,בחיי
10,1,אעזבה
10,1,עלי
10,1,שיחי
10,1,אדברה
10,1,במר
10,1,נפשי
10,2,אמר
10,2,אל
10,2,אלוה
10,2,אל
10,2,תרשיעני
10,2,הודיעני
10,2,על
10,2,מה
10,2,תריבני
10,3,הטוב
10,3,לך
10,3,כי
10,3,תעשק
10,3,כי
10,3,תמאס
10,3,יגיע
10,3,כפיך
10,3,ועל
10,3,עצת
10,3,רשעים
10,3,הופעת
10,4,העיני
10,4,בשר
10,4,לך
10,4,אם
10,4,כראות
10,4,אנוש
10,4,תראה
10,5,הכימי
10,5,אנוש
10,5,ימיך
10,5,אם
10,5,שנותיך
10,5,כימי
10,5,גבר
10,6,כי
10,6,תבקש
10,6,לעוני
10,6,ולחטאתי
10,6,תדרוש
10,7,על
10,7,דעתך
10,7,כי
10,7,לא
10,7,ארשע
10,7,ואין
10,7,מידך
10,7,מציל
10,8,ידיך
10,8,עצבוני
10,8,ויעשוני
10,8,יחד
10,8,סביב
10,8,ותבלעני
10,9,זכר
10,9,נא
10,9,כי
10,9,כחמר
10,9,עשיתני
10,9,ואל
10,9,עפר
10,9,תשיבני
10,10,הלא
10,10,כחלב
10,10,תתיכני
10,10,וכגבנה
10,10,תקפיאני
10,11,עור
10,11,ובשר
10,11,תלבישני
10,11,ובעצמות
10,11,וגידים
10,11,תסככני
10,12,חיים
10,12,וחסד
10,12,עשית
10,12,עמדי
10,12,ופקדתך
10,12,שמרה
10,12,רוחי
10,13,ואלה
10,13,צפנת
10,13,בלבבך
10,13,ידעתי
10,13,כי
10,13,זאת
10,13,עמך
10,14,אם
10,14,חטאתי
10,14,ושמרתני
10,14,ומעוני
10,14,לא
10,14,תנקני
10,15,אם
10,15,רשעתי
10,15,אללי
10,15,לי
10,15,וצדקתי
10,15,לא
10,15,אשא
10,15,ראשי
10,15,שבע
10,15,קלון
10,15,וראה
10,15,עניי
10,16,ויגאה
10,16,כשחל
10,16,תצודני
10,16,ותשב
10,16,תתפלא
10,16,בי
10,17,תחדש
10,17,עדיך
10,17,נגדי
10,17,ותרב
10,17,כעשך
10,17,עמדי
10,17,חליפות
10,17,וצבא
10,17,עמי
10,18,ולמה
10,18,מרחם
10,18,הצאתני
10,18,אגוע
10,18,ועין
10,18,לא
10,18,תראני
10,19,כאשר
10,19,לא
10,19,הייתי
10,19,אהיה
10,19,מבטן
10,19,לקבר
10,19,אובל
10,20,הלא
10,20,מעט
10,20,ימי
10,20,יחדל
10,20,ישית
10,20,ממני
10,20,ואבליגה
10,20,מעט
10,21,בטרם
10,21,אלך
10,21,ולא
10,21,אשוב
10,21,אל
10,21,ארץ
10,21,חשך
10,21,וצלמות
10,22,ארץ
10,22,עיפתה
10,22,כמו
10,22,אפל
10,22,צלמות
10,22,ולא
10,22,סדרים
10,22,ותפע
10,22,כמו
10,22,אפל
11,1,ויען
11,1,צפר
11,1,הנעמתי
11,1,ויאמר
11,2,הרב
11,2,דברים
11,2,לא
11,2,יענה
11,2,ואם
11,2,איש
11,2,שפתים
11,2,יצדק
11,3,בדיך
11,3,מתים
11,3,יחרישו
11,3,ותלעג
11,3,ואין
11,3,מכלם
11,4,ותאמר
11,4,זך
11,4,לקחי
11,4,ובר
11,4,הייתי
11,4,בעיניך
11,5,ואולם
11,5,מי
11,5,יתן
11,5,אלוה
11,5,דבר
11,5,ויפתח
11,5,שפתיו
11,5,עמך
11,6,ויגד
11,6,לך
11,6,תעלמות
11,6,חכמה
11,6,כי
11,6,כפלים
11,6,לתושיה
11,6,ודע
11,6,כי
11,6,ישה
11,6,לך
11,6,אלוה
11,6,מעונך
11,7,החקר
11,7,אלוה
11,7,תמצא
11,7,אם
11,7,עד
11,7,תכלית
11,7,שדי
11,7,תמצא
11,8,גבהי
11,8,שמים
11,8,מה
11,8,תפעל
11,8,עמקה
11,8,משאול
11,8,מה
11,8,תדע
11,9,ארכה
11,9,מארץ
11,9,מדה
11,9,ורחבה
11,9,מני
11,9,ים
11,10,אם
11,10,יחלף
11,10,ויסגיר
11,10,ויקהיל
11,10,ומי
11,10,ישיבנו
11,11,כי
11,11,הוא
11,11,ידע
11,11,מתי
11,11,שוא
11,11,וירא
11,11,און
11,11,ולא
11,11,יתבונן
11,12,ואיש
11,12,נבוב
11,12,ילבב
11,12,ועיר
11,12,פרא
11,12,אדם
11,12,יולד
11,13,אם
11,13,אתה
11,13,הכינות
11,13,לבך
11,13,ופרשת
11,13,אליו
11,13,כפך
11,14,אם
11,14,און
11,14,בידך
11,14,הרחיקהו
11,14,ואל
11,14,תשכן
11,14,באהליך
11,14,עולה
11,15,כי
11,15,אז
11,15,תשא
11,15,פניך
11,15,ממום
11,15,והיית
11,15,מצק
11,15,ולא
11,15,תירא
11,16,כי
11,16,אתה
11,16,עמל
11,16,תשכח
11,16,כמים
11,16,עברו
11,16,תזכר
11,17,ומצהרים
11,17,יקום
11,17,חלד
11,17,תעפה
11,17,כבקר
11,17,תהיה
11,18,ובטחת
11,18,כי
11,18,יש
11,18,תקוה
11,18,וחפרת
11,18,לבטח
11,18,תשכב
11,19,ורבצת
11,19,ואין
11,19,מחריד
11,19,וחלו
11,19,פניך
11,19,רבים
11,20,ועיני
11,20,רשעים
11,20,תכלינה
11,20,ומנוס
11,20,אבד
11,20,מנהם
11,20,ותקותם
11,20,מפח
11,20,נפש
12,1,ויען
12,1,איוב
12,1,ויאמר
12,2,אמנם
12,2,כי
12,2,אתם
12,2,עם
12,2,ועמכם
12,2,תמות
12,2,חכמה
12,3,גם
12,3,לי
12,3,לבב
12,3,כמוכם
12,3,לא
12,3,נפל
12,3,אנכי
12,3,מכם
12,3,ואת
12,3,מי
12,3,אין
12,3,כמו
12,3,אלה
12,4,שחק
12,4,לרעהו
12,4,אהיה
12,4,קרא
12,4,לאלוה
12,4,ויענהו
12,4,שחוק
12,4,צדיק
12,4,תמים
12,5,לפיד
12,5,בוז
12,5,לעשתות
12,5,שאנן
12,5,נכון
12,5,למועדי
12,5,רגל
12,6,ישליו
12,6,אהלים
12,6,לשדדים
12,6,ובטחות
12,6,למרגיזי
12,6,אל
12,6,לאשר
12,6,הביא
12,6,אלוה
12,6,בידו
12,7,ואולם
12,7,שאל
12,7,נא
12,7,בהמות
12,7,ותרך
12,7,ועוף
12,7,השמים
12,7,ויגד
12,7,לך
12,8,או
12,8,שיח
12,8,לארץ
12,8,ותרך
12,8,ויספרו
12,8,לך
12,8,דגי
12,8,הים
12,9,מי
12,9,לא
12,9,ידע
12,9,בכל
12,9,אלה
12,9,כי
12,9,יד
12,9,יהוה
12,9,עשתה
12,9,זאת
12,10,אשר
12,10,בידו
12,10,נפש
12,10,כל
12,10,חי
12,10,ורוח
12,10,כל
12,10,בשר
12,10,איש
12,11,הלא
12,11,אזן
12,11,מלין
12,11,תבחן
12,11,וחך
12,11,אכל
12,11,יטעם
12,11,לו
12,12,בישישים
12,12,חכמה
12,12,וארך
12,12,ימים
12,12,תבונה
12,13,עמו
12,13,חכמה
12,13,וגבורה
12,13,לו
12,13,עצה
12,13,ותבונה
12,14,הן
12,14,יהרוס
12,14,ולא
12,14,יבנה
12,14,יסגר
12,14,על
12,14,איש
12,14,ולא
12,14,יפתח
12,15,הן
12,15,יעצר
12,15,במים
12,15,ויבשו
12,15,וישלחם
12,15,ויהפכו
12,15,ארץ
12,16,עמו
12,16,עז
12,16,ותושיה
12,16,לו
12,16,שגג
12,16,ומשגה
12,17,מוליך
12,17,יועצים
12,17,שולל
12,17,ושפטים
12,17,יהולל
12,18,מוסר
12,18,מלכים
12,18,פתח
12,18,ויאסר
12,18,אזור
12,18,במתניהם
12,19,מוליך
12,19,כהנים
12,19,שולל
12,19,ואתנים
12,19,יסלף
12,20,מסיר
12,20,שפה
12,20,לנאמנים
12,20,וטעם
12,20,זקנים
12,20,יקח
12,21,שופך
12,21,בוז
12,21,על
12,21,נדיבים
12,21,ומזיח
12,21,אפיקים
12,21,רפה
12,22,מגלה
12,22,עמקות
12,22,מני
12,22,חשך
12,22,ויצא
12,22,לאור
12,22,צלמות
12,23,משגיא
12,23,לגוים
12,23,ויאבדם
12,23,שטח
12,23,לגוים
12,23,וינחם
12,24,מסיר
12,24,לב
12,24,ראשי
12,24,עם
12,24,הארץ
12,24,ויתעם
12,24,בתהו
12,24,לא
12,24,דרך
12,25,ימששו
12,25,חשך
12,25,ולא
12,25,אור
12,25,ויתעם
12,25,כשכור
13,1,הן
13,1,כל
13,1,ראתה
13,1,עיני
13,1,שמעה
13,1,אזני
13,1,ותבן
13,1,לה
13,2,כדעתכם
13,2,ידעתי
13,2,גם
13,2,אני
13,2,לא
13,2,נפל
13,2,אנכי
13,2,מכם
13,3,אולם
13,3,אני
13,3,אל
13,3,שדי
13,3,אדבר
13,3,והוכח
13,3,אל
13,3,אל
13,3,אחפץ
13,4,ואולם
13,4,אתם
13,4,טפלי
13,4,שקר
13,4,רפאי
13,4,אלל
13,4,כלכם
13,5,מי
13,5,יתן
13,5,החרש
13,5,תחרישון
13,5,ותהי
13,5,לכם
13,5,לחכמה
13,6,שמעו
13,6,נא
13,6,תוכחתי
13,6,ורבות
13,6,שפתי
13,6,הקשיבו
13,7,הלאל
13,7,תדברו
13,7,עולה
13,7,ולו
13,7,תדברו
13,7,רמיה
13,8,הפניו
13,8,תשאון
13,8,אם
13,8,לאל
13,8,תריבון
13,9,הטוב
13,9,כי
13,9,יחקר
13,9,אתכם
13,9,אם
13,9,כהתל
13,9,באנוש
13,9,תהתלו
13,9,בו
13,10,הוכח
13,10,יוכיח
13,10,אתכם
13,10,אם
13,10,בסתר
13,10,פנים
13,10,תשאון
13,11,הלא
13,11,שאתו
13,11,תבעת
13,11,אתכם
13,11,ופחדו
13,11,יפל
13,11,עליכם
13,12,זכרניכם
13,12,משלי
13,12,אפר
13,12,לגבי
13,12,חמר
13,12,גביכם
13,13,החרישו
13,13,ממני
13,13,ואדברה
13,13,אני
13,13,ויעבר
13,13,עלי
13,13,מה
13,14,על
13,14,מה
13,14,אשא
13,14,בשרי
13,14,בשני
13,14,ונפשי
13,14,אשים
13,14,בכפי
13,15,הן
13,15,יקטלני
13,15,לא
13,15,איחל
13,15,אך
13,15,דרכי
13,15,אל
13,15,פניו
13,15,אוכיח
13,16,גם
13,16,הוא
13,16,לי
13,16,לישועה
13,16,כי
13,16,לא
13,16,לפניו
13,16,חנף
13,16,יבוא
13,17,שמעו
13,17,שמוע
13,17,מלתי
13,17,ואחותי
13,17,באזניכם
13,18,הנה
13,18,נא
13,18,ערכתי
13,18,משפט
13,18,ידעתי
13,18,כי
13,18,אני
13,18,אצדק
13,19,מי
13,19,הוא
13,19,יריב
13,19,עמדי
13,19,כי
13,19,עתה
13,19,אחריש
13,19,ואגוע
13,20,אך
13,20,שתים
13,20,אל
13,20,תעש
13,20,עמדי
13,20,אז
13,20,מפניך
13,20,לא
13,20,אסתר
13,21,כפך
13,21,מעלי
13,21,הרחק
13,21,ואמתך
13,21,אל
13,21,תבעתני
13,22,וקרא
13,22,ואנכי
13,22,אענה
13,22,או
13,22,אדבר
13,22,והשיבני
13,23,כמה
13,23,לי
13,23,עונות
13,23,וחטאות
13,23,פשעי
13,23,וחטאתי
13,23,הדיעני
13,24,למה
13,24,פניך
13,24,תסתיר
13,24,ותחשבני
13,24,לאויב
13,24,לך
13,25,העלה
13,25,נדף
13,25,תערוץ
13,25,ואת
13,25,קש
13,25,יבש
13,25,תרדף
13,26,כי
13,26,תכתב
13,26,עלי
13,26,מררות
13,26,ותורישני
13,26,עונות
13,26,נעורי
13,27,ותשם
13,27,בסד
13,27,רגלי
13,27,ותשמור
13,27,כל
13,27,ארחותי
13,27,על
13,27,שרשי
13,27,רגלי
13,27,תתחקה
13,28,והוא
13,28,כרקב
13,28,יבלה
13,28,כבגד
13,28,אכלו
13,28,עש
14,1,אדם
14,1,ילוד
14,1,אשה
14,1,קצר
14,1,ימים
14,1,ושבע
14,1,רגז
14,2,כציץ
14,2,יצא
14,2,וימל
14,2,ויברח
14,2,כצל
14,2,ולא
14,2,יעמוד
14,3,אף
14,3,על
14,3,זה
14,3,פקחת
14,3,עינך
14,3,ואתי
14,3,תביא
14,3,במשפט
14,3,עמך
14,4,מי
14,4,יתן
14,4,טהור
14,4,מטמא
14,4,לא
14,4,אחד
14,5,אם
14,5,חרוצים
14,5,ימיו
14,5,מספר
14,5,חדשיו
14,5,אתך
14,5,חקו
14,5,עשית
14,5,ולא
14,5,יעבור
14,6,שעה
14,6,מעליו
14,6,ויחדל
14,6,עד
14,6,ירצה
14,6,כשכיר
14,6,יומו
14,7,כי
14,7,יש
14,7,לעץ
14,7,תקוה
14,7,אם
14,7,יכרת
14,7,ועוד
14,7,יחליף
14,7,וינקתו
14,7,לא
14,7,תחדל
14,8,אם
14,8,יזקין
14,8,בארץ
14,8,שרשו
14,8,ובעפר
14,8,ימות
14,8,גזעו
14,9,מריח
14,9,מים
14,9,יפרח
14,9,ועשה
14,9,קציר
14,9,כמו
14,9,נטע
14,10,וגבר
14,10,ימות
14,10,ויחלש
14,10,ויגוע
14,10,אדם
14,10,ואיו
14,11,אזלו
14,11,מים
14,11,מני
14,11,ים
14,11,ונהר
14,11,יחרב
14,11,ויבש
14,12,ואיש
14,12,שכב
14,12,ולא
14,12,יקום
14,12,עד
14,12,בלתי
14,12,שמים
14,12,לא
14,12,יקיצו
14,12,ולא
14,12,יערו
14,12,משנתם
14,13,מי
14,13,יתן
14,13,בשאול
14,13,תצפנני
14,13,תסתירני
14,13,עד
14,13,שוב
14,13,אפך
14,13,תשית
14,13,לי
14,13,חק
14,13,ותזכרני
14,14,אם
14,14,ימות
14,14,גבר
14,14,היחיה
14,14,כל
14,14,ימי
14,14,צבאי
14,14,איחל
14,14,עד
14,14,בוא
14,14,חליפתי
14,15,תקרא
14,15,ואנכי
14,15,אענך
14,15,למעשה
14,15,ידיך
14,15,תכסף
14,16,כי
14,16,עתה
14,16,צעדי
14,16,תספור
14,16,לא
14,16,תשמור
14,16,על
14,16,חטאתי
14,17,חתם
14,17,בצרור
14,17,פשעי
14,17,ותטפל
14,17,על
14,17,עוני
14,18,ואולם
14,18,הר
14,18,נופל
14,18,יבול
14,18,וצור
14,18,יעתק
14,18,ממקמו
14,19,אבנים
14,19,שחקו
14,19,מים
14,19,תשטף
14,19,ספיחיה
14,19,עפר
14,19,ארץ
14,19,ותקות
14,19,אנוש
14,19,האבדת
14,20,תתקפהו
14,20,לנצח
14,20,ויהלך
14,20,משנה
14,20,פניו
14,20,ותשלחהו
14,21,יכבדו
14,21,בניו
14,21,ולא
14,21,ידע
14,21,ויצערו
14,21,ולא
14,21,יבין
14,21,למו
14,22,אך
14,22,בשרו
14,22,עליו
14,22,יכאב
14,22,ונפשו
14,22,עליו
14,22,תאבל
15,1,ויען
15,1,אליפז
15,1,התימני
15,1,ויאמר
15,2,החכם
15,2,יענה
15,2,דעת
15,2,רוח
15,2,וימלא
15,2,קדים
15,2,בטנו
15,3,הוכח
15,3,בדבר
15,3,לא
15,3,יסכון
15,3,ומלים
15,3,לא
15,3,יועיל
15,3,בם
15,4,אף
15,4,אתה
15,4,תפר
15,4,יראה
15,4,ותגרע
15,4,שיחה
15,4,לפני
15,4,אל
15,5,כי
15,5,יאלף
15,5,עונך
15,5,פיך
15,5,ותבחר
15,5,לשון
15,5,ערומים
15,6,ירשיעך
15,6,פיך
15,6,ולא
15,6,אני
15,6,ושפתיך
15,6,יענו
15,6,בך
15,7,הראישון
15,7,אדם
15,7,תולד
15,7,ולפני
15,7,גבעות
15,7,חוללת
15,8,הבסוד
15,8,אלוה
15,8,תשמע
15,8,ותגרע
15,8,אליך
15,8,חכמה
15,9,מה
15,9,ידעת
15,9,ולא
15,9,נדע
15,9,תבין
15,9,ולא
15,9,עמנו
15,9,הוא
15,10,גם
15,10,שב
15,10,גם
15,10,ישיש
15,10,בנו
15,10,כביר
15,10,מאביך
15,10,ימים
15,11,המעט
15,11,ממך
15,11,תנחמות
15,11,אל
15,11,ודבר
15,11,לאט
15,11,עמך
15,12,מה
15,12,יקחך
15,12,לבך
15,12,ומה
15,12,ירזמון
15,12,עיניך
15,13,כי
15,13,תשיב
15,13,אל
15,13,אל
15,13,רוחך
15,13,והצאת
15,13,מפיך
15,13,מלין
15,14,מה
15,14,אנוש
15,14,כי
15,14,יזכה
15,14,וכי
15,14,יצדק
15,14,ילוד
15,14,אשה
15,15,הן
15,15,בקדשו
15,15,לא
15,15,יאמין
15,15,ושמים
15,15,לא
15,15,זכו
15,15,בעיניו
15,16,אף
15,16,כי
15,16,נתעב
15,16,ונאלח
15,16,איש
15,16,שתה
15,16,כמים
15,16,עולה
15,17,אחוך
15,17,שמע
15,17,לי
15,17,וזה
15,17,חזיתי
15,17,ואספרה
15,18,אשר
15,18,חכמים
15,18,יגידו
15,18,ולא
15,18,כחדו
15,18,מאבותם
15,19,להם
15,19,לבדם
15,19,נתנה
15,19,הארץ
15,19,ולא
15,19,עבר
15,19,זר
15,19,בתוכם
15,20,כל
15,20,ימי
15,20,רשע
15,20,הוא
15,20,מתחולל
15,20,ומספר
15,20,שנים
15,20,נצפנו
15,20,לעריץ
15,21,קול
15,21,פחדים
15,21,באזניו
15,21,בשלום
15,21,שודד
15,21,יבואנו
15,22,לא
15,22,יאמין
15,22,שוב
15,22,מני
15,22,חשך
15,22,וצפו
15,22,הוא
15,22,אלי
15,22,חרב
15,23,נדד
15,23,הוא
15,23,ללחם
15,23,איה
15,23,ידע
15,23,כי
15,23,נכון
15,23,בידו
15,23,יום
15,23,חשך
15,24,יבעתהו
15,24,צר
15,24,ומצוקה
15,24,תתקפהו
15,24,כמלך
15,24,עתיד
15,24,לכידור
15,25,כי
15,25,נטה
15,25,אל
15,25,אל
15,25,ידו
15,25,ואל
15,25,שדי
15,25,יתגבר
15,26,ירוץ
15,26,אליו
15,26,בצואר
15,26,בעבי
15,26,גבי
15,26,מגניו
15,27,כי
15,27,כסה
15,27,פניו
15,27,בחלבו
15,27,ויעש
15,27,פימה
15,27,עלי
15,27,כסל
15,28,וישכון
15,28,ערים
15,28,נכחדות
15,28,בתים
15,28,לא
15,28,ישבו
15,28,למו
15,28,אשר
15,28,התעתדו
15,28,לגלים
15,29,לא
15,29,יעשר
15,29,ולא
15,29,יקום
15,29,חילו
15,29,ולא
15,29,יטה
15,29,לארץ
15,29,מנלם
15,30,לא
15,30,יסור
15,30,מני
15,30,חשך
15,30,ינקתו
15,30,תיבש
15,30,שלהבת
15,30,ויסור
15,30,ברוח
15,30,פיו
15,31,אל
15,31,יאמן
15,31,בשו
15,31,נתעה
15,31,כי
15,31,שוא
15,31,תהיה
15,31,תמורתו
15,32,בלא
15,32,יומו
15,32,תמלא
15,32,וכפתו
15,32,לא
15,32,רעננה
15,33,יחמס
15,33,כגפן
15,33,בסרו
15,33,וישלך
15,33,כזית
15,33,נצתו
15,34,כי
15,34,עדת
15,34,חנף
15,34,גלמוד
15,34,ואש
15,34,אכלה
15,34,אהלי
15,34,שחד
15,35,הרה
15,35,עמל
15,35,וילד
15,35,און
15,35,ובטנם
15,35,תכין
15,35,מרמה
16,1,ויען
16,1,איוב
16,1,ויאמר
16,2,שמעתי
16,2,כאלה
16,2,רבות
16,2,מנחמי
16,2,עמל
16,2,כלכם
16,3,הקץ
16,3,לדברי
16,3,רוח
16,3,או
16,3,מה
16,3,ימריצך
16,3,כי
16,3,תענה
16,4,גם
16,4,אנכי
16,4,ככם
16,4,אדברה
16,4,לו
16,4,יש
16,4,נפשכם
16,4,תחת
16,4,נפשי
16,4,אחבירה
16,4,עליכם
16,4,במלים
16,4,ואניעה
16,4,עליכם
16,4,במו
16,4,ראשי
16,5,אאמצכם
16,5,במו
16,5,פי
16,5,וניד
16,5,שפתי
16,5,יחשך
16,6,אם
16,6,אדברה
16,6,לא
16,6,יחשך
16,6,כאבי
16,6,ואחדלה
16,6,מה
16,6,מני
16,6,יהלך
16,7,אך
16,7,עתה
16,7,הלאני
16,7,השמות
16,7,כל
16,7,עדתי
16,8,ותקמטני
16,8,לעד
16,8,היה
16,8,ויקם
16,8,בי
16,8,כחשי
16,8,בפני
16,8,יענה
16,9,אפו
16,9,טרף
16,9,וישטמני
16,9,חרק
16,9,עלי
16,9,בשניו
16,9,צרי
16,9,ילטוש
16,9,עיניו
16,9,לי
16,10,פערו
16,10,עלי
16,10,בפיהם
16,10,בחרפה
16,10,הכו
16,10,לחיי
16,10,יחד
16,10,עלי
16,10,יתמלאון
16,11,יסגירני
16,11,אל
16,11,אל
16,11,עויל
16,11,ועל
16,11,ידי
16,11,רשעים
16,11,ירטני
16,12,שלו
16,12,הייתי
16,12,ויפרפרני
16,12,ואחז
16,12,בערפי
16,12,ויפצפצני
16,12,ויקימני
16,12,לו
16,12,למטרה
16,13,יסבו
16,13,עלי
16,13,רביו
16,13,יפלח
16,13,כליותי
16,13,ולא
16,13,יחמול
16,13,ישפך
16,13,לארץ
16,13,מררתי
16,14,יפרצני
16,14,פרץ
16,14,על
16,14,פני
16,14,פרץ
16,14,ירץ
16,14,עלי
16,14,כגבור
16,15,שק
16,15,תפרתי
16,15,עלי
16,15,גלדי
16,15,ועללתי
16,15,בעפר
16,15,קרני
16,16,פני
16,16,חמרמרה
16,16,מני
16,16,בכי
16,16,ועל
16,16,עפעפי
16,16,צלמות
16,17,על
16,17,לא
16,17,חמס
16,17,בכפי
16,17,ותפלתי
16,17,זכה
16,18,ארץ
16,18,אל
16,18,תכסי
16,18,דמי
16,18,ואל
16,18,יהי
16,18,מקום
16,18,לזעקתי
16,19,גם
16,19,עתה
16,19,הנה
16,19,בשמים
16,19,עדי
16,19,ושהדי
16,19,במרומים
16,20,מליצי
16,20,רעי
16,20,אל
16,20,אלוה
16,20,דלפה
16,20,עיני
16,21,ויוכח
16,21,לגבר
16,21,עם
16,21,אלוה
16,21,ובן
16,21,אדם
16,21,לרעהו
16,22,כי
16,22,שנות
16,22,מספר
16,22,יאתיו
16,22,וארח
16,22,לא
16,22,אשוב
16,22,אהלך
17,1,רוחי
17,1,חבלה
17,1,ימי
17,1,נזעכו
17,1,קברים
17,1,לי
17,2,אם
17,2,לא
17,2,התלים
17,2,עמדי
17,2,ובהמרותם
17,2,תלן
17,2,עיני
17,3,שימה
17,3,נא
17,3,ערבני
17,3,עמך
17,3,מי
17,3,הוא
17,3,לידי
17,3,יתקע
17,4,כי
17,4,לבם
17,4,צפנת
17,4,משכל
17,4,על
17,4,כן
17,4,לא
17,4,תרמם
17,5,לחלק
17,5,יגיד
17,5,רעים
17,5,ועיני
17,5,בניו
17,5,תכלנה
17,6,והצגני
17,6,למשל
17,6,עמים
17,6,ותפת
17,6,לפנים
17,6,אהיה
17,7,ותכה
17,7,מכעש
17,7,עיני
17,7,ויצרי
17,7,כצל
17,7,כלם
17,8,ישמו
17,8,ישרים
17,8,על
17,8,זאת
17,8,ונקי
17,8,על
17,8,חנף
17,8,יתערר
17,9,ויאחז
17,9,צדיק
17,9,דרכו
17,9,וטהר
17,9,ידים
17,9,יסיף
17,9,אמץ
17,10,ואולם
17,10,כלם
17,10,תשבו
17,10,ובאו
17,10,נא
17,10,ולא
17,10,אמצא
17,10,בכם
17,10,חכם
17,11,ימי
