chapter,verse,word
5,14,וישתחו
5,14,ויאמר
5,14,לו
5,14,מה
5,14,אדני
5,14,מדבר
5,14,אל
5,14,עבדו
5,15,ויאמר
5,15,שר
5,15,צבא
5,15,יהוה
5,15,אל
5,15,יהושע
5,15,של
5,15,נעלך
5,15,מעל
5,15,רגלך
5,15,כי
5,15,המקום
5,15,אשר
5,15,אתה
5,15,עמד
5,15,עליו
5,15,קדש
5,15,הוא
5,15,ויעש
5,15,יהושע
5,15,כן
6,1,ויריחו
6,1,סגרת
6,1,ומסגרת
6,1,מפני
6,1,בני
6,1,ישראל
6,1,אין
6,1,יוצא
6,1,ואין
6,1,בא
6,2,ויאמר
6,2,יהוה
6,2,אל
6,2,יהושע
6,2,ראה
6,2,נתתי
6,2,בידך
6,2,את
6,2,יריחו
6,2,ואת
6,2,מלכה
6,2,גבורי
6,2,החיל
6,3,וסבתם
6,3,את
6,3,העיר
6,3,כל
6,3,אנשי
6,3,המלחמה
6,3,הקיף
6,3,את
6,3,העיר
6,3,פעם
6,3,אחת
6,3,כה
6,3,תעשה
6,3,ששת
6,3,ימים
6,4,ושבעה
6,4,כהנים
6,4,ישאו
6,4,שבעה
6,4,שופרות
6,4,היובלים
6,4,לפני
6,4,הארון
6,4,וביום
6,4,השביעי
6,4,תסבו
6,4,את
6,4,העיר
6,4,שבע
6,4,פעמים
6,4,והכהנים
6,4,יתקעו
6,4,בשופרות
6,5,והיה
6,5,במשך
6,5,בקרן
6,5,היובל
6,5,בשמעכם
6,5,את
6,5,קול
6,5,השופר
6,5,יריעו
6,5,כל
6,5,העם
6,5,תרועה
6,5,גדולה
6,5,ונפלה
6,5,חומת
6,5,העיר
6,5,תחתיה
6,5,ועלו
6,5,העם
6,5,איש
6,5,נגדו
6,6,ויקרא
6,6,יהושע
6,6,בן
6,6,נון
6,6,אל
6,6,הכהנים
6,6,ויאמר
6,6,אלהם
6,6,שאו
6,6,את
6,6,ארון
6,6,הברית
6,6,ושבעה
6,6,כהנים
6,6,ישאו
6,6,שבעה
6,6,שופרות
6,6,יובלים
6,6,לפני
6,6,ארון
6,6,יהוה
6,7,ויאמרו
6,7,אל
6,7,העם
6,7,עברו
6,7,וסבו
6,7,את
6,7,העיר
6,7,והחלוץ
6,7,יעבר
6,7,לפני
6,7,ארון
6,7,יהוה
6,8,ויהי
6,8,כאמר
6,8,יהושע
6,8,אל
6,8,העם
6,8,ושבעה
6,8,הכהנים
6,8,נשאים
6,8,שבעה
6,8,שופרות
6,8,היובלים
6,8,לפני
6,8,יהוה
6,8,עברו
6,8,ותקעו
6,8,בשופרות
6,8,וארון
6,8,ברית
6,8,יהוה
6,8,הלך
6,8,אחריהם
6,9,והחלוץ
6,9,הלך
6,9,לפני
6,9,הכהנים
6,9,תקעו
6,9,השופרות
6,9,והמאסף
6,9,הלך
6,9,אחרי
6,9,הארון
6,9,הלוך
6,9,ותקוע
6,9,בשופרות
6,10,ואת
6,10,העם
6,10,צוה
6,10,יהושע
6,10,לאמר
6,10,לא
6,10,תריעו
6,10,ולא
6,10,תשמיעו
6,10,את
6,10,קולכם
6,10,ולא
6,10,יצא
6,10,מפיכם
6,10,דבר
6,10,עד
6,10,יום
6,10,אמרי
6,10,אליכם
6,10,הריעו
6,10,והריעתם
6,11,ויסב
6,11,ארון
6,11,יהוה
6,11,את
6,11,העיר
6,11,הקף
6,11,פעם
6,11,אחת
6,11,ויבאו
6,11,המחנה
6,11,וילינו
6,11,במחנה
6,12,וישכם
6,12,יהושע
6,12,בבקר
6,12,וישאו
6,12,הכהנים
6,12,את
6,12,ארון
6,12,יהוה
6,13,ושבעה
6,13,הכהנים
6,13,נשאים
6,13,שבעה
6,13,שופרות
6,13,היבלים
6,13,לפני
6,13,ארון
6,13,יהוה
6,13,הלכים
6,13,הולך
6,13,ותקעו
6,13,בשופרות
6,13,והחלוץ
6,13,הלך
6,13,לפניהם
6,13,והמאסף
6,13,הלך
6,13,אחרי
6,13,ארון
6,13,יהוה
6,13,הולך
6,13,ותקוע
6,13,בשופרות
6,14,ויסבו
6,14,את
6,14,העיר
6,14,ביום
6,14,השני
6,14,פעם
6,14,אחת
6,14,וישבו
6,14,המחנה
6,14,כה
6,14,עשו
6,14,ששת
6,14,ימים
6,15,ויהי
6,15,ביום
6,15,השביעי
6,15,וישכמו
6,15,כעלות
6,15,השחר
6,15,ויסבו
6,15,את
6,15,העיר
6,15,כמשפט
6,15,הזה
6,15,שבע
6,15,פעמים
6,15,רק
6,15,ביום
6,15,ההוא
6,15,סבבו
6,15,את
6,15,העיר
6,15,שבע
6,15,פעמים
6,16,ויהי
6,16,בפעם
6,16,השביעית
6,16,תקעו
6,16,הכהנים
6,16,בשופרות
6,16,ויאמר
6,16,יהושע
6,16,אל
6,16,העם
6,16,הריעו
6,16,כי
6,16,נתן
6,16,יהוה
6,16,לכם
6,16,את
6,16,העיר
6,17,והיתה
6,17,העיר
6,17,חרם
6,17,היא
6,17,וכל
6,17,אשר
6,17,בה
6,17,ליהוה
6,17,רק
6,17,רחב
6,17,הזונה
6,17,תחיה
6,17,היא
6,17,וכל
6,17,אשר
6,17,אתה
6,17,בבית
6,17,כי
6,17,החבאתה
6,17,את
6,17,המלאכים
6,17,אשר
6,17,שלחנו
6,18,ורק
6,18,אתם
6,18,שמרו
6,18,מן
6,18,החרם
6,18,פן
6,18,תחרימו
6,18,ולקחתם
6,18,מן
6,18,החרם
6,18,ושמתם
6,18,את
6,18,מחנה
6,18,ישראל
6,18,לחרם
6,18,ועכרתם
6,18,אותו
6,19,וכל
6,19,כסף
6,19,וזהב
6,19,וכלי
6,19,נחשת
6,19,וברזל
6,19,קדש
6,19,הוא
6,19,ליהוה
6,19,אוצר
6,19,יהוה
6,19,יבוא
6,20,וירע
6,20,העם
6,20,ויתקעו
6,20,בשפרות
6,20,ויהי
6,20,כשמע
6,20,העם
6,20,את
6,20,קול
6,20,השופר
6,20,ויריעו
6,20,העם
6,20,תרועה
6,20,גדולה
6,20,ותפל
6,20,החומה
6,20,תחתיה
6,20,ויעל
6,20,העם
6,20,העירה
6,20,איש
6,20,נגדו
6,20,וילכדו
6,20,את
6,20,העיר
6,21,ויחרימו
6,21,את
6,21,כל
6,21,אשר
6,21,בעיר
6,21,מאיש
6,21,ועד
6,21,אשה
6,21,מנער
6,21,ועד
6,21,זקן
6,21,ועד
6,21,שור
6,21,ושה
6,21,וחמור
6,21,לפי
6,21,חרב
6,22,ולשנים
6,22,האנשים
6,22,המרגלים
6,22,את
6,22,הארץ
6,22,אמר
6,22,יהושע
6,22,באו
6,22,בית
6,22,האשה
6,22,הזונה
6,22,והוציאו
6,22,משם
6,22,את
6,22,האשה
6,22,ואת
6,22,כל
6,22,אשר
6,22,לה
6,22,כאשר
6,22,נשבעתם
6,22,לה
6,23,ויבאו
6,23,הנערים
6,23,המרגלים
6,23,ויציאו
6,23,את
6,23,רחב
6,23,ואת
6,23,אביה
6,23,ואת
6,23,אמה
6,23,ואת
6,23,אחיה
6,23,ואת
6,23,כל
6,23,אשר
6,23,לה
6,23,ואת
6,23,כל
6,23,משפחותיה
6,23,הוציאו
6,23,ויניחום
6,23,מחוץ
6,23,למחנה
6,23,ישראל
6,24,והעיר
6,24,שרפו
6,24,באש
6,24,וכל
6,24,אשר
6,24,בה
6,24,רק
6,24,הכסף
6,24,והזהב
6,24,וכלי
6,24,הנחשת
6,24,והברזל
6,24,נתנו
6,24,אוצר
6,24,בית
6,24,יהוה
6,25,ואת
6,25,רחב
6,25,הזונה
6,25,ואת
6,25,בית
6,25,אביה
6,25,ואת
6,25,כל
6,25,אשר
6,25,לה
6,25,החיה
6,25,יהושע
6,25,ותשב
6,25,בקרב
6,25,ישראל
6,25,עד
6,25,היום
6,25,הזה
6,25,כי
6,25,החביאה
6,25,את
6,25,המלאכים
6,25,אשר
6,25,שלח
6,25,יהושע
6,25,לרגל
6,25,את
6,25,יריחו
6,26,וישבע
6,26,יהושע
6,26,בעת
6,26,ההיא
6,26,לאמר
6,26,ארור
6,26,האיש
6,26,לפני
6,26,יהוה
6,26,אשר
6,26,יקום
6,26,ובנה
6,26,את
6,26,העיר
6,26,הזאת
6,26,את
6,26,יריחו
6,26,בבכרו
6,26,ייסדנה
6,26,ובצעירו
6,26,יציב
6,26,דלתיה
6,27,ויהי
6,27,יהוה
6,27,את
6,27,יהושע
6,27,ויהי
6,27,שמעו
6,27,בכל
6,27,הארץ
7,1,וימעלו
7,1,בני
7,1,ישראל
7,1,מעל
7,1,בחרם
7,1,ויקח
7,1,עכן
7,1,בן
7,1,כרמי
7,1,בן
7,1,זבדי
7,1,בן
7,1,זרח
7,1,למטה
7,1,יהודה
7,1,מן
7,1,החרם
7,1,ויחר
7,1,אף
7,1,יהוה
7,1,בבני
7,1,ישראל
7,2,וישלח
7,2,יהושע
7,2,אנשים
7,2,מיריחו
7,2,העי
7,2,אשר
7,2,עם
7,2,בית
7,2,און
7,2,מקדם
7,2,לבית
7,2,אל
7,2,ויאמר
7,2,אליהם
7,2,לאמר
7,2,עלו
7,2,ורגלו
7,2,את
7,2,הארץ
7,2,ויעלו
7,2,האנשים
7,2,וירגלו
7,2,את
7,2,העי
7,3,וישבו
7,3,אל
7,3,יהושע
7,3,ויאמרו
7,3,אליו
7,3,אל
7,3,יעל
7,3,כל
7,3,העם
7,3,כאלפים
7,3,איש
7,3,או
7,3,כשלשת
7,3,אלפים
7,3,איש
7,3,יעלו
7,3,ויכו
7,3,את
7,3,העי
7,3,אל
7,3,תיגע
7,3,שמה
7,3,את
7,3,כל
7,3,העם
7,3,כי
7,3,מעט
7,3,המה
7,4,ויעלו
7,4,מן
7,4,העם
7,4,שמה
7,4,כשלשת
7,4,אלפים
7,4,איש
7,4,וינסו
7,4,לפני
7,4,אנשי
7,4,העי
7,5,ויכו
7,5,מהם
7,5,אנשי
7,5,העי
7,5,כשלשים
7,5,וששה
7,5,איש
7,5,וירדפום
7,5,לפני
7,5,השער
7,5,עד
7,5,השברים
7,5,ויכום
7,5,במורד
7,5,וימס
7,5,לבב
7,5,העם
7,5,ויהי
7,5,למים
7,6,ויקרע
7,6,יהושע
7,6,שמלתיו
7,6,ויפל
7,6,על
7,6,פניו
7,6,ארצה
7,6,לפני
7,6,ארון
7,6,יהוה
7,6,עד
7,6,הערב
7,6,הוא
7,6,וזקני
7,6,ישראל
7,6,ויעלו
7,6,עפר
7,6,על
7,6,ראשם
7,7,ויאמר
7,7,יהושע
7,7,אהה
7,7,אדני
7,7,יהוה
7,7,למה
7,7,העברת
7,7,העביר
7,7,את
7,7,העם
7,7,הזה
7,7,את
7,7,הירדן
7,7,לתת
7,7,אתנו
7,7,ביד
7,7,האמרי
7,7,להאבידנו
7,7,ולו
7,7,הואלנו
7,7,ונשב
7,7,בעבר
7,7,הירדן
7,8,בי
7,8,אדני
7,8,מה
7,8,אמר
7,8,אחרי
7,8,אשר
7,8,הפך
7,8,ישראל
7,8,ערף
7,8,לפני
7,8,איביו
7,9,וישמעו
7,9,הכנעני
7,9,וכל
7,9,ישבי
7,9,הארץ
7,9,ונסבו
7,9,עלינו
7,9,והכריתו
7,9,את
7,9,שמנו
7,9,מן
7,9,הארץ
7,9,ומה
7,9,תעשה
7,9,לשמך
7,9,הגדול
7,10,ויאמר
7,10,יהוה
7,10,אל
7,10,יהושע
7,10,קם
7,10,לך
7,10,למה
7,10,זה
7,10,אתה
7,10,נפל
7,10,על
7,10,פניך
7,11,חטא
7,11,ישראל
7,11,וגם
7,11,עברו
7,11,את
7,11,בריתי
7,11,אשר
7,11,צויתי
7,11,אותם
7,11,וגם
7,11,לקחו
7,11,מן
7,11,החרם
7,11,וגם
7,11,גנבו
7,11,וגם
7,11,כחשו
7,11,וגם
7,11,שמו
7,11,בכליהם
7,12,ולא
7,12,יכלו
7,12,בני
7,12,ישראל
7,12,לקום
7,12,לפני
7,12,איביהם
7,12,ערף
7,12,יפנו
7,12,לפני
7,12,איביהם
7,12,כי
7,12,היו
7,12,לחרם
7,12,לא
7,12,אוסיף
7,12,להיות
7,12,עמכם
7,12,אם
7,12,לא
7,12,תשמידו
7,12,החרם
7,12,מקרבכם
7,13,קם
7,13,קדש
7,13,את
7,13,העם
7,13,ואמרת
7,13,התקדשו
7,13,למחר
7,13,כי
7,13,כה
7,13,אמר
7,13,יהוה
7,13,אלהי
7,13,ישראל
7,13,חרם
7,13,בקרבך
7,13,ישראל
7,13,לא
7,13,תוכל
7,13,לקום
7,13,לפני
7,13,איביך
7,13,עד
7,13,הסירכם
7,13,החרם
7,13,מקרבכם
7,14,ונקרבתם
7,14,בבקר
7,14,לשבטיכם
7,14,והיה
7,14,השבט
7,14,אשר
7,14,ילכדנו
7,14,יהוה
7,14,יקרב
7,14,למשפחות
7,14,והמשפחה
7,14,אשר
7,14,ילכדנה
7,14,יהוה
7,14,תקרב
7,14,לבתים
7,14,והבית
7,14,אשר
7,14,ילכדנו
7,14,יהוה
7,14,יקרב
7,14,לגברים
7,15,והיה
7,15,הנלכד
7,15,בחרם
7,15,ישרף
7,15,באש
7,15,אתו
7,15,ואת
7,15,כל
7,15,אשר
7,15,לו
7,15,כי
7,15,עבר
7,15,את
7,15,ברית
7,15,יהוה
7,15,וכי
7,15,עשה
7,15,נבלה
7,15,בישראל
7,16,וישכם
7,16,יהושע
7,16,בבקר
7,16,ויקרב
7,16,את
7,16,ישראל
7,16,לשבטיו
7,16,וילכד
7,16,שבט
7,16,יהודה
7,17,ויקרב
7,17,את
7,17,משפחת
7,17,יהודה
7,17,וילכד
7,17,את
7,17,משפחת
7,17,הזרחי
7,17,ויקרב
7,17,את
7,17,משפחת
7,17,הזרחי
7,17,לגברים
7,17,וילכד
7,17,זבדי
7,18,ויקרב
7,18,את
7,18,ביתו
7,18,לגברים
7,18,וילכד
7,18,עכן
7,18,בן
7,18,כרמי
7,18,בן
7,18,זבדי
7,18,בן
7,18,זרח
7,18,למטה
7,18,יהודה
7,19,ויאמר
7,19,יהושע
7,19,אל
7,19,עכן
7,19,בני
7,19,שים
7,19,נא
7,19,כבוד
7,19,ליהוה
7,19,אלהי
7,19,ישראל
7,19,ותן
7,19,לו
7,19,תודה
7,19,והגד
7,19,נא
7,19,לי
7,19,מה
7,19,עשית
7,19,אל
7,19,תכחד
7,19,ממני
7,20,ויען
7,20,עכן
7,20,את
7,20,יהושע
7,20,ויאמר
7,20,אמנה
7,20,אנכי
7,20,חטאתי
7,20,ליהוה
7,20,אלהי
7,20,ישראל
7,20,וכזאת
7,20,וכזאת
7,20,עשיתי
7,21,ואראה
7,21,בשלל
7,21,אדרת
7,21,שנער
7,21,אחת
7,21,טובה
7,21,ומאתים
7,21,שקלים
7,21,כסף
7,21,ולשון
7,21,זהב
7,21,אחד
7,21,חמשים
7,21,שקלים
7,21,משקלו
7,21,ואחמדם
7,21,ואקחם
7,21,והנם
7,21,טמונים
7,21,בארץ
7,21,בתוך
7,21,האהלי
7,21,והכסף
7,21,תחתיה
7,22,וישלח
7,22,יהושע
7,22,מלאכים
7,22,וירצו
7,22,האהלה
7,22,והנה
7,22,טמונה
7,22,באהלו
7,22,והכסף
7,22,תחתיה
7,23,ויקחום
7,23,מתוך
7,23,האהל
7,23,ויבאום
7,23,אל
7,23,יהושע
7,23,ואל
7,23,כל
7,23,בני
7,23,ישראל
7,23,ויצקם
7,23,לפני
7,23,יהוה
7,24,ויקח
7,24,יהושע
7,24,את
7,24,עכן
7,24,בן
7,24,זרח
7,24,ואת
7,24,הכסף
7,24,ואת
7,24,האדרת
7,24,ואת
7,24,לשון
7,24,הזהב
7,24,ואת
7,24,בניו
7,24,ואת
7,24,בנתיו
7,24,ואת
7,24,שורו
7,24,ואת
7,24,חמרו
7,24,ואת
7,24,צאנו
7,24,ואת
7,24,אהלו
7,24,ואת
7,24,כל
7,24,אשר
7,24,לו
7,24,וכל
7,24,ישראל
7,24,עמו
7,24,ויעלו
7,24,אתם
7,24,עמק
7,24,עכור
7,25,ויאמר
7,25,יהושע
7,25,מה
7,25,עכרתנו
7,25,יעכרך
7,25,יהוה
7,25,ביום
7,25,הזה
7,25,וירגמו
7,25,אתו
7,25,כל
7,25,ישראל
7,25,אבן
7,25,וישרפו
7,25,אתם
7,25,באש
7,25,ויסקלו
7,25,אתם
7,25,באבנים
7,26,ויקימו
7,26,עליו
7,26,גל
7,26,אבנים
7,26,גדול
7,26,עד
7,26,היום
7,26,הזה
7,26,וישב
7,26,יהוה
7,26,מחרון
7,26,אפו
7,26,על
7,26,כן
7,26,קרא
7,26,שם
7,26,המקום
7,26,ההוא
7,26,עמק
7,26,עכור
7,26,עד
7,26,היום
7,26,הזה
8,1,ויאמר
8,1,יהוה
8,1,אל
8,1,יהושע
8,1,אל
8,1,תירא
8,1,ואל
8,1,תחת
8,1,קח
8,1,עמך
8,1,את
8,1,כל
8,1,עם
8,1,המלחמה
8,1,וקום
8,1,עלה
8,1,העי
8,1,ראה
8,1,נתתי
8,1,בידך
8,1,את
8,1,מלך
8,1,העי
8,1,ואת
8,1,עמו
8,1,ואת
8,1,עירו
8,1,ואת
8,1,ארצו
8,2,ועשית
8,2,לעי
8,2,ולמלכה
8,2,כאשר
8,2,עשית
8,2,ליריחו
8,2,ולמלכה
8,2,רק
8,2,שללה
8,2,ובהמתה
8,2,תבזו
8,2,לכם
8,2,שים
8,2,לך
8,2,ארב
8,2,לעיר
8,2,מאחריה
8,3,ויקם
8,3,יהושע
8,3,וכל
8,3,עם
8,3,המלחמה
8,3,לעלות
8,3,העי
8,3,ויבחר
8,3,יהושע
8,3,שלשים
8,3,אלף
8,3,איש
8,3,גבורי
8,3,החיל
8,3,וישלחם
8,3,לילה
8,4,ויצו
8,4,אתם
8,4,לאמר
8,4,ראו
8,4,אתם
8,4,ארבים
8,4,לעיר
8,4,מאחרי
8,4,העיר
8,4,אל
8,4,תרחיקו
8,4,מן
8,4,העיר
8,4,מאד
8,4,והייתם
8,4,כלכם
8,4,נכנים
8,5,ואני
8,5,וכל
8,5,העם
8,5,אשר
8,5,אתי
8,5,נקרב
8,5,אל
8,5,העיר
8,5,והיה
8,5,כי
8,5,יצאו
8,5,לקראתנו
8,5,כאשר
8,5,בראשנה
8,5,ונסנו
8,5,לפניהם
8,6,ויצאו
8,6,אחרינו
8,6,עד
8,6,התיקנו
8,6,אותם
8,6,מן
8,6,העיר
8,6,כי
8,6,יאמרו
8,6,נסים
8,6,לפנינו
8,6,כאשר
8,6,בראשנה
8,6,ונסנו
8,6,לפניהם
8,7,ואתם
8,7,תקמו
8,7,מהאורב
8,7,והורשתם
8,7,את
8,7,העיר
8,7,ונתנה
8,7,יהוה
8,7,אלהיכם
8,7,בידכם
8,8,והיה
8,8,כתפשכם
8,8,את
8,8,העיר
8,8,תציתו
8,8,את
8,8,העיר
8,8,באש
8,8,כדבר
8,8,יהוה
8,8,תעשו
8,8,ראו
8,8,צויתי
8,8,אתכם
8,9,וישלחם
8,9,יהושע
8,9,וילכו
8,9,אל
8,9,המארב
8,9,וישבו
8,9,בין
8,9,בית
8,9,אל
8,9,ובין
8,9,העי
8,9,מים
8,9,לעי
8,9,וילן
8,9,יהושע
8,9,בלילה
8,9,ההוא
8,9,בתוך
8,9,העם
8,10,וישכם
8,10,יהושע
8,10,בבקר
8,10,ויפקד
8,10,את
8,10,העם
8,10,ויעל
8,10,הוא
8,10,וזקני
8,10,ישראל
8,10,לפני
8,10,העם
8,10,העי
8,11,וכל
8,11,העם
8,11,המלחמה
8,11,אשר
8,11,אתו
8,11,עלו
8,11,ויגשו
8,11,ויבאו
8,11,נגד
8,11,העיר
8,11,ויחנו
8,11,מצפון
8,11,לעי
8,11,והגי
8,11,בינו
8,11,ובין
8,11,העי
8,12,ויקח
8,12,כחמשת
8,12,אלפים
8,12,איש
8,12,וישם
8,12,אותם
8,12,ארב
8,12,בין
8,12,בית
8,12,אל
8,12,ובין
8,12,העי
8,12,מים
8,12,לעיר
8,13,וישימו
8,13,העם
8,13,את
8,13,כל
8,13,המחנה
8,13,אשר
8,13,מצפון
8,13,לעיר
8,13,ואת
8,13,עקבו
8,13,מים
8,13,לעיר
8,13,וילך
8,13,יהושע
8,13,בלילה
8,13,ההוא
8,13,בתוך
8,13,העמק
8,14,ויהי
8,14,כראות
8,14,מלך
8,14,העי
8,14,וימהרו
8,14,וישכימו
8,14,ויצאו
8,14,אנשי
8,14,העיר
8,14,לקראת
8,14,ישראל
8,14,למלחמה
8,14,הוא
8,14,וכל
8,14,עמו
8,14,למועד
8,14,לפני
8,14,הערבה
8,14,והוא
8,14,לא
8,14,ידע
8,14,כי
8,14,ארב
8,14,לו
8,14,מאחרי
8,14,העיר
8,15,וינגעו
8,15,יהושע
8,15,וכל
8,15,ישראל
8,15,לפניהם
8,15,וינסו
8,15,דרך
8,15,המדבר
8,16,ויזעקו
8,16,כל
8,16,העם
8,16,אשר
8,16,בעיר
8,16,לרדף
8,16,אחריהם
8,16,וירדפו
8,16,אחרי
8,16,יהושע
8,16,וינתקו
8,16,מן
8,16,העיר
8,17,ולא
8,17,נשאר
8,17,איש
8,17,בעי
8,17,ובית
8,17,אל
8,17,אשר
8,17,לא
8,17,יצאו
8,17,אחרי
8,17,ישראל
8,17,ויעזבו
8,17,את
8,17,העיר
8,17,פתוחה
8,17,וירדפו
8,17,אחרי
8,17,ישראל
8,18,ויאמר
8,18,יהוה
8,18,אל
8,18,יהושע
8,18,נטה
8,18,בכידון
8,18,אשר
8,18,בידך
8,18,אל
8,18,העי
8,18,כי
8,18,בידך
8,18,אתננה
8,18,ויט
8,18,יהושע
8,18,בכידון
8,18,אשר
8,18,בידו
8,18,אל
8,18,העיר
8,19,והאורב
8,19,קם
8,19,מהרה
8,19,ממקומו
8,19,וירוצו
8,19,כנטות
8,19,ידו
8,19,ויבאו
8,19,העיר
8,19,וילכדוה
8,19,וימהרו
8,19,ויציתו
8,19,את
8,19,העיר
8,19,באש
8,20,ויפנו
8,20,אנשי
8,20,העי
8,20,אחריהם
8,20,ויראו
8,20,והנה
8,20,עלה
8,20,עשן
8,20,העיר
8,20,השמימה
8,20,ולא
8,20,היה
8,20,בהם
8,20,ידים
8,20,לנוס
8,20,הנה
8,20,והנה
8,20,והעם
8,20,הנס
8,20,המדבר
8,20,נהפך
8,20,אל
8,20,הרודף
8,21,ויהושע
8,21,וכל
8,21,ישראל
8,21,ראו
8,21,כי
8,21,לכד
8,21,הארב
8,21,את
8,21,העיר
8,21,וכי
8,21,עלה
8,21,עשן
8,21,העיר
8,21,וישבו
8,21,ויכו
8,21,את
8,21,אנשי
8,21,העי
8,22,ואלה
8,22,יצאו
8,22,מן
8,22,העיר
8,22,לקראתם
8,22,ויהיו
8,22,לישראל
8,22,בתוך
8,22,אלה
8,22,מזה
8,22,ואלה
8,22,מזה
8,22,ויכו
8,22,אותם
8,22,עד
8,22,בלתי
8,22,השאיר
8,22,לו
8,22,שריד
8,22,ופליט
8,23,ואת
8,23,מלך
8,23,העי
8,23,תפשו
8,23,חי
8,23,ויקרבו
8,23,אתו
8,23,אל
8,23,יהושע
8,24,ויהי
8,24,ככלות
8,24,ישראל
8,24,להרג
8,24,את
8,24,כל
8,24,ישבי
8,24,העי
8,24,בשדה
8,24,במדבר
8,24,אשר
8,24,רדפום
8,24,בו
8,24,ויפלו
8,24,כלם
8,24,לפי
8,24,חרב
8,24,עד
8,24,תמם
8,24,וישבו
8,24,כל
8,24,ישראל
8,24,העי
8,24,ויכו
8,24,אתה
8,24,לפי
8,24,חרב
8,25,ויהי
8,25,כל
8,25,הנפלים
8,25,ביום
8,25,ההוא
8,25,מאיש
8,25,ועד
8,25,אשה
8,25,שנים
8,25,עשר
8,25,אלף
8,25,כל
8,25,אנשי
8,25,העי
8,26,ויהושע
8,26,לא
8,26,השיב
8,26,ידו
8,26,אשר
8,26,נטה
8,26,בכידון
8,26,עד
8,26,אשר
8,26,החרים
8,26,את
8,26,כל
8,26,ישבי
8,26,העי
8,27,רק
8,27,הבהמה
8,27,ושלל
8,27,העיר
8,27,ההיא
8,27,בזזו
8,27,להם
8,27,ישראל
8,27,כדבר
8,27,יהוה
8,27,אשר
8,27,צוה
8,27,את
8,27,יהושע
8,28,וישרף
8,28,יהושע
8,28,את
8,28,העי
8,28,וישימה
8,28,תל
8,28,עולם
8,28,שממה
8,28,עד
8,28,היום
8,28,הזה
8,29,ואת
8,29,מלך
8,29,העי
8,29,תלה
8,29,על
8,29,העץ
8,29,עד
8,29,עת
8,29,הערב
8,29,וכבוא
8,29,השמש
8,29,צוה
8,29,יהושע
8,29,וירידו
8,29,את
8,29,נבלתו
8,29,מן
8,29,העץ
8,29,וישליכו
8,29,אותה
8,29,אל
8,29,פתח
8,29,שער
8,29,העיר
8,29,ויקימו
8,29,עליו
8,29,גל
8,29,אבנים
8,29,גדול
8,29,עד
8,29,היום
8,29,הזה
8,30,אז
8,30,יבנה
8,30,יהושע
8,30,מזבח
8,30,ליהוה
8,30,אלהי
8,30,ישראל
8,30,בהר
8,30,עיבל
8,31,כאשר
8,31,צוה
8,31,משה
8,31,עבד
8,31,יהוה
8,31,את
8,31,בני
8,31,ישראל
8,31,ככתוב
8,31,בספר
8,31,תורת
8,31,משה
8,31,מזבח
8,31,אבנים
8,31,שלמות
8,31,אשר
8,31,לא
8,31,הניף
8,31,עליהן
8,31,ברזל
8,31,ויעלו
8,31,עליו
8,31,עלות
8,31,ליהוה
8,31,ויזבחו
8,31,שלמים
8,32,ויכתב
8,32,שם
8,32,על
8,32,האבנים
8,32,את
8,32,משנה
8,32,תורת
8,32,משה
8,32,אשר
8,32,כתב
8,32,לפני
8,32,בני
8,32,ישראל
8,33,וכל
8,33,ישראל
8,33,וזקניו
8,33,ושטרים
8,33,ושפטיו
8,33,עמדים
8,33,מזה
8,33,ומזה
8,33,לארון
8,33,נגד
8,33,הכהנים
8,33,הלוים
8,33,נשאי
8,33,ארון
8,33,ברית
8,33,יהוה
8,33,כגר
8,33,כאזרח
8,33,חציו
8,33,אל
8,33,מול
8,33,הר
8,33,גרזים
8,33,והחציו
8,33,אל
8,33,מול
8,33,הר
8,33,עיבל
8,33,כאשר
8,33,צוה
8,33,משה
8,33,עבד
8,33,יהוה
8,33,לברך
8,33,את
8,33,העם
8,33,ישראל
8,33,בראשנה
8,34,ואחרי
8,34,כן
8,34,קרא
8,34,את
8,34,כל
8,34,דברי
8,34,התורה
8,34,הברכה
8,34,והקללה
8,34,ככל
8,34,הכתוב
8,34,בספר
8,34,התורה
8,35,לא
8,35,היה
8,35,דבר
8,35,מכל
8,35,אשר
8,35,צוה
8,35,משה
8,35,אשר
8,35,לא
8,35,קרא
8,35,יהושע
8,35,נגד
8,35,כל
8,35,קהל
8,35,ישראל
8,35,והנשים
8,35,והטף
8,35,והגר
8,35,ההלך
8,35,בקרבם
9,1,ויהי
9,1,כשמע
9,1,כל
9,1,המלכים
9,1,אשר
9,1,בעבר
9,1,הירדן
9,1,בהר
9,1,ובשפלה
9,1,ובכל
9,1,חוף
9,1,הים
9,1,הגדול
9,1,אל
9,1,מול
9,1,הלבנון
9,1,החתי
9,1,והאמרי
9,1,הכנעני
9,1,הפרזי
9,1,החוי
9,1,והיבוסי
9,2,ויתקבצו
9,2,יחדו
9,2,להלחם
9,2,עם
9,2,יהושע
9,2,ועם
9,2,ישראל
9,2,פה
9,2,אחד
9,3,וישבי
9,3,גבעון
9,3,שמעו
9,3,את
9,3,אשר
9,3,עשה
9,3,יהושע
9,3,ליריחו
9,3,ולעי
9,4,ויעשו
9,4,גם
9,4,המה
9,4,בערמה
9,4,וילכו
9,4,ויצטירו
9,4,ויקחו
9,4,שקים
9,4,בלים
9,4,לחמוריהם
9,4,ונאדות
9,4,יין
9,4,בלים
9,4,ומבקעים
