chapter,verse,word
28,15,התמרים
28,15,אצל
28,15,אחיהם
28,15,וישובו
28,15,שמרון
28,16,בעת
28,16,ההיא
28,16,שלח
28,16,המלך
28,16,אחז
28,16,על
28,16,מלכי
28,16,אשור
28,16,לעזר
28,16,לו
28,17,ועוד
28,17,אדומים
28,17,באו
28,17,ויכו
28,17,ביהודה
28,17,וישבו
28,17,שבי
28,18,ופלשתים
28,18,פשטו
28,18,בערי
28,18,השפלה
28,18,והנגב
28,18,ליהודה
28,18,וילכדו
28,18,את
28,18,בית
28,18,שמש
28,18,ואת
28,18,אילון
28,18,ואת
28,18,הגדרות
28,18,ואת
28,18,שוכו
28,18,ובנותיה
28,18,ואת
28,18,תמנה
28,18,ובנותיה
28,18,ואת
28,18,גמזו
28,18,ואת
28,18,בנתיה
28,18,וישבו
28,18,שם
28,19,כי
28,19,הכניע
28,19,יהוה
28,19,את
28,19,יהודה
28,19,בעבור
28,19,אחז
28,19,מלך
28,19,ישראל
28,19,כי
28,19,הפריע
28,19,ביהודה
28,19,ומעול
28,19,מעל
28,19,ביהוה
28,20,ויבא
28,20,עליו
28,20,תלגת
28,20,פלנאסר
28,20,מלך
28,20,אשור
28,20,ויצר
28,20,לו
28,20,ולא
28,20,חזקו
28,21,כי
28,21,חלק
28,21,אחז
28,21,את
28,21,בית
28,21,יהוה
28,21,ואת
28,21,בית
28,21,המלך
28,21,והשרים
28,21,ויתן
28,21,למלך
28,21,אשור
28,21,ולא
28,21,לעזרה
28,21,לו
28,22,ובעת
28,22,הצר
28,22,לו
28,22,ויוסף
28,22,למעול
28,22,ביהוה
28,22,הוא
28,22,המלך
28,22,אחז
28,23,ויזבח
28,23,לאלהי
28,23,דרמשק
28,23,המכים
28,23,בו
28,23,ויאמר
28,23,כי
28,23,אלהי
28,23,מלכי
28,23,ארם
28,23,הם
28,23,מעזרים
28,23,אותם
28,23,להם
28,23,אזבח
28,23,ויעזרוני
28,23,והם
28,23,היו
28,23,לו
28,23,להכשילו
28,23,ולכל
28,23,ישראל
28,24,ויאסף
28,24,אחז
28,24,את
28,24,כלי
28,24,בית
28,24,האלהים
28,24,ויקצץ
28,24,את
28,24,כלי
28,24,בית
28,24,האלהים
28,24,ויסגר
28,24,את
28,24,דלתות
28,24,בית
28,24,יהוה
28,24,ויעש
28,24,לו
28,24,מזבחות
28,24,בכל
28,24,פנה
28,24,בירושלם
28,25,ובכל
28,25,עיר
28,25,ועיר
28,25,ליהודה
28,25,עשה
28,25,במות
28,25,לקטר
28,25,לאלהים
28,25,אחרים
28,25,ויכעס
28,25,את
28,25,יהוה
28,25,אלהי
28,25,אבתיו
28,26,ויתר
28,26,דבריו
28,26,וכל
28,26,דרכיו
28,26,הראשנים
28,26,והאחרונים
28,26,הנם
28,26,כתובים
28,26,על
28,26,ספר
28,26,מלכי
28,26,יהודה
28,26,וישראל
28,27,וישכב
28,27,אחז
28,27,עם
28,27,אבתיו
28,27,ויקברהו
28,27,בעיר
28,27,בירושלם
28,27,כי
28,27,לא
28,27,הביאהו
28,27,לקברי
28,27,מלכי
28,27,ישראל
28,27,וימלך
28,27,יחזקיהו
28,27,בנו
28,27,תחתיו
29,1,יחזקיהו
29,1,מלך
29,1,בן
29,1,עשרים
29,1,וחמש
29,1,שנה
29,1,ועשרים
29,1,ותשע
29,1,שנה
29,1,מלך
29,1,בירושלם
29,1,ושם
29,1,אמו
29,1,אביה
29,1,בת
29,1,זכריהו
29,2,ויעש
29,2,הישר
29,2,בעיני
29,2,יהוה
29,2,ככל
29,2,אשר
29,2,עשה
29,2,דויד
29,2,אביו
29,3,הוא
29,3,בשנה
29,3,הראשונה
29,3,למלכו
29,3,בחדש
29,3,הראשון
29,3,פתח
29,3,את
29,3,דלתות
29,3,בית
29,3,יהוה
29,3,ויחזקם
29,4,ויבא
29,4,את
29,4,הכהנים
29,4,ואת
29,4,הלוים
29,4,ויאספם
29,4,לרחוב
29,4,המזרח
29,5,ויאמר
29,5,להם
29,5,שמעוני
29,5,הלוים
29,5,עתה
29,5,התקדשו
29,5,וקדשו
29,5,את
29,5,בית
29,5,יהוה
29,5,אלהי
29,5,אבתיכם
29,5,והוציאו
29,5,את
29,5,הנדה
29,5,מן
29,5,הקדש
29,6,כי
29,6,מעלו
29,6,אבתינו
29,6,ועשו
29,6,הרע
29,6,בעיני
29,6,יהוה
29,6,אלהינו
29,6,ויעזבהו
29,6,ויסבו
29,6,פניהם
29,6,ממשכן
29,6,יהוה
29,6,ויתנו
29,6,ערף
29,7,גם
29,7,סגרו
29,7,דלתות
29,7,האולם
29,7,ויכבו
29,7,את
29,7,הנרות
29,7,וקטרת
29,7,לא
29,7,הקטירו
29,7,ועלה
29,7,לא
29,7,העלו
29,7,בקדש
29,7,לאלהי
29,7,ישראל
29,8,ויהי
29,8,קצף
29,8,יהוה
29,8,על
29,8,יהודה
29,8,וירושלם
29,8,ויתנם
29,8,לזועה
29,8,לשמה
29,8,ולשרקה
29,8,כאשר
29,8,אתם
29,8,ראים
29,8,בעיניכם
29,9,והנה
29,9,נפלו
29,9,אבותינו
29,9,בחרב
29,9,ובנינו
29,9,ובנותינו
29,9,ונשינו
29,9,בשבי
29,9,על
29,9,זאת
29,10,עתה
29,10,עם
29,10,לבבי
29,10,לכרות
29,10,ברית
29,10,ליהוה
29,10,אלהי
29,10,ישראל
29,10,וישב
29,10,ממנו
29,10,חרון
29,10,אפו
29,11,בני
29,11,עתה
29,11,אל
29,11,תשלו
29,11,כי
29,11,בכם
29,11,בחר
29,11,יהוה
29,11,לעמד
29,11,לפניו
29,11,לשרתו
29,11,ולהיות
29,11,לו
29,11,משרתים
29,11,ומקטרים
29,12,ויקמו
29,12,הלוים
29,12,מחת
29,12,בן
29,12,עמשי
29,12,ויואל
29,12,בן
29,12,עזריהו
29,12,מן
29,12,בני
29,12,הקהתי
29,12,ומן
29,12,בני
29,12,מררי
29,12,קיש
29,12,בן
29,12,עבדי
29,12,ועזריהו
29,12,בן
29,12,יהללאל
29,12,ומן
29,12,הגרשני
29,12,יואח
29,12,בן
29,12,זמה
29,12,ועדן
29,12,בן
29,12,יואח
29,13,ומן
29,13,בני
29,13,אליצפן
29,13,שמרי
29,13,ויעואל
29,13,ומן
29,13,בני
29,13,אסף
29,13,זכריהו
29,13,ומתניהו
29,14,ומן
29,14,בני
29,14,הימן
29,14,יחואל
29,14,ושמעי
29,14,ומן
29,14,בני
29,14,ידותון
29,14,שמעיה
29,14,ועזיאל
29,15,ויאספו
29,15,את
29,15,אחיהם
29,15,ויתקדשו
29,15,ויבאו
29,15,כמצות
29,15,המלך
29,15,בדברי
29,15,יהוה
29,15,לטהר
29,15,בית
29,15,יהוה
29,16,ויבאו
29,16,הכהנים
29,16,לפנימה
29,16,בית
29,16,יהוה
29,16,לטהר
29,16,ויוציאו
29,16,את
29,16,כל
29,16,הטמאה
29,16,אשר
29,16,מצאו
29,16,בהיכל
29,16,יהוה
29,16,לחצר
29,16,בית
29,16,יהוה
29,16,ויקבלו
29,16,הלוים
29,16,להוציא
29,16,לנחל
29,16,קדרון
29,16,חוצה
29,17,ויחלו
29,17,באחד
29,17,לחדש
29,17,הראשון
29,17,לקדש
29,17,וביום
29,17,שמונה
29,17,לחדש
29,17,באו
29,17,לאולם
29,17,יהוה
29,17,ויקדשו
29,17,את
29,17,בית
29,17,יהוה
29,17,לימים
29,17,שמונה
29,17,וביום
29,17,ששה
29,17,עשר
29,17,לחדש
29,17,הראשון
29,17,כלו
29,18,ויבואו
29,18,פנימה
29,18,אל
29,18,חזקיהו
29,18,המלך
29,18,ויאמרו
29,18,טהרנו
29,18,את
29,18,כל
29,18,בית
29,18,יהוה
29,18,את
29,18,מזבח
29,18,העולה
29,18,ואת
29,18,כל
29,18,כליו
29,18,ואת
29,18,שלחן
29,18,המערכת
29,18,ואת
29,18,כל
29,18,כליו
29,19,ואת
29,19,כל
29,19,הכלים
29,19,אשר
29,19,הזניח
29,19,המלך
29,19,אחז
29,19,במלכותו
29,19,במעלו
29,19,הכנו
29,19,והקדשנו
29,19,והנם
29,19,לפני
29,19,מזבח
29,19,יהוה
29,20,וישכם
29,20,יחזקיהו
29,20,המלך
29,20,ויאסף
29,20,את
29,20,שרי
29,20,העיר
29,20,ויעל
29,20,בית
29,20,יהוה
29,21,ויביאו
29,21,פרים
29,21,שבעה
29,21,ואילים
29,21,שבעה
29,21,וכבשים
29,21,שבעה
29,21,וצפירי
29,21,עזים
29,21,שבעה
29,21,לחטאת
29,21,על
29,21,הממלכה
29,21,ועל
29,21,המקדש
29,21,ועל
29,21,יהודה
29,21,ויאמר
29,21,לבני
29,21,אהרן
29,21,הכהנים
29,21,להעלות
29,21,על
29,21,מזבח
29,21,יהוה
29,22,וישחטו
29,22,הבקר
29,22,ויקבלו
29,22,הכהנים
29,22,את
29,22,הדם
29,22,ויזרקו
29,22,המזבחה
29,22,וישחטו
