chapter,verse,word
8,25,לפני
8,25,גבעות
8,25,חוללתי
8,26,עד
8,26,לא
8,26,עשה
8,26,ארץ
8,26,וחוצות
8,26,וראש
8,26,עפרות
8,26,תבל
8,27,בהכינו
8,27,שמים
8,27,שם
8,27,אני
8,27,בחוקו
8,27,חוג
8,27,על
8,27,פני
8,27,תהום
8,28,באמצו
8,28,שחקים
8,28,ממעל
8,28,בעזוז
8,28,עינות
8,28,תהום
8,29,בשומו
8,29,לים
8,29,חקו
8,29,ומים
8,29,לא
8,29,יעברו
8,29,פיו
8,29,בחוקו
8,29,מוסדי
8,29,ארץ
8,30,ואהיה
8,30,אצלו
8,30,אמון
8,30,ואהיה
8,30,שעשעים
8,30,יום
8,30,יום
8,30,משחקת
8,30,לפניו
8,30,בכל
8,30,עת
8,31,משחקת
8,31,בתבל
8,31,ארצו
8,31,ושעשעי
8,31,את
8,31,בני
8,31,אדם
8,32,ועתה
8,32,בנים
8,32,שמעו
8,32,לי
8,32,ואשרי
8,32,דרכי
8,32,ישמרו
8,33,שמעו
8,33,מוסר
8,33,וחכמו
8,33,ואל
8,33,תפרעו
8,34,אשרי
8,34,אדם
8,34,שמע
8,34,לי
8,34,לשקד
8,34,על
8,34,דלתתי
8,34,יום
8,34,יום
8,34,לשמר
8,34,מזוזת
8,34,פתחי
8,35,כי
8,35,מצאי
8,35,מצאי
8,35,חיים
8,35,ויפק
8,35,רצון
8,35,מיהוה
8,36,וחטאי
8,36,חמס
8,36,נפשו
8,36,כל
8,36,משנאי
8,36,אהבו
8,36,מות
9,1,חכמות
9,1,בנתה
9,1,ביתה
9,1,חצבה
9,1,עמודיה
9,1,שבעה
9,2,טבחה
9,2,טבחה
9,2,מסכה
9,2,יינה
9,2,אף
9,2,ערכה
9,2,שלחנה
9,3,שלחה
9,3,נערתיה
9,3,תקרא
9,3,על
9,3,גפי
9,3,מרמי
9,3,קרת
9,4,מי
9,4,פתי
9,4,יסר
9,4,הנה
9,4,חסר
9,4,לב
9,4,אמרה
9,4,לו
9,5,לכו
9,5,לחמו
9,5,בלחמי
9,5,ושתו
9,5,ביין
9,5,מסכתי
9,6,עזבו
9,6,פתאים
9,6,וחיו
9,6,ואשרו
9,6,בדרך
9,6,בינה
9,7,יסר
9,7,לץ
9,7,לקח
9,7,לו
9,7,קלון
9,7,ומוכיח
9,7,לרשע
9,7,מומו
9,8,אל
9,8,תוכח
9,8,לץ
9,8,פן
9,8,ישנאך
9,8,הוכח
9,8,לחכם
9,8,ויאהבך
9,9,תן
9,9,לחכם
9,9,ויחכם
9,9,עוד
9,9,הודע
9,9,לצדיק
9,9,ויוסף
9,9,לקח
9,10,תחלת
9,10,חכמה
9,10,יראת
9,10,יהוה
9,10,ודעת
9,10,קדשים
9,10,בינה
9,11,כי
9,11,בי
9,11,ירבו
9,11,ימיך
9,11,ויוסיפו
9,11,לך
9,11,שנות
9,11,חיים
9,12,אם
9,12,חכמת
9,12,חכמת
9,12,לך
9,12,ולצת
9,12,לבדך
9,12,תשא
9,13,אשת
9,13,כסילות
9,13,המיה
9,13,פתיות
9,13,ובל
9,13,ידעה
9,13,מה
9,14,וישבה
9,14,לפתח
9,14,ביתה
9,14,על
9,14,כסא
9,14,מרמי
9,14,קרת
9,15,לקרא
9,15,לעברי
9,15,דרך
9,15,המישרים
9,15,ארחותם
9,16,מי
9,16,פתי
9,16,יסר
9,16,הנה
9,16,וחסר
9,16,לב
9,16,ואמרה
9,16,לו
9,17,מים
9,17,גנובים
9,17,ימתקו
9,17,ולחם
9,17,סתרים
9,17,ינעם
9,18,ולא
9,18,ידע
9,18,כי
9,18,רפאים
9,18,שם
9,18,בעמקי
9,18,שאול
9,18,קראיה
10,1,משלי
10,1,שלמה
10,1,בן
10,1,חכם
10,1,ישמח
10,1,אב
10,1,ובן
10,1,כסיל
10,1,תוגת
10,1,אמו
10,2,לא
10,2,יועילו
10,2,אוצרות
10,2,רשע
10,2,וצדקה
10,2,תציל
10,2,ממות
10,3,לא
10,3,ירעיב
10,3,יהוה
10,3,נפש
10,3,צדיק
10,3,והות
10,3,רשעים
10,3,יהדף
10,4,ראש
10,4,עשה
10,4,כף
10,4,רמיה
10,4,ויד
10,4,חרוצים
10,4,תעשיר
10,5,אגר
10,5,בקיץ
10,5,בן
10,5,משכיל
10,5,נרדם
10,5,בקציר
10,5,בן
10,5,מביש
10,6,ברכות
10,6,לראש
10,6,צדיק
10,6,ופי
10,6,רשעים
10,6,יכסה
10,6,חמס
10,7,זכר
10,7,צדיק
10,7,לברכה
10,7,ושם
10,7,רשעים
10,7,ירקב
10,8,חכם
10,8,לב
10,8,יקח
10,8,מצות
10,8,ואויל
10,8,שפתים
10,8,ילבט
10,9,הולך
10,9,בתם
10,9,ילך
10,9,בטח
10,9,ומעקש
10,9,דרכיו
10,9,יודע
10,10,קרץ
10,10,עין
10,10,יתן
10,10,עצבת
10,10,ואויל
10,10,שפתים
10,10,ילבט
10,11,מקור
10,11,חיים
10,11,פי
10,11,צדיק
10,11,ופי
10,11,רשעים
10,11,יכסה
10,11,חמס
10,12,שנאה
10,12,תעורר
10,12,מדנים
10,12,ועל
10,12,כל
10,12,פשעים
10,12,תכסה
10,12,אהבה
10,13,בשפתי
10,13,נבון
10,13,תמצא
10,13,חכמה
10,13,ושבט
10,13,לגו
10,13,חסר
10,13,לב
10,14,חכמים
10,14,יצפנו
10,14,דעת
10,14,ופי
10,14,אויל
10,14,מחתה
10,14,קרבה
10,15,הון
10,15,עשיר
10,15,קרית
10,15,עזו
10,15,מחתת
10,15,דלים
10,15,רישם
10,16,פעלת
10,16,צדיק
10,16,לחיים
10,16,תבואת
10,16,רשע
10,16,לחטאת
10,17,ארח
10,17,לחיים
10,17,שומר
10,17,מוסר
10,17,ועוזב
10,17,תוכחת
10,17,מתעה
10,18,מכסה
10,18,שנאה
10,18,שפתי
10,18,שקר
10,18,ומוצא
10,18,דבה
10,18,הוא
10,18,כסיל
10,19,ברב
10,19,דברים
10,19,לא
10,19,יחדל
10,19,פשע
10,19,וחשך
10,19,שפתיו
10,19,משכיל
10,20,כסף
10,20,נבחר
10,20,לשון
10,20,צדיק
10,20,לב
10,20,רשעים
10,20,כמעט
10,21,שפתי
10,21,צדיק
10,21,ירעו
10,21,רבים
10,21,ואוילים
10,21,בחסר
10,21,לב
10,21,ימותו
10,22,ברכת
10,22,יהוה
10,22,היא
10,22,תעשיר
10,22,ולא
10,22,יוסף
10,22,עצב
10,22,עמה
10,23,כשחוק
10,23,לכסיל
10,23,עשות
10,23,זמה
10,23,וחכמה
10,23,לאיש
10,23,תבונה
10,24,מגורת
10,24,רשע
10,24,היא
10,24,תבואנו
10,24,ותאות
10,24,צדיקים
10,24,יתן
10,25,כעבור
10,25,סופה
10,25,ואין
10,25,רשע
10,25,וצדיק
10,25,יסוד
10,25,עולם
10,26,כחמץ
10,26,לשנים
10,26,וכעשן
10,26,לעינים
10,26,כן
10,26,העצל
10,26,לשלחיו
10,27,יראת
10,27,יהוה
10,27,תוסיף
10,27,ימים
10,27,ושנות
10,27,רשעים
10,27,תקצרנה
10,28,תוחלת
10,28,צדיקים
10,28,שמחה
10,28,ותקות
10,28,רשעים
10,28,תאבד
10,29,מעוז
10,29,לתם
10,29,דרך
10,29,יהוה
10,29,ומחתה
10,29,לפעלי
10,29,און
10,30,צדיק
10,30,לעולם
10,30,בל
10,30,ימוט
10,30,ורשעים
10,30,לא
10,30,ישכנו
10,30,ארץ
10,31,פי
10,31,צדיק
10,31,ינוב
10,31,חכמה
10,31,ולשון
10,31,תהפכות
10,31,תכרת
10,32,שפתי
10,32,צדיק
10,32,ידעון
10,32,רצון
10,32,ופי
10,32,רשעים
10,32,תהפכות
11,1,מאזני
11,1,מרמה
11,1,תועבת
11,1,יהוה
11,1,ואבן
11,1,שלמה
11,1,רצונו
11,2,בא
11,2,זדון
11,2,ויבא
11,2,קלון
11,2,ואת
11,2,צנועים
11,2,חכמה
11,3,תמת
11,3,ישרים
11,3,תנחם
11,3,וסלף
11,3,בוגדים
11,3,ושדם
11,4,לא
11,4,יועיל
11,4,הון
11,4,ביום
11,4,עברה
11,4,וצדקה
11,4,תציל
11,4,ממות
11,5,צדקת
11,5,תמים
11,5,תישר
11,5,דרכו
11,5,וברשעתו
11,5,יפל
11,5,רשע
11,6,צדקת
11,6,ישרים
11,6,תצילם
11,6,ובהות
11,6,בגדים
11,6,ילכדו
11,7,במות
11,7,אדם
11,7,רשע
11,7,תאבד
11,7,תקוה
11,7,ותוחלת
11,7,אונים
11,7,אבדה
11,8,צדיק
11,8,מצרה
11,8,נחלץ
11,8,ויבא
11,8,רשע
11,8,תחתיו
11,9,בפה
11,9,חנף
11,9,ישחת
11,9,רעהו
11,9,ובדעת
11,9,צדיקים
11,9,יחלצו
11,10,בטוב
11,10,צדיקים
11,10,תעלץ
11,10,קריה
11,10,ובאבד
11,10,רשעים
11,10,רנה
11,11,בברכת
11,11,ישרים
11,11,תרום
11,11,קרת
11,11,ובפי
11,11,רשעים
11,11,תהרס
11,12,בז
11,12,לרעהו
11,12,חסר
11,12,לב
11,12,ואיש
11,12,תבונות
11,12,יחריש
11,13,הולך
11,13,רכיל
11,13,מגלה
11,13,סוד
11,13,ונאמן
11,13,רוח
11,13,מכסה
11,13,דבר
11,14,באין
11,14,תחבלות
11,14,יפל
11,14,עם
11,14,ותשועה
11,14,ברב
11,14,יועץ
11,15,רע
11,15,ירוע
11,15,כי
11,15,ערב
11,15,זר
11,15,ושנא
11,15,תקעים
11,15,בוטח
11,16,אשת
11,16,חן
11,16,תתמך
11,16,כבוד
11,16,ועריצים
11,16,יתמכו
11,16,עשר
11,17,גמל
11,17,נפשו
11,17,איש
11,17,חסד
11,17,ועכר
11,17,שארו
11,17,אכזרי
11,18,רשע
11,18,עשה
11,18,פעלת
11,18,שקר
11,18,וזרע
11,18,צדקה
11,18,שכר
11,18,אמת
11,19,כן
11,19,צדקה
11,19,לחיים
11,19,ומרדף
11,19,רעה
11,19,למותו
11,20,תועבת
11,20,יהוה
11,20,עקשי
11,20,לב
11,20,ורצונו
11,20,תמימי
11,20,דרך
11,21,יד
11,21,ליד
11,21,לא
11,21,ינקה
11,21,רע
11,21,וזרע
11,21,צדיקים
11,21,נמלט
11,22,נזם
11,22,זהב
11,22,באף
11,22,חזיר
11,22,אשה
11,22,יפה
11,22,וסרת
11,22,טעם
11,23,תאות
11,23,צדיקים
11,23,אך
11,23,טוב
11,23,תקות
11,23,רשעים
11,23,עברה
11,24,יש
11,24,מפזר
11,24,ונוסף
11,24,עוד
11,24,וחושך
11,24,מישר
11,24,אך
11,24,למחסור
11,25,נפש
11,25,ברכה
11,25,תדשן
11,25,ומרוה
11,25,גם
11,25,הוא
11,25,יורא
11,26,מנע
11,26,בר
11,26,יקבהו
11,26,לאום
11,26,וברכה
11,26,לראש
11,26,משביר
11,27,שחר
11,27,טוב
11,27,יבקש
11,27,רצון
11,27,ודרש
11,27,רעה
11,27,תבואנו
11,28,בוטח
11,28,בעשרו
11,28,הוא
11,28,יפל
11,28,וכעלה
11,28,צדיקים
11,28,יפרחו
11,29,עוכר
11,29,ביתו
11,29,ינחל
11,29,רוח
11,29,ועבד
11,29,אויל
11,29,לחכם
11,29,לב
11,30,פרי
11,30,צדיק
11,30,עץ
11,30,חיים
11,30,ולקח
11,30,נפשות
11,30,חכם
11,31,הן
11,31,צדיק
11,31,בארץ
11,31,ישלם
11,31,אף
11,31,כי
11,31,רשע
11,31,וחוטא
12,1,אהב
12,1,מוסר
12,1,אהב
12,1,דעת
12,1,ושנא
12,1,תוכחת
12,1,בער
12,2,טוב
12,2,יפיק
12,2,רצון
12,2,מיהוה
12,2,ואיש
12,2,מזמות
12,2,ירשיע
12,3,לא
12,3,יכון
12,3,אדם
12,3,ברשע
12,3,ושרש
12,3,צדיקים
12,3,בל
12,3,ימוט
12,4,אשת
12,4,חיל
12,4,עטרת
12,4,בעלה
12,4,וכרקב
12,4,בעצמותיו
12,4,מבישה
12,5,מחשבות
12,5,צדיקים
12,5,משפט
12,5,תחבלות
12,5,רשעים
12,5,מרמה
12,6,דברי
12,6,רשעים
12,6,ארב
12,6,דם
12,6,ופי
12,6,ישרים
12,6,יצילם
12,7,הפוך
12,7,רשעים
12,7,ואינם
12,7,ובית
12,7,צדיקים
12,7,יעמד
12,8,לפי
12,8,שכלו
12,8,יהלל
12,8,איש
12,8,ונעוה
12,8,לב
12,8,יהיה
12,8,לבוז
12,9,טוב
12,9,נקלה
12,9,ועבד
12,9,לו
12,9,ממתכבד
12,9,וחסר
12,9,לחם
12,10,יודע
12,10,צדיק
12,10,נפש
12,10,בהמתו
12,10,ורחמי
12,10,רשעים
12,10,אכזרי
12,11,עבד
12,11,אדמתו
12,11,ישבע
12,11,לחם
12,11,ומרדף
12,11,ריקים
12,11,חסר
12,11,לב
12,12,חמד
12,12,רשע
12,12,מצוד
12,12,רעים
12,12,ושרש
12,12,צדיקים
12,12,יתן
12,13,בפשע
12,13,שפתים
12,13,מוקש
12,13,רע
12,13,ויצא
12,13,מצרה
12,13,צדיק
12,14,מפרי
12,14,פי
12,14,איש
12,14,ישבע
12,14,טוב
12,14,וגמול
12,14,ידי
12,14,אדם
12,14,ישוב
12,14,לו
12,15,דרך
12,15,אויל
12,15,ישר
12,15,בעיניו
12,15,ושמע
12,15,לעצה
12,15,חכם
12,16,אויל
12,16,ביום
12,16,יודע
12,16,כעסו
12,16,וכסה
12,16,קלון
12,16,ערום
12,17,יפיח
12,17,אמונה
12,17,יגיד
12,17,צדק
12,17,ועד
12,17,שקרים
12,17,מרמה
12,18,יש
12,18,בוטה
12,18,כמדקרות
12,18,חרב
12,18,ולשון
12,18,חכמים
12,18,מרפא
12,19,שפת
12,19,אמת
12,19,תכון
12,19,לעד
12,19,ועד
12,19,ארגיעה
12,19,לשון
12,19,שקר
12,20,מרמה
12,20,בלב
12,20,חרשי
12,20,רע
12,20,וליעצי
12,20,שלום
12,20,שמחה
12,21,לא
12,21,יאנה
12,21,לצדיק
12,21,כל
12,21,און
12,21,ורשעים
12,21,מלאו
12,21,רע
12,22,תועבת
12,22,יהוה
12,22,שפתי
12,22,שקר
12,22,ועשי
12,22,אמונה
12,22,רצונו
12,23,אדם
12,23,ערום
12,23,כסה
12,23,דעת
12,23,ולב
12,23,כסילים
12,23,יקרא
12,23,אולת
12,24,יד
12,24,חרוצים
12,24,תמשול
12,24,ורמיה
12,24,תהיה
12,24,למס
12,25,דאגה
12,25,בלב
12,25,איש
12,25,ישחנה
12,25,ודבר
12,25,טוב
12,25,ישמחנה
12,26,יתר
12,26,מרעהו
12,26,צדיק
12,26,ודרך
12,26,רשעים
12,26,תתעם
12,27,לא
12,27,יחרך
12,27,רמיה
12,27,צידו
12,27,והון
12,27,אדם
12,27,יקר
12,27,חרוץ
12,28,בארח
12,28,צדקה
12,28,חיים
12,28,ודרך
12,28,נתיבה
12,28,אל
12,28,מות
13,1,בן
13,1,חכם
13,1,מוסר
13,1,אב
13,1,ולץ
13,1,לא
13,1,שמע
13,1,גערה
13,2,מפרי
13,2,פי
13,2,איש
13,2,יאכל
13,2,טוב
13,2,ונפש
13,2,בגדים
13,2,חמס
13,3,נצר
13,3,פיו
13,3,שמר
13,3,נפשו
13,3,פשק
13,3,שפתיו
13,3,מחתה
13,3,לו
13,4,מתאוה
13,4,ואין
13,4,נפשו
13,4,עצל
13,4,ונפש
13,4,חרצים
13,4,תדשן
13,5,דבר
13,5,שקר
13,5,ישנא
13,5,צדיק
13,5,ורשע
13,5,יבאיש
13,5,ויחפיר
13,6,צדקה
13,6,תצר
13,6,תם
13,6,דרך
13,6,ורשעה
13,6,תסלף
13,6,חטאת
13,7,יש
13,7,מתעשר
13,7,ואין
13,7,כל
13,7,מתרושש
13,7,והון
13,7,רב
13,8,כפר
13,8,נפש
13,8,איש
13,8,עשרו
13,8,ורש
13,8,לא
13,8,שמע
13,8,גערה
13,9,אור
13,9,צדיקים
13,9,ישמח
13,9,ונר
13,9,רשעים
13,9,ידעך
13,10,רק
13,10,בזדון
13,10,יתן
13,10,מצה
13,10,ואת
13,10,נועצים
13,10,חכמה
13,11,הון
13,11,מהבל
13,11,ימעט
13,11,וקבץ
13,11,על
13,11,יד
13,11,ירבה
13,12,תוחלת
13,12,ממשכה
13,12,מחלה
13,12,לב
13,12,ועץ
13,12,חיים
13,12,תאוה
13,12,באה
13,13,בז
13,13,לדבר
13,13,יחבל
13,13,לו
13,13,וירא
13,13,מצוה
13,13,הוא
13,13,ישלם
13,14,תורת
13,14,חכם
13,14,מקור
13,14,חיים
13,14,לסור
13,14,ממקשי
13,14,מות
13,15,שכל
13,15,טוב
13,15,יתן
13,15,חן
13,15,ודרך
13,15,בגדים
13,15,איתן
13,16,כל
13,16,ערום
13,16,יעשה
13,16,בדעת
13,16,וכסיל
13,16,יפרש
13,16,אולת
13,17,מלאך
13,17,רשע
13,17,יפל
13,17,ברע
13,17,וציר
13,17,אמונים
13,17,מרפא
13,18,ריש
13,18,וקלון
13,18,פורע
13,18,מוסר
13,18,ושומר
13,18,תוכחת
13,18,יכבד
13,19,תאוה
13,19,נהיה
13,19,תערב
13,19,לנפש
13,19,ותועבת
13,19,כסילים
13,19,סור
13,19,מרע
13,20,הלוך
13,20,את
13,20,חכמים
13,20,וחכם
13,20,ורעה
13,20,כסילים
13,20,ירוע
13,21,חטאים
13,21,תרדף
13,21,רעה
13,21,ואת
13,21,צדיקים
13,21,ישלם
13,21,טוב
13,22,טוב
13,22,ינחיל
13,22,בני
13,22,בנים
13,22,וצפון
13,22,לצדיק
13,22,חיל
13,22,חוטא
13,23,רב
13,23,אכל
13,23,ניר
13,23,ראשים
13,23,ויש
13,23,נספה
13,23,בלא
13,23,משפט
13,24,חושך
13,24,שבטו
13,24,שונא
13,24,בנו
13,24,ואהבו
13,24,שחרו
13,24,מוסר
13,25,צדיק
13,25,אכל
13,25,לשבע
13,25,נפשו
13,25,ובטן
13,25,רשעים
13,25,תחסר
14,1,חכמות
14,1,נשים
14,1,בנתה
14,1,ביתה
14,1,ואולת
14,1,בידיה
14,1,תהרסנו
14,2,הולך
14,2,בישרו
14,2,ירא
14,2,יהוה
14,2,ונלוז
14,2,דרכיו
14,2,בוזהו
14,3,בפי
14,3,אויל
14,3,חטר
14,3,גאוה
14,3,ושפתי
14,3,חכמים
14,3,תשמורם
14,4,באין
14,4,אלפים
14,4,אבוס
14,4,בר
14,4,ורב
14,4,תבואות
14,4,בכח
14,4,שור
14,5,עד
14,5,אמונים
14,5,לא
14,5,יכזב
14,5,ויפיח
14,5,כזבים
14,5,עד
14,5,שקר
14,6,בקש
14,6,לץ
14,6,חכמה
14,6,ואין
14,6,ודעת
14,6,לנבון
14,6,נקל
14,7,לך
14,7,מנגד
14,7,לאיש
14,7,כסיל
14,7,ובל
14,7,ידעת
14,7,שפתי
14,7,דעת
14,8,חכמת
14,8,ערום
14,8,הבין
14,8,דרכו
14,8,ואולת
14,8,כסילים
14,8,מרמה
14,9,אולים
14,9,יליץ
14,9,אשם
14,9,ובין
14,9,ישרים
14,9,רצון
14,10,לב
14,10,יודע
14,10,מרת
14,10,נפשו
14,10,ובשמחתו
14,10,לא
14,10,יתערב
14,10,זר
14,11,בית
14,11,רשעים
14,11,ישמד
14,11,ואהל
14,11,ישרים
14,11,יפריח
14,12,יש
14,12,דרך
14,12,ישר
14,12,לפני
14,12,איש
14,12,ואחריתה
14,12,דרכי
14,12,מות
14,13,גם
14,13,בשחוק
14,13,יכאב
14,13,לב
14,13,ואחריתה
14,13,שמחה
14,13,תוגה
14,14,מדרכיו
14,14,ישבע
14,14,סוג
14,14,לב
14,14,ומעליו
14,14,איש
14,14,טוב
14,15,פתי
14,15,יאמין
14,15,לכל
14,15,דבר
14,15,וערום
14,15,יבין
14,15,לאשרו
14,16,חכם
14,16,ירא
14,16,וסר
14,16,מרע
14,16,וכסיל
14,16,מתעבר
14,16,ובוטח
14,17,קצר
14,17,אפים
14,17,יעשה
14,17,אולת
14,17,ואיש
14,17,מזמות
14,17,ישנא
14,18,נחלו
14,18,פתאים
14,18,אולת
14,18,וערומים
14,18,יכתרו
14,18,דעת
14,19,שחו
14,19,רעים
14,19,לפני
14,19,טובים
14,19,ורשעים
14,19,על
14,19,שערי
14,19,צדיק
14,20,גם
14,20,לרעהו
14,20,ישנא
14,20,רש
14,20,ואהבי
14,20,עשיר
14,20,רבים
14,21,בז
14,21,לרעהו
14,21,חוטא
14,21,ומחונן
14,21,עניים
14,21,אשריו
14,22,הלוא
14,22,יתעו
14,22,חרשי
14,22,רע
14,22,וחסד
14,22,ואמת
14,22,חרשי
14,22,טוב
14,23,בכל
14,23,עצב
14,23,יהיה
14,23,מותר
14,23,ודבר
14,23,שפתים
14,23,אך
14,23,למחסור
14,24,עטרת
14,24,חכמים
14,24,עשרם
14,24,אולת
14,24,כסילים
14,24,אולת
14,25,מציל
14,25,נפשות
14,25,עד
14,25,אמת
14,25,ויפח
14,25,כזבים
14,25,מרמה
14,26,ביראת
14,26,יהוה
14,26,מבטח
14,26,עז
14,26,ולבניו
14,26,יהיה
14,26,מחסה
14,27,יראת
14,27,יהוה
14,27,מקור
14,27,חיים
14,27,לסור
14,27,ממקשי
14,27,מות
14,28,ברב
14,28,עם
14,28,הדרת
14,28,מלך
14,28,ובאפס
14,28,לאם
14,28,מחתת
14,28,רזון
14,29,ארך
14,29,אפים
14,29,רב
14,29,תבונה
14,29,וקצר
14,29,רוח
14,29,מרים
14,29,אולת
14,30,חיי
14,30,בשרים
14,30,לב
14,30,מרפא
14,30,ורקב
14,30,עצמות
14,30,קנאה
14,31,עשק
14,31,דל
14,31,חרף
14,31,עשהו
14,31,ומכבדו
14,31,חנן
14,31,אביון
14,32,ברעתו
14,32,ידחה
14,32,רשע
14,32,וחסה
14,32,במותו
14,32,צדיק
14,33,בלב
14,33,נבון
14,33,תנוח
14,33,חכמה
14,33,ובקרב
14,33,כסילים
14,33,תודע
14,34,צדקה
14,34,תרומם
14,34,גוי
14,34,וחסד
14,34,לאמים
14,34,חטאת
14,35,רצון
14,35,מלך
14,35,לעבד
14,35,משכיל
14,35,ועברתו
14,35,תהיה
14,35,מביש
15,1,מענה
15,1,רך
15,1,ישיב
15,1,חמה
15,1,ודבר
15,1,עצב
15,1,יעלה
15,1,אף
15,2,לשון
15,2,חכמים
15,2,תיטיב
15,2,דעת
15,2,ופי
15,2,כסילים
15,2,יביע
15,2,אולת
15,3,בכל
15,3,מקום
15,3,עיני
15,3,יהוה
15,3,צפות
15,3,רעים
15,3,וטובים
15,4,מרפא
15,4,לשון
15,4,עץ
15,4,חיים
15,4,וסלף
15,4,בה
15,4,שבר
15,4,ברוח
15,5,אויל
15,5,ינאץ
15,5,מוסר
15,5,אביו
15,5,ושמר
15,5,תוכחת
15,5,יערם
15,6,בית
15,6,צדיק
15,6,חסן
15,6,רב
15,6,ובתבואת
15,6,רשע
15,6,נעכרת
15,7,שפתי
15,7,חכמים
15,7,יזרו
15,7,דעת
15,7,ולב
15,7,כסילים
15,7,לא
15,7,כן
15,8,זבח
15,8,רשעים
15,8,תועבת
15,8,יהוה
15,8,ותפלת
15,8,ישרים
15,8,רצונו
15,9,תועבת
15,9,יהוה
15,9,דרך
15,9,רשע
15,9,ומרדף
15,9,צדקה
15,9,יאהב
15,10,מוסר
15,10,רע
15,10,לעזב
15,10,ארח
15,10,שונא
15,10,תוכחת
15,10,ימות
15,11,שאול
15,11,ואבדון
15,11,נגד
15,11,יהוה
15,11,אף
15,11,כי
15,11,לבות
15,11,בני
15,11,אדם
15,12,לא
15,12,יאהב
15,12,לץ
15,12,הוכח
15,12,לו
15,12,אל
15,12,חכמים
15,12,לא
15,12,ילך
15,13,לב
15,13,שמח
15,13,ייטב
15,13,פנים
15,13,ובעצבת
15,13,לב
15,13,רוח
15,13,נכאה
15,14,לב
15,14,נבון
15,14,יבקש
15,14,דעת
15,14,ופני
15,14,כסילים
15,14,ירעה
15,14,אולת
15,15,כל
15,15,ימי
15,15,עני
15,15,רעים
15,15,וטוב
15,15,לב
15,15,משתה
15,15,תמיד
15,16,טוב
15,16,מעט
15,16,ביראת
15,16,יהוה
15,16,מאוצר
15,16,רב
15,16,ומהומה
15,16,בו
15,17,טוב
15,17,ארחת
15,17,ירק
15,17,ואהבה
15,17,שם
15,17,משור
15,17,אבוס
15,17,ושנאה
15,17,בו
15,18,איש
15,18,חמה
15,18,יגרה
15,18,מדון
15,18,וארך
15,18,אפים
15,18,ישקיט
15,18,ריב
15,19,דרך
15,19,עצל
15,19,כמשכת
15,19,חדק
15,19,וארח
15,19,ישרים
15,19,סללה
15,20,בן
15,20,חכם
15,20,ישמח
15,20,אב
15,20,וכסיל
15,20,אדם
15,20,בוזה
15,20,אמו
15,21,אולת
15,21,שמחה
15,21,לחסר
15,21,לב
15,21,ואיש
15,21,תבונה
15,21,יישר
15,21,לכת
15,22,הפר
15,22,מחשבות
15,22,באין
15,22,סוד
15,22,וברב
15,22,יועצים
15,22,תקום
15,23,שמחה
15,23,לאיש
15,23,במענה
15,23,פיו
15,23,ודבר
15,23,בעתו
15,23,מה
15,23,טוב
15,24,ארח
15,24,חיים
15,24,למעלה
15,24,למשכיל
15,24,למען
15,24,סור
15,24,משאול
15,24,מטה
15,25,בית
15,25,גאים
15,25,יסח
15,25,יהוה
15,25,ויצב
15,25,גבול
15,25,אלמנה
15,26,תועבת
15,26,יהוה
15,26,מחשבות
15,26,רע
15,26,וטהרים
15,26,אמרי
15,26,נעם
15,27,עכר
15,27,ביתו
15,27,בוצע
15,27,בצע
15,27,ושונא
15,27,מתנת
15,27,יחיה
15,28,לב
15,28,צדיק
15,28,יהגה
15,28,לענות
15,28,ופי
15,28,רשעים
15,28,יביע
15,28,רעות
15,29,רחוק
15,29,יהוה
15,29,מרשעים
15,29,ותפלת
15,29,צדיקים
15,29,ישמע
15,30,מאור
15,30,עינים
15,30,ישמח
15,30,לב
15,30,שמועה
15,30,טובה
15,30,תדשן
15,30,עצם
15,31,אזן
15,31,שמעת
15,31,תוכחת
15,31,חיים
15,31,בקרב
15,31,חכמים
15,31,תלין
15,32,פורע
15,32,מוסר
15,32,מואס
15,32,נפשו
15,32,ושומע
15,32,תוכחת
15,32,קונה
15,32,לב
15,33,יראת
15,33,יהוה
15,33,מוסר
15,33,חכמה
15,33,ולפני
15,33,כבוד
15,33,ענוה
16,1,לאדם
16,1,מערכי
16,1,לב
16,1,ומיהוה
16,1,מענה
16,1,לשון
16,2,כל
16,2,דרכי
16,2,איש
16,2,זך
16,2,בעיניו
16,2,ותכן
16,2,רוחות
16,2,יהוה
16,3,גל
16,3,אל
16,3,יהוה
16,3,מעשיך
16,3,ויכנו
16,3,מחשבתיך
16,4,כל
16,4,פעל
16,4,יהוה
16,4,למענהו
16,4,וגם
16,4,רשע
16,4,ליום
16,4,רעה
16,5,תועבת
16,5,יהוה
16,5,כל
16,5,גבה
16,5,לב
16,5,יד
16,5,ליד
16,5,לא
16,5,ינקה
16,6,בחסד
16,6,ואמת
16,6,יכפר
16,6,עון
16,6,וביראת
16,6,יהוה
16,6,סור
16,6,מרע
16,7,ברצות
16,7,יהוה
16,7,דרכי
16,7,איש
16,7,גם
16,7,אויביו
16,7,ישלם
16,7,אתו
16,8,טוב
16,8,מעט
16,8,בצדקה
16,8,מרב
16,8,תבואות
16,8,בלא
16,8,משפט
16,9,לב
16,9,אדם
16,9,יחשב
16,9,דרכו
16,9,ויהוה
16,9,יכין
16,9,צעדו
16,10,קסם
16,10,על
16,10,שפתי
16,10,מלך
16,10,במשפט
16,10,לא
16,10,ימעל
16,10,פיו
16,11,פלס
16,11,ומאזני
16,11,משפט
16,11,ליהוה
