chapter,verse,word
14,9,אל
14,9,תנחנו
14,10,כה
14,10,אמר
14,10,יהוה
14,10,לעם
14,10,הזה
14,10,כן
14,10,אהבו
14,10,לנוע
14,10,רגליהם
14,10,לא
14,10,חשכו
14,10,ויהוה
14,10,לא
14,10,רצם
14,10,עתה
14,10,יזכר
14,10,עונם
14,10,ויפקד
14,10,חטאתם
14,11,ויאמר
14,11,יהוה
14,11,אלי
14,11,אל
14,11,תתפלל
14,11,בעד
14,11,העם
14,11,הזה
14,11,לטובה
14,12,כי
14,12,יצמו
14,12,אינני
14,12,שמע
14,12,אל
14,12,רנתם
14,12,וכי
14,12,יעלו
14,12,עלה
14,12,ומנחה
14,12,אינני
14,12,רצם
14,12,כי
14,12,בחרב
14,12,וברעב
14,12,ובדבר
14,12,אנכי
14,12,מכלה
14,12,אותם
14,13,ואמר
14,13,אהה
14,13,אדני
14,13,יהוה
14,13,הנה
14,13,הנבאים
14,13,אמרים
14,13,להם
14,13,לא
14,13,תראו
14,13,חרב
14,13,ורעב
14,13,לא
14,13,יהיה
14,13,לכם
14,13,כי
14,13,שלום
14,13,אמת
14,13,אתן
14,13,לכם
14,13,במקום
14,13,הזה
14,14,ויאמר
14,14,יהוה
14,14,אלי
14,14,שקר
14,14,הנבאים
14,14,נבאים
14,14,בשמי
14,14,לא
14,14,שלחתים
14,14,ולא
14,14,צויתים
14,14,ולא
14,14,דברתי
14,14,אליהם
14,14,חזון
14,14,שקר
14,14,וקסם
14,14,ואלול
14,14,ותרמות
14,14,לבם
14,14,המה
14,14,מתנבאים
14,14,לכם
14,15,לכן
14,15,כה
14,15,אמר
14,15,יהוה
14,15,על
14,15,הנבאים
14,15,הנבאים
14,15,בשמי
14,15,ואני
14,15,לא
14,15,שלחתים
14,15,והמה
14,15,אמרים
14,15,חרב
14,15,ורעב
14,15,לא
14,15,יהיה
14,15,בארץ
14,15,הזאת
14,15,בחרב
14,15,וברעב
14,15,יתמו
14,15,הנבאים
14,15,ההמה
14,16,והעם
14,16,אשר
14,16,המה
14,16,נבאים
14,16,להם
14,16,יהיו
14,16,משלכים
14,16,בחצות
14,16,ירושלם
14,16,מפני
14,16,הרעב
14,16,והחרב
14,16,ואין
14,16,מקבר
14,16,להמה
14,16,המה
14,16,נשיהם
14,16,ובניהם
14,16,ובנתיהם
14,16,ושפכתי
14,16,עליהם
14,16,את
14,16,רעתם
14,17,ואמרת
14,17,אליהם
14,17,את
14,17,הדבר
14,17,הזה
14,17,תרדנה
14,17,עיני
14,17,דמעה
14,17,לילה
14,17,ויומם
14,17,ואל
14,17,תדמינה
14,17,כי
14,17,שבר
14,17,גדול
14,17,נשברה
14,17,בתולת
14,17,בת
14,17,עמי
14,17,מכה
14,17,נחלה
14,17,מאד
14,18,אם
14,18,יצאתי
14,18,השדה
14,18,והנה
14,18,חללי
14,18,חרב
14,18,ואם
14,18,באתי
14,18,העיר
14,18,והנה
14,18,תחלואי
14,18,רעב
14,18,כי
14,18,גם
14,18,נביא
14,18,גם
14,18,כהן
14,18,סחרו
14,18,אל
14,18,ארץ
14,18,ולא
14,18,ידעו
14,19,המאס
14,19,מאסת
14,19,את
14,19,יהודה
14,19,אם
14,19,בציון
14,19,געלה
14,19,נפשך
14,19,מדוע
14,19,הכיתנו
14,19,ואין
14,19,לנו
14,19,מרפא
14,19,קוה
14,19,לשלום
14,19,ואין
14,19,טוב
14,19,ולעת
14,19,מרפא
14,19,והנה
14,19,בעתה
14,20,ידענו
14,20,יהוה
14,20,רשענו
14,20,עון
14,20,אבותינו
14,20,כי
14,20,חטאנו
14,20,לך
14,21,אל
14,21,תנאץ
14,21,למען
14,21,שמך
14,21,אל
14,21,תנבל
14,21,כסא
14,21,כבודך
14,21,זכר
14,21,אל
14,21,תפר
14,21,בריתך
14,21,אתנו
14,22,היש
14,22,בהבלי
14,22,הגוים
14,22,מגשמים
14,22,ואם
14,22,השמים
14,22,יתנו
14,22,רבבים
14,22,הלא
14,22,אתה
14,22,הוא
14,22,יהוה
14,22,אלהינו
14,22,ונקוה
14,22,לך
14,22,כי
14,22,אתה
14,22,עשית
14,22,את
14,22,כל
14,22,אלה
15,1,ויאמר
15,1,יהוה
15,1,אלי
15,1,אם
15,1,יעמד
15,1,משה
15,1,ושמואל
15,1,לפני
15,1,אין
15,1,נפשי
15,1,אל
15,1,העם
15,1,הזה
15,1,שלח
15,1,מעל
15,1,פני
15,1,ויצאו
15,2,והיה
15,2,כי
15,2,יאמרו
15,2,אליך
15,2,אנה
15,2,נצא
15,2,ואמרת
15,2,אליהם
15,2,כה
15,2,אמר
15,2,יהוה
15,2,אשר
15,2,למות
15,2,למות
15,2,ואשר
15,2,לחרב
15,2,לחרב
15,2,ואשר
15,2,לרעב
15,2,לרעב
15,2,ואשר
15,2,לשבי
15,2,לשבי
15,3,ופקדתי
15,3,עליהם
15,3,ארבע
15,3,משפחות
15,3,נאם
15,3,יהוה
15,3,את
15,3,החרב
15,3,להרג
15,3,ואת
15,3,הכלבים
15,3,לסחב
15,3,ואת
15,3,עוף
15,3,השמים
15,3,ואת
15,3,בהמת
15,3,הארץ
15,3,לאכל
15,3,ולהשחית
15,4,ונתתים
15,4,לזועה
15,4,לכל
15,4,ממלכות
15,4,הארץ
15,4,בגלל
15,4,מנשה
15,4,בן
15,4,יחזקיהו
15,4,מלך
15,4,יהודה
15,4,על
15,4,אשר
15,4,עשה
15,4,בירושלם
15,5,כי
15,5,מי
15,5,יחמל
15,5,עליך
15,5,ירושלם
15,5,ומי
15,5,ינוד
15,5,לך
15,5,ומי
15,5,יסור
15,5,לשאל
15,5,לשלם
15,5,לך
15,6,את
15,6,נטשת
15,6,אתי
15,6,נאם
15,6,יהוה
15,6,אחור
15,6,תלכי
15,6,ואט
15,6,את
15,6,ידי
15,6,עליך
15,6,ואשחיתך
15,6,נלאיתי
15,6,הנחם
15,7,ואזרם
15,7,במזרה
15,7,בשערי
15,7,הארץ
15,7,שכלתי
15,7,אבדתי
15,7,את
15,7,עמי
15,7,מדרכיהם
15,7,לוא
15,7,שבו
15,8,עצמו
15,8,לי
15,8,אלמנתו
15,8,מחול
15,8,ימים
15,8,הבאתי
15,8,להם
15,8,על
15,8,אם
15,8,בחור
15,8,שדד
15,8,בצהרים
15,8,הפלתי
15,8,עליה
15,8,פתאם
15,8,עיר
15,8,ובהלות
15,9,אמללה
15,9,ילדת
15,9,השבעה
15,9,נפחה
15,9,נפשה
15,9,באה
15,9,שמשה
15,9,בעד
15,9,יומם
15,9,בושה
15,9,וחפרה
15,9,ושאריתם
15,9,לחרב
15,9,אתן
15,9,לפני
15,9,איביהם
15,9,נאם
15,9,יהוה
15,10,אוי
15,10,לי
15,10,אמי
15,10,כי
15,10,ילדתני
15,10,איש
15,10,ריב
15,10,ואיש
15,10,מדון
15,10,לכל
15,10,הארץ
15,10,לא
15,10,נשיתי
15,10,ולא
15,10,נשו
15,10,בי
15,10,כלה
15,10,מקללוני
15,11,אמר
15,11,יהוה
15,11,אם
15,11,לא
15,11,שרותך
15,11,לטוב
15,11,אם
15,11,לוא
15,11,הפגעתי
15,11,בך
15,11,בעת
15,11,רעה
15,11,ובעת
15,11,צרה
15,11,את
15,11,האיב
15,12,הירע
15,12,ברזל
15,12,ברזל
15,12,מצפון
15,12,ונחשת
15,13,חילך
15,13,ואוצרותיך
15,13,לבז
15,13,אתן
15,13,לא
15,13,במחיר
15,13,ובכל
15,13,חטאותיך
15,13,ובכל
15,13,גבוליך
15,14,והעברתי
15,14,את
15,14,איביך
15,14,בארץ
15,14,לא
15,14,ידעת
15,14,כי
15,14,אש
15,14,קדחה
15,14,באפי
15,14,עליכם
15,14,תוקד
15,15,אתה
15,15,ידעת
15,15,יהוה
15,15,זכרני
15,15,ופקדני
15,15,והנקם
15,15,לי
15,15,מרדפי
15,15,אל
15,15,לארך
15,15,אפך
15,15,תקחני
15,15,דע
15,15,שאתי
15,15,עליך
15,15,חרפה
15,16,נמצאו
15,16,דבריך
15,16,ואכלם
15,16,ויהי
15,16,דבריך
15,16,לי
15,16,לששון
15,16,ולשמחת
15,16,לבבי
15,16,כי
15,16,נקרא
15,16,שמך
15,16,עלי
15,16,יהוה
15,16,אלהי
15,16,צבאות
15,17,לא
15,17,ישבתי
15,17,בסוד
15,17,משחקים
15,17,ואעלז
15,17,מפני
15,17,ידך
15,17,בדד
15,17,ישבתי
15,17,כי
15,17,זעם
15,17,מלאתני
15,18,למה
15,18,היה
15,18,כאבי
15,18,נצח
15,18,ומכתי
15,18,אנושה
15,18,מאנה
15,18,הרפא
15,18,היו
15,18,תהיה
15,18,לי
15,18,כמו
15,18,אכזב
15,18,מים
15,18,לא
15,18,נאמנו
15,19,לכן
15,19,כה
15,19,אמר
15,19,יהוה
15,19,אם
15,19,תשוב
15,19,ואשיבך
15,19,לפני
15,19,תעמד
15,19,ואם
15,19,תוציא
15,19,יקר
15,19,מזולל
15,19,כפי
15,19,תהיה
15,19,ישבו
15,19,המה
15,19,אליך
15,19,ואתה
15,19,לא
15,19,תשוב
15,19,אליהם
15,20,ונתתיך
15,20,לעם
15,20,הזה
15,20,לחומת
15,20,נחשת
15,20,בצורה
15,20,ונלחמו
15,20,אליך
15,20,ולא
15,20,יוכלו
15,20,לך
15,20,כי
15,20,אתך
15,20,אני
15,20,להושיעך
15,20,ולהצילך
15,20,נאם
15,20,יהוה
15,21,והצלתיך
15,21,מיד
15,21,רעים
15,21,ופדתיך
15,21,מכף
15,21,ערצים
16,1,ויהי
16,1,דבר
16,1,יהוה
16,1,אלי
16,1,לאמר
16,2,לא
16,2,תקח
16,2,לך
16,2,אשה
16,2,ולא
16,2,יהיו
16,2,לך
16,2,בנים
16,2,ובנות
16,2,במקום
16,2,הזה
16,3,כי
16,3,כה
16,3,אמר
16,3,יהוה
16,3,על
16,3,הבנים
16,3,ועל
16,3,הבנות
16,3,הילודים
16,3,במקום
16,3,הזה
16,3,ועל
16,3,אמתם
16,3,הילדות
16,3,אותם
16,3,ועל
16,3,אבותם
16,3,המולדים
16,3,אותם
16,3,בארץ
16,3,הזאת
16,4,ממותי
16,4,תחלאים
16,4,ימתו
16,4,לא
16,4,יספדו
16,4,ולא
16,4,יקברו
16,4,לדמן
16,4,על
16,4,פני
16,4,האדמה
16,4,יהיו
16,4,ובחרב
16,4,וברעב
16,4,יכלו
16,4,והיתה
16,4,נבלתם
16,4,למאכל
16,4,לעוף
16,4,השמים
16,4,ולבהמת
16,4,הארץ
16,5,כי
16,5,כה
16,5,אמר
16,5,יהוה
16,5,אל
16,5,תבוא
16,5,בית
16,5,מרזח
16,5,ואל
16,5,תלך
16,5,לספוד
16,5,ואל
16,5,תנד
16,5,להם
16,5,כי
16,5,אספתי
16,5,את
16,5,שלומי
16,5,מאת
16,5,העם
16,5,הזה
16,5,נאם
16,5,יהוה
16,5,את
16,5,החסד
16,5,ואת
16,5,הרחמים
16,6,ומתו
16,6,גדלים
16,6,וקטנים
16,6,בארץ
16,6,הזאת
16,6,לא
16,6,יקברו
16,6,ולא
16,6,יספדו
16,6,להם
16,6,ולא
16,6,יתגדד
16,6,ולא
16,6,יקרח
16,6,להם
16,7,ולא
16,7,יפרסו
16,7,להם
16,7,על
16,7,אבל
16,7,לנחמו
16,7,על
16,7,מת
16,7,ולא
16,7,ישקו
16,7,אותם
16,7,כוס
16,7,תנחומים
16,7,על
16,7,אביו
16,7,ועל
16,7,אמו
16,8,ובית
16,8,משתה
16,8,לא
16,8,תבוא
16,8,לשבת
16,8,אותם
16,8,לאכל
16,8,ולשתות
16,9,כי
16,9,כה
16,9,אמר
16,9,יהוה
16,9,צבאות
16,9,אלהי
16,9,ישראל
16,9,הנני
16,9,משבית
16,9,מן
16,9,המקום
16,9,הזה
16,9,לעיניכם
16,9,ובימיכם
16,9,קול
16,9,ששון
16,9,וקול
16,9,שמחה
16,9,קול
16,9,חתן
16,9,וקול
16,9,כלה
16,10,והיה
16,10,כי
16,10,תגיד
16,10,לעם
16,10,הזה
16,10,את
16,10,כל
16,10,הדברים
16,10,האלה
16,10,ואמרו
16,10,אליך
16,10,על
16,10,מה
16,10,דבר
16,10,יהוה
16,10,עלינו
16,10,את
16,10,כל
16,10,הרעה
16,10,הגדולה
16,10,הזאת
16,10,ומה
16,10,עוננו
16,10,ומה
16,10,חטאתנו
16,10,אשר
16,10,חטאנו
16,10,ליהוה
16,10,אלהינו
16,11,ואמרת
16,11,אליהם
16,11,על
16,11,אשר
16,11,עזבו
16,11,אבותיכם
16,11,אותי
16,11,נאם
16,11,יהוה
16,11,וילכו
16,11,אחרי
16,11,אלהים
16,11,אחרים
16,11,ויעבדום
16,11,וישתחוו
16,11,להם
16,11,ואתי
16,11,עזבו
16,11,ואת
16,11,תורתי
16,11,לא
16,11,שמרו
16,12,ואתם
16,12,הרעתם
16,12,לעשות
16,12,מאבותיכם
16,12,והנכם
16,12,הלכים
16,12,איש
16,12,אחרי
16,12,שררות
16,12,לבו
16,12,הרע
16,12,לבלתי
16,12,שמע
16,12,אלי
16,13,והטלתי
16,13,אתכם
16,13,מעל
16,13,הארץ
16,13,הזאת
16,13,על
16,13,הארץ
16,13,אשר
16,13,לא
16,13,ידעתם
16,13,אתם
16,13,ואבותיכם
16,13,ועבדתם
16,13,שם
16,13,את
16,13,אלהים
16,13,אחרים
16,13,יומם
16,13,ולילה
16,13,אשר
16,13,לא
16,13,אתן
16,13,לכם
16,13,חנינה
16,14,לכן
16,14,הנה
16,14,ימים
16,14,באים
16,14,נאם
16,14,יהוה
16,14,ולא
16,14,יאמר
16,14,עוד
16,14,חי
16,14,יהוה
16,14,אשר
16,14,העלה
16,14,את
16,14,בני
16,14,ישראל
16,14,מארץ
16,14,מצרים
16,15,כי
16,15,אם
16,15,חי
16,15,יהוה
16,15,אשר
16,15,העלה
16,15,את
16,15,בני
16,15,ישראל
16,15,מארץ
16,15,צפון
16,15,ומכל
16,15,הארצות
16,15,אשר
16,15,הדיחם
16,15,שמה
16,15,והשבתים
16,15,על
16,15,אדמתם
16,15,אשר
16,15,נתתי
16,15,לאבותם
16,16,הנני
16,16,שלח
16,16,לדוגים
16,16,רבים
16,16,נאם
16,16,יהוה
16,16,ודיגום
16,16,ואחרי
16,16,כן
16,16,אשלח
16,16,לרבים
16,16,צידים
16,16,וצדום
16,16,מעל
16,16,כל
16,16,הר
16,16,ומעל
16,16,כל
16,16,גבעה
16,16,ומנקיקי
16,16,הסלעים
16,17,כי
16,17,עיני
16,17,על
16,17,כל
16,17,דרכיהם
16,17,לא
16,17,נסתרו
16,17,מלפני
16,17,ולא
16,17,נצפן
16,17,עונם
16,17,מנגד
16,17,עיני
16,18,ושלמתי
16,18,ראשונה
16,18,משנה
16,18,עונם
16,18,וחטאתם
16,18,על
16,18,חללם
16,18,את
16,18,ארצי
16,18,בנבלת
16,18,שקוציהם
16,18,ותועבותיהם
16,18,מלאו
16,18,את
16,18,נחלתי
16,19,יהוה
16,19,עזי
16,19,ומעזי
16,19,ומנוסי
16,19,ביום
16,19,צרה
16,19,אליך
16,19,גוים
16,19,יבאו
16,19,מאפסי
16,19,ארץ
16,19,ויאמרו
16,19,אך
16,19,שקר
16,19,נחלו
16,19,אבותינו
16,19,הבל
16,19,ואין
16,19,בם
16,19,מועיל
16,20,היעשה
16,20,לו
16,20,אדם
16,20,אלהים
16,20,והמה
16,20,לא
16,20,אלהים
16,21,לכן
16,21,הנני
16,21,מודיעם
16,21,בפעם
16,21,הזאת
16,21,אודיעם
16,21,את
16,21,ידי
16,21,ואת
16,21,גבורתי
16,21,וידעו
16,21,כי
16,21,שמי
16,21,יהוה
17,1,חטאת
17,1,יהודה
17,1,כתובה
17,1,בעט
17,1,ברזל
17,1,בצפרן
17,1,שמיר
17,1,חרושה
17,1,על
17,1,לוח
17,1,לבם
17,1,ולקרנות
17,1,מזבחותיכם
17,2,כזכר
17,2,בניהם
17,2,מזבחותם
17,2,ואשריהם
17,2,על
17,2,עץ
17,2,רענן
17,2,על
17,2,גבעות
17,2,הגבהות
17,3,הררי
17,3,בשדה
17,3,חילך
17,3,כל
17,3,אוצרותיך
17,3,לבז
17,3,אתן
17,3,במתיך
17,3,בחטאת
17,3,בכל
17,3,גבוליך
17,4,ושמטתה
17,4,ובך
17,4,מנחלתך
17,4,אשר
17,4,נתתי
17,4,לך
17,4,והעבדתיך
17,4,את
17,4,איביך
17,4,בארץ
17,4,אשר
17,4,לא
17,4,ידעת
17,4,כי
17,4,אש
17,4,קדחתם
17,4,באפי
17,4,עד
17,4,עולם
17,4,תוקד
17,5,כה
17,5,אמר
17,5,יהוה
17,5,ארור
17,5,הגבר
17,5,אשר
17,5,יבטח
17,5,באדם
17,5,ושם
17,5,בשר
17,5,זרעו
17,5,ומן
17,5,יהוה
17,5,יסור
17,5,לבו
17,6,והיה
17,6,כערער
17,6,בערבה
17,6,ולא
17,6,יראה
17,6,כי
17,6,יבוא
17,6,טוב
17,6,ושכן
17,6,חררים
17,6,במדבר
17,6,ארץ
17,6,מלחה
17,6,ולא
17,6,תשב
17,7,ברוך
17,7,הגבר
17,7,אשר
17,7,יבטח
17,7,ביהוה
17,7,והיה
17,7,יהוה
17,7,מבטחו
17,8,והיה
17,8,כעץ
17,8,שתול
17,8,על
17,8,מים
17,8,ועל
17,8,יובל
17,8,ישלח
17,8,שרשיו
17,8,ולא
17,8,ירא
17,8,כי
17,8,יבא
17,8,חם
17,8,והיה
17,8,עלהו
17,8,רענן
17,8,ובשנת
17,8,בצרת
17,8,לא
17,8,ידאג
17,8,ולא
17,8,ימיש
17,8,מעשות
17,8,פרי
17,9,עקב
17,9,הלב
17,9,מכל
17,9,ואנש
17,9,הוא
17,9,מי
17,9,ידענו
17,10,אני
17,10,יהוה
17,10,חקר
17,10,לב
17,10,בחן
17,10,כליות
17,10,ולתת
17,10,לאיש
17,10,כדרכו
17,10,כפרי
17,10,מעלליו
17,11,קרא
17,11,דגר
17,11,ולא
17,11,ילד
17,11,עשה
17,11,עשר
17,11,ולא
17,11,במשפט
17,11,בחצי
17,11,ימו
17,11,יעזבנו
17,11,ובאחריתו
17,11,יהיה
17,11,נבל
17,12,כסא
17,12,כבוד
17,12,מרום
17,12,מראשון
17,12,מקום
17,12,מקדשנו
17,13,מקוה
17,13,ישראל
17,13,יהוה
17,13,כל
17,13,עזביך
17,13,יבשו
17,13,יסורי
17,13,בארץ
17,13,יכתבו
17,13,כי
17,13,עזבו
17,13,מקור
17,13,מים
17,13,חיים
17,13,את
17,13,יהוה
17,14,רפאני
17,14,יהוה
17,14,וארפא
17,14,הושיעני
17,14,ואושעה
17,14,כי
17,14,תהלתי
17,14,אתה
17,15,הנה
17,15,המה
17,15,אמרים
17,15,אלי
17,15,איה
17,15,דבר
17,15,יהוה
17,15,יבוא
17,15,נא
17,16,ואני
17,16,לא
17,16,אצתי
17,16,מרעה
17,16,אחריך
17,16,ויום
17,16,אנוש
17,16,לא
17,16,התאויתי
17,16,אתה
17,16,ידעת
17,16,מוצא
17,16,שפתי
17,16,נכח
17,16,פניך
17,16,היה
17,17,אל
17,17,תהיה
17,17,לי
17,17,למחתה
17,17,מחסי
17,17,אתה
17,17,ביום
17,17,רעה
17,18,יבשו
17,18,רדפי
17,18,ואל
17,18,אבשה
17,18,אני
17,18,יחתו
17,18,המה
17,18,ואל
17,18,אחתה
17,18,אני
17,18,הביא
17,18,עליהם
17,18,יום
17,18,רעה
17,18,ומשנה
17,18,שברון
17,18,שברם
17,19,כה
17,19,אמר
17,19,יהוה
17,19,אלי
17,19,הלך
17,19,ועמדת
17,19,בשער
17,19,בני
17,19,עם
17,19,אשר
17,19,יבאו
17,19,בו
17,19,מלכי
17,19,יהודה
17,19,ואשר
17,19,יצאו
17,19,בו
17,19,ובכל
17,19,שערי
17,19,ירושלם
17,20,ואמרת
17,20,אליהם
17,20,שמעו
17,20,דבר
17,20,יהוה
17,20,מלכי
17,20,יהודה
17,20,וכל
17,20,יהודה
17,20,וכל
17,20,ישבי
17,20,ירושלם
17,20,הבאים
17,20,בשערים
17,20,האלה
17,21,כה
17,21,אמר
17,21,יהוה
17,21,השמרו
17,21,בנפשותיכם
17,21,ואל
17,21,תשאו
17,21,משא
17,21,ביום
17,21,השבת
17,21,והבאתם
17,21,בשערי
17,21,ירושלם
17,22,ולא
17,22,תוציאו
17,22,משא
17,22,מבתיכם
17,22,ביום
17,22,השבת
17,22,וכל
17,22,מלאכה
17,22,לא
17,22,תעשו
17,22,וקדשתם
17,22,את
17,22,יום
17,22,השבת
17,22,כאשר
17,22,צויתי
17,22,את
17,22,אבותיכם
17,23,ולא
17,23,שמעו
17,23,ולא
17,23,הטו
17,23,את
17,23,אזנם
17,23,ויקשו
17,23,את
17,23,ערפם
17,23,לבלתי
17,23,שומע
17,23,ולבלתי
17,23,קחת
17,23,מוסר
17,24,והיה
17,24,אם
17,24,שמע
17,24,תשמעון
17,24,אלי
17,24,נאם
17,24,יהוה
17,24,לבלתי
17,24,הביא
17,24,משא
17,24,בשערי
17,24,העיר
17,24,הזאת
17,24,ביום
17,24,השבת
17,24,ולקדש
17,24,את
17,24,יום
17,24,השבת
17,24,לבלתי
17,24,עשות
17,24,בה
17,24,כל
17,24,מלאכה
17,25,ובאו
17,25,בשערי
17,25,העיר
17,25,הזאת
17,25,מלכים
17,25,ושרים
17,25,ישבים
17,25,על
17,25,כסא
17,25,דוד
17,25,רכבים
17,25,ברכב
17,25,ובסוסים
17,25,המה
17,25,ושריהם
17,25,איש
17,25,יהודה
17,25,וישבי
17,25,ירושלם
17,25,וישבה
17,25,העיר
17,25,הזאת
17,25,לעולם
17,26,ובאו
17,26,מערי
17,26,יהודה
17,26,ומסביבות
17,26,ירושלם
17,26,ומארץ
17,26,בנימן
17,26,ומן
17,26,השפלה
17,26,ומן
17,26,ההר
17,26,ומן
17,26,הנגב
17,26,מבאים
17,26,עולה
17,26,וזבח
17,26,ומנחה
17,26,ולבונה
17,26,ומבאי
17,26,תודה
17,26,בית
17,26,יהוה
17,27,ואם
17,27,לא
17,27,תשמעו
17,27,אלי
17,27,לקדש
17,27,את
17,27,יום
17,27,השבת
17,27,ולבלתי
17,27,שאת
17,27,משא
17,27,ובא
17,27,בשערי
17,27,ירושלם
17,27,ביום
17,27,השבת
17,27,והצתי
17,27,אש
17,27,בשעריה
17,27,ואכלה
17,27,ארמנות
17,27,ירושלם
17,27,ולא
17,27,תכבה
18,1,הדבר
18,1,אשר
18,1,היה
18,1,אל
18,1,ירמיהו
18,1,מאת
18,1,יהוה
18,1,לאמר
18,2,קום
18,2,וירדת
18,2,בית
18,2,היוצר
18,2,ושמה
18,2,אשמיעך
18,2,את
18,2,דברי
18,3,וארד
18,3,בית
18,3,היוצר
18,3,והנהו
18,3,עשה
18,3,מלאכה
18,3,על
18,3,האבנים
18,4,ונשחת
18,4,הכלי
18,4,אשר
18,4,הוא
18,4,עשה
18,4,בחמר
18,4,ביד
18,4,היוצר
18,4,ושב
18,4,ויעשהו
18,4,כלי
18,4,אחר
18,4,כאשר
18,4,ישר
18,4,בעיני
18,4,היוצר
18,4,לעשות
18,5,ויהי
18,5,דבר
18,5,יהוה
18,5,אלי
18,5,לאמור
18,6,הכיוצר
18,6,הזה
18,6,לא
18,6,אוכל
18,6,לעשות
18,6,לכם
18,6,בית
18,6,ישראל
18,6,נאם
18,6,יהוה
18,6,הנה
18,6,כחמר
18,6,ביד
18,6,היוצר
18,6,כן
18,6,אתם
18,6,בידי
18,6,בית
18,6,ישראל
18,7,רגע
18,7,אדבר
18,7,על
18,7,גוי
18,7,ועל
18,7,ממלכה
18,7,לנתוש
18,7,ולנתוץ
18,7,ולהאביד
18,8,ושב
18,8,הגוי
18,8,ההוא
18,8,מרעתו
18,8,אשר
18,8,דברתי
18,8,עליו
18,8,ונחמתי
18,8,על
18,8,הרעה
18,8,אשר
18,8,חשבתי
18,8,לעשות
18,8,לו
18,9,ורגע
18,9,אדבר
18,9,על
18,9,גוי
18,9,ועל
18,9,ממלכה
18,9,לבנת
18,9,ולנטע
18,10,ועשה
18,10,הרעה
18,10,בעיני
18,10,לבלתי
18,10,שמע
18,10,בקולי
18,10,ונחמתי
18,10,על
18,10,הטובה
18,10,אשר
18,10,אמרתי
18,10,להיטיב
18,10,אותו
18,11,ועתה
18,11,אמר
18,11,נא
18,11,אל
18,11,איש
18,11,יהודה
18,11,ועל
18,11,יושבי
18,11,ירושלם
18,11,לאמר
18,11,כה
18,11,אמר
18,11,יהוה
18,11,הנה
18,11,אנכי
18,11,יוצר
18,11,עליכם
18,11,רעה
18,11,וחשב
18,11,עליכם
18,11,מחשבה
18,11,שובו
18,11,נא
18,11,איש
18,11,מדרכו
18,11,הרעה
18,11,והיטיבו
18,11,דרכיכם
18,11,ומעלליכם
18,12,ואמרו
18,12,נואש
18,12,כי
18,12,אחרי
18,12,מחשבותינו
18,12,נלך
18,12,ואיש
18,12,שררות
18,12,לבו
18,12,הרע
18,12,נעשה
18,13,לכן
18,13,כה
18,13,אמר
18,13,יהוה
18,13,שאלו
18,13,נא
18,13,בגוים
18,13,מי
18,13,שמע
18,13,כאלה
18,13,שעררת
18,13,עשתה
18,13,מאד
18,13,בתולת
18,13,ישראל
18,14,היעזב
18,14,מצור
18,14,שדי
18,14,שלג
18,14,לבנון
18,14,אם
18,14,ינתשו
18,14,מים
18,14,זרים
18,14,קרים
18,14,נוזלים
18,15,כי
18,15,שכחני
18,15,עמי
18,15,לשוא
18,15,יקטרו
18,15,ויכשלום
18,15,בדרכיהם
18,15,שבילי
18,15,עולם
18,15,ללכת
18,15,נתיבות
18,15,דרך
18,15,לא
18,15,סלולה
18,16,לשום
18,16,ארצם
18,16,לשמה
18,16,שרוקת
18,16,עולם
18,16,כל
18,16,עובר
18,16,עליה
18,16,ישם
18,16,ויניד
18,16,בראשו
18,17,כרוח
18,17,קדים
18,17,אפיצם
18,17,לפני
18,17,אויב
18,17,ערף
18,17,ולא
18,17,פנים
18,17,אראם
18,17,ביום
18,17,אידם
18,18,ויאמרו
18,18,לכו
18,18,ונחשבה
18,18,על
18,18,ירמיהו
18,18,מחשבות
18,18,כי
18,18,לא
18,18,תאבד
18,18,תורה
18,18,מכהן
18,18,ועצה
18,18,מחכם
18,18,ודבר
18,18,מנביא
18,18,לכו
18,18,ונכהו
18,18,בלשון
18,18,ואל
18,18,נקשיבה
18,18,אל
18,18,כל
18,18,דבריו
18,19,הקשיבה
18,19,יהוה
18,19,אלי
18,19,ושמע
18,19,לקול
18,19,יריבי
18,20,הישלם
18,20,תחת
18,20,טובה
18,20,רעה
18,20,כי
18,20,כרו
18,20,שוחה
18,20,לנפשי
18,20,זכר
18,20,עמדי
18,20,לפניך
18,20,לדבר
18,20,עליהם
18,20,טובה
18,20,להשיב
18,20,את
18,20,חמתך
18,20,מהם
18,21,לכן
18,21,תן
18,21,את
18,21,בניהם
18,21,לרעב
18,21,והגרם
18,21,על
18,21,ידי
18,21,חרב
18,21,ותהינה
18,21,נשיהם
18,21,שכלות
18,21,ואלמנות
18,21,ואנשיהם
18,21,יהיו
18,21,הרגי
18,21,מות
18,21,בחוריהם
18,21,מכי
18,21,חרב
18,21,במלחמה
18,22,תשמע
18,22,זעקה
18,22,מבתיהם
18,22,כי
18,22,תביא
18,22,עליהם
18,22,גדוד
18,22,פתאם
18,22,כי
18,22,כרו
18,22,שיחה
18,22,ללכדני
18,22,ופחים
18,22,טמנו
18,22,לרגלי
18,23,ואתה
18,23,יהוה
18,23,ידעת
18,23,את
18,23,כל
18,23,עצתם
18,23,עלי
18,23,למות
18,23,אל
18,23,תכפר
18,23,על
18,23,עונם
18,23,וחטאתם
18,23,מלפניך
18,23,אל
18,23,תמחי
18,23,והיו
18,23,מכשלים
18,23,לפניך
