chapter,verse,word
7,20,אתו
7,20,העם
7,20,בשער
7,20,וימת
8,1,ואלישע
8,1,דבר
8,1,אל
8,1,האשה
8,1,אשר
8,1,החיה
8,1,את
8,1,בנה
8,1,לאמר
8,1,קומי
8,1,ולכי
8,1,אתי
8,1,וביתך
8,1,וגורי
8,1,באשר
8,1,תגורי
8,1,כי
8,1,קרא
8,1,יהוה
8,1,לרעב
8,1,וגם
8,1,בא
8,1,אל
8,1,הארץ
8,1,שבע
8,1,שנים
8,2,ותקם
8,2,האשה
8,2,ותעש
8,2,כדבר
8,2,איש
8,2,האלהים
8,2,ותלך
8,2,היא
8,2,וביתה
8,2,ותגר
8,2,בארץ
8,2,פלשתים
8,2,שבע
8,2,שנים
8,3,ויהי
8,3,מקצה
8,3,שבע
8,3,שנים
8,3,ותשב
8,3,האשה
8,3,מארץ
8,3,פלשתים
8,3,ותצא
8,3,לצעק
8,3,אל
8,3,המלך
8,3,אל
8,3,ביתה
8,3,ואל
8,3,שדה
8,4,והמלך
8,4,מדבר
8,4,אל
8,4,גחזי
8,4,נער
8,4,איש
8,4,האלהים
8,4,לאמר
8,4,ספרה
8,4,נא
8,4,לי
8,4,את
8,4,כל
8,4,הגדלות
8,4,אשר
8,4,עשה
8,4,אלישע
8,5,ויהי
8,5,הוא
8,5,מספר
8,5,למלך
8,5,את
8,5,אשר
8,5,החיה
8,5,את
8,5,המת
8,5,והנה
8,5,האשה
8,5,אשר
8,5,החיה
8,5,את
8,5,בנה
8,5,צעקת
8,5,אל
8,5,המלך
8,5,על
8,5,ביתה
8,5,ועל
8,5,שדה
8,5,ויאמר
8,5,גחזי
8,5,אדני
8,5,המלך
8,5,זאת
8,5,האשה
8,5,וזה
8,5,בנה
8,5,אשר
8,5,החיה
8,5,אלישע
8,6,וישאל
8,6,המלך
8,6,לאשה
8,6,ותספר
8,6,לו
8,6,ויתן
8,6,לה
8,6,המלך
8,6,סריס
8,6,אחד
8,6,לאמר
8,6,השיב
8,6,את
8,6,כל
8,6,אשר
8,6,לה
8,6,ואת
8,6,כל
8,6,תבואת
8,6,השדה
8,6,מיום
8,6,עזבה
8,6,את
8,6,הארץ
8,6,ועד
8,6,עתה
8,7,ויבא
8,7,אלישע
8,7,דמשק
8,7,ובן
8,7,הדד
8,7,מלך
8,7,ארם
8,7,חלה
8,7,ויגד
8,7,לו
8,7,לאמר
8,7,בא
8,7,איש
8,7,האלהים
8,7,עד
8,7,הנה
8,8,ויאמר
8,8,המלך
8,8,אל
8,8,חזהאל
8,8,קח
8,8,בידך
8,8,מנחה
8,8,ולך
8,8,לקראת
8,8,איש
8,8,האלהים
8,8,ודרשת
8,8,את
8,8,יהוה
8,8,מאותו
8,8,לאמר
8,8,האחיה
8,8,מחלי
8,8,זה
8,9,וילך
8,9,חזאל
8,9,לקראתו
8,9,ויקח
8,9,מנחה
8,9,בידו
8,9,וכל
8,9,טוב
8,9,דמשק
8,9,משא
8,9,ארבעים
8,9,גמל
8,9,ויבא
8,9,ויעמד
8,9,לפניו
8,9,ויאמר
8,9,בנך
8,9,בן
8,9,הדד
8,9,מלך
8,9,ארם
8,9,שלחני
8,9,אליך
8,9,לאמר
8,9,האחיה
8,9,מחלי
8,9,זה
8,10,ויאמר
8,10,אליו
8,10,אלישע
8,10,לך
8,10,אמר
8,10,לא
8,10,חיה
8,10,תחיה
8,10,והראני
8,10,יהוה
8,10,כי
8,10,מות
8,10,ימות
8,11,ויעמד
8,11,את
8,11,פניו
8,11,וישם
8,11,עד
8,11,בש
8,11,ויבך
8,11,איש
8,11,האלהים
8,12,ויאמר
8,12,חזאל
8,12,מדוע
8,12,אדני
8,12,בכה
8,12,ויאמר
8,12,כי
8,12,ידעתי
8,12,את
8,12,אשר
8,12,תעשה
8,12,לבני
8,12,ישראל
8,12,רעה
8,12,מבצריהם
8,12,תשלח
8,12,באש
8,12,ובחריהם
8,12,בחרב
8,12,תהרג
8,12,ועלליהם
8,12,תרטש
8,12,והרתיהם
8,12,תבקע
8,13,ויאמר
8,13,חזהאל
8,13,כי
8,13,מה
8,13,עבדך
8,13,הכלב
8,13,כי
8,13,יעשה
8,13,הדבר
8,13,הגדול
8,13,הזה
8,13,ויאמר
8,13,אלישע
8,13,הראני
8,13,יהוה
8,13,אתך
8,13,מלך
8,13,על
8,13,ארם
8,14,וילך
8,14,מאת
8,14,אלישע
8,14,ויבא
8,14,אל
8,14,אדניו
8,14,ויאמר
8,14,לו
8,14,מה
8,14,אמר
8,14,לך
8,14,אלישע
8,14,ויאמר
8,14,אמר
8,14,לי
8,14,חיה
8,14,תחיה
8,15,ויהי
8,15,ממחרת
8,15,ויקח
8,15,המכבר
8,15,ויטבל
8,15,במים
8,15,ויפרש
8,15,על
8,15,פניו
8,15,וימת
8,15,וימלך
8,15,חזהאל
8,15,תחתיו
8,16,ובשנת
8,16,חמש
8,16,ליורם
8,16,בן
8,16,אחאב
8,16,מלך
8,16,ישראל
8,16,ויהושפט
8,16,מלך
8,16,יהודה
8,16,מלך
8,16,יהורם
8,16,בן
8,16,יהושפט
8,16,מלך
8,16,יהודה
8,17,בן
8,17,שלשים
8,17,ושתים
8,17,שנה
8,17,היה
8,17,במלכו
8,17,ושמנה
8,17,שנה
8,17,מלך
8,17,בירושלם
8,18,וילך
8,18,בדרך
8,18,מלכי
8,18,ישראל
8,18,כאשר
8,18,עשו
8,18,בית
8,18,אחאב
8,18,כי
8,18,בת
8,18,אחאב
8,18,היתה
8,18,לו
8,18,לאשה
8,18,ויעש
8,18,הרע
8,18,בעיני
8,18,יהוה
8,19,ולא
8,19,אבה
8,19,יהוה
8,19,להשחית
8,19,את
8,19,יהודה
8,19,למען
8,19,דוד
8,19,עבדו
8,19,כאשר
8,19,אמר
8,19,לו
8,19,לתת
8,19,לו
8,19,ניר
8,19,לבניו
8,19,כל
8,19,הימים
8,20,בימיו
8,20,פשע
8,20,אדום
8,20,מתחת
8,20,יד
8,20,יהודה
8,20,וימלכו
8,20,עליהם
8,20,מלך
8,21,ויעבר
8,21,יורם
8,21,צעירה
8,21,וכל
8,21,הרכב
8,21,עמו
8,21,ויהי
8,21,הוא
8,21,קם
8,21,לילה
8,21,ויכה
8,21,את
8,21,אדום
8,21,הסביב
8,21,אליו
8,21,ואת
8,21,שרי
8,21,הרכב
8,21,וינס
8,21,העם
8,21,לאהליו
8,22,ויפשע
8,22,אדום
8,22,מתחת
8,22,יד
8,22,יהודה
8,22,עד
8,22,היום
8,22,הזה
8,22,אז
8,22,תפשע
8,22,לבנה
8,22,בעת
8,22,ההיא
8,23,ויתר
8,23,דברי
8,23,יורם
8,23,וכל
8,23,אשר
8,23,עשה
8,23,הלוא
8,23,הם
8,23,כתובים
8,23,על
8,23,ספר
8,23,דברי
8,23,הימים
8,23,למלכי
8,23,יהודה
8,24,וישכב
8,24,יורם
8,24,עם
8,24,אבתיו
8,24,ויקבר
8,24,עם
8,24,אבתיו
8,24,בעיר
8,24,דוד
8,24,וימלך
8,24,אחזיהו
8,24,בנו
8,24,תחתיו
8,25,בשנת
8,25,שתים
8,25,עשרה
8,25,שנה
8,25,ליורם
8,25,בן
8,25,אחאב
8,25,מלך
8,25,ישראל
8,25,מלך
8,25,אחזיהו
8,25,בן
8,25,יהורם
8,25,מלך
8,25,יהודה
8,26,בן
8,26,עשרים
8,26,ושתים
8,26,שנה
8,26,אחזיהו
8,26,במלכו
8,26,ושנה
8,26,אחת
8,26,מלך
8,26,בירושלם
8,26,ושם
8,26,אמו
8,26,עתליהו
8,26,בת
8,26,עמרי
8,26,מלך
8,26,ישראל
8,27,וילך
8,27,בדרך
8,27,בית
8,27,אחאב
8,27,ויעש
8,27,הרע
8,27,בעיני
8,27,יהוה
8,27,כבית
8,27,אחאב
8,27,כי
8,27,חתן
8,27,בית
8,27,אחאב
8,27,הוא
8,28,וילך
8,28,את
8,28,יורם
8,28,בן
8,28,אחאב
8,28,למלחמה
8,28,עם
8,28,חזהאל
8,28,מלך
8,28,ארם
8,28,ברמת
8,28,גלעד
8,28,ויכו
8,28,ארמים
8,28,את
8,28,יורם
8,29,וישב
8,29,יורם
8,29,המלך
8,29,להתרפא
8,29,ביזרעאל
8,29,מן
8,29,המכים
8,29,אשר
8,29,יכהו
8,29,ארמים
8,29,ברמה
8,29,בהלחמו
8,29,את
8,29,חזהאל
8,29,מלך
8,29,ארם
8,29,ואחזיהו
8,29,בן
8,29,יהורם
8,29,מלך
8,29,יהודה
8,29,ירד
8,29,לראות
8,29,את
8,29,יורם
8,29,בן
8,29,אחאב
8,29,ביזרעאל
8,29,כי
8,29,חלה
8,29,הוא
9,1,ואלישע
9,1,הנביא
9,1,קרא
9,1,לאחד
9,1,מבני
9,1,הנביאים
9,1,ויאמר
9,1,לו
9,1,חגר
9,1,מתניך
9,1,וקח
9,1,פך
9,1,השמן
9,1,הזה
9,1,בידך
9,1,ולך
9,1,רמת
9,1,גלעד
9,2,ובאת
9,2,שמה
9,2,וראה
9,2,שם
9,2,יהוא
9,2,בן
9,2,יהושפט
9,2,בן
9,2,נמשי
9,2,ובאת
9,2,והקמתו
9,2,מתוך
9,2,אחיו
9,2,והביאת
9,2,אתו
9,2,חדר
9,2,בחדר
9,3,ולקחת
9,3,פך
9,3,השמן
9,3,ויצקת
9,3,על
9,3,ראשו
9,3,ואמרת
9,3,כה
9,3,אמר
9,3,יהוה
9,3,משחתיך
9,3,למלך
9,3,אל
9,3,ישראל
9,3,ופתחת
9,3,הדלת
9,3,ונסתה
9,3,ולא
9,3,תחכה
9,4,וילך
9,4,הנער
9,4,הנער
9,4,הנביא
9,4,רמת
9,4,גלעד
9,5,ויבא
9,5,והנה
9,5,שרי
9,5,החיל
9,5,ישבים
9,5,ויאמר
9,5,דבר
9,5,לי
9,5,אליך
9,5,השר
9,5,ויאמר
9,5,יהוא
9,5,אל
9,5,מי
9,5,מכלנו
9,5,ויאמר
9,5,אליך
9,5,השר
9,6,ויקם
9,6,ויבא
9,6,הביתה
9,6,ויצק
9,6,השמן
9,6,אל
9,6,ראשו
9,6,ויאמר
9,6,לו
9,6,כה
9,6,אמר
9,6,יהוה
9,6,אלהי
9,6,ישראל
9,6,משחתיך
9,6,למלך
9,6,אל
9,6,עם
9,6,יהוה
9,6,אל
9,6,ישראל
9,7,והכיתה
9,7,את
9,7,בית
9,7,אחאב
9,7,אדניך
9,7,ונקמתי
9,7,דמי
9,7,עבדי
9,7,הנביאים
9,7,ודמי
9,7,כל
9,7,עבדי
9,7,יהוה
9,7,מיד
9,7,איזבל
9,8,ואבד
9,8,כל
9,8,בית
9,8,אחאב
9,8,והכרתי
9,8,לאחאב
9,8,משתין
9,8,בקיר
9,8,ועצור
9,8,ועזוב
9,8,בישראל
9,9,ונתתי
9,9,את
9,9,בית
9,9,אחאב
9,9,כבית
9,9,ירבעם
9,9,בן
9,9,נבט
9,9,וכבית
9,9,בעשא
9,9,בן
9,9,אחיה
9,10,ואת
9,10,איזבל
9,10,יאכלו
9,10,הכלבים
9,10,בחלק
9,10,יזרעאל
9,10,ואין
9,10,קבר
9,10,ויפתח
9,10,הדלת
9,10,וינס
9,11,ויהוא
9,11,יצא
9,11,אל
9,11,עבדי
9,11,אדניו
9,11,ויאמר
9,11,לו
9,11,השלום
9,11,מדוע
9,11,בא
9,11,המשגע
9,11,הזה
9,11,אליך
9,11,ויאמר
9,11,אליהם
9,11,אתם
9,11,ידעתם
9,11,את
9,11,האיש
9,11,ואת
9,11,שיחו
9,12,ויאמרו
9,12,שקר
9,12,הגד
9,12,נא
9,12,לנו
9,12,ויאמר
9,12,כזאת
9,12,וכזאת
9,12,אמר
9,12,אלי
9,12,לאמר
9,12,כה
9,12,אמר
9,12,יהוה
9,12,משחתיך
9,12,למלך
9,12,אל
9,12,ישראל
9,13,וימהרו
9,13,ויקחו
9,13,איש
9,13,בגדו
9,13,וישימו
9,13,תחתיו
9,13,אל
9,13,גרם
9,13,המעלות
9,13,ויתקעו
9,13,בשופר
9,13,ויאמרו
9,13,מלך
9,13,יהוא
9,14,ויתקשר
9,14,יהוא
9,14,בן
9,14,יהושפט
9,14,בן
9,14,נמשי
9,14,אל
9,14,יורם
9,14,ויורם
9,14,היה
9,14,שמר
9,14,ברמת
9,14,גלעד
9,14,הוא
9,14,וכל
9,14,ישראל
9,14,מפני
9,14,חזאל
9,14,מלך
9,14,ארם
9,15,וישב
9,15,יהורם
9,15,המלך
9,15,להתרפא
9,15,ביזרעאל
9,15,מן
9,15,המכים
9,15,אשר
9,15,יכהו
9,15,ארמים
9,15,בהלחמו
9,15,את
9,15,חזאל
9,15,מלך
9,15,ארם
9,15,ויאמר
9,15,יהוא
9,15,אם
9,15,יש
9,15,נפשכם
9,15,אל
9,15,יצא
9,15,פליט
9,15,מן
9,15,העיר
9,15,ללכת
9,15,לגיד
9,15,ביזרעאל
9,16,וירכב
9,16,יהוא
9,16,וילך
9,16,יזרעאלה
9,16,כי
9,16,יורם
9,16,שכב
9,16,שמה
9,16,ואחזיה
9,16,מלך
9,16,יהודה
9,16,ירד
9,16,לראות
9,16,את
9,16,יורם
9,17,והצפה
9,17,עמד
9,17,על
9,17,המגדל
9,17,ביזרעאל
9,17,וירא
9,17,את
9,17,שפעת
9,17,יהוא
9,17,בבאו
9,17,ויאמר
9,17,שפעת
9,17,אני
9,17,ראה
9,17,ויאמר
9,17,יהורם
9,17,קח
9,17,רכב
9,17,ושלח
9,17,לקראתם
9,17,ויאמר
9,17,השלום
9,18,וילך
9,18,רכב
9,18,הסוס
9,18,לקראתו
9,18,ויאמר
9,18,כה
9,18,אמר
9,18,המלך
9,18,השלום
9,18,ויאמר
9,18,יהוא
9,18,מה
9,18,לך
9,18,ולשלום
9,18,סב
9,18,אל
9,18,אחרי
9,18,ויגד
9,18,הצפה
9,18,לאמר
9,18,בא
9,18,המלאך
9,18,עד
9,18,הם
9,18,ולא
9,18,שב
9,19,וישלח
9,19,רכב
9,19,סוס
9,19,שני
9,19,ויבא
9,19,אלהם
9,19,ויאמר
9,19,כה
9,19,אמר
9,19,המלך
9,19,שלום
9,19,ויאמר
9,19,יהוא
9,19,מה
9,19,לך
9,19,ולשלום
9,19,סב
9,19,אל
9,19,אחרי
9,20,ויגד
9,20,הצפה
9,20,לאמר
9,20,בא
9,20,עד
9,20,אליהם
9,20,ולא
9,20,שב
9,20,והמנהג
9,20,כמנהג
9,20,יהוא
9,20,בן
9,20,נמשי
9,20,כי
9,20,בשגעון
9,20,ינהג
9,21,ויאמר
9,21,יהורם
9,21,אסר
9,21,ויאסר
9,21,רכבו
9,21,ויצא
9,21,יהורם
9,21,מלך
9,21,ישראל
9,21,ואחזיהו
9,21,מלך
9,21,יהודה
9,21,איש
9,21,ברכבו
9,21,ויצאו
9,21,לקראת
9,21,יהוא
9,21,וימצאהו
9,21,בחלקת
9,21,נבות
9,21,היזרעאלי
9,22,ויהי
9,22,כראות
9,22,יהורם
9,22,את
9,22,יהוא
9,22,ויאמר
9,22,השלום
9,22,יהוא
9,22,ויאמר
9,22,מה
9,22,השלום
9,22,עד
9,22,זנוני
9,22,איזבל
9,22,אמך
9,22,וכשפיה
9,22,הרבים
9,23,ויהפך
9,23,יהורם
9,23,ידיו
9,23,וינס
9,23,ויאמר
9,23,אל
9,23,אחזיהו
9,23,מרמה
9,23,אחזיה
9,24,ויהוא
9,24,מלא
9,24,ידו
9,24,בקשת
9,24,ויך
9,24,את
9,24,יהורם
9,24,בין
9,24,זרעיו
9,24,ויצא
9,24,החצי
9,24,מלבו
9,24,ויכרע
9,24,ברכבו
9,25,ויאמר
9,25,אל
9,25,בדקר
9,25,שלשה
9,25,שא
9,25,השלכהו
9,25,בחלקת
9,25,שדה
9,25,נבות
9,25,היזרעאלי
9,25,כי
9,25,זכר
9,25,אני
9,25,ואתה
9,25,את
9,25,רכבים
9,25,צמדים
9,25,אחרי
9,25,אחאב
9,25,אביו
9,25,ויהוה
9,25,נשא
9,25,עליו
9,25,את
9,25,המשא
9,25,הזה
9,26,אם
9,26,לא
9,26,את
9,26,דמי
9,26,נבות
9,26,ואת
9,26,דמי
9,26,בניו
9,26,ראיתי
9,26,אמש
9,26,נאם
9,26,יהוה
9,26,ושלמתי
9,26,לך
9,26,בחלקה
9,26,הזאת
9,26,נאם
9,26,יהוה
9,26,ועתה
9,26,שא
9,26,השלכהו
9,26,בחלקה
9,26,כדבר
9,26,יהוה
9,27,ואחזיה
9,27,מלך
9,27,יהודה
9,27,ראה
9,27,וינס
9,27,דרך
9,27,בית
9,27,הגן
9,27,וירדף
9,27,אחריו
9,27,יהוא
9,27,ויאמר
9,27,גם
9,27,אתו
9,27,הכהו
9,27,אל
9,27,המרכבה
9,27,במעלה
9,27,גור
9,27,אשר
9,27,את
9,27,יבלעם
9,27,וינס
9,27,מגדו
9,27,וימת
9,27,שם
9,28,וירכבו
9,28,אתו
9,28,עבדיו
9,28,ירושלמה
9,28,ויקברו
9,28,אתו
9,28,בקברתו
9,28,עם
9,28,אבתיו
9,28,בעיר
9,28,דוד
9,29,ובשנת
9,29,אחת
9,29,עשרה
9,29,שנה
9,29,ליורם
9,29,בן
9,29,אחאב
9,29,מלך
9,29,אחזיה
9,29,על
9,29,יהודה
9,30,ויבוא
9,30,יהוא
9,30,יזרעאלה
9,30,ואיזבל
9,30,שמעה
9,30,ותשם
9,30,בפוך
9,30,עיניה
9,30,ותיטב
9,30,את
9,30,ראשה
9,30,ותשקף
9,30,בעד
9,30,החלון
9,31,ויהוא
9,31,בא
9,31,בשער
9,31,ותאמר
9,31,השלום
9,31,זמרי
9,31,הרג
9,31,אדניו
9,32,וישא
9,32,פניו
9,32,אל
9,32,החלון
9,32,ויאמר
9,32,מי
9,32,אתי
9,32,מי
9,32,וישקיפו
9,32,אליו
9,32,שנים
9,32,שלשה
9,32,סריסים
9,33,ויאמר
9,33,שמטהו
9,33,וישמטוה
9,33,ויז
9,33,מדמה
9,33,אל
9,33,הקיר
9,33,ואל
9,33,הסוסים
9,33,וירמסנה
9,34,ויבא
9,34,ויאכל
9,34,וישת
9,34,ויאמר
9,34,פקדו
9,34,נא
9,34,את
9,34,הארורה
9,34,הזאת
9,34,וקברוה
9,34,כי
9,34,בת
9,34,מלך
9,34,היא
9,35,וילכו
9,35,לקברה
9,35,ולא
9,35,מצאו
9,35,בה
9,35,כי
9,35,אם
9,35,הגלגלת
9,35,והרגלים
9,35,וכפות
9,35,הידים
9,36,וישבו
9,36,ויגידו
9,36,לו
9,36,ויאמר
9,36,דבר
9,36,יהוה
9,36,הוא
9,36,אשר
9,36,דבר
9,36,ביד
9,36,עבדו
9,36,אליהו
9,36,התשבי
9,36,לאמר
9,36,בחלק
9,36,יזרעאל
9,36,יאכלו
9,36,הכלבים
9,36,את
9,36,בשר
9,36,איזבל
9,37,והית
9,37,נבלת
9,37,איזבל
9,37,כדמן
9,37,על
9,37,פני
9,37,השדה
9,37,בחלק
9,37,יזרעאל
9,37,אשר
9,37,לא
9,37,יאמרו
9,37,זאת
9,37,איזבל
10,1,ולאחאב
10,1,שבעים
10,1,בנים
10,1,בשמרון
10,1,ויכתב
10,1,יהוא
10,1,ספרים
10,1,וישלח
10,1,שמרון
10,1,אל
10,1,שרי
10,1,יזרעאל
10,1,הזקנים
10,1,ואל
10,1,האמנים
10,1,אחאב
10,1,לאמר
10,2,ועתה
10,2,כבא
10,2,הספר
10,2,הזה
10,2,אליכם
10,2,ואתכם
10,2,בני
10,2,אדניכם
10,2,ואתכם
10,2,הרכב
10,2,והסוסים
10,2,ועיר
10,2,מבצר
10,2,והנשק
10,3,וראיתם
10,3,הטוב
10,3,והישר
10,3,מבני
10,3,אדניכם
10,3,ושמתם
10,3,על
10,3,כסא
10,3,אביו
10,3,והלחמו
10,3,על
10,3,בית
10,3,אדניכם
10,4,ויראו
10,4,מאד
10,4,מאד
10,4,ויאמרו
10,4,הנה
10,4,שני
10,4,המלכים
10,4,לא
10,4,עמדו
10,4,לפניו
10,4,ואיך
10,4,נעמד
10,4,אנחנו
10,5,וישלח
10,5,אשר
10,5,על
10,5,הבית
10,5,ואשר
10,5,על
10,5,העיר
10,5,והזקנים
10,5,והאמנים
10,5,אל
10,5,יהוא
10,5,לאמר
10,5,עבדיך
10,5,אנחנו
10,5,וכל
10,5,אשר
10,5,תאמר
10,5,אלינו
10,5,נעשה
10,5,לא
10,5,נמליך
10,5,איש
10,5,הטוב
10,5,בעיניך
10,5,עשה
10,6,ויכתב
10,6,אליהם
10,6,ספר
10,6,שנית
10,6,לאמר
10,6,אם
10,6,לי
10,6,אתם
10,6,ולקלי
10,6,אתם
10,6,שמעים
10,6,קחו
10,6,את
10,6,ראשי
10,6,אנשי
10,6,בני
10,6,אדניכם
10,6,ובאו
10,6,אלי
10,6,כעת
10,6,מחר
10,6,יזרעאלה
10,6,ובני
10,6,המלך
10,6,שבעים
10,6,איש
10,6,את
10,6,גדלי
10,6,העיר
10,6,מגדלים
10,6,אותם
10,7,ויהי
10,7,כבא
10,7,הספר
10,7,אליהם
10,7,ויקחו
10,7,את
10,7,בני
10,7,המלך
10,7,וישחטו
10,7,שבעים
10,7,איש
10,7,וישימו
10,7,את
10,7,ראשיהם
10,7,בדודים
10,7,וישלחו
10,7,אליו
10,7,יזרעאלה
10,8,ויבא
10,8,המלאך
10,8,ויגד
10,8,לו
10,8,לאמר
10,8,הביאו
10,8,ראשי
10,8,בני
10,8,המלך
10,8,ויאמר
10,8,שימו
10,8,אתם
10,8,שני
10,8,צברים
10,8,פתח
10,8,השער
10,8,עד
10,8,הבקר
10,9,ויהי
10,9,בבקר
10,9,ויצא
10,9,ויעמד
10,9,ויאמר
10,9,אל
10,9,כל
10,9,העם
10,9,צדקים
10,9,אתם
10,9,הנה
10,9,אני
10,9,קשרתי
10,9,על
10,9,אדני
10,9,ואהרגהו
10,9,ומי
10,9,הכה
10,9,את
10,9,כל
10,9,אלה
10,10,דעו
10,10,אפוא
10,10,כי
10,10,לא
10,10,יפל
10,10,מדבר
10,10,יהוה
10,10,ארצה
10,10,אשר
10,10,דבר
10,10,יהוה
10,10,על
10,10,בית
10,10,אחאב
10,10,ויהוה
10,10,עשה
10,10,את
10,10,אשר
10,10,דבר
10,10,ביד
10,10,עבדו
10,10,אליהו
10,11,ויך
10,11,יהוא
10,11,את
10,11,כל
10,11,הנשארים
10,11,לבית
10,11,אחאב
10,11,ביזרעאל
10,11,וכל
10,11,גדליו
10,11,ומידעיו
10,11,וכהניו
10,11,עד
10,11,בלתי
10,11,השאיר
10,11,לו
10,11,שריד
10,12,ויקם
10,12,ויבא
10,12,וילך
10,12,שמרון
10,12,הוא
10,12,בית
10,12,עקד
10,12,הרעים
10,12,בדרך
10,13,ויהוא
10,13,מצא
10,13,את
10,13,אחי
10,13,אחזיהו
10,13,מלך
10,13,יהודה
10,13,ויאמר
10,13,מי
10,13,אתם
10,13,ויאמרו
10,13,אחי
10,13,אחזיהו
10,13,אנחנו
10,13,ונרד
10,13,לשלום
10,13,בני
10,13,המלך
10,13,ובני
10,13,הגבירה
10,14,ויאמר
10,14,תפשום
10,14,חיים
10,14,ויתפשום
10,14,חיים
10,14,וישחטום
10,14,אל
10,14,בור
10,14,בית
10,14,עקד
10,14,ארבעים
10,14,ושנים
10,14,איש
10,14,ולא
10,14,השאיר
10,14,איש
10,14,מהם
10,15,וילך
10,15,משם
10,15,וימצא
10,15,את
10,15,יהונדב
10,15,בן
10,15,רכב
10,15,לקראתו
10,15,ויברכהו
10,15,ויאמר
10,15,אליו
10,15,היש
10,15,את
10,15,לבבך
10,15,ישר
10,15,כאשר
10,15,לבבי
10,15,עם
10,15,לבבך
10,15,ויאמר
10,15,יהונדב
10,15,יש
10,15,ויש
10,15,תנה
10,15,את
10,15,ידך
10,15,ויתן
10,15,ידו
10,15,ויעלהו
10,15,אליו
10,15,אל
10,15,המרכבה
10,16,ויאמר
10,16,לכה
10,16,אתי
10,16,וראה
10,16,בקנאתי
10,16,ליהוה
10,16,וירכבו
10,16,אתו
10,16,ברכבו
10,17,ויבא
10,17,שמרון
10,17,ויך
10,17,את
10,17,כל
10,17,הנשארים
10,17,לאחאב
10,17,בשמרון
10,17,עד
10,17,השמידו
10,17,כדבר
10,17,יהוה
10,17,אשר
10,17,דבר
10,17,אל
10,17,אליהו
10,18,ויקבץ
10,18,יהוא
10,18,את
10,18,כל
10,18,העם
10,18,ויאמר
10,18,אלהם
10,18,אחאב
10,18,עבד
10,18,את
10,18,הבעל
10,18,מעט
10,18,יהוא
10,18,יעבדנו
10,18,הרבה
10,19,ועתה
10,19,כל
10,19,נביאי
10,19,הבעל
10,19,כל
10,19,עבדיו
10,19,וכל
10,19,כהניו
10,19,קראו
10,19,אלי
10,19,איש
10,19,אל
10,19,יפקד
10,19,כי
10,19,זבח
10,19,גדול
10,19,לי
10,19,לבעל
10,19,כל
10,19,אשר
10,19,יפקד
10,19,לא
10,19,יחיה
10,19,ויהוא
10,19,עשה
10,19,בעקבה
10,19,למען
10,19,האביד
10,19,את
10,19,עבדי
10,19,הבעל
10,20,ויאמר
10,20,יהוא
10,20,קדשו
10,20,עצרה
10,20,לבעל
10,20,ויקראו
10,21,וישלח
10,21,יהוא
10,21,בכל
10,21,ישראל
10,21,ויבאו
10,21,כל
10,21,עבדי
10,21,הבעל
10,21,ולא
10,21,נשאר
10,21,איש
10,21,אשר
10,21,לא
10,21,בא
10,21,ויבאו
10,21,בית
10,21,הבעל
10,21,וימלא
10,21,בית
10,21,הבעל
10,21,פה
10,21,לפה
10,22,ויאמר
10,22,לאשר
10,22,על
10,22,המלתחה
10,22,הוצא
10,22,לבוש
10,22,לכל
10,22,עבדי
10,22,הבעל
10,22,ויצא
10,22,להם
10,22,המלבוש
10,23,ויבא
10,23,יהוא
10,23,ויהונדב
10,23,בן
10,23,רכב
10,23,בית
10,23,הבעל
10,23,ויאמר
10,23,לעבדי
10,23,הבעל
10,23,חפשו
10,23,וראו
10,23,פן
10,23,יש
10,23,פה
10,23,עמכם
10,23,מעבדי
10,23,יהוה
10,23,כי
10,23,אם
10,23,עבדי
10,23,הבעל
10,23,לבדם
10,24,ויבאו
10,24,לעשות
10,24,זבחים
10,24,ועלות
10,24,ויהוא
10,24,שם
10,24,לו
10,24,בחוץ
10,24,שמנים
10,24,איש
10,24,ויאמר
10,24,האיש
10,24,אשר
10,24,ימלט
10,24,מן
10,24,האנשים
10,24,אשר
10,24,אני
10,24,מביא
10,24,על
10,24,ידיכם
10,24,נפשו
10,24,תחת
10,24,נפשו
10,25,ויהי
10,25,ככלתו
10,25,לעשות
10,25,העלה
10,25,ויאמר
10,25,יהוא
10,25,לרצים
10,25,ולשלשים
10,25,באו
10,25,הכום
10,25,איש
10,25,אל
10,25,יצא
10,25,ויכום
10,25,לפי
10,25,חרב
10,25,וישלכו
10,25,הרצים
10,25,והשלשים
10,25,וילכו
10,25,עד
10,25,עיר
10,25,בית
10,25,הבעל
10,26,ויצאו
10,26,את
10,26,מצבות
10,26,בית
10,26,הבעל
10,26,וישרפוה
10,27,ויתצו
10,27,את
10,27,מצבת
10,27,הבעל
10,27,ויתצו
10,27,את
10,27,בית
10,27,הבעל
10,27,וישמהו
10,27,למחראות
10,27,עד
10,27,היום
10,28,וישמד
10,28,יהוא
10,28,את
10,28,הבעל
10,28,מישראל
10,29,רק
10,29,חטאי
10,29,ירבעם
10,29,בן
10,29,נבט
10,29,אשר
10,29,החטיא
10,29,את
10,29,ישראל
10,29,לא
10,29,סר
10,29,יהוא
10,29,מאחריהם
10,29,עגלי
10,29,הזהב
10,29,אשר
10,29,בית
10,29,אל
10,29,ואשר
10,29,בדן
10,30,ויאמר
10,30,יהוה
10,30,אל
10,30,יהוא
10,30,יען
10,30,אשר
10,30,הטיבת
